,H
3430,0.34519925246912414
3431,0.3653187231083741
3432,0.3722156891121694
3433,0.3658510716790023
3434,0.34665506742725144
3435,0.3155050349731102
3436,0.2736878856135885
3437,0.2228485245268351
3438,0.16492636191999172
3439,0.1020823083006116
3440,0.036618972136379546
3441,-0.029103017929556375
3442,-0.09274954644342386
3443,-0.1520953908423791
3444,-0.20510155569325234
3445,-0.24998488799737267
3446,-0.2852776104122412
3447,-0.30987479913936133
3448,-0.3230682886682638
3449,-0.32456598839891376
3450,-0.31449612859808335
3451,-0.29339649555633546
3452,-0.262189248966553
3453,-0.22214241996233514
3454,-0.17481964719757012
3455,-0.12202010611463804
3456,-0.06571090922988777
3457,-0.0079544927293314
3458,0.04916635084051136
3459,0.10362308645797637
3460,0.15351303929687765
3461,0.19702166951335895
3462,0.2239627471690974
3463,0.2420099024947937
3464,0.2511157573070426
3465,0.25109371098440275
3466,0.24208657588065072
3467,0.2245565894258051
3468,0.19926413510541308
3469,0.16723609306700613
3470,0.13248537575092403
3471,0.12815722664314788
3472,0.12018822892793722
3473,0.12494670441333261
3474,0.12577670365177832
3475,0.12207703470313429
3476,0.11405117886330737
3477,0.10205495647848305
3478,0.08658147906398947
3479,0.06824138350772886
3480,0.049465925055787494
3481,0.04192079552927458
3482,0.03296111457013629
3483,0.022957422915780765
3484,0.012286424139894697
3485,0.0013431324901237464
3486,-0.009473638926202734
3487,-0.019775716754912867
3488,-0.029199413037090213
3489,-0.0374182866498815
3490,-0.04415437516786716
3491,-0.049187513129611914
3492,-0.052362427123464325
3493,-0.053593382681958776
3494,-0.05286624958232806
3495,-0.0502379472947895
3496,-0.045833327695943386
3497,-0.039839644111737814
3498,-0.03249884107356046
3499,-0.024097974879557404
3500,-0.014958138492382965
3501,-0.005422313425357798
3502,0.00415739568453568
3503,0.013432672005553897
3504,0.022071572352617926
3505,0.029770335613697803
3506,0.03626399592471368
3507,0.0413354319427662
3508,0.044822545491224434
3509,0.046623335073239104
3510,0.04669870953510988
3511,0.045072971575224954
3512,0.04182503947292958
3513,0.05559445209525492
3514,0.07051666282525941
3515,0.08262846080971777
3516,0.09153226010658636
3517,0.09695358292787166
3518,0.09874923436637097
3519,0.09691056659282678
3520,0.0915617828419088
3521,0.08295341364593224
3522,0.07145127226630321
3523,0.05752135727139148
3524,0.04171131185697223
3525,0.02462946259551525
3526,-0.013989855412886129
3527,-0.06696036430922588
3528,-0.11662711721216606
3529,-0.19681277892211627
3530,-0.28983406702356224
3531,-0.3707278620917667
3532,-0.4367172437382126
3533,-0.48561485948037775
3534,-0.5158944087377851
3535,-0.5267367788209596
3536,-0.518049529730781
3537,-0.49045939182448667
3538,-0.4452784367356452
3539,-0.38444554077556653
3540,-0.31044564687981385
3541,-0.22621011275634723
3542,-0.13500208351685236
3543,-0.04029132364506061
3544,0.05437672992444713
3545,0.145512785187822
3546,0.2298115108500395
3547,0.3042706938107684
3548,0.3662974656237884
3549,0.4137978620127698
3550,0.4452466470974785
3551,0.4597351054640196
3552,0.45699535132282404
3553,0.4374005916960072
3554,0.40194167816783427
3555,0.3521811539382596
3556,0.2901868187009306
3557,0.2184475638509849
3558,0.13977484852007416
3559,0.05719367231779944
3560,-0.02617276428988128
3561,-0.1072203455155058
3562,-0.18297889403587378
3563,-0.25072036647817747
3564,-0.3080564703943113
3565,-0.3530222300376444
3566,-0.3841425986751721
3567,-0.40047988543788265
3568,-0.401660508906419
3569,-0.38788037957518123
3570,-0.3598890176673489
3571,-0.31895330263655985
3572,-0.26680249606062445
3573,-0.20555685426021464
3574,-0.13764272597000002
3575,-0.06569749320120581
3576,0.007531954900888199
3577,0.07929333591350819
3578,0.14692522049739692
3579,0.1961028440047906
3580,0.23448820058446684
3581,0.26348922698824695
3582,0.28217079096809505
3583,0.28999805167902276
3584,0.28685040519926897
3585,0.273019728563702
3586,0.24919321408454131
3587,0.21642165826032841
3588,0.17607460253415752
3589,0.12978419577068118
3590,0.0793800446814527
3591,0.026817624381248423
3592,-0.02589697332259471
3593,-0.07678307786973014
3594,-0.12395939916599799
3595,-0.1657131614472363
3596,-0.20056188492039495
3597,-0.22730559997087438
3598,-0.24506766970063443
3599,-0.2533228504010808
3600,-0.25191171889697433
3601,-0.24104112068456252
3602,-0.22127082396370187
3603,-0.19348708157015926
3604,-0.15886428627828333
3605,-0.11796957584251999
3606,-0.07177653850590995
3607,-0.023627800258606807
3608,0.024628515559881235
3609,0.07116906661122066
3610,0.11426367396933136
3611,0.152339255261309
3612,0.18403689033647583
3613,0.1974413927721503
3614,0.189684096134035
3615,0.17487644925146817
3616,0.1536912358398003
3617,0.12703221054954644
3618,0.09599316537129432
3619,0.08339406467463892
3620,0.0719485624907301
3621,0.0579616034549883
3622,0.04200425441360377
3623,0.024713431537590248
3624,0.006766725385814105
3625,-0.01114394326882501
3626,-0.028338819792111638
3627,-0.04417595549525024
3628,-0.05807502902810969
3629,-0.06953847024210846
3630,-0.07816912237888714
3631,-0.08368382096461789
3632,-0.08592243204512764
3633,-0.084852071684112
3634,-0.08056641611583257
3635,-0.07328020016552071
3636,-0.06331918364666612
3637,-0.051106034233870945
3638,-0.03714272463692744
3639,-0.021990166407811807
3640,-0.006245897902035296
3641,0.009479293331160526
3642,0.024584905318855717
3643,0.0385035120878211
3644,0.05072194949184121
3645,0.06080010971049362
3646,0.06838666039862423
3647,0.07323113184942036
3648,0.0751919624686505
3649,0.07424025341554481
3650,0.07045915112911891
3651,0.06403894525710749
3652,0.055268132414436934
3653,0.04452084734030012
3654,0.03223507420664364
3655,0.05387379342203462
3656,0.08709998780616153
3657,0.11643491545566466
3658,0.14081370047330258
3659,0.15937869346807584
3660,0.1715092653394501
3661,0.17684204411882437
3662,0.1752809505811805
3663,0.16699679561746555
3664,0.1524166074106367
3665,0.1322032498265927
3666,0.10722625941497886
3667,0.078525153526678
3668,0.04726673445367634
3669,0.014698124237394024
3670,-0.01790259511771598
3671,-0.049276195782482546
3672,-0.07823064253449714
3673,-0.10345804195115034
3674,-0.09761453760507632
3675,-0.08653250414070185
3676,-0.0722854062041776
3677,-0.05547545265397866
3678,-0.036794566742334577
3679,-0.01699621792367189
3680,0.0031347062651956746
3681,0.02281279250679503
3682,0.0412825498726075
3683,0.05784724005109555
3684,0.07189499533933517
3685,0.08292125106861202
3686,0.09054667608083859
3687,0.09452997135627562
3688,0.09477511511837702
3689,0.09133285148186099
3690,0.10083663905085291
3691,0.1573519413625203
3692,0.22057377543335538
3693,0.2900339676096936
3694,0.3206583605348365
3695,0.3380605374838305
3696,0.3420041725559675
3697,0.3325528444277178
3698,0.31029130303728064
3699,0.2762946214572319
3700,0.2320786882012901
3701,0.17953424648612104
3702,0.12084729904588962
3703,0.061703332030353386
3704,0.00880934002055852
3705,-0.04355638381427448
3706,-0.09335392513436792
3707,-0.13867713129934406
3708,-0.17782521917356003
3709,-0.24183302169147816
3710,-0.32996919974333955
3711,-0.40372289084393687
3712,-0.4604371612535813
3713,-0.49816480894747023
3714,-0.5157338576367537
3715,-0.5127815165757094
3716,-0.48975588364781675
3717,-0.447885801272197
3718,-0.3891205193283499
3719,-0.31604198107556236
3720,-0.23175358236605395
3721,-0.13975012339745715
3722,-0.043774343209401906
3723,0.05233412267570115
3724,0.14479130771672444
3725,0.23001697678817304
3726,0.3047724238074371
3727,0.36628272987836297
3728,0.4123388960162953
3729,0.4413761238940591
3730,0.45252551213581066
3731,0.44563752345900604
3732,0.4212767149534589
3733,0.38068836592960054
3734,0.32573873744530407
3735,0.25883171382956416
3736,0.18280552486526994
3737,0.1119104533620705
3738,0.0504255372053761
3739,-0.012033995401908323
3740,-0.07298046164795866
3741,-0.09904833925874919
3742,-0.06831483930548195
3743,-0.03538241614966234
3744,-0.00159467763466248
3745,0.031695007518292705
3746,0.06317455845129667
3747,0.09162458314447852
3748,0.11596531957485684
3749,0.1352973204255626
3750,0.14893435920398937
3751,0.15642736647156052
3752,0.15757857873293207
3753,0.15244548336651118
3754,0.14133455463582936
3755,0.12478518189880815
3756,0.10347227475881847
3757,0.11245295719426444
3758,0.12108255143429639
3759,0.12474420516350844
3760,0.12337295906786834
3761,0.1171055234815779
3762,0.10627167951926533
3763,0.09137811071428815
3764,0.07308542295576999
3765,0.052179371463873074
3766,0.029537530012174316
3767,0.006092801713296821
3768,-0.017204723640143353
3769,-0.03942601653421285
3770,-0.059699928243014073
3771,-0.07724713346429908
3772,-0.09140988004658383
3773,-0.10167641774935192
3774,-0.10769920747655858
3775,-0.10915159429464644
3776,-0.18074237573320484
3777,-0.25377206550676684
3778,-0.3154042092440161
3779,-0.3633524009888855
3780,-0.3937322098988989
3781,-0.40258361649276886
3782,-0.39511789477910897
3783,-0.37190103865040436
3784,-0.3341237903137765
3785,-0.28354317048467426
3786,-0.22240295136503083
3787,-0.1533357696466187
3788,-0.07925109301040273
3789,-0.0032137612310342914
3790,0.07168186652629412
3791,0.1424370232342074
3792,0.2062678746763884
3793,0.26043357455776533
3794,0.2429849036512028
3795,0.21188818710130855
3796,0.17275938616549275
3797,0.12730989427072423
3798,0.0774908169855725
3799,0.055394253346746414
3800,0.03991594064597835
3801,0.023082790190306277
3802,-0.029332703167276597
3803,-0.11399555756047403
3804,-0.19262641222724583
3805,-0.2621407005521955
3806,-0.3112103842640179
3807,-0.3201207463789647
3808,-0.3159056384996788
3809,-0.2989525973882952
3810,-0.28236410451457594
3811,-0.3252539172372069
3812,-0.3541595159007985
3813,-0.3682007773689908
3814,-0.36705167210990614
3815,-0.35100849924166483
3816,-0.32096804632335924
3817,-0.2783816784944956
3818,-0.22518758610604359
3819,-0.163724177137005
3820,-0.07833363229224925
3821,0.028463504590921312
3822,0.1323079290733056
3823,0.22901776337020915
3824,0.31476914597858185
3825,0.38624654602255987
3826,0.44076993653361013
3827,0.47639408519732934
3828,0.4919763322585271
3829,0.4872105689688162
3830,0.46986548047307086
3831,0.44870161903870504
3832,0.40955497407064995
3833,0.35432262343632304
3834,0.30473051793245814
3835,0.26482776545609255
3836,0.21475764539656828
3837,0.18224552486587595
3838,0.16993821771242
3839,0.1532990145308547
3840,0.13065732517265877
3841,0.10304031982950763
3842,0.0716625774431732
3843,0.03787330880484621
3844,0.0030988696110610535
3845,-0.031217002513073647
3846,-0.06367273920971865
3847,-0.0929658385071608
3848,-0.11794481062982928
3849,-0.13765411288394486
3850,-0.15137033268674782
3851,-0.15862826349652567
3852,-0.15923595412738265
3853,-0.1532782792707233
3854,-0.14110905846838653
3855,-0.12333222173473773
3856,-0.10077296386163914
3857,-0.07444022787009424
3858,-0.045482195737015195
3859,-0.015136727971996566
3860,0.015321126966938282
3861,0.04463234299758982
3862,0.07160563911814484
3863,0.09516560129889674
3864,0.11439527057460586
3865,0.12857152169344052
3866,0.13719187957720747
3867,0.13999179478415708
3868,0.1369518085607762
3869,0.12829446479481582
3870,0.11447125262616861
3871,0.09614027200523391
3872,0.07413568832929213
3873,0.04943036684764218
3874,0.02309333933119388
3875,-0.0037560548388052917
3876,-0.029995400518381676
3877,-0.05454583098008888
3878,-0.07641611856236276
3879,-0.09474243984414886
3880,-0.10882222974110803
3881,-0.1181408080468683
3882,-0.12238978189655984
3883,-0.12147658454725498
3884,-0.11552488890642085
3885,-0.10486601779702141
3886,-0.09002184568346105
3887,-0.07168003352755736
3888,-0.05066274519900903
3889,-0.027890248159384092
3890,-0.004340993403021421
3891,0.0189901074189688
3892,0.04113344015506194
3893,0.06118473905777133
3894,0.07834178518499461
3895,0.09193627157960219
3896,0.10145957832930452
3897,0.10658147392013373
3898,0.10716106956332666
3899,0.10324968703911766
3900,0.09508564379308514
3901,0.08308129695124157
3902,0.06780300692226314
3903,0.04994496759269235
3904,0.030298092759521486
3905,0.009715337681052271
3906,-0.01092503661452253
3907,-0.030756684938548468
3908,-0.048961317385513646
3909,-0.06480225740259976
3910,-0.0776540500168408
3911,-0.08715244475422855
3912,-0.031095828114534523
3913,0.05192459461890203
3914,0.14515595635663825
3915,0.2306988956498032
3916,0.30508415890707963
3917,0.36536852936357095
3918,0.4092502576733669
3919,0.43517666983074244
3920,0.4287832680213145
3921,0.402358067345301
3922,0.359426057703074
3923,0.3020725042341469
3924,0.2329566389258872
3925,0.15519030512173826
3926,0.07219941248946164
3927,-0.012425686848646549
3928,-0.09508441477332985
3929,-0.1723181935342117
3930,-0.2418824368857639
3931,-0.31471575557364545
3932,-0.3737507926206086
3933,-0.44730982475417513
3934,-0.503914024371963
3935,-0.5382234854553754
3936,-0.5491584043202585
3937,-0.5366465764475729
3938,-0.5016102713105259
3939,-0.44591117593072327
3940,-0.37225638613594825
3941,-0.2840700317702235
3942,-0.18533650977303576
3943,-0.08042241361371381
3944,0.02611495538071387
3945,0.12972415811127117
3946,0.22605284274301085
3947,0.31112946761198057
3948,0.3815259768387014
3949,0.43449480653572753
3950,0.468074791394691
3951,0.48116194649681254
3952,0.47354022260441725
3953,0.4799571271508002
3954,0.4812008747242025
3955,0.4619183893859967
3956,0.4232757403745001
3957,0.36724523369772394
3958,0.29650830363787484
3959,0.2143296969504553
3960,0.12440875313438414
3961,0.0307144822996168
3962,-0.07089406983601969
3963,-0.23963202947984022
3964,-0.3951038507245776
3965,-0.543395381315759
3966,-0.6921863436566972
3967,-0.8088144752124601
3968,-0.8888302210138378
3969,-0.9294233420731468
3970,-0.9295179257742961
3971,-0.8897904662889633
3972,-0.8126125835124057
3973,-0.7019220017781757
3974,-0.5630284310224472
3975,-0.4023636837820717
3976,-0.22718761096559806
3977,-0.045263159473571776
3978,0.13548502183962555
3979,0.30731351323354344
3980,0.46298983860642784
3981,0.596095001810799
3982,0.7012862632405676
3983,0.7745094746392819
3984,0.8131526229013019
3985,0.8161348895699236
3986,0.7839283942858923
3987,0.7185127312926239
3988,0.6232653000476375
3989,0.5027931529397305
3990,0.3627145151501473
3991,0.2094001772519253
3992,0.04968653610522446
3993,-0.1094268961726522
3994,-0.26108222010803545
3995,-0.39885692498124103
3996,-0.517034198150397
3997,-0.6108384563312695
3998,-0.6766264623179343
3999,-0.7120264579227272
4000,-0.7160201063127976
4001,-0.6889645922069998
4002,-0.6185227616304155
4003,-0.46992823493605823
4004,-0.3035085410452007
4005,-0.12680350653325526
4006,0.05235558037079784
4007,0.22616076006960312
4008,0.387165558905309
4009,0.5286020875057672
4010,0.6446636526556264
4011,0.7307411566651738
4012,0.7836037421358264
4013,0.8015167080249365
4014,0.7842925537368511
4015,0.7332739767455131
4016,0.6512506245928563
4017,0.5423142543421876
4018,0.41165956183487573
4019,0.2653401946751693
4020,0.10999126779673529
4021,-0.05028780248800691
4022,-0.23252018529639285
4023,-0.41866946715225606
4024,-0.5833548202516199
4025,-0.7197582283882392
4026,-0.8224084893519934
4027,-0.8873980089552183
4028,-0.9125313652941989
4029,-0.8490829768804636
4030,-0.7334391563890271
4031,-0.5877438070406636
4032,-0.41887411352375237
4033,-0.23460606915519894
4034,-0.04325978108277927
4035,0.14667335427706943
4036,0.32690501152730034
4037,0.4897094232583214
4038,0.6282524881705338
4039,0.7368619206598697
4040,0.7538350485448376
4041,0.7204103735742464
4042,0.655971162673331
4043,0.5638703825042638
4044,0.44861883803028274
4045,0.3156682959764181
4046,0.17115677713936203
4047,0.021627792269142007
4048,-0.1262637375072566
4049,-0.26604574548937526
4050,-0.3917105328877303
4051,-0.4965025107475174
4052,-0.5555896845937119
4053,-0.589076766936198
4054,-0.596049572426051
4055,-0.5766517829042024
4056,-0.5321862381422229
4057,-0.46503857030917406
4058,-0.3785543446563502
4059,-0.2768758532092986
4060,-0.1647463922850105
4061,-0.048579047059984434
4062,0.0009025600385123249
4063,0.046794151107767946
4064,0.08982307157216018
4065,0.12813705574123316
4066,0.16012313418515225
4067,0.18447500916141224
4068,0.20024578863516104
4069,0.20688397730607633
4070,0.20425139586555033
4071,0.19262252036976912
4072,0.17266556370845113
4073,0.14540642462673975
4074,0.11217737119297926
4075,0.07455297314225247
4076,0.03427632416174047
4077,-0.0068210215523852435
4078,-0.0469017482332231
4079,-0.08420440221061806
4080,-0.1171203344696172
4081,-0.14426261996014025
4082,-0.16452401949956277
4083,-0.1771215822782131
4084,-0.1816261175940429
4085,-0.17797546452337545
4086,-0.1664712254556696
4087,-0.14775936993729527
4088,-0.12279582673316614
4089,-0.09279882956830675
4090,-0.05388406666247463
4091,-0.001446291647070653
4092,0.050142235334614385
4093,0.09859724571907685
4094,0.14180893835810737
4095,0.1912016201722833
4096,0.2363184397617514
4097,0.2700998393859281
4098,0.29123120029304067
4099,0.298984970294764
4100,0.29324349914756154
4101,0.2744942519099346
4102,0.24379805024008228
4103,0.2027321887130362
4104,0.15331136820284513
4105,0.09789033566326455
4106,0.03905287752294849
4107,-0.02050764728328175
4108,-0.07811075031361503
4109,-0.13120869997623913
4110,-0.1774985192357045
4111,-0.21502119920164134
4112,-0.2422438824901757
4113,-0.2581215998534562
4114,-0.26213611420839367
4115,-0.25431049200215
4116,-0.2351991328433389
4117,-0.20585409481422925
4118,-0.16776960448184186
4119,-0.12280759207568377
4120,-0.07310790100330343
4121,-0.0209874530839644
4122,0.031166918941816682
4123,0.08100704840838084
4124,0.1263285111170265
4125,0.16516752531690299
4126,0.19588544058056576
4127,0.21723720604814703
4128,0.2284209864993914
4129,0.22910698925338252
4130,0.21944453248572685
4131,0.20004738226723526
4132,0.17195836578260354
4133,0.13659518791826208
4134,0.09568019754554132
4135,0.051157531623382844
4136,0.005101582122503625
4137,-0.040378938636782255
4138,-0.08323692620246985
4139,-0.12157846693870807
4140,-0.15374600131424093
4141,-0.17838943785350067
4142,-0.19452219089058384
4143,-0.21078058529294436
4144,-0.272772432347923
4145,-0.3212479292987028
4146,-0.3543065014750205
4147,-0.3707140215696321
4148,-0.37001265634634717
4149,-0.3525287674370299
4150,-0.31934508758436964
4151,-0.2722390058817473
4152,-0.21359030563428374
4153,-0.14626303468825932
4154,-0.07346728993048997
4155,0.0013924798780752038
4156,0.07487553914890756
4157,0.14366200616821442
4158,0.20470193351084606
4159,0.2553496711251509
4160,0.29347762945690853
4161,0.31756459028233996
4162,0.32675494828470564
4163,0.3208866485894448
4164,0.30048704725304054
4165,0.26673739669344027
4166,0.22101264015822472
4167,0.12823616468889537
4168,0.029174445128351628
4169,-0.06947912600463615
4170,-0.1632241959253819
4171,-0.247861023580179
4172,-0.31967745461026315
4173,-0.3756105484802738
4174,-0.4133758719859128
4175,-0.4315590622957717
4176,-0.4296660734126887
4177,-0.4081304683274048
4178,-0.36827811178755376
4179,-0.3122525822668352
4180,-0.29093203703495885
4181,-0.2877304985155315
4182,-0.2713883091648831
4183,-0.24288247547738911
4184,-0.20373152234765254
4185,-0.1559168191187473
4186,-0.10178388887122272
4187,-0.043928609168925714
4188,0.014926225603654425
4189,0.07205815342603483
4190,0.12487019504073632
4191,0.1710081846282335
4192,0.20846500982293162
4193,0.23566717547888302
4194,0.2515399913888577
4195,0.25554872630583314
4196,0.24771421929380158
4197,0.22860264024956586
4198,0.1992902871469391
4199,0.16130544429438962
4200,0.11655035138555721
4201,0.0672072026925541
4202,0.015632770668541678
4203,-0.03575329950704752
4204,-0.08458126537234935
4205,-0.128639907049001
4206,-0.16597604041617028
4207,-0.1949804716810306
4208,-0.21445663845330026
4209,-0.22366904232950927
4210,-0.22236955807426004
4211,-0.21080053066282076
4212,-0.2069652595481564
4213,-0.2063086249522599
4214,-0.2310036372808221
4215,-0.2756525264955788
4216,-0.30673405790658326
4217,-0.32304251952707347
4218,-0.3308730476378946
4219,-0.3827023302407923
4220,-0.4157396670405425
4221,-0.42889029820712404
4222,-0.42188912451637606
4223,-0.3954116548797472
4224,-0.35102684881859564
4225,-0.29110921219297525
4226,-0.21871489125076624
4227,-0.13742810825973933
4228,-0.05118556105483185
4229,0.03591268685052556
4230,0.11979680494342528
4231,0.19661619688774054
4232,0.26291517626451594
4233,0.3157873482122386
4234,0.3530018465191848
4235,0.3730959967951525
4236,0.375430628157416
4237,0.36020605783796894
4238,0.3284386394334001
4239,0.2818996073242132
4240,0.22301968348044832
4241,0.1547644562543614
4242,0.08048682650810515
4243,0.003763787988031179
4244,-0.07177457420891961
4245,-0.14261574448089173
4246,-0.20552711970409582
4247,-0.25770257318961176
4248,-0.29688663546342453
4249,-0.321470840393065
4250,-0.33055817605730814
4251,-0.3239931382246135
4252,-0.30230641738920866
4253,-0.30520471783984887
4254,-0.2998746448999637
4255,-0.28056870816521784
4256,-0.24843693413793996
4257,-0.20521171857028236
4258,-0.15311666868911553
4259,-0.09475388344370266
4260,-0.03297531699632905
4261,0.029255471055597938
4262,0.0890045261025721
4263,0.13024767446191124
4264,0.11582399807049558
4265,0.09617960992205402
4266,0.0723563297710821
4267,0.04554908746866531
4268,0.017114986773268705
4269,0.05528766857306741
4270,0.10646727240595948
4271,0.15171596577127405
4272,0.18899758216891963
4273,0.25219793425073683
4274,0.3169100591453555
4275,0.36550849420144316
4276,0.39598027727359786
4277,0.4072032621207883
4278,0.39898407671855096
4279,0.37205156731979633
4280,0.3280067567289775
4281,0.2692323915596062
4282,0.1987670149574033
4283,0.12015010104196015
4284,0.03724605241923276
4285,-0.04594426257254451
4286,-0.12547530497932394
4287,-0.19764285289745803
4288,-0.2591554631904689
4289,-0.3072835171827576
4290,-0.3399791493103213
4291,-0.35596184601016334
4292,-0.3547662136325139
4293,-0.33675026626494026
4294,-0.30306448477613224
4295,-0.2555837569077706
4296,-0.19680603753493528
4297,-0.12972308763720558
4298,-0.05766989237290841
4299,0.015839734075607754
4300,0.08728331273983805
4301,0.15329744364024597
4302,0.21083518580588503
4303,0.25730630822383976
4304,0.23956733677995753
4305,0.1737732819678972
4306,0.10087254749214862
4307,0.02446532601854604
4308,-0.05174313691427098
4309,-0.12412106873719414
4310,-0.1892821947752359
4311,-0.24424317964733308
4312,-0.2865592084495843
4313,-0.3144315921359894
4314,-0.32678271577499407
4315,-0.32329484067716624
4316,-0.34040983683511433
4317,-0.37180236722592325
4318,-0.3848479104841607
4319,-0.3792449303974551
4320,-0.35558974318088055
4321,-0.31533256093884565
4322,-0.26069353310231225
4323,-0.19454331316686532
4324,-0.12025477965993173
4325,0.002945240559384766
4326,0.16367864764680617
4327,0.31368212851833127
4328,0.4459476252329753
4329,0.554439880175837
4330,0.6343693627150031
4331,0.6824010367071891
4332,0.6967897818158244
4333,0.6774371678752572
4334,0.6258681462143825
4335,0.5451300938102859
4336,0.44138195317680284
4337,0.3247550809054833
4338,0.1898556936846234
4339,0.048236165473318715
4340,-0.09316559498887701
4341,-0.26129702000245736
4342,-0.4667374542276838
4343,-0.6459963811593368
4344,-0.7908919754398317
4345,-0.8950431748497556
4346,-0.9541450299823528
4347,-0.9661409955568919
4348,-0.9312838262386759
4349,-0.8520839717155747
4350,-0.7331498141063532
4351,-0.5809292468578913
4352,-0.40336670616404535
4353,-0.20949362324437454
4354,-0.008973193681990238
4355,0.18837776878638898
4356,0.3730663859115968
4357,0.5363775780765518
4358,0.6707826595425146
4359,0.7702836291505266
4360,0.8306775455935557
4361,0.8293083127635735
4362,0.7220526139590727
4363,0.5817024515228878
4364,0.4156615614977363
4365,0.2324402580015654
4366,0.041234506915864645
4367,-0.1485321695671177
4368,-0.32767013636500725
4369,-0.487665972382534
4370,-0.6210845087699063
4371,-0.7219117084823397
4372,-0.7858226983703255
4373,-0.8103631588403019
4374,-0.7950366798723294
4375,-0.7412953881582622
4376,-0.6524359011306953
4377,-0.533410648174996
4378,-0.4058738594040111
4379,-0.2654576039145934
4380,-0.11515532358518696
4381,0.013152651444712896
4382,0.1375553556170341
4383,0.25300486798101224
4384,0.35402680080357524
4385,0.4359463901852977
4386,0.4951029891432311
4387,0.529011427965404
4388,0.5364632408123132
4389,0.5175638722851799
4390,0.4367692480969055
4391,0.2809662827451342
4392,0.11423147986242964
4393,-0.055082785997275514
4394,-0.21864457860860667
4395,-0.368549066318754
4396,-0.49769822751516873
4397,-0.6001346345025378
4398,-0.6713137261681049
4399,-0.7083022479459206
4400,-0.7098943580476642
4401,-0.6766410734106807
4402,-0.6107930495904349
4403,-0.5161609393428648
4404,-0.3979015515132428
4405,-0.2622415396063186
4406,-0.11615322484546879
4407,0.03300072873643493
4408,0.1778358119767844
4409,0.3113090112260016
4410,0.42705921554475795
4411,0.5197083319271234
4412,0.5851089497288594
4413,0.6205272555762513
4414,0.6247532728199569
4415,0.598134089120433
4416,0.5159361563925153
4417,0.39175215075534475
4418,0.2505055856047946
4419,0.0994644174496582
4420,-0.05374768006495321
4421,-0.20153352927726503
4422,-0.336696852803671
4423,-0.45279054881066433
4424,-0.5444220795994987
4425,-0.6075016075823779
4426,-0.6394215757819892
4427,-0.639160001095601
4428,-0.6073036460123616
4429,-0.5459912588188955
4430,-0.45878102110508695
4431,-0.35045002296722266
4432,-0.2267368208439654
4433,-0.0940394681436934
4434,0.0679873899282048
4435,0.23797956373438628
4436,0.39309473666309447
4437,0.5259098122373649
4438,0.6302376621721064
4439,0.7014126042404336
4440,0.736495557259477
4441,0.7341203845354352
4442,0.6951713826114742
4443,0.6224083667218777
4444,0.5200495822257332
4445,0.3786717202502782
4446,0.20685165575679185
4447,0.027868232301756102
4448,-0.14924990091217114
4449,-0.2953250318323101
4450,-0.38392290494158715
4451,-0.45180002875160696
4452,-0.4959484580198033
4453,-0.51459391788176
4454,-0.5072637315355245
4455,-0.47478784396781604
4456,-0.4192349098640767
4457,-0.3437877182203486
4458,-0.2525651808647483
4459,-0.1504006577359207
4460,-0.042588409508060046
4461,0.06538863530878541
4462,0.16813589521009198
4463,0.26061501942052323
4464,0.33838941256177274
4465,0.39783550719891736
4466,0.436309798026487
4467,0.4522640283272842
4468,0.4453036372660657
4469,0.4161701574307123
4470,0.3064320489027156
4471,0.16563877475610211
4472,0.019114317519937373
4473,-0.125698562006088
4474,-0.255100547863937
4475,-0.3413350622630892
4476,-0.40877166885744315
4477,-0.4993058088082245
4478,-0.5224001026478047
4479,-0.5172719127063886
4480,-0.48627019231605656
4481,-0.43141586357925693
4482,-0.35589210969591173
4483,-0.26386427922513783
4484,-0.16025351698278922
4485,-0.05047627548375562
4486,0.059836623871775886
4487,0.1651269083727268
4488,0.26018721743204287
4489,0.3404170494653585
4490,0.40204378637534677
4491,0.44229825499075875
4492,0.45953674873924144
4493,0.4533042630664594
4494,0.42433674699884566
4495,0.3745032825344213
4496,0.30669211851893724
4497,0.22464725157853455
4498,0.13276463059636762
4499,0.03585894842450876
4500,-0.061086711962721564
4501,-0.15583038089660797
4502,-0.27480326007851025
4503,-0.37779059683671734
4504,-0.4597973770133992
4505,-0.5170546380050134
4506,-0.5471118651367288
4507,-0.5489379793434361
4508,-0.5229487732110444
4509,-0.47096064608115756
4510,-0.3960742227715748
4511,-0.3024949322946312
4512,-0.19530069782316536
4513,-0.08016940072262106
4514,0.03692018135340434
4515,0.10338873821656042
4516,0.125978155774105
4517,0.14176150467925938
4518,0.1500604941993022
4519,0.15058870276139932
4520,0.14345939032938604
4521,0.12917276837818817
4522,0.10858382999327232
4523,0.08285270314222207
4524,0.05338034574263412
4525,0.021733099962058376
4526,-0.010439868902785074
4527,-0.04149192853318033
4528,-0.06986273980572702
4529,-0.09415618427825304
4530,-0.11320858962945095
4531,-0.12614394221752848
4532,-0.1324134939177727
4533,-0.13181800866382679
4534,-0.12451180816151124
4535,-0.11098871860166769
4536,-0.09205094136496468
4537,-0.06987900947618803
4538,-0.0983179900671171
4539,-0.12242444101216296
4540,-0.1398350285557275
4541,-0.14978122521396514
4542,-0.15188962715712118
4543,-0.14619412320443514
4544,-0.13312703074915982
4545,-0.11349000832363805
4546,-0.08840657534808122
4547,-0.059258980222065355
4548,-0.027612913171305774
4549,0.004865845491512972
4550,0.05759402210539008
4551,0.20712582504827717
4552,0.35714279155666806
