,H
2316,-0.03556308046793732
2317,-0.0030238584176918945
2318,0.029148669001954525
2319,0.060185027788109566
2320,0.08935269952779694
2321,0.11597332072054525
2322,0.1394383802890758
2323,0.15922305336965226
2324,0.17489785816733341
2325,0.18613787847131424
2326,0.19272935505636254
2327,0.18638680112133832
2328,0.12714558446662638
2329,0.0656798672712873
2330,0.003456543460441987
2331,-0.058007761629564225
2332,-0.11723379819095242
2333,-0.1728150905582359
2334,-0.22345116447096933
2335,-0.2679778209867178
2336,-0.3053937516064497
2337,-0.3295094040936101
2338,-0.33363757603066735
2339,-0.3295965806703921
2340,-0.31759067983799066
2341,-0.29801614315766084
2342,-0.27144855789905964
2343,-0.23862664838822936
2344,-0.20043230665984124
2345,-0.1578673629202738
2346,-0.11202769839420038
2347,-0.06407536169668081
2348,-0.015209391564289057
2349,0.03336392700608264
2350,0.08046483607639224
2351,0.10165821284651061
2352,0.11084999305165918
2353,0.11720139180880264
2354,0.12059399616628505
2355,0.13057121073388467
2356,0.17292677951914473
2357,0.210480204138901
2358,0.24235303283137927
2359,0.26783678371550534
2360,0.28638892657424453
2361,0.2976442115389607
2362,0.3014215061622064
2363,0.29772602249502755
2364,0.28674693052020855
2365,0.2688504678606373
2366,0.2445687656977519
2367,0.21458471399057666
2368,0.17971328336825063
2369,0.14087980406032916
2370,0.09909577205829302
2371,0.0554328078252184
2372,0.010995431792311038
2373,-0.03310665690340358
2374,-0.07578610698976793
2375,-0.11600456761500913
2376,-0.15279781648556234
2377,-0.18529875788199704
2378,-0.21275774412498785
2379,-0.23455974619834158
2380,-0.25023798252172974
2381,-0.2594837070431117
2382,-0.262151956359332
2383,-0.25826315818474854
2384,-0.24800060733651066
2385,-0.23170391829911932
2386,-0.20985866240053946
2387,-0.18308249038819197
2388,-0.15210812557563502
2389,-0.11776368657373834
2390,-0.0809508604747757
2391,-0.043510574895800805
2392,-0.035404139839941735
2393,-0.014604143096057027
2394,0.02825625483875425
2395,0.0698221539319753
2396,0.10906893248212647
2397,0.14504431830036416
2398,0.17689013527976155
2399,0.2038626613842284
2400,0.22534987773434556
2401,0.24088520979190903
2402,0.23756786731039575
2403,0.19446001203366278
2404,0.147062771809574
2405,0.09661904124223127
2406,0.040669967012583186
2407,-0.03328200623959514
2408,-0.1053831497739953
2409,-0.17383526797735113
2410,-0.23696109277829633
2411,-0.2932391226397403
2412,-0.34134009534228305
2413,-0.3801581787708971
2414,-0.4088361518205603
2415,-0.4267840072319718
2416,-0.4336905804952079
2417,-0.4295279912867081
2418,-0.40533013282715735
2419,-0.3375703160817698
2420,-0.2621746673258787
2421,-0.1811729798810505
2422,-0.09669434492048856
2423,-0.010928773379209323
2424,0.07392914109770599
2425,0.1557360089750873
2426,0.23245347059056884
2427,0.3021987151404225
2428,0.3632904457271135
2429,0.4142891728654942
2430,0.4540308752521324
2431,0.4816532459784019
2432,0.4966139396155877
2433,0.4986960870207052
2434,0.512680069007689
2435,0.5224376812309759
2436,0.5187144207473054
2437,0.5017855632869022
2438,0.4722604168933186
2439,0.431062604657818
2440,0.3794025418002196
2441,0.3187428994902549
2442,0.2507580195375477
2443,0.17728838878085043
2444,0.10029139641147444
2445,0.021789679377201332
2446,-0.05618159134996873
2447,-0.13162711839521515
2448,-0.20264223699462253
2449,-0.26746074001700215
2450,-0.3244985730784326
2451,-0.3723923231184075
2452,-0.410031569398153
2453,-0.43658433432879434
2454,-0.4515150575045021
2455,-0.4545947153346961
2456,-0.44590291523031145
2457,-0.42582200214237204
2458,-0.3950234212535824
2459,-0.3544467776861606
2460,-0.30527221797571136
2461,-0.24888692371709728
2462,-0.18691562783158375
2463,-0.08646789442133918
2464,0.01879603768570765
2465,0.1221056526801987
2466,0.22080903661530699
2467,0.3124081112287914
2468,0.39462152179579907
2469,0.4654411464214511
2470,0.5231808329660674
2471,0.5665158658665318
2472,0.6131488140003569
2473,0.6579917982047779
2474,0.6850807082246447
2475,0.7052151389120749
2476,0.716838585010836
2477,0.709612483336631
2478,0.683979470757086
2479,0.638757356394467
2480,0.5800530881473168
2481,0.5538085518777824
2482,0.5134871664456611
2483,0.4603043579916585
2484,0.39272511849239145
2485,0.30239091478980157
2486,0.20539582950963328
2487,0.10437811324558083
2488,0.0020265990932696594
2489,-0.06474339505514351
2490,-0.12259131024162574
2491,-0.17641070580660168
2492,-0.22484293507261163
2493,-0.26668908272724395
2494,-0.290350257265327
2495,-0.30115355392599324
2496,-0.30388110374791916
2497,-0.30136158192421514
2498,-0.2995889698613891
2499,-0.28994707335285697
2500,-0.27279631748407157
2501,-0.24869083311679976
2502,-0.21836098712877328
2503,-0.18269188658045446
2504,-0.14269805780896155
2505,-0.09949501368327555
2506,-0.05426849667442214
2507,-0.00824223794216686
2508,0.03735489748439696
2509,0.0813215028221428
2510,0.12251509901870693
2511,0.15988166106552232
2512,0.19248244127756567
2513,0.2195174098482017
2514,0.2403447302744198
2515,0.2544957989516899
2516,0.261685501433541
2517,0.26181746871687717
2518,0.25498425226948473
2519,0.24146247244794877
2520,0.22170312813884885
2521,0.1963173822221897
2522,0.16605838124595995
2523,0.10421956944644525
2524,0.015123922054957984
2525,-0.07314432084976268
2526,-0.205526923599534
2527,-0.3412135634353577
2528,-0.484727826027585
2529,-0.6255394359389153
2530,-0.7476280161252764
2531,-0.8479820695217615
2532,-0.9242115702526247
2533,-0.9746040971330467
2534,-0.9981621070408394
2535,-0.9922534550955897
2536,-0.9287818172281533
2537,-0.8411946509300218
2538,-0.7322569524269287
2539,-0.6051871252599399
2540,-0.4636483544442451
2541,-0.3116448255755045
2542,-0.13797290650962063
2543,0.038813968368167626
2544,0.17231301917371444
2545,0.2993573633374681
2546,0.41529186342727575
2547,0.5179614766485598
2548,0.6051987605801129
2549,0.6672163186514638
2550,0.6840071704167792
2551,0.682066217097208
2552,0.6368923321893354
2553,0.5587944943574165
2554,0.46668335716341447
2555,0.36324471691861165
2556,0.2514355616213104
2557,0.13440047289156948
2558,0.01538400075297739
2559,-0.10235858981032915
2560,-0.20773723926936244
2561,-0.2898814552288589
2562,-0.3629829205497915
2563,-0.4251794416738216
2564,-0.47492998758055327
2565,-0.5110524841748769
2566,-0.5327513775356975
2567,-0.5396343372242048
2568,-0.5317177735172798
2569,-0.5094211512591234
2570,-0.47355038825903395
2571,-0.4252726545345787
2572,-0.3708852910179992
2573,-0.30852211585515915
2574,-0.2386184794688386
2575,-0.16318882374915075
2576,-0.08437185241328499
2577,-0.00437044186375133
2578,0.07460946045501426
2579,0.15092597051458842
2580,0.24125383358613367
2581,0.3242895575836437
2582,0.3972460512225654
2583,0.4582609371157643
2584,0.5058244085156636
2585,0.5388161418984668
2586,0.5565310549619275
2587,0.5586933351857447
2588,0.5454584935244681
2589,0.5174035297822379
2590,0.475505622241079
2591,0.42111006525621575
2592,0.35588846614647085
2593,0.2817884698716407
2594,0.2009764986705796
2595,0.11577516939028087
2596,0.02859717894242743
2597,-0.05812247469476919
2598,-0.14199404397697266
2599,-0.22073849202410442
2600,-0.29224907706783154
2601,-0.354637618358075
2602,-0.41128380188821867
2603,-0.45641336263728666
2604,-0.48824742585869474
2605,-0.5060879458229653
2606,-0.5096342960663968
2607,-0.4989864650824561
2608,-0.4746370945911265
2609,-0.4374527153580599
2610,-0.3886448315836101
2611,-0.3297317791726675
2612,-0.26155757526570167
2613,-0.13947945682058038
2614,-0.013383104190186566
2615,0.07745839548502816
2616,0.13425668027911972
2617,0.18666303153430258
2618,0.2331085021216583
2619,0.26258591235023226
2620,0.24070588023775977
2621,0.21239425020298452
2622,0.17855397009896773
2623,0.14020812183769843
2624,0.09849201843371938
2625,0.05461998225593118
2626,0.009850328616935609
2627,-0.03455044318334748
2628,-0.0773432387744946
2629,-0.11735074293185879
2630,-0.15348224922754894
2631,-0.22699856090651907
2632,-0.3100031295127788
2633,-0.3712703371126938
2634,-0.409509034749596
2635,-0.4356812497946475
2636,-0.44921936474369667
2637,-0.44991888619999193
2638,-0.4379394965352293
2639,-0.41379580528649546
2640,-0.3783382182644103
2641,-0.3327245834861918
2642,-0.2783835253128305
2643,-0.21697060187261147
2644,-0.15031861869692975
2645,-0.09788805107052732
2646,-0.08498713504471858
2647,-0.06986338461434663
2648,-0.0512572523047394
2649,0.012280738544807714
2650,0.07542528453764848
2651,0.1355193610633313
2652,0.19090276343361992
2653,0.24007132863687303
2654,0.28171754616553724
2655,0.3147650768170172
2656,0.3373713490215938
2657,0.307225895795582
2658,0.2673112853134318
2659,0.22037440748643314
2660,0.16784887814089866
2661,0.11130785819819293
2662,0.052417445449774266
2663,-0.0071119895507423155
2664,-0.0655751122259832
2665,-0.12132016424126482
2666,-0.17279536079614768
2667,-0.21859184773408127
2668,-0.2574820347103842
2669,-0.28845226643597793
2670,-0.3107289680776022
2671,-0.3237975975728585
2672,-0.32902356476704375
2673,-0.3672475538333537
2674,-0.395299815841869
2675,-0.411620849835762
2676,-0.41590821173763887
2677,-0.40820851356665283
2678,-0.38891149457062096
2679,-0.35435977835267657
2680,-0.30305509457110114
2681,-0.24379181244411352
2682,-0.17838530942943856
2683,-0.10880254728021739
2684,-0.053740240016318844
2685,-0.016959157184745624
2686,0.019774542867972478
2687,0.055403384430242786
2688,0.08891639640766343
2689,0.1193774084960955
2690,0.14595105499259625
2691,0.16792553895430296
2692,0.18972467161254344
2693,0.22657284208247133
2694,0.2522260216166215
2695,0.31694575144564935
2696,0.3768209877916633
2697,0.42491840054867247
2698,0.46001244235876865
2699,0.48127086542177683
2700,0.48827361752400245
2701,0.481019552830459
2702,0.45992091330713264
2703,0.42578589157835167
2704,0.37978992855109345
2705,0.3234367180945996
2706,0.2585101783491388
2707,0.18701889664272472
2708,0.11113475576383319
2709,0.03312759840670636
2710,-0.044702120494358996
2711,-0.12009070849130976
2712,-0.19087667522805166
2713,-0.2550623543978902
2714,-0.31086995939109224
2715,-0.3567910942582941
2716,-0.3732016371021476
2717,-0.36559942193577966
2718,-0.34675044843264036
2719,-0.31804314102605047
2720,-0.28045584031755033
2721,-0.2280309378640867
2722,-0.1674962771360872
2723,-0.10294538608402186
2724,-0.034963107300660774
2725,0.08318835209078447
2726,0.19871393859907202
2727,0.3067141655689733
2728,0.40412708725170365
2729,0.48824375252654023
2730,0.5546282204171556
2731,0.6254897881272857
2732,0.7043366270027164
2733,0.7613027972456345
2734,0.7950274439383924
2735,0.8177969506095341
2736,0.8186347734491871
2737,0.7953376361402348
2738,0.7489365627389586
2739,0.6811295735443276
2740,0.5942226784272985
2741,0.49105369342546845
2742,0.374901343535907
2743,0.24938252002915792
2744,0.1183408755749352
2745,-0.014269841782242595
2746,-0.14450420019192992
2747,-0.26854171603104404
2748,-0.38279827665202937
2749,-0.4840291197477094
2750,-0.5694204244120857
2751,-0.6366669416816255
2752,-0.684033537543015
2753,-0.7094059941552476
2754,-0.7018826344832961
2755,-0.673613351102533
2756,-0.6257415417749541
2757,-0.5599711507061776
2758,-0.4785147673394763
2759,-0.3840209685496238
2760,-0.27948962986502107
2761,-0.16817787782726812
2762,-0.05349960237790616
2763,0.061078395627833605
2764,0.1721404836273465
2765,0.27642339638570795
2766,0.3709115713459492
2767,0.45292384818803044
2768,0.520189051996194
2769,0.5709083416722951
2770,0.6038026263581395
2771,0.6181438196224399
2772,0.6137695609325861
2773,0.603642705550901
2774,0.5819206103480332
2775,0.5430781401617688
2776,0.4712412716339609
2777,0.3723094097857092
2778,0.26366954884276583
2779,0.14872315333189765
2780,0.031013614856057733
2781,-0.08579950777655038
2782,-0.2424066107652072
2783,-0.39429727840566026
2784,-0.5320675777488422
2785,-0.6517734331354889
2786,-0.7500698340168841
2787,-0.8243034980415846
2788,-0.8730350723664518
2789,-0.9063905411595189
2790,-0.9121403249413784
2791,-0.890268696626379
2792,-0.8418345035864018
2793,-0.7678219076272276
2794,-0.6705616686256867
2795,-0.5544687206699392
2796,-0.42332686636962136
2797,-0.2813223643869345
2798,-0.13291173051288338
2799,0.01731689368378803
2800,0.16478454024264808
2801,0.30506008749789965
2802,0.4339926286073097
2803,0.5478336008935376
2804,0.643345099646188
2805,0.7178912632958393
2806,0.7695113913425189
2807,0.7784009887917681
2808,0.7572748473220063
2809,0.713419881317515
2810,0.6484999985575128
2811,0.5647971621186292
2812,0.46513347383822845
2813,0.3527778264470789
2814,0.2313401652262509
2815,0.10465674173744108
2816,-0.0233300249536436
2817,-0.1486933441039464
2818,-0.2676417660955481
2819,-0.37663318157892184
2820,-0.47247969579645616
2821,-0.55244028799345
2822,-0.6142985775129957
2823,-0.6564235068361977
2824,-0.6778113013399186
2825,-0.6761749054437951
2826,-0.6431736607298217
2827,-0.5909445753413184
2828,-0.521363451003702
2829,-0.4368181976157948
2830,-0.34012253991141495
2831,-0.23442377460734087
2832,-0.12310149865945509
2833,-0.00966053685866317
2834,0.10237856431344976
2835,0.2095880765348175
2836,0.3087373350804804
2837,0.3970229637874394
2838,0.5044729147396019
2839,0.6254431775353827
2840,0.7253015906394308
2841,0.8012790629143741
2842,0.8513779849858619
2843,0.8744281253247783
2844,0.8701114408507234
2845,0.8389612764983355
2846,0.8044660297059777
2847,0.7475595329568084
2848,0.6759355423418382
2849,0.6338737955445672
2850,0.5727258712987302
2851,0.494744517507582
2852,0.4028222877007395
2853,0.3244016770994365
2854,0.2384903828272947
2855,0.14646564647736252
2856,0.051275008655557654
2857,-0.04407741423534752
2858,-0.13662507540215302
2859,-0.2235307211071512
2860,-0.3021728706285905
2861,-0.3702244295905082
2862,-0.4256780177168528
2863,-0.4881372697116821
2864,-0.5304780187320884
2865,-0.5531639606406658
2866,-0.5582501722230738
2867,-0.5458355326289817
2868,-0.5165638643081724
2869,-0.4715963169046298
2870,-0.4125679587954299
2871,-0.3415242384649327
2872,-0.30089497299122464
2873,-0.2681922618492054
2874,-0.21609383839677826
2875,-0.14954382970878619
2876,-0.0793123474990685
2877,-0.007654705830301191
2878,0.06316117951866085
2879,0.13092609718517478
2880,0.1935580493383778
2881,0.24904958770666544
2882,0.35735765319931045
2883,0.4615159538395769
2884,0.5495888379753621
2885,0.6190424757637242
2886,0.667964984462555
2887,0.6951179933672
2888,0.6999663133540597
2889,0.6826850602829203
2890,0.6441443007958795
2891,0.5858719962725152
2892,0.5099966956735772
2893,0.4191720487524375
2894,0.31649032221896484
2895,0.23012274235838864
2896,0.1453088001441148
2897,0.03517446569389318
2898,-0.1232247834076288
2899,-0.26964953387420926
2900,-0.40480228721153855
2901,-0.5250847782321628
2902,-0.6269052048835071
2903,-0.7073083001233565
2904,-0.7640601830409048
2905,-0.7957091890284914
2906,-0.801621062003929
2907,-0.781987726662888
2908,-0.7378097070014199
2909,-0.6708530936711414
2910,-0.5835827599329757
2911,-0.4790742595379988
2912,-0.36090748774018067
2913,-0.23304572740136745
2914,-0.09970412167007274
2915,0.03478809976158307
2916,0.16612716929726407
2917,0.29017163355943404
2918,0.4030721803198826
2919,0.5013903905107913
2920,0.5822027700190376
2921,0.6431869322268217
2922,0.6826874123320645
2923,0.6997594298396982
2924,0.6656277037226864
2925,0.5846446713565532
2926,0.4861778662990578
2927,0.37363956884219973
2928,0.2508435893855441
2929,0.12187758941527427
2930,-0.009031786090210926
2931,-0.13765640556754302
2932,-0.25990233178536876
2933,-0.37193935625458874
2934,-0.47032030899643035
2935,-0.5520864454349863
2936,-0.614855707058144
2937,-0.656891243660526
2938,-0.6771482530451964
2939,-0.6752979162262303
2940,-0.6517282707799439
2941,-0.589074867841565
2942,-0.4942021290533186
2943,-0.38484227651146685
2944,-0.26473800277913984
2945,-0.1379246264493782
2946,-0.008595763107440951
2947,0.11903430621422063
2948,0.24086706167925978
2949,0.35305057402367795
2950,0.4521005812195032
2951,0.5350080256974776
2952,0.5993297517081747
2953,0.6432596496832188
2954,0.6656782017270162
2955,0.6661791086997366
2956,0.6450724391421774
2957,0.5878843039444308
2958,0.4691750127823166
2959,0.33705820722307833
2960,0.19601794030179623
2961,0.050769335470265006
2962,-0.0939040257826878
2963,-0.23330657641247726
2964,-0.36298223725402834
2965,-0.4788560300160527
2966,-0.5773613517828263
2967,-0.6555489572409571
2968,-0.711174603509278
2969,-0.7261907581371041
2970,-0.726282346110333
2971,-0.7507213327246345
2972,-0.7502775928182948
2973,-0.7253381793723849
2974,-0.6566569192216599
2975,-0.5557278238944601
2976,-0.43817800602169105
2977,-0.30812444694321667
2978,-0.15358415323699176
2979,0.006165492187983356
2980,0.16325783848476283
2981,0.31258591197312297
2982,0.45319483706216274
2983,0.6073759920132401
2984,0.7391954894266912
2985,0.8447259673562113
2986,0.9208963352824862
2987,0.9656444394280543
2988,0.9779705344157188
2989,0.9579551069803128
2990,0.9067409407771674
2991,0.8264804886560936
2992,0.7202508380030601
2993,0.6111850541646031
2994,0.5058622829724474
2995,0.38548978890768226
2996,0.25426207897879244
2997,0.11694344952191155
2998,-0.016951720015882524
2999,-0.10142118994028548
3000,-0.17027181531123128
3001,-0.22028476944280256
3002,-0.24654616592016212
3003,-0.26424967302744773
3004,-0.2729379793933162
3005,-0.2724590144036794
3006,-0.26438912100044215
3007,-0.259372539407844
3008,-0.24581445205568417
3009,-0.22431678272958283
3010,-0.1957118111736135
3011,-0.1610554006577583
3012,-0.1215887830598505
3013,-0.07869471883765825
3014,-0.03384956294458065
3015,0.011427116204792483
3016,0.0556236577045246
3017,0.09728642515560279
3018,0.1287314803171961
3019,0.14850671443992072
3020,0.1630302940879654
3021,0.17189748998496024
3022,0.17489803754485203
3023,0.17202033017517665
3024,0.16344897427275337
3025,0.14765171193269305
3026,0.10716832590996828
3027,0.05039683434323917
3028,-0.007186787793075794
3029,-0.0636376643271946
3030,-0.11708535674028486
3031,-0.1657873444283839
3032,-0.20818549878513282
3033,-0.24295560247215475
3034,-0.26904834964882113
3035,-0.2857205687230291
3036,-0.29255575299979913
3037,-0.2894733551386004
3038,-0.2767266852808099
3039,-0.25488963698360173
3040,-0.22483283715917116
3041,-0.18769016331719565
3042,-0.14481688292645073
3043,-0.09774093466159686
3044,-0.04810908189800068
3045,0.002370181389491498
3046,0.05198500749631738
3047,0.09907787229133738
3048,0.1421006202614098
3049,0.17966505860052323
3050,0.21058745545561872
3051,0.23392552437267664
3052,0.24900674923414245
3053,0.25544721108093266
3054,0.25316040984863425
3055,0.24235591844710663
3056,0.22352805222452535
3057,0.1974350721197442
3058,0.1650697528418597
3059,0.12762242860872297
3060,0.08643786879933939
3061,0.042967527096454745
3062,-0.0012811559235400643
3063,-0.04479663917144845
3064,-0.08611458163083179
3065,-0.1238668255344573
3066,-0.1568264319035087
3067,-0.1839472937345668
3068,-0.20439705558861432
3069,-0.21758231243692921
3070,-0.2231653362786149
3071,-0.22107187715158438
3072,-0.2114898945837857
3073,-0.19485938590693996
3074,-0.17185377864720888
3075,-0.14335363512909216
3076,-0.11041366965800975
3077,-0.07422429312797166
3078,-0.03606907040689565
3079,0.0027204030824764156
3080,0.04081063097114558
3081,0.07691176356897897
3082,0.10982101627387064
3083,0.1384625047122247
3084,0.16192218417106846
3085,0.1794763674728303
3086,0.21454482819142487
3087,0.26000611980896815
3088,0.29585069741865855
3089,0.27880273519588605
3090,0.2263270813704877
3091,0.16691363423622957
3092,0.10270584814053556
3093,0.03598294149855004
3094,-0.05406654270252306
3095,-0.15066721849888512
3096,-0.2405776049100854
3097,-0.29675516780408395
3098,-0.3094505316178492
3099,-0.3233319284008107
3100,-0.33314204023275695
3101,-0.3313300702245007
3102,-0.3181361217172351
3103,-0.2941887628474958
3104,-0.2604777490819555
3105,-0.21831467068152402
3106,-0.16928305799461424
3107,-0.11517980995833044
3108,-0.057950085711851625
3109,0.0003820035520380939
3110,0.057784451346341956
3111,0.11228767915107592
3112,0.1750829851934706
3113,0.23811930605307907
3114,0.26363614208162794
3115,0.27962312850096216
3116,0.3175522782671183
3117,0.366584067459632
3118,0.38899560152548995
3119,0.3478553274841183
3120,0.29526744635207824
3121,0.23326066196891265
3122,0.1641319364400483
3123,0.09039119427434873
3124,0.014671042907560267
3125,-0.06036649126069672
3126,-0.13212292877588125
3127,-0.1981527766835656
3128,-0.25624637904308517
3129,-0.3045033860714934
3130,-0.34139441357008143
3131,-0.3658089080033424
3132,-0.37708773971590526
3133,-0.3750395985113315
3134,-0.35994084347244315
3135,-0.3325183068155773
3136,-0.2787079931522759
3137,-0.21117164302712646
3138,-0.13732290272107686
3139,-0.05983994401883498
3140,0.018512168218564842
3141,0.09497944421092074
3142,0.16691515711083102
3143,0.2318709099214142
3144,0.2876794642377783
3145,0.3325265439015687
3146,0.36500925038959403
3147,0.3842879482403462
3148,0.33673187182189224
3149,0.2709916055084395
3150,0.19677708520781778
3151,0.11682525786446775
3152,0.03403347622669323
3153,-0.04864465941694392
3154,-0.12830395319610577
3155,-0.2021890723856129
3156,-0.2677892883530914
3157,-0.3229232587445314
3158,-0.36581100437124003
3159,-0.39513072357048273
3160,-0.41005865270007874
3161,-0.410290803056883
3162,-0.3960460589631538
3163,-0.36805078671674335
3164,-0.32750575414725497
3165,-0.27603677418657685
3166,-0.21563104145072642
3167,-0.1485616095129325
3168,-0.07506121004417499
3169,0.024979406414067675
3170,0.12524121515558398
3171,0.21947834635689556
3172,0.3044469406973649
3173,0.37728039850960055
3174,0.4355854072857298
3175,0.4775198199783013
3176,0.5018498753374149
3177,0.504439875779102
3178,0.4386213238502376
3179,0.35804828763835034
3180,0.26603498915557133
3181,0.16602875193925673
3182,0.06170893519274792
3183,-0.044049622522874844
3184,-0.17832922922405323
3185,-0.3050674309734028
3186,-0.45469691033803306
3187,-0.6158955343828295
3188,-0.7525789013072485
3189,-0.8602546439162455
3190,-0.9355329630633203
3191,-0.9762311531228813
3192,-0.9814336874030956
3193,-0.9515062062298647
3194,-0.8880635525300276
3195,-0.7938936388941852
3196,-0.673220591538525
3197,-0.5537602762050453
3198,-0.41742937571296146
3199,-0.2683298486665913
3200,-0.11199876622011595
3201,0.045851778100929476
3202,0.1995418983113333
3203,0.3436270088977506
3204,0.4730895582140032
3205,0.5835126851672406
3206,0.6712365982862084
3207,0.6931920365514148
3208,0.6753237873334725
3209,0.6334730014806436
3210,0.5695176663261072
3211,0.4734245845385068
3212,0.31933332247200663
3213,0.15619839221803383
3214,-0.009954024293576351
3215,-0.17309276706455567
3216,-0.32738697101026704
3217,-0.46741322554626463
3218,-0.5883450550903667
3219,-0.6861181363633826
3220,-0.7575656329818166
3221,-0.8005191838988887
3222,-0.8138723828235137
3223,-0.797604983682364
3224,-0.7527675099116117
3225,-0.6814273807358429
3226,-0.5865790446944334
3227,-0.47202187766676923
3228,-0.34221071778701834
3229,-0.20208483313287795
3230,-0.05688182009875586
3231,0.08805661272553869
3232,0.22747982198556185
3233,0.3564172783135716
3234,0.470354715631679
3235,0.5653911711149134
3236,0.6383714851019057
3237,0.6869897956788762
3238,0.7098606777091437
3239,0.7065557971520141
3240,0.6776052352172547
3241,0.623458018033217
3242,0.5124930088054599
3243,0.3836205730224481
3244,0.2428423772466884
3245,0.09547478213518865
3246,-0.053006964423327134
3247,-0.19717072533089633
3248,-0.33182496555396707
3249,-0.4521973843883155
3250,-0.5787079187787372
3251,-0.6861075851861564
3252,-0.7350959587152762
3253,-0.7464330405026498
3254,-0.7302911758950592
3255,-0.6876922134219315
3256,-0.6206104317137943
3257,-0.5318860486184247
3258,-0.42510823886698107
3259,-0.33279102381314163
3260,-0.27433613311750454
3261,-0.206764177032968
3262,-0.1326954241931151
3263,-0.05494980725251416
3264,0.02356104528428984
3265,0.09994208039729703
3266,0.17142090440588495
3267,0.23544781325170852
3268,0.2897861787690755
3269,0.33259000484844403
3270,0.36246598340836533
3271,0.37851798723099706
3272,0.38037261170257963
3273,0.3681850941237543
3274,0.3426256719150821
3275,0.30484716071067436
3276,0.25643521478378617
3277,0.19934335055253158
3278,0.1358153471394673
3279,0.0682980679512639
3280,-0.0006519416332595788
3281,-0.06846454198892912
3282,-0.13265118374565124
3283,-0.19089568341567167
3284,-0.24113729630961694
3285,-0.28164312354463206
3286,-0.31106732579561197
3287,-0.3284951396954114
3288,-0.3334702832887312
3289,-0.3303167528816754
3290,-0.36611128445457236
3291,-0.38779754071243594
3292,-0.39474288820789916
3293,-0.3869224121651432
3294,-0.3648598168995899
3295,-0.32959972109521124
3296,-0.282661007112412
3297,-0.22597322853504695
3298,-0.1617986825740325
3299,-0.09264325051963859
3300,-0.021159484005620673
3301,0.04994664857091115
3302,0.16778153995564732
3303,0.29805127242506824
3304,0.41510329844791505
3305,0.5245031781823203
3306,0.6134033674631987
3307,0.6779699586979716
3308,0.7161780139606296
3309,0.7270181755574241
3310,0.7105190447772949
3311,0.6677304490784701
3312,0.6006687837278684
3313,0.5122270160390175
3314,0.4060532251494446
3315,0.28640267360606225
3316,0.15796932764053329
3317,0.025703430318468504
3318,-0.10537783820096276
3319,-0.2303794186910667
3320,-0.34471006574104035
3321,-0.4442499670366021
3322,-0.525498202478442
3323,-0.5856947986763441
3324,-0.6229131613969378
3325,-0.6361198402392626
3326,-0.6251998491824569
3327,-0.5909470870695597
3328,-0.535020720487514
3329,-0.4598696595699037
3330,-0.3686284280201037
3331,-0.2649887589091221
3332,-0.15305210194558871
3333,-0.03716887369675328
3334,0.07822929996144283
3335,0.1887979234021395
3336,0.2904421950017602
3337,0.3794677446376602
3338,0.452714025903958
3339,0.5076655764809523
3340,0.5425372630279683
3341,0.5563306644256849
3342,0.5488598788066625
3343,0.5207462196840288
3344,0.47338245103277116
3345,0.4088683543500225
3346,0.3299204811971342
3347,0.23975988237830162
3348,0.14198238550288023
3349,0.040416589822824145
3350,-0.061024861327391634
3351,-0.16089595922216818
3352,-0.2583651302557033
3353,-0.3444311184363027
3354,-0.41600710857714884
3355,-0.4706044805892035
3356,-0.5064187797774637
3357,-0.5223879119973379
3358,-0.5182212403858275
3359,-0.49439889808645504
3360,-0.45214177409857287
3361,-0.3933537403097418
3362,-0.3205387223219512
3363,-0.23669613838650427
3364,-0.14519900535975228
3365,-0.04965961081622173
3366,0.04621194421461429
3367,0.13875083074957004
3368,0.2244767200364303
3369,0.3002238936214706
3370,0.3632573969978929
3371,0.41137100067094834
3372,0.44296348774410915
3373,0.45709066532778564
3374,0.45349146223360054
3375,0.4325873123975232
3376,0.3594651881281908
3377,0.23607677374381175
3378,0.10566126415727713
3379,-0.026668376978927277
3380,-0.15580573626406885
3381,-0.2768468317389138
3382,-0.38527522709428347
3383,-0.4853491112878582
3384,-0.6342619561204017
3385,-0.7564205363190126
3386,-0.8474932389672365
3387,-0.9044763601312655
3388,-0.9256983094118628
3389,-0.925664189639788
3390,-0.8921348043991836
3391,-0.8247929096969652
3392,-0.7267759295683757
3393,-0.6023542638259144
3394,-0.45674930037995065
3395,-0.29591747823978337
3396,-0.1263092256315833
3397,0.04538755811312946
3398,0.212509349258637
3399,0.36867398523217704
3400,0.5080229324860259
3401,0.6254396892989043
3402,0.7167362290724706
3403,0.7788007402625425
3404,0.8097015127209513
3405,0.8087435913067029
3406,0.7764766938684943
3407,0.7146547998096677
3408,0.6261496812861873
3409,0.5148224028566737
3410,0.3853583873422948
3411,0.24307297854036466
3412,0.09369547731972672
3413,-0.05685965073289767
3414,-0.20272532349822556
3415,-0.33830905793021676
3416,-0.4585061017195867
3417,-0.5588904021352542
3418,-0.6358763098277282
3419,-0.6868451561384524
3420,-0.7102322929749995
3421,-0.7055717865564786
3422,-0.6746113342307736
3423,-0.6390452699027823
3424,-0.5793970488508826
3425,-0.49813378717409196
3426,-0.3987749345756169
3427,-0.28549061869232817
3428,-0.16292881986680763
3429,-0.03602648818328168
3430,0.0901877835245212
3431,0.21079169608495385
3432,0.3211600435190952
3433,0.41714101933199615
3434,0.49521134599309846
3435,0.5526044684592821
3436,0.5874071897286073
3437,0.5986214278450166
