,H
6077,0.13874911298902332
6078,0.1166597362887163
6079,0.08776835149587182
6080,0.054000852625616554
6081,0.01754851583986919
6082,-0.01927311077486411
6083,-0.05417035997172965
6084,-0.08501347019970464
6085,-0.10996573844518823
6086,-0.1275920189638034
6087,-0.13694021341534318
6088,-0.13759119427317332
6089,-0.12967464972146084
6090,-0.11385050425015235
6091,-0.09125771601539345
6092,-0.06343424769058728
6093,-0.032213732049063845
6094,0.009054295380486365
6095,0.07963408431431182
6096,0.14387337431497849
6097,0.19788203965697518
6098,0.23849634931244942
6099,0.2634483096679838
6100,0.27148980080552265
6101,0.26245080074251115
6102,0.23722930613943774
6103,0.1977148598108832
6104,0.1466517001616072
6105,0.08745120180016813
6106,0.02396625939202559
6107,-0.039757593796300526
6108,-0.09973836417646235
6109,-0.15230494533930672
6110,-0.19432035865497954
6111,-0.22336740006968486
6112,-0.23788574953314903
6113,-0.2242186589721241
6114,-0.18150416969578903
6115,-0.1282906553651687
6116,-0.03363100624831587
6117,0.07798237559266258
6118,0.1825070967613708
6119,0.2735435757612027
6120,0.3456603623403467
6121,0.3947154110343255
6122,0.41809055563915987
6123,0.4148261312569547
6124,0.3856491944688854
6125,0.33289557612075554
6126,0.2602909217804623
6127,0.20743067678417976
6128,0.14825496842648767
6129,0.08095911097888171
6130,0.009921675409425224
6131,-0.060329213667976216
6132,-0.1254027438903381
6133,-0.1813182085419538
6134,-0.2247468785549391
6135,-0.253208357882998
6136,-0.2652099556792347
6137,-0.2603213986420812
6138,-0.2391814104360888
6139,-0.20343702873691732
6140,-0.15562073869389215
6141,-0.09897431369354512
6142,-0.0372314370723239
6143,0.025626455122030406
6144,0.08562525660596734
6145,0.14478205198742722
6146,0.19551735240584264
6147,0.2329441338947463
6148,0.2549688588522248
6149,0.2605080749792975
6150,0.24953716419742938
6151,0.22307150070516224
6152,0.1830824791619378
6153,0.13235493066841017
6154,0.07429601383612129
6155,0.01270853731509514
6156,-0.04845633037508263
6157,-0.10535098736843491
6158,-0.15447199109796328
6159,-0.1928743599395514
6160,-0.21834656415173087
6161,-0.2295359087785603
6162,-0.22601733360698978
6163,-0.20830235684328252
6164,-0.17778872794168685
6165,-0.1366550877116532
6166,-0.08770832558401871
6167,-0.03419416857837783
6168,0.02041633792677951
6169,0.0726505111450642
6170,0.11925354553745621
6171,0.1573900639097485
6172,0.1848153014333237
6173,0.2000056714394602
6174,0.2022412223876163
6175,0.19163567876781792
6176,0.16911315523695686
6177,0.1363340261401599
6178,0.09557560398982545
6179,0.04957603579385481
6180,0.0013519979068148007
6181,-0.04599776812514051
6182,-0.08949036442230167
6183,-0.12644552278843166
6184,-0.15464964041934284
6185,-0.17248709729394812
6186,-0.17903114798805653
6187,-0.17408938904798776
6188,-0.15820177739915584
6189,-0.13259222336214696
6190,-0.09907770807109675
6191,-0.05994149729617415
6192,-0.017779179746001014
6193,0.02467218053559782
6194,0.0647106084561496
6195,0.09984017557936657
6196,0.12792559616428278
6197,0.14732094790890302
6198,0.15696482644757806
6199,0.15643652049204373
6200,0.1459703736892912
6201,0.12537291439426929
6202,0.04731374331754739
6203,-0.03409810151272472
6204,-0.11171647028287035
6205,-0.18067545378923475
6206,-0.23675555355543
6207,-0.27663985448503736
6208,-0.29810780934901926
6209,-0.3001554740835115
6210,-0.2830359273751799
6211,-0.2482188127936415
6212,-0.19827311540197468
6213,-0.13668210120125177
6214,-0.06760350506133918
6215,0.004408700657726377
6216,0.07470248036592607
6217,0.1388264510875291
6218,0.19281006819977786
6219,0.2334077496107427
6220,0.2582920380221333
6221,0.26618443515698376
6222,0.2569167352746894
6223,0.2314202593723631
6224,0.19164504569060675
6225,0.14041549034471004
6226,0.08123287129609223
6227,0.01803838796842348
6228,-0.04504738277122945
6229,-0.10399368421340241
6230,-0.1936129120208198
6231,-0.2906265273872519
6232,-0.3671008166373564
6233,-0.41854681066308186
6234,-0.4421658564450119
6235,-0.4369960601232066
6236,-0.4039382692271202
6237,-0.3456622345074618
6238,-0.26640123993128334
6239,-0.17165048032591992
6240,-0.06779034910066238
6241,0.038339787441703244
6242,0.13988905911229035
6243,0.23043470351043457
6244,0.30438577052828475
6245,0.3573257021474089
6246,0.38627296677391515
6247,0.3898445786568633
6248,0.3683138515055982
6249,0.32356068997120846
6250,0.2589196562698436
6251,0.17893751582797043
6252,0.0890575610564702
6253,-0.004747608717829847
6254,-0.09637026753048755
6255,-0.1799628503389119
6256,-0.2503089109238581
6257,-0.30314635699017856
6258,-0.3354230786179124
6259,-0.3456480152949343
6260,-0.34172680467165534
6261,-0.31619876937133284
6262,-0.2708230400303516
6263,-0.20891524049068647
6264,-0.13479067113558502
6265,-0.05346689407880545
6266,0.029673202789293036
6267,0.10923539856641054
6268,0.18016204828123084
6269,0.23805159623415698
6270,0.2794296338829111
6271,0.3019549455834135
6272,0.3045484904868113
6273,0.2874384679371768
6274,0.25212015876136123
6275,0.20123475897600868
6276,0.13837657216508287
6277,0.06784237498585202
6278,-0.005659755269386236
6279,-0.0773225703790546
6280,-0.1425521736558847
6281,-0.19726073351287124
6282,-0.23812084748013965
6283,-0.2627658453679396
6284,-0.269924112565598
6285,-0.25948000601645144
6286,-0.2324588236200065
6287,-0.1909382481834493
6288,-0.13789340012500148
6289,-0.07698679434912657
6290,-0.012317849538725766
6291,0.05185106004432438
6292,0.11137382187246765
6293,0.1624868855801344
6294,0.20204564145961731
6295,0.2277161321712109
6296,0.23811052598246726
6297,0.232858643648273
6298,0.21261212360677886
6299,0.17898224224141787
6300,0.13441668983613422
6301,0.08202446221526766
6302,0.025361221789787742
6303,-0.03174604111289248
6304,-0.15962905903139857
6305,-0.28044742149546237
6306,-0.38059434914964885
6307,-0.4540053012062033
6308,-0.4964426036938937
6309,-0.5057648255199508
6310,-0.5076348527298781
6311,-0.542762472469583
6312,-0.5418784779139226
6313,-0.5057694034668427
6314,-0.4374853662216667
6315,-0.3763852326424262
6316,-0.33471280919523066
6317,-0.2720911980035241
6318,-0.19301492376268356
6319,-0.10296051044529915
6320,-0.008011405802150153
6321,0.08555010621624501
6322,0.17165605467102446
6323,0.2448439774266455
6324,0.30060109100961707
6325,0.33563990188170933
6326,0.3480886034182198
6327,0.3375854762492526
6328,0.30527297386444774
6329,0.2536938008077395
6330,0.18659764049501973
6331,0.10867285679756948
6332,0.025222119039806794
6333,-0.05819579954538417
6334,-0.13613401320045762
6335,-0.20361108448533685
6336,-0.2564273359604431
6337,-0.2914239612530593
6338,-0.30666910019531607
6339,-0.30156011668546
6340,-0.2768369989019292
6341,-0.23450771032236653
6342,-0.17769206196929538
6343,-0.11039588055381692
6344,-0.03723158370180988
6345,0.03689552569646955
6346,0.10711405636843711
6347,0.16890477336166826
6348,0.21838961813113167
6349,0.25257313784594987
6350,0.2695214229623898
6351,0.2684680266675214
6352,0.2767154389146403
6353,0.34569688647581837
6354,0.36790657063275845
6355,0.35560841117436165
6356,0.3338166001447196
6357,0.3636299617183366
6358,0.36895103931195417
6359,0.3499519674678447
6360,0.3083655565998982
6361,0.24737312332346942
6362,0.1713672338548637
6363,0.08563951058757761
6364,-0.003984554649286711
6365,-0.09153877235226192
6366,-0.17131104144989734
6367,-0.23821377496478663
6368,-0.28810608578683583
6369,-0.31804747775610587
6370,-0.3264676772674782
6371,-0.3132430482491314
6372,-0.2796763597509182
6373,-0.22838309535424928
6374,-0.16309358219120285
6375,-0.0883855828211428
6376,-0.009366291015264304
6377,0.06867435684263899
6378,0.14061567128654423
6379,0.2018429291815302
6380,0.2969970306699612
6381,0.39728822373911704
6382,0.46936444265468535
6383,0.509038219126955
6384,0.5143417004940732
6385,0.48561287808871373
6386,0.4254280286808533
6387,0.3383877998792197
6388,0.23077387108352945
6389,0.11010134168241822
6390,-0.01540159807175771
6391,-0.13735095992316176
6392,-0.24776370130700684
6393,-0.3393882344424686
6394,-0.3913982504028192
6395,-0.41570500623371226
6396,-0.41204266144966867
6397,-0.38121351577077855
6398,-0.3258002103103455
6399,-0.2499599535651254
6400,-0.1591186094126545
6401,-0.059586813058639464
6402,0.04187498334823384
6403,0.1385127671952345
6404,0.22402591340607644
6405,0.2929754147625426
6406,0.3411271102860537
6407,0.3657084336843882
6408,0.3655633413333705
6409,0.34119711964337895
6410,0.294710226327338
6411,0.2296276907862103
6412,0.1506373970695921
6413,0.06482919914773864
6414,0.06860383339860125
6415,0.0717653432535109
6416,0.07010089340925349
6417,0.06381774362964848
6418,0.053425602240420936
6419,0.039696836525107144
6420,0.023610019131678685
6421,0.006280881094931702
6422,-0.01111449941470248
6423,-0.02741901984868231
6424,-0.04157106846687513
6425,-0.052673201188181445
6426,-0.060048566542050236
6427,-0.0632815638624754
6428,-0.062240335709104436
6429,-0.05707994952069118
6430,-0.048226429892788844
6431,-0.036343073813387354
6432,-0.02228163268385937
6433,-0.007021903034702996
6434,0.00839602849587465
6435,0.022942232496376707
6436,0.03566533275689113
6437,0.04574761586662294
6438,0.08886012133890445
6439,0.13876376593958883
6440,0.1784052044606714
6441,0.20534768607786674
6442,0.21804975398836232
6443,0.21595039316055759
6444,0.19948711946554668
6445,0.17004709827358616
6446,0.12985584917122622
6447,0.08181217210310004
6448,0.029281354647864775
6449,-0.024138726199041945
6450,-0.0748624643536642
6451,-0.11955578070418135
6452,-0.15535390016466924
6453,-0.18004351475324118
6454,-0.19219784852468091
6455,-0.19125650833129582
6456,-0.17754585044281904
6457,-0.15223965326986685
6458,-0.11726388231674185
6459,-0.07515300038074997
6460,-0.028868374777240215
6461,0.018408332672867178
6462,0.06349247946642747
6463,0.10340970520110436
6464,0.13559094274179315
6465,0.1580364717587066
6466,0.1694386255233623
6467,0.16925573181419498
6468,0.15773327842914123
6469,0.13587190767472004
6470,0.10534541552716925
6471,0.06837522230117306
6472,0.027570576755874904
6473,-0.014253935586257278
6474,-0.10294569612869944
6475,-0.22782242324016164
6476,-0.3348688592009086
6477,-0.4172578259031006
6478,-0.47109267377801856
6479,-0.5235551923268317
6480,-0.5404960122393634
6481,-0.5207793028804764
6482,-0.46646865921355857
6483,-0.3819113677126728
6484,-0.273401029537809
6485,-0.14871594995562512
6486,-0.01656674363886676
6487,0.11400793397379312
6488,0.23425587822484772
6489,0.33629451162873963
6490,0.41362411141834493
6491,0.4615379060312881
6492,0.47740343838401883
6493,0.46079875291189265
6494,0.4134970546286144
6495,0.3393038155715627
6496,0.24376016923585203
6497,0.13373517449639
6498,0.016936585066592513
6499,-0.09862531716489777
6500,-0.20518376638300562
6501,-0.295734423751781
6502,-0.3644926867245959
6503,-0.4072597471161795
6504,-0.4216744740253882
6505,-0.4073363438554726
6506,-0.36579362816364636
6507,-0.30040025608614007
6508,-0.21605356895808644
6509,-0.1188329917627599
6510,-0.015565954338223614
6511,0.08664819817074738
6512,0.18092332014138635
6513,0.2610476456050831
6514,0.32189032547159274
6515,0.35972690009886227
6516,0.37246327571764143
6517,0.3712453287188864
6518,0.36638195262894135
6519,0.3368258289768868
6520,0.28507527729268184
6521,0.215081944871472
6522,0.13195344482452592
6523,0.04158456839220039
6524,-0.04975756559310068
6525,-0.13586542694461967
6526,-0.21101046292383385
6527,-0.2703217860120168
6528,-0.31009928825460925
6529,-0.3280412340591045
6530,-0.3233725673198475
6531,-0.2991569710299306
6532,-0.288553243938123
6533,-0.28718451430463865
6534,-0.2663499011684626
6535,-0.22786243079248014
6536,-0.17469190535433823
6537,-0.11074549391117618
6538,-0.040583798520026824
6539,0.030901870592695786
6540,0.09882833323797202
6541,0.15865215668901422
6542,0.20647165940675968
6543,0.23927935241750511
6544,0.2551486246916565
6545,0.2533432623391872
6546,0.2343450657902168
6547,0.18608122324125434
6548,0.09943375836486988
6549,0.004810168168970602
6550,-0.08820720440606551
6551,-0.17331868418720503
6552,-0.24488929581699453
6553,-0.2983192676602813
6554,-0.33033673231567695
6555,-0.33919420413326834
6556,-0.3247573260422478
6557,-0.2884819404788372
6558,-0.23328322711105112
6559,-0.16330793167602592
6560,-0.06461995282253666
6561,0.07318016206323268
6562,0.2031709916904788
6563,0.31664056649252276
6564,0.4061804544711303
6565,0.4661642762916375
6566,0.4930963056438106
6567,0.485807728847167
6568,0.4454901393752002
6569,0.37556716052746864
6570,0.28141612841655905
6571,0.16996178020712088
6572,0.049172213411873444
6573,-0.07250652269444546
6574,-0.18673735307355083
6575,-0.2858600704398135
6576,-0.36340173303635775
6577,-0.41449577950238614
6578,-0.43618297420298363
6579,-0.4275759022145137
6580,-0.3898784251590791
6581,-0.3262616022064922
6582,-0.24160737785964725
6583,-0.14214017519137084
6584,-0.03497381818214814
6585,0.07239352471614555
6586,0.1726007561915716
6587,0.2589255737417593
6588,0.32573249952726174
6589,0.3688375545402212
6590,0.3861730857187181
6591,0.44170862671111927
6592,0.4699925635080918
6593,0.4957864079511555
6594,0.5097252978252251
6595,0.4883913920206088
6596,0.4339658151308366
6597,0.35085785702203554
6598,0.24535772119682098
6599,0.12516696532973867
6600,-0.0011587258465686093
6601,-0.1248144338197623
6602,-0.23165197349542072
6603,-0.25247418958184403
6604,-0.22940717714446976
6605,-0.19103773913254862
6606,-0.14031588979348433
6607,-0.08098190327817935
6608,-0.017293206190293516
6609,0.046278904504800426
6610,0.10536126185112303
6611,0.15597790074858017
6612,0.19481586533341447
6613,0.2194401015610108
6614,0.22844363396229989
6615,0.22152395069156353
6616,0.19948178135460576
6617,0.16414387226420224
6618,0.10739622880690604
6619,0.02356486433360198
6620,-0.0601709881636448
6621,-0.13803747262635271
6622,-0.2047827400597356
6623,-0.2560281429366759
6624,-0.28855291484817996
6625,-0.30049330252134493
6626,-0.29144408494464213
6627,-0.2624573875559802
6628,-0.21594088951722387
6629,-0.15546442902931737
6630,-0.08549016315353207
6631,-0.01104642638898696
6632,0.06263107041194359
6633,0.1304652621246447
6634,0.18788552956410282
6635,0.2311335890960825
6636,0.2575071427200192
6637,0.26552598094765584
6638,0.30071164665231126
6639,0.3451203972582484
6640,0.3647293712296454
6641,0.3586866082167779
6642,0.32793326557870034
6643,0.27510260392267977
6644,0.2043037412825679
6645,0.12080746867214537
6646,0.03065781901067199
6647,-0.05976223664016795
6648,-0.14417996520010332
6649,-0.2168654923858488
6650,-0.27301820023034407
6651,-0.309081017298033
6652,-0.32296222260002927
6653,-0.31415119670875397
6654,-0.2837221744332931
6655,-0.2342279426561807
6656,-0.1694930267152709
6657,-0.09432269937997799
6658,-0.014149672269943375
6659,0.06535576910371373
6660,0.13868438806992522
6661,0.2008675133144276
6662,0.24781145607454433
6663,0.2765644756945011
6664,0.2854990646426221
6665,0.27439854838942507
6666,0.24444386266063933
6667,0.19810339334071517
6668,0.13893545005394728
6669,0.07131883608778151
6670,0.00013167940770936973
6671,-0.06959810423790982
6672,-0.13304582660430464
6673,-0.18592187448453568
6674,-0.22475969805161747
6675,-0.2471407468793609
6676,-0.25184192714182085
6677,-0.23889683327043676
6678,-0.20956818571538327
6679,-0.16623514630237113
6680,-0.11220504481037488
6681,-0.05736912781550472
6682,-0.026329787520743046
6683,0.005894322249015314
6684,0.037042742456237454
6685,0.06496381104842622
6686,0.08777471120878673
6687,0.10398750142395476
6688,0.11260506867356104
6689,0.11318089819453679
6690,0.10583919943722056
6691,0.09125476451675832
6692,0.07059476066891499
6693,0.045427274980883024
6694,0.017603659540344686
6695,-0.010876581765872504
6696,-0.038008573927484204
6697,-0.061922383383731544
6698,-0.08101109752503036
6699,-0.09403795313849994
6700,-0.10021543215962153
6701,-0.09925134328521917
6702,-0.09135931576897866
6703,-0.07723367353178962
6704,-0.05799115375629011
6705,-0.014512461262804222
6706,0.08746801495830459
6707,0.18120720661909612
6708,0.2603117646409895
6709,0.31953585401890344
6710,0.3941451422201104
6711,0.45238613380623577
6712,0.4776983115139487
6713,0.46898062567990684
6714,0.42754158964149147
6715,0.3569589867506809
6716,0.26278313560348315
6717,0.1521076325038815
6718,0.033040324162426436
6719,-0.08588637546276606
6720,-0.19632321751585008
6721,-0.2906868602750093
6722,-0.362677179008443
6723,-0.40769409261065764
6724,-0.4231266037911719
6725,-0.4084962658745918
6726,-0.3654478699208834
6727,-0.29759102902063134
6728,-0.21020675099784042
6729,-0.10984230867866114
6730,-0.003825117757967059
6731,0.10026857167731384
6732,0.19515188517936655
6733,0.27433441663840813
6734,0.3325631213649864
6735,0.36616727658082926
6736,0.37328511398335223
6737,0.35395850408203594
6738,0.310091634955674
6739,0.2452792899907453
6740,0.16451940890262773
6741,0.07383248388418366
6742,-0.020183530193241768
6743,-0.11083015526333685
6744,-0.18506126605236525
6745,-0.2414578698373541
6746,-0.2796490581905002
6747,-0.2973132558916847
6748,-0.2936249893201261
6749,-0.26928298095653064
6750,-0.22643006584038222
6751,-0.16847273017980707
6752,-0.09981500818523749
6753,-0.02552723209697804
6754,0.04902566950444874
6755,0.11856925678658375
6756,0.17829056411082267
6757,0.22416903959501083
6758,0.2389380070865614
6759,0.1696853842519312
6760,0.08984161891588048
6761,0.005295831416232982
6762,-0.07787260216358545
6763,-0.15380562627081334
6764,-0.21727669608690883
6765,-0.2640480484593481
6766,-0.29115080664328696
6767,-0.29706961397838527
6768,-0.2818206134295293
6769,-0.24691936543006882
6770,-0.1952431608865589
6771,-0.1307995842482334
6772,-0.0584195924080263
6773,0.016601633132739782
6774,0.08888955796050212
6775,0.15337308413845302
6776,0.20563814606491476
6777,0.24222760679259203
6778,0.2608672414306901
6779,0.26060323725043505
6780,0.24184320719488225
6781,0.2063116032985034
6782,0.1713771334078752
6783,0.12279773546948233
6784,0.0665022622943822
6785,0.006649630010738772
6786,-0.052433301586291975
6787,-0.10656266842416749
6788,-0.1519921391617125
6789,-0.1856704369527202
6790,-0.20544426892975623
6791,-0.21019331598425878
6792,-0.19988903096199329
6793,-0.17557457686561198
6794,-0.13926890014503265
6795,-0.0938032757384861
6796,-0.04260330287137859
6797,0.010567041777073245
6798,0.06188031241154469
6799,0.10771950625594723
6800,0.144931486122745
6801,0.1710422647366043
6802,0.1844195678965717
6803,0.1843721380785856
6804,0.1642138121756712
6805,0.08816062313939216
6806,0.0074688906860384315
6807,-0.072078572206627
6808,-0.14482975933577977
6809,-0.20573313769145088
6810,-0.25068600589151513
6811,-0.2768081280748536
6812,-0.2826225965712536
6813,-0.2681328560132791
6814,-0.2347924558031456
6815,-0.18537182866139684
6816,-0.12373366355594582
6817,-0.05453474414510829
6818,0.017122974210978945
6819,0.08606609624403327
6820,0.14742111418192944
6821,0.1969568272418449
6822,0.23137394054138544
6823,0.2485221803028775
6824,0.2475308370019386
6825,0.2288451211755484
6826,0.19416760734184857
6827,0.1463039051886543
6828,0.1343244314379745
6829,0.1318181801663876
6830,0.11992192041153195
6831,0.09968171543209671
6832,0.07270536390372095
6833,0.04904039437438874
6834,0.023501589603296846
6835,-0.00319039323743087
6836,-0.029097816629096464
6837,-0.05237888056492463
6838,-0.0714178782793149
6839,-0.08493651326665924
6840,-0.09207876707745179
6841,-0.09246375575605643
6842,-0.0862034199725838
6843,-0.07388448076486692
6844,-0.05651666989766922
6845,-0.03545162551864041
6846,-0.012278863776706431
6847,0.011293243178907373
6848,0.033562631811623195
6849,0.05295573738569273
6850,0.06813798701152217
6851,0.07810488633994903
6852,0.08224753823732567
6853,0.08038839264602433
6854,0.07278525107718607
6855,0.06010387179665283
6856,0.0433617739865578
6857,0.023847860084568587
6858,0.003024124882165648
6859,-0.01758311501424027
6860,-0.03649443051632089
6861,-0.05238287099878966
6862,-0.06416644373098218
6863,-0.0710810818625417
6864,-0.0727292336242998
6865,-0.06910105863003756
6866,-0.060567251066016764
6867,-0.04784457431838376
6868,-0.03193713791959183
6869,-0.014058136599490722
6870,0.00446191314057512
6871,0.022273549157670443
6872,0.038106122029589344
6873,0.05085789325951408
6874,0.05967212352062771
6875,0.06399393843636073
6876,0.06360425041097884
6877,0.05862874591051157
6878,0.04952178811587396
6879,0.03702689979205413
6880,0.022117150326016924
6881,0.0059201570542911685
6882,-0.010366570129061978
6883,-0.025563627683935535
6884,-0.03859463123784461
6885,-0.04856196345951891
6886,-0.0548080614767352
6887,-0.056958099737658224
6888,-0.05494135257442661
6889,-0.04899011748356593
6890,-0.03961672641562483
6891,-0.027570748079874207
6892,-0.013779877068233673
6893,0.0007208827121651973
6894,0.014866376467451682
6895,0.02763908209109798
6896,0.038141870286681576
6897,0.04566056901097738
6898,0.0497120017729034
6899,0.050074308415999
6900,0.04679770488013844
6901,0.040195293702368726
6902,0.03081499182070068
6903,0.01939499070433546
6904,0.006806310690150259
6905,-0.006013122879828321
6906,-0.018127926600305006
6907,-0.028673116770345567
6908,-0.036915482799335826
6909,-0.04230414929163152
6910,-0.04450687096144437
6911,-0.04342970987915752
6912,-0.039218998706879546
6913,-0.03224580261963701
6914,-0.023074360412667666
6915,-0.012417120425412265
6916,-0.0010799097874923558
6917,0.01009857756385424
6918,0.02030845871074125
6919,0.028826995068622543
6920,0.03506940380552583
6921,0.03862860063460481
6922,0.03930120345822531
6923,0.03709817967311703
6924,0.032239670139086504
6925,0.02513468443379022
6926,0.016347450259718843
6927,0.0065531364341928355
6928,-0.0035136109906905248
6929,-0.013113424701856991
6930,-0.021556206925190162
6931,-0.028250434451104665
6932,-0.032744277046204036
6933,-0.03475569515528487
6934,-0.03418954292946385
6935,-0.031140690026972208
6936,-0.025883215427004846
6937,-0.018846741752963442
6938,-0.010581895896543913
6939,-0.0017176358982983106
6940,0.007086276541635678
6941,0.015188089529647408
6942,0.02201056924704418
6943,0.027081851825027724
6944,0.030067767598182207
6945,0.030793447053900233
6946,0.029252844845539947
6947,0.025605728626404065
6948,0.020162604956968214
6949,0.01335892722987035
6950,0.005720687795931923
6951,-0.002175915323118926
6952,-0.009747666876817713
6953,-0.016447160032959693
6954,-0.021802131957383317
6955,-0.025448500011022345
6956,-0.027154806521551347
6957,-0.02683645496828048
6958,-0.024558900282844562
6959,-0.020529781904010107
6960,-0.015080798639838858
6961,-0.008640860063612789
6962,-0.0017026578999234801
6963,0.00521475960824135
6964,0.011604585790663445
6965,0.01700917203100913
6966,0.021052588909503123
6967,0.023466531160102187
6968,0.024107799791711553
6969,0.022966248197123673
6970,0.020162801173523124
6971,0.01593789226887891
6972,0.010631361425051661
6973,0.004655461126633762
6974,-0.0015369074124394358
6975,-0.007486298598380119
6976,-0.012760614509500279
6977,-0.01698629842497924
6978,-0.01987459155511755
6979,-0.021241022409763593
6980,-0.021016832352827752
6981,-0.01925165976237698
6982,-0.016107461591727004
6983,-0.011844296136816417
6984,-0.00679917719185185
6985,-0.0013596953188491766
6986,0.004065546829547817
6987,0.009077443878773739
6988,0.005145060176717969
6989,0.011769007037306479
6990,0.062331961650334194
6991,0.10723977752357787
6992,0.1433014544891038
6993,0.16804393052351174
6994,0.17987959568097234
6995,0.17820515404017723
6996,0.16342590378399152
6997,0.13690514982271063
6998,0.10084399158441079
6999,0.05810175870005979
7000,0.011971540059569392
7001,-0.034071724093174
7002,-0.07663144205448483
7003,-0.1126384887229571
7004,-0.13957107452454867
7005,-0.15562972134331834
7006,-0.1598553299719416
7007,-0.1521827672414563
7008,-0.13342731704545072
7009,-0.10520635260400409
7010,-0.06980332724779086
7011,-0.02998554752609998
7012,-0.03641732347511696
7013,-0.09373034677215089
7014,-0.1429035581091142
7015,-0.1804700301425399
7016,-0.20389280024176554
7017,-0.21173405631137276
7018,-0.2037389038153165
7019,-0.1471859097316627
7020,-0.0169620891420081
7021,0.10401654141760844
7022,0.21371183004257918
7023,0.30526524911458053
7024,0.37227297789276165
7025,0.4102827316058063
7026,0.4170835812958058
7027,0.3928237359304585
7028,0.3399510363060233
7029,0.26298587932866674
7030,0.2338919475852012
7031,0.2300204088787381
7032,0.20916498201786074
7033,0.14507916657612066
7034,0.01572716231308356
7035,-0.11206627901984893
7036,-0.22884566611252152
7037,-0.32617028572629586
7038,-0.3972193062000206
7039,-0.43726503898301267
7040,-0.4439810534257303
7041,-0.41756559705042295
7042,-0.3606748916335673
7043,-0.2781751124203654
7044,-0.17673515830835954
7045,-0.06429371181034534
7046,0.050557236283726346
7047,0.15922485812251622
7048,0.25375469497887027
7049,0.3274093140462218
7050,0.3751445853576
7051,0.3939502086695079
7052,0.3830318953917625
7053,0.3438248519110157
7054,0.2798409792995075
7055,0.1963645375952549
7056,0.10002201548543488
7057,-0.0017392017781465532
7058,-0.10122267400230495
7059,-0.19106161926612128
7060,-0.2647612250315398
7061,-0.3171648678235427
7062,-0.3448110239239391
7063,-0.346156472675932
7064,-0.3216518562317018
7065,-0.27366695301839145
7066,-0.20627428985065716
7067,-0.12491011342698138
7068,-0.03594051240512638
7069,0.053832998185672595
7070,0.13769028817215656
7071,0.2094927727386133
7072,0.2641299057454694
7073,0.2978797431813276
7074,0.3086583820025981
7075,0.2961418908290757
7076,0.2617542087374171
7077,0.20852463737759522
7078,0.1408282278285565
7079,0.064030851250581
7080,-0.0159325665703984
7081,-0.09301374196509846
7082,-0.16150588121885284
7083,-0.21646366334265055
7084,-0.25405763574390805
7085,-0.2814045871043827
7086,-0.3411095116552617
7087,-0.3739656610203669
7088,-0.37811752490048145
7089,-0.3538563815434819
7090,-0.3035961245634511
7091,-0.23164855360536066
7092,-0.1438610395990252
7093,-0.04714651812792208
7094,0.051056767345631214
7095,0.14335383755141495
7096,0.2229466532923976
7097,0.28413167202142325
7098,0.32270510200417213
7099,0.3362473252562174
7100,0.3242676039952254
7101,0.28820105109740696
7102,0.23126109634066305
7103,0.15816146257439986
7104,0.07473118307619346
7105,-0.012546250966206105
7106,-0.09703345312786567
7107,-0.17244100115651573
7108,-0.23329285660482232
7109,-0.27532110821083006
7110,-0.2957618064517637
7111,-0.29353166180804663
7112,-0.2692747451178483
7113,-0.22527832249317026
7114,-0.16526681978954014
7115,-0.09409189685978964
7116,-0.017344065223825596
7117,0.05908332690764135
7118,0.12944395509605403
7119,0.18856807736589082
7120,0.2322398627067867
7121,0.25749513882168035
7122,0.2628187540344635
7123,0.24822872992870024
7124,0.21524317100865548
7125,0.1667348127693715
7126,0.10668645919352117
7127,0.03986776315887611
7128,-0.028540679143142924
7129,-0.09334650087350825
7130,-0.1497374258953369
7131,-0.1936364098957868
7132,-0.22199401624178822
7133,-0.23299724411875614
7134,-0.22618075228753484
7135,-0.2024340725925879
7136,-0.16390413972357765
7137,-0.1091715446335904
7138,-0.04608303320514017
7139,0.019148472538690287
7140,0.08154947343412682
7141,0.13646422172114198
7142,0.17989998660728465
7143,0.20881510814398566
7144,0.22132923152944275
7145,0.21684141406764407
7146,0.19604905262365385
7147,0.16086822254472202
7148,0.11411690555081293
7149,0.16946177683048005
7150,0.22194875788999474
7151,0.2565215801547338
7152,0.27094029302678735
7153,0.26453771041497626
7154,0.2382373177973548
7155,0.19445034156739435
7156,0.13686224313685988
7157,0.07012707002860727
7158,-0.0005052952046518502
7159,-0.06959937032457772
7160,-0.13194993382222306
7161,-0.1829718696049967
7162,-0.21903496834458175
7163,-0.23771942067139715
7164,-0.23797424382761623
7165,-0.22016860636658409
7166,-0.18603434353376985
7167,-0.13850624885094284
7168,-0.08147435168773041
7169,-0.019468783188723388
7170,0.042697466808921926
7171,0.10029991430450681
7172,0.149059574072111
7173,0.185458757887427
7174,0.20699252824012693
7175,0.21233801588891363
7176,0.20143041181539956
7177,0.1728282080049797
7178,0.09905283331056568
7179,0.01924813322315827
7180,-0.06032369023040339
7181,-0.1336145994751315
7182,-0.19518104239221756
7183,-0.24058559209617175
7184,-0.26671368786053773
7185,-0.3172013406547309
7186,-0.41829122060110413
7187,-0.46556836704850374
7188,-0.4718416725958206
7189,-0.4420403710231183
7190,-0.3791964067469604
7191,-0.2887958148836005
7192,-0.17830965107605642
7193,-0.05658331130594518
7194,0.06686631223242635
7195,0.18259037046692678
7196,0.2819271505211982
7197,0.3576463020566511
