,H
6086,-0.1276641521172904
6087,-0.13470419497319064
6088,-0.13315877953665103
6089,-0.123293355728651
6090,-0.10589004420166874
6091,-0.08218863699897401
6092,-0.05380000665593042
6093,-0.02259787864176609
6094,0.01787522994444274
6095,0.08644365982340321
6096,0.14823632797192493
6097,0.1994915429693817
6098,0.2371962446619405
6099,0.25924740156362525
6100,0.2645666599202017
6101,0.2531484027256822
6102,0.2260394527361901
6103,0.1852529838601039
6104,0.13362329556271244
6105,0.07461170097543958
6106,0.012076663173256728
6107,-0.04997668113714787
6108,-0.10765145633024928
6109,-0.15740230719000903
6110,-0.19625188577382147
6111,-0.22196743658840512
6112,-0.23318705531413653
6113,-0.21673852678582065
6114,-0.17198420042153395
6115,-0.11727689370511676
6116,-0.022534784172149023
6117,0.08810661428736853
6118,0.19099123538264176
6119,0.2797805539746273
6120,0.3491489555229626
6121,0.3951003100130712
6122,0.4151945920250923
6123,0.4086719300735402
6124,0.3764681901326426
6125,0.3211231577983246
6126,0.2465483316159161
6127,0.1917340184102137
6128,0.13140445905041903
6129,0.06396731648276287
6130,-0.006173285119881878
6131,-0.07452811055232324
6132,-0.13680841070015737
6133,-0.1891933805576964
6134,-0.22856289874999414
6135,-0.2526814759149021
6136,-0.2603226909477398
6137,-0.25132736157941327
6138,-0.22659301894288247
6139,-0.18799665227013543
6140,-0.13825687978166556
6141,-0.08074542463081934
6142,-0.01926080228077106
6143,0.042220719832371384
6144,0.09980067113770448
6145,0.1555129680734712
6146,0.2020699533234702
6147,0.23487821571520306
6148,0.2521268481949621
6149,0.2530278845930672
6150,0.23784655094101437
6151,0.2078640686635503
6152,0.16527664864061617
6153,0.11303830043983619
6154,0.054658506516412485
6155,-0.00603152803029871
6156,-0.06512859954233763
6157,-0.11890702691248352
6158,-0.1640521092537785
6159,-0.1978629786942115
6160,-0.21841252605653433
6161,-0.22465503850469928
6162,-0.21647569094307534
6163,-0.19467984379708259
6164,-0.1609239692286623
6165,-0.11759371003074495
6166,-0.0676378382943199
6167,-0.014369526034500354
6168,0.038751792091884216
6169,0.08834369667854514
6170,0.13131487489937793
6171,0.16505655212092105
6172,0.18759948843059776
6173,0.19772718180160917
6174,0.19503888834520225
6175,0.17995939132213962
6176,0.15369590545748704
6177,0.11814587058986498
6178,0.07576245242942531
6179,0.029387140275310246
6180,-0.017939243832373542
6181,-0.06317464347793025
6182,-0.10347014527789818
6183,-0.13634828596950613
6184,-0.1598541988675914
6185,-0.17267045363555092
6186,-0.1741889362541514
6187,-0.16453598883693862
6188,-0.14455008905453645
6189,-0.1157143986562059
6190,-0.08004935408980614
6191,-0.03997293261632296
6192,0.0018618471034412877
6193,0.042741353574718505
6194,0.08006630369992472
6195,0.11151604020006642
6196,0.1351918040946123
6197,0.14973022141746928
6198,0.15438029730399813
6199,0.14903967592459025
6200,0.13424861553982143
6201,0.11011054321817347
6202,0.030586757903629302
6203,-0.05116609525832023
6204,-0.12800019440506824
6205,-0.19508124825636042
6206,-0.24829588869764724
6207,-0.28450178014381156
6208,-0.3017105638965824
6209,-0.29919316521428707
6210,-0.2775021748928143
6211,-0.23841144622870356
6212,-0.18477836480605864
6213,-0.1203391161858164
6214,-0.049451389239088886
6215,0.023197938592013977
6216,0.09290066612642724
6217,0.155230582571901
6218,0.20632280177398102
6219,0.243111596325214
6220,0.26351221274244296
6221,0.2665360297121494
6222,0.2523329137504768
6223,0.22215943140955477
6224,0.1782763777983469
6225,0.12378357116765726
6226,0.062403755838117095
6227,-0.0017694877680249925
6228,-0.0645428878863458
6229,-0.12189796628961486
6230,-0.2079039609551444
6231,-0.29987573309690885
6232,-0.3706524423347727
6233,-0.41608664250047284
6234,-0.4337483315064815
6235,-0.42304843267525344
6236,-0.3852410054967928
6237,-0.3233063716290913
6238,-0.24172497715789118
6239,-0.1461586860843296
6240,-0.0430618679361484
6241,0.06075124366210356
6242,0.15855411770111358
6243,0.24414119289027017
6244,0.31221909643400664
6245,0.35873131078142767
6246,0.38109655325910613
6247,0.37834709016786305
6248,0.35115994271515033
6249,0.30178100986595446
6250,0.2338490666662702
6251,0.1521329483233852
6252,0.06220060208490661
6253,-0.02995725049295123
6254,-0.11832358605929674
6255,-0.19724560529098112
6256,-0.2617941094477724
6257,-0.308069021381403
6258,-0.3334322656810206
6259,-0.33682861566488276
6260,-0.3264233021921922
6261,-0.29534745827738784
6262,-0.24572338015454104
6263,-0.18114187940509494
6264,-0.10609429055571204
6265,-0.025663211097230326
6266,0.05481919096938158
6267,0.13012248344516084
6268,0.19545587817409243
6269,0.2467710361003877
6270,0.28101075705014417
6271,0.29628842052945026
6272,0.29198783292895053
6273,0.26877850940572967
6274,0.2285470151095983
6275,0.17425043949011287
6276,0.10970302999694818
6277,0.03931115292523207
6278,-0.032225173235102406
6279,-0.10022409592856339
6280,-0.1603265333951405
6281,-0.20877386118466024
6282,-0.2426411019518889
6283,-0.26001127357302367
6284,-0.2600806582525366
6285,-0.24318945264248673
6286,-0.21077722967012025
6287,-0.16526755661021458
6288,-0.10989065413536973
6289,-0.04845685434898773
6290,0.014903415590482747
6291,0.07601551115520515
6292,0.13093399462349292
6293,0.17619579866762908
6294,0.20903698370897697
6295,0.22755962785856068
6296,0.2308389014398112
6297,0.21896447532396215
6298,0.1930148162642737
6299,0.1549673365309566
6300,0.10755150304113774
6301,0.05405560622777206
6302,-0.001899282631643392
6303,-0.05653999807374505
6304,-0.17874549179295987
6305,-0.29252972438773
6306,-0.3848391383985766
6307,-0.4500864321374742
6308,-0.4845381932320257
6309,-0.48655217283936764
6310,-0.4816959115529246
6311,-0.5102172382529561
6312,-0.504706406842081
6313,-0.4662161902905361
6314,-0.39792915135105783
6315,-0.3384476162957306
6316,-0.2997235639051681
6317,-0.24211334329424763
6318,-0.16977556844679123
6319,-0.08775250968808208
6320,-0.0016224945197828003
6321,0.08287686080757413
6322,0.1602285684530908
6323,0.22549432192967128
6324,0.27462758399275394
6325,0.3047220021269166
6326,0.31418006873513304
6327,0.3027924736079256
6328,0.27172464856020356
6329,0.22341317331719682
6330,0.16138058837907637
6331,0.08998236573613168
6332,0.014103990321814903
6333,-0.061170954585912256
6334,-0.13089929413933338
6335,-0.19060094935499725
6336,-0.2365448618429359
6337,-0.26598003302139966
6338,-0.27729751527076574
6339,-0.2701140112900981
6340,-0.2452730805019966
6341,-0.20476545907918023
6342,-0.15157530312942824
6343,-0.08946391848662796
6344,-0.022706442565553864
6345,0.044200247853632385
6346,0.10683857850426769
6347,0.16116023285954348
6348,0.20374609804488333
6349,0.23201962029381232
6350,0.24440038025442556
6351,0.24038889514206518
6352,0.24686716779158333
6353,0.3142149428798438
6354,0.3372154441126395
6355,0.32774377214663764
6356,0.3100824173253032
6357,0.3437413752952253
6358,0.3539544161991774
6359,0.34054713291455313
6360,0.3048797817594243
6361,0.24975856461597423
6362,0.17922148942651084
6363,0.09824686604132259
6364,0.01240522652849391
6365,-0.0725211908060658
6366,-0.1509255678409286
6367,-0.21774447330597863
6368,-0.26878266099922815
6369,-0.3009740089142878
6370,-0.312562536918882
6371,-0.30319304550105053
6372,-0.2739071097860766
6373,-0.22704652068401032
6374,-0.16607236308360937
6375,-0.09531336263722444
6376,-0.019661564334265382
6377,0.05576344395038406
6378,0.12595886736752016
6379,0.18637123046252987
6380,0.2805880788268385
6381,0.38030927899215977
6382,0.45274207829835694
6383,0.4936208290752794
6384,0.5008618314031602
6385,0.4746588852703563
6386,0.41742555031372014
6387,0.33359092729816137
6388,0.2292653722004406
6389,0.11180089283333514
6390,-0.010722488569400446
6391,-0.13004879677870657
6392,-0.23829910304279753
6393,-0.3283038199697914
6394,-0.37961834649095827
6395,-0.40383858316028476
6396,-0.4006640785292878
6397,-0.37085668302637237
6398,-0.3169379114145879
6399,-0.24298619001253874
6400,-0.15433427783515682
6401,-0.057188965588883624
6402,0.041800084248090154
6403,0.13599261522150136
6404,0.21920059202803224
6405,0.28609219054873025
6406,0.3325307538365417
6407,0.35582734778393155
6408,0.35489172675280956
6409,0.33027359560739383
6410,0.2840935357130692
6411,0.21987034476546477
6412,0.14225833100126736
6413,0.05825246223959653
6414,0.06218836113018554
6415,0.06581333035401932
6416,0.06496348522081115
6417,0.059785691168723266
6418,0.050713403433537196
6419,0.0384320079199168
6420,0.023827981820555788
6421,0.00792558996375699
6422,-0.00818440421555159
6423,-0.02341908532418072
6424,-0.03677575246635773
6425,-0.0473974970357644
6426,-0.05462773042181937
6427,-0.05805022216322774
6428,-0.057512246302155394
6429,-0.05312961199279794
6430,-0.045273592316752535
6431,-0.03454097871601876
6432,-0.021709596463792696
6433,-0.007682547239373767
6434,0.006574861758124569
6435,0.020101128028698966
6436,0.03200301593932931
6437,0.041507601056731194
6438,0.0835224102078636
6439,0.1323641500179374
6440,0.17132041641115867
6441,0.1979729674890796
6442,0.21077865784456035
6443,0.20915584079267635
6444,0.1935044469990997
6445,0.1651596748519456
6446,0.12628369492721175
6447,0.0797038557289288
6448,0.028709313558493814
6449,-0.023179423199776276
6450,-0.0724520010538615
6451,-0.11584430969564193
6452,-0.15055336303347308
6453,-0.17441691644633367
6454,-0.18604640888519008
6455,-0.18490518188898925
6456,-0.17132776840726202
6457,-0.1464800970681758
6458,-0.11226444218524285
6459,-0.07117660044433957
6460,-0.0261258520339423
6461,0.019769429666814817
6462,0.06339626051472423
6463,0.1018569550797897
6464,0.1326603890066802
6465,0.15388206935324827
6466,0.16428281452403284
6467,0.16337883675727163
6468,0.15145944003651873
6469,0.12955215704798453
6470,0.09933870220931146
6471,0.0630283758469317
6472,0.023198302270198097
6473,-0.017387870421062643
6474,-0.10358359523913899
6475,-0.2249337864689617
6476,-0.32859625978999346
6477,-0.40791566732157575
6478,-0.4591308355350167
6479,-0.5089045221933447
6480,-0.5239143021023119
6481,-0.5031486788748141
6482,-0.448736772995865
6483,-0.3650436292884083
6484,-0.25833019765719406
6485,-0.13629156509714827
6486,-0.0075070973788129765
6487,0.1191585327046305
6488,0.2351618771501122
6489,0.33285354048244076
6490,0.40597911940593806
6491,0.4500756834584364
6492,0.4627389395469441
6493,0.4437454756802326
6494,0.395024612949373
6495,0.32048470636196086
6496,0.2257085235053841
6497,0.11754093421877035
6498,0.0035990083856583597
6499,-0.10826069276748365
6500,-0.2104806094555694
6501,-0.2963097603634416
6502,-0.3602465142903326
6503,-0.3983877260910804
6504,-0.4086623276369371
6505,-0.3909357446102436
6506,-0.3469805586522153
6507,-0.28031801960586206
6508,-0.1959437098343422
6509,-0.09995828732434547
6510,0.0008697085888439665
6511,0.09957790308813307
6512,0.1894879900087859
6513,0.26465487606343086
6514,0.32025703534451905
6515,0.3529026304213959
6516,0.36083218705703174
6517,0.3552557717228356
6518,0.3465539492300839
6519,0.3144018196748528
6520,0.26146620011737565
6521,0.19177884806179682
6522,0.11043329463249549
6523,0.023216196449759217
6524,-0.06380134043003295
6525,-0.14468379059016825
6526,-0.2140337002361968
6527,-0.267349502613409
6528,-0.30131509674514934
6529,-0.3140027445941105
6530,-0.3049771211371303
6531,-0.2775352929425811
6532,-0.26436735595399913
6533,-0.2613680927561228
6534,-0.24055438405729698
6535,-0.20371602623134044
6536,-0.1536977547706325
6537,-0.09418871082582281
6538,-0.029453214624757137
6539,0.035972504276522405
6540,0.09759619865629274
6541,0.1512762472919364
6542,0.1934982376810915
6543,0.22160313591050987
6544,0.2339523638493594
6545,0.23001971030706675
6546,0.21040639123030458
6547,0.163361095635047
6548,0.07995566669657389
6549,-0.010137888197312404
6550,-0.09769015996792213
6551,-0.1767477763753142
6552,-0.24205990727298288
6553,-0.2894245010261198
6554,-0.3159557120264827
6555,-0.32025570924508967
6556,-0.3024809454780394
6557,-0.26430040413274536
6558,-0.20875080648954214
6559,-0.1400007388128898
6560,-0.04444862351032336
6561,0.08811933366513028
6562,0.21191347213548753
6563,0.3186014089850451
6564,0.40119580791379544
6565,0.4545068420998337
6566,0.4754632278212916
6567,0.46328118448350764
6568,0.4194726793998669
6569,0.34769554139981096
6570,0.2534588586516675
6571,0.14370677625586278
6572,0.026311731026736715
6573,-0.09048620458132119
6574,-0.19865420011315268
6575,-0.29091588835834203
6576,-0.36123759464742916
6577,-0.40521930353720137
6578,-0.4203652865246799
6579,-0.4062180966820118
6580,-0.3643493729609584
6581,-0.29821089766891057
6582,-0.21285892212844196
6583,-0.11457326634561867
6584,-0.01039953885015773
6585,0.09235242294467093
6586,0.1866184135653626
6587,0.266062659341038
6588,0.32550075234968234
6589,0.36123468606410575
6590,0.3716766007879285
6591,0.4198418482390762
6592,0.44209869267297097
6593,0.46301476855068724
6594,0.47369249585945916
6595,0.45139569814626274
6596,0.3983381480838802
6597,0.3188166182253404
6598,0.2188719366597104
6599,0.10583610353122323
6600,-0.012200962533738752
6601,-0.12696655988238953
6602,-0.2250016897104896
6603,-0.23902185741010873
6604,-0.21066453712475444
6605,-0.16829655498657656
6606,-0.11513902012290819
6607,-0.05509563207461738
6608,0.0075315472121230366
6609,0.06834828698610104
6610,0.12317469376419757
6611,0.16833077016172027
6612,0.2008816343248096
6613,0.21882618396019965
6614,0.22121722870476282
6615,0.20820610274617646
6616,0.18101014736982313
6617,0.141806836837468
6618,0.0829787302750624
6619,-0.0007906125589742885
6620,-0.08278123629086769
6621,-0.15733238832524943
6622,-0.21941544044884
6623,-0.26497001185235874
6624,-0.291166789950204
6625,-0.2965795442597798
6626,-0.2812561617699061
6627,-0.24668575282430644
6628,-0.1956661624466624
6629,-0.13208306578277684
6630,-0.0606177596791376
6631,0.013594608121791822
6632,0.085331606387329
6633,0.14964887590913611
6634,0.20221885676676912
6635,0.23961982096702447
6636,0.25955605689513483
6637,0.26099553655535773
6638,0.28892129084525203
6639,0.32621617686787174
6640,0.3399986720221366
6641,0.3297882492819955
6642,0.2967873333256907
6643,0.24376368800817597
6644,0.17482589645597876
6645,0.09510975558316406
6646,0.010399227389635545
6647,-0.0732903060383989
6648,-0.15013664772889687
6649,-0.21491344913112584
6650,-0.2633432440808147
6651,-0.2923771744596406
6652,-0.30038331257204426
6653,-0.28723222557666783
6654,-0.2542758293038969
6655,-0.20422311642766683
6656,-0.1409234827381662
6657,-0.0690746260172053
6658,0.006123065160205107
6659,0.07934040111806243
6660,0.14549484241168673
6661,0.20010121026443733
6662,0.23957359975276477
6663,0.2614583256374743
6664,0.264582953196316
6665,0.24911263635446174
6666,0.2165116483954759
6667,0.16941467308287134
6668,0.11141865639581343
6669,0.046811374672496846
6670,-0.019743005524401613
6671,-0.08353848357078314
6672,-0.14015804263162782
6673,-0.18577760388783907
6674,-0.21742232863915661
6675,-0.23315823051539594
6676,-0.2322069323718647
6677,-0.21497703421374417
6678,-0.18301153855304592
6679,-0.13885668432083995
6680,-0.08586295374964659
6681,-0.03370998229861145
6682,-0.006351432381299858
6683,0.020876074852863774
6684,0.04607361355640145
6685,0.06751171696050137
6686,0.08376033972074588
6687,0.09378337100056787
6688,0.09700355934750249
6689,0.09333386896048333
6690,0.08317372607406481
6691,0.06737111445594399
6692,0.0471538631226094
6693,0.024035571995523856
6694,-0.00029670000217627105
6695,-0.024104716073164972
6696,-0.04572250379019013
6697,-0.06367224135643408
6698,-0.07676457391284092
6699,-0.08417660045227177
6700,-0.08550247799328405
6701,-0.08077361880667265
6702,-0.07044765902695564
6703,-0.0553675951181128
6704,-0.036694562354171505
6705,0.004304181542284622
6706,0.10125794492452994
6707,0.18905212719046355
6708,0.2616850236462469
6709,0.3143395424496842
6710,0.38186677681755804
6711,0.4335580546695594
6712,0.4535557284872163
6713,0.44109791919557206
6714,0.39773132310232745
6715,0.32715532609212367
6716,0.23491709648666076
6717,0.1279821650516278
6718,0.014213321608427998
6719,-0.09820350665454551
6720,-0.20134474075096676
6721,-0.28810435995506783
6722,-0.35268015638541406
6723,-0.3909579951388033
6724,-0.400768908837219
6725,-0.3820033517440967
6726,-0.3365773584435397
6727,-0.2682559422679025
6728,-0.18234907563985966
6729,-0.0853043167425134
6730,0.015773004089174043
6731,0.11363660018368092
6732,0.20141568232927004
6733,0.2730944480525595
6734,0.3239213451722746
6735,0.35072048284179724
6736,0.352085045672234
6737,0.32844133452065305
6738,0.2819814605262182
6739,0.21647207763820075
6740,0.13695519143951781
6741,0.0493644268303556
6742,-0.03991431940689097
6743,-0.12450556159729545
6744,-0.1919219554204536
6745,-0.24113207974209516
6746,-0.2721853631062704
6747,-0.2832484374388252
6748,-0.2739463145781413
6749,-0.24535954192315276
6750,-0.19991791885603444
6751,-0.1412003900143199
6752,-0.07365721495660556
6753,-0.0022757244030483783
6754,0.06778543288813639
6755,0.13156689713936986
6756,0.18465758235652327
6757,0.22349762417542926
6758,0.23161933197712084
6759,0.15771895167950914
6760,0.07409585967892629
6761,-0.013069487021482378
6762,-0.09749246650446067
6763,-0.17321228991751175
6764,-0.23501034955216565
6765,-0.2787672535968557
6766,-0.30173430964686176
6767,-0.3027017989677421
6768,-0.282054093273947
6769,-0.24170993480444058
6770,-0.1849544266276309
6771,-0.11617688094195033
6772,-0.040535112647445415
6773,0.036428389990203494
6774,0.10919005173192882
6775,0.1726393363964172
6776,0.22243544789063444
6777,0.2553018679911279
6778,0.2692389229534305
6779,0.2636408200197366
6780,0.2393106907482248
6781,0.19838622117420043
6782,0.15831952005090533
6783,0.10561311509678563
6784,0.04644734325208883
6785,-0.014810986979703374
6786,-0.07373465280064706
6787,-0.12615412179749444
6788,-0.16845080985553634
6789,-0.19780499374857016
6790,-0.21238152978567157
6791,-0.21144131783208897
6792,-0.1953720070710337
6793,-0.1656373543858352
6794,-0.1246504862710637
6795,-0.0755816663110753
6796,-0.02211565500350498
6797,0.0318229360188201
6798,0.08235596224383342
6799,0.1259289685337175
6800,0.1595596102071633
6801,0.18104002436162692
6802,0.1890795484740144
6803,0.18337873305402405
6804,0.15781623262338723
6805,0.07782534604406117
6806,-0.00602108783951721
6807,-0.08768801436266908
6808,-0.16135312424226575
6809,-0.22188838374655573
6810,-0.26521445711911734
6811,-0.28857261260813677
6812,-0.29069621412966273
6813,-0.27187147365275816
6814,-0.2338853074412612
6815,-0.17986630280340643
6816,-0.11403237112740817
6817,-0.04136510792304994
6818,0.03276424209456338
6819,0.10298932597157447
6820,0.16433491757067475
6821,0.21256720391170522
6822,0.24448361645800623
6823,0.25812253980984945
6824,0.25287939268061205
6825,0.22952258964231373
6826,0.1901102351589384
6827,0.1378087460345629
6828,0.1210364616686061
6829,0.11431862778952682
6830,0.09949570744331619
6831,0.07780467919625253
6832,0.05093825460300307
6833,0.028743153285201165
6834,0.006060403120181082
6835,-0.016586399720656127
6836,-0.03756292724947737
6837,-0.055389012273699745
6838,-0.06884240712400386
6839,-0.07704181821391488
6840,-0.07950363289338332
6841,-0.07616876655187399
6842,-0.06739828779695868
6843,-0.05393876293335451
6844,-0.03686043148317225
6845,-0.017473226804479616
6846,0.0027728415205754255
6847,0.022395425189084765
6848,0.03998773788722653
6849,0.05431880888039302
6850,0.0644189876696918
6851,0.06964480643302
6852,0.06971891800687545
6853,0.06474271713722837
6854,0.05518127839366597
6855,0.04182225636819446
6856,0.025712247262014876
6857,0.008075674366129337
6858,-0.009777573899501887
6859,-0.026548833548422617
6860,-0.04104458616325378
6861,-0.052260857297242114
6862,-0.05945216242515845
6863,-0.062180309600521615
6864,-0.060339922400976145
6865,-0.0541592981396817
6866,-0.044177033572520806
6867,-0.031196600560314987
6868,-0.01622261166695754
6869,-0.00038377045032412984
6870,0.015151631182829391
6871,0.02926138145965126
6872,0.04094993618021597
6873,0.04941817180448593
6874,0.05411745265212708
6875,0.05478439727656067
6876,0.051454203820530835
6877,0.04445199584406696
6878,0.03436325921061707
6879,0.021985939908226493
6880,0.00826805560104538
6881,-0.0057643490485754035
6882,-0.01908346651048906
6883,-0.0307345744850026
6884,-0.0399040477756552
6885,-0.04597571937425361
6886,-0.04857172026912852
6887,-0.047575135251263244
6888,-0.043133189579511864
6889,-0.035641125407763444
6890,-0.02570833079590775
6891,-0.014109546459340283
6892,-0.0017250071229927982
6893,0.010525895935915115
6894,0.021752463504321966
6895,0.03115706929642798
6896,0.03809144620417133
6897,0.04210093399517852
6898,0.042953701563084895
6899,0.040653112991208704
6900,0.03543267348006972
6901,0.027734274367258414
6902,0.018171661761350582
6903,0.007482093979140525
6904,-0.0035300433586296876
6905,-0.014053383300880705
6906,-0.023329013763968655
6907,-0.030704874249765396
6908,-0.03568123811741327
6909,-0.03794413446836173
6910,-0.03738450817622896
6911,-0.03410200374929345
6912,-0.028393405652732923
6913,-0.020726889555768527
6914,-0.01170425417759273
6915,-0.002014139734778034
6916,0.007620161066252689
6917,0.01649436977122315
6918,0.023974407164359404
6919,0.029541397776210926
6920,0.032827321625421305
6921,0.03363888958737143
6922,0.03196813002910594
6923,0.027989178435737422
6924,0.02204178313473938
6925,0.014603003887648914
6926,0.006249416496150926
6927,-0.0023872135021859972
6928,-0.010667405105822156
6929,-0.01799103776047381
6930,-0.023840582584050814
6931,-0.027817393671969236
6932,-0.029668535477023566
6933,-0.029302367472475544
6934,-0.026791968228144832
6935,-0.02236639255660865
6936,-0.01639064919258641
6937,-0.009336097287370932
6938,-0.0017436300419675784
6939,0.005817503485217535
6940,0.012792123660805258
6941,0.01867964860035023
6942,0.02306978382985021
6943,0.025670846224816152
6944,0.026328787354465085
6945,0.025035704393028674
6946,0.021927424422600202
6947,0.017270560307734346
6948,0.011440203235295068
6949,0.004890082991594389
6950,-0.0018824549018563034
6951,-0.008373971495447375
6952,-0.014112142066854865
6953,-0.018689914497988583
6954,-0.02179416308021996
6955,-0.02322683731730607
6956,-0.022917198449587613
6957,-0.02092442157252823
6958,-0.017430565923321976
6959,-0.012724626193139575
6960,-0.007179021290755208
6961,-0.0012204076066410115
6962,0.004702915223955421
6963,0.01015453202322766
6964,0.01474187980688834
6965,0.01814432727532724
6966,0.0201353714799413
6967,0.020597431435934406
6968,0.01952829556077057
6969,0.017038915339797636
6970,0.013342883087330263
6971,0.008738539354818315
6972,0.0035851812818363505
6973,-0.0017247502561410298
6974,-0.006795367127846782
6975,-0.011256680117837764
6976,-0.014791431537797467
6977,-0.017157480294900097
6978,-0.018204173180188306
6979,-0.01788161261244821
6980,-0.01624227858634517
6981,-0.013435039375863848
6982,-0.009692148271214462
6983,-0.00531033102225322
6984,-0.0006274841686522071
6985,0.004003201028912044
6986,0.008239720025835062
6987,0.01177636667030211
6988,0.006373020688689241
6989,0.011229336504164304
6990,0.05911517984579246
6991,0.1016081505175372
6992,0.13566938870186776
6993,0.15894853340070134
6994,0.16994389881742938
6995,0.16809643809781047
6996,0.15381183538380253
6997,0.12841054077690925
6998,0.09401091662275016
6999,0.053355525401267576
7000,0.009594610074197598
7001,-0.03395628517001249
7002,-0.07406602500402976
7003,-0.10782622246106359
7004,-0.13286072740709515
7005,-0.14749127886705915
7006,-0.15084789534524845
7007,-0.14291691495376965
7008,-0.12452437672312501
7009,-0.09725728903827607
7010,-0.06332990017554932
7011,-0.025406274571251355
7012,-0.03298236206985146
7013,-0.09048107698532912
7014,-0.14002988144637507
7015,-0.17810654421525635
7016,-0.2021157275521092
7017,-0.21056374635714745
7018,-0.20314708136815302
7019,-0.1478398909969492
7020,-0.020113318956331862
7021,0.09882898915162626
7022,0.2068840632080448
7023,0.2972324881356393
7024,0.36350791022168605
7025,0.4012716616558119
7026,0.40830409876556895
7027,0.38472443963043873
7028,0.3329336395340271
7029,0.257389840099299
7030,0.22854767831332576
7031,0.22429477101876452
7032,0.20338287487495996
7033,0.14018701066886474
7034,0.01322425032727205
7035,-0.11204473466413066
7036,-0.22629443294317206
7037,-0.3212175820651767
7038,-0.3901242555046678
7039,-0.4284085889399935
7040,-0.4338501377452694
7041,-0.4067306889030962
7042,-0.34976154014827027
7043,-0.26783053486742786
7044,-0.1675914386178819
7045,-0.0569295837862214
7046,0.055653713175835146
7047,0.16169023471533636
7048,0.2533781727555661
7049,0.3241525681529156
7050,0.3691514362448538
7051,0.3855447848485665
7052,0.37270466364270655
7053,0.3322067345527639
7054,0.26766666967329267
7055,0.18442699503136692
7056,0.08912089699404703
7057,-0.010851803326163442
7058,-0.10789542618821998
7059,-0.19479220058927027
7060,-0.2652359206716839
7061,-0.3142862682472715
7062,-0.3387113230536623
7063,-0.33719482894149216
7064,-0.31039540792731957
7065,-0.2608562871474085
7066,-0.19277535928911088
7067,-0.11165568642323183
7068,-0.02386513170729515
7069,0.06385994893759506
7070,0.1449285237984071
7071,0.2133872399401237
7072,0.26435474463623954
7073,0.2943665038524207
7074,0.3016060116712984
7075,0.2860073154294543
7076,0.24922376522473422
7077,0.19446806185059484
7078,0.12623825813457867
7079,0.04995265417694117
7080,-0.028477077779978262
7081,-0.10310114668519767
7082,-0.16838042028572028
7083,-0.21959506476635243
7084,-0.25318308695348657
7085,-0.2763431666214914
7086,-0.33101517607498326
7087,-0.35954066407425367
7088,-0.3603604677771354
7089,-0.3339954940850374
7090,-0.2830054449599638
7091,-0.21175358059589477
7092,-0.1260402936661197
7093,-0.03263580675621025
7094,0.061250696838464895
7095,0.14852415640337965
7096,0.22273673951486422
7097,0.2785611394569184
7098,0.31216955320858114
7099,0.3214916479315517
7100,0.3063345032857565
7101,0.26835828480261364
7102,0.21091242807323132
7103,0.13874755454837415
7104,0.057627423747514006
7105,-0.02612771033039992
7106,-0.10613042107671007
7107,-0.1764104481131714
7108,-0.2318575299321463
7109,-0.26859008551110736
7110,-0.28422337027605826
7111,-0.27801887044295204
7112,-0.2509060549652267
7113,-0.20537744275558983
7114,-0.14526751436698104
7115,-0.07543457643902145
7116,-0.0013716481377429941
7117,0.07122271416056762
7118,0.13688032884421414
7119,0.1907728771562846
7120,0.2290644811554826
7121,0.24918181533824443
7122,0.24998296305597842
7123,0.23181428465970372
7124,0.19645327372392224
7125,0.14694406311639965
7126,0.08734024936645603
7127,0.022376436338575795
7128,-0.042905125777206614
7129,-0.10354355749564358
7130,-0.1550341796762638
7131,-0.19366099414821505
7132,-0.21676243876848744
7133,-0.22291160127343834
7134,-0.21199895448621192
7135,-0.18521332093518206
7136,-0.1449223930806581
7137,-0.08993397264669822
7138,-0.028035637783607455
7139,0.03467801361602883
7140,0.09342182307371229
7141,0.14381267002813006
7142,0.18219444833049883
7143,0.20590104803261047
7144,0.21343860602243586
7145,0.20457481087032559
7146,0.18033036724120174
7147,0.14287527022026633
7148,0.09519636283718398
7149,0.1486238110501207
7150,0.2004950735400719
7151,0.23599161540127025
7152,0.25275509201975577
7153,0.24990380824276107
7154,0.22806920290804417
7155,0.18931626630186782
7156,0.1369563314002216
7157,0.07526871345864532
7158,0.009154287922151828
7159,-0.056251183133492234
7160,-0.1159736607271793
7161,-0.16557691698770585
7162,-0.20148982770150428
7163,-0.22126089409406624
7164,-0.22372205917018956
7165,-0.20905117193798478
7166,-0.17873040567828527
7167,-0.13540593716301377
7168,-0.08266162590321167
7169,-0.02472574199251174
7170,0.03386548149286487
7171,0.0886208797182481
7172,0.13543665202176564
7173,0.17090198019102645
7174,0.1925453578725338
7175,0.19900401235757706
7176,0.19010503873483617
7177,0.16429719153576464
7178,0.09454247669981673
7179,0.018975938480131505
7180,-0.05643259272222076
7181,-0.12591458303388414
7182,-0.18427625956416233
7183,-0.2272842851657935
7184,-0.25196986726723863
7185,-0.3010627641489618
7186,-0.4002165912728182
7187,-0.44721434570161467
7188,-0.45449785575699864
7189,-0.4267915969898385
7190,-0.3669597611840581
7191,-0.28026928171948917
7192,-0.17393591819820356
7193,-0.05653028218873222
7194,0.06270776707113358
7195,0.17459188516261723
7196,0.2706929486471992
7197,0.34397009874334544
7198,0.3892821843963934
7199,0.4037428024809707
7200,0.3868948875529554
7201,0.3406951514641313
7202,0.2693134720052217
7203,0.1787664387873761
7204,0.07641661262334895
7205,-0.029621270354343688
