,H
6248,0.049473178995749885
6249,-0.006276583748926575
6250,-0.060512068183156006
6251,-0.10979724527605551
6252,-0.15107975425115802
6253,-0.18187859473687723
6254,-0.2004316870380314
6255,-0.20579462656758507
6256,-0.19788524282754216
6257,-0.17747214157078672
6258,-0.14610902663338327
6259,-0.10602003510164827
6260,-0.05994435623513806
6261,-0.010950855733101209
6262,0.03776485397050383
6263,0.08308756607185866
6264,0.12218050319537355
6265,0.1526616977195837
6266,0.17274783613690287
6267,0.18135696516043937
6268,0.1781642562758187
6269,0.16360814549961522
6270,0.13884739796167292
6271,0.10567278436602222
6272,0.05895677037337298
6273,-0.04361059623729875
6274,-0.14122160867497424
6275,-0.22781127467135226
6276,-0.29803662796839886
6277,-0.3477106837324765
6278,-0.3740489899131819
6279,-0.37582131628294924
6280,-0.3534005375468141
6281,-0.30870752483871927
6282,-0.24505756695418834
6283,-0.16692007232540312
6284,-0.07960865837191708
6285,0.011077109728345995
6286,0.09923435842470263
6287,0.17923883336400073
6288,0.24610154361452763
6289,0.29577764249508437
6290,0.32540856426781634
6291,0.3334830923117911
6292,0.31990852594571645
6293,0.2859890737477984
6294,0.23431463333206046
6295,0.16856883423927527
6296,0.09327025799026802
6297,0.0134647962296823
6298,-0.06561007893056123
6299,-0.13886693908068773
6300,-0.20169376322279545
6301,-0.25024235304949666
6302,-0.2816618867720589
6303,-0.29426357920131613
6304,-0.287607128907707
6305,-0.2625048607244223
6306,-0.2209448650135123
6307,-0.16593964520452822
6308,-0.10131147623326887
6309,-0.0314295551936612
6310,0.03908314258722415
6311,0.10565376809634572
6312,0.1640544023561047
6313,0.21066886229485227
6314,0.24271478016430278
6315,0.2584074385096052
6316,0.2530989468690862
6317,0.16618635867741713
6318,0.06125119508496803
6319,-0.045539141907937404
6320,-0.14723556886268568
6321,-0.23734923733090985
6322,-0.3102697374924214
6323,-0.3925069989302481
6324,-0.5088279201504244
6325,-0.5898141323618213
6326,-0.6309140103851231
6327,-0.6302542427800052
6328,-0.587951387925731
6329,-0.5075845840142891
6330,-0.39587990151338337
6331,-0.26071366683546626
6332,-0.11133064198438072
6333,0.0422831174852279
6334,0.19006344992367658
6335,0.32252354115385085
6336,0.43135919699968195
6337,0.5099655538066122
6338,0.5538333296117348
6339,0.5608011549437677
6340,0.5311503241428672
6341,0.4675388190467548
6342,0.37478197289371623
6343,0.25949698147772543
6344,0.1296370040768834
6345,-0.0060527037341813065
6346,-0.13861971966539033
6347,-0.25949156753576136
6348,-0.3610267286422482
6349,-0.436994344167894
6350,-0.4829527135866467
6351,-0.4965038582872423
6352,-0.47740992885221206
6353,-0.4275665117932278
6354,-0.35083731641082855
6355,-0.25276367926405185
6356,-0.140170237191041
6357,-0.020694488470050492
6358,0.09772759644842997
6359,0.20738549417521476
6360,0.3012931868593748
6361,0.37363124584395324
6362,0.4201041570419194
6363,0.4381911688530008
6364,0.4272762923437281
6365,0.3562087814053306
6366,0.19123052152835507
6367,-0.0414957627712715
6368,-0.29560631589203495
6369,-0.5097347084042951
6370,-0.5821977862523636
6371,-0.6152823220128107
6372,-0.6074259961446649
6373,-0.5599600952935612
6374,-0.47678312573721426
6375,-0.36405526415281037
6376,-0.22975059468411776
6377,-0.08309919337175797
6378,0.06604227114103065
6379,0.2078488010690316
6380,0.3331704950684582
6381,0.43411923821646276
6382,0.5045612750286741
6383,0.54048516632934
6384,0.5402233842087028
6385,0.5045158175085629
6386,0.43641405605505157
6387,0.34103579405443957
6388,0.2251883536994629
6389,0.09688856375440169
6390,-0.0351874831093296
6391,-0.16228730325382898
6392,-0.27615953225343426
6393,-0.3925556846791848
6394,-0.494861439279387
6395,-0.562565158655969
6396,-0.5919062315422627
6397,-0.5817216481193309
6398,-0.5334715949129343
6399,-0.45109194397055863
6400,-0.3406866935857498
6401,-0.21008367996458727
6402,-0.06828543558614729
6403,0.07514663331875127
6404,0.2107329120774495
6405,0.32969840953173307
6406,0.4244473718165386
6407,0.5736797796931614
6408,0.6961322936348355
6409,0.7702154129951013
6410,0.7920119067566436
6411,0.7611305162541345
6412,0.6806625508231955
6413,0.5569095767750033
6414,0.3989045742519042
6415,0.2177621384367914
6416,0.02590390784129517
6417,-0.163787241026454
6418,-0.3388270085101218
6419,-0.48794643889807854
6420,-0.6018125145935864
6421,-0.6736068194392418
6422,-0.699426762820912
6423,-0.67848626299808
6424,-0.6131064868618492
6425,-0.508501303129282
6426,-0.3717850425813059
6427,-0.13393492517372202
6428,0.11283247070897613
6429,0.34714041819477703
6430,0.5537283354871337
6431,0.7194737937227021
6432,0.8342194070382151
6433,0.8913872551585464
6434,0.8883442378330979
6435,0.8264989591908724
6436,0.7111288987032464
6437,0.5509545234404135
6438,0.3574934567764931
6439,0.14424176530215863
6440,-0.07426000871885766
6441,-0.2834118987487332
6442,-0.4695243138788629
6443,-0.6207085322531497
6444,-0.7276303206789491
6445,-0.7840792984431937
6446,-0.7873197992645682
6447,-0.7382041499092855
6448,-0.6410454296424972
6449,-0.5032628060385851
6450,-0.33482753085196504
6451,-0.13747891730682565
6452,0.07360404858844165
6453,0.27551598501566943
6454,0.45501322072657574
6455,0.600606353091298
6456,0.7032899715294905
6457,0.7570929152473018
6458,0.7594158754359894
6459,0.7111379809430869
6460,0.6164897357582242
6461,0.4827052819428629
6462,0.31948141295630134
6463,0.13828310663906088
6464,-0.04845518934746439
6465,-0.22817728317645597
6466,-0.3890445287970978
6467,-0.5207108959240799
6468,-0.6149833863915021
6469,-0.6663259743971236
6470,-0.6721764840353275
6471,-0.633058881903894
6472,-0.5524874509710167
6473,-0.43667326637061976
6474,-0.2940563903026275
6475,-0.13469838847149584
6476,0.030421563687250283
6477,0.1901581074139518
6478,0.3339475447178342
6479,0.45250220411935876
6480,0.5384059604588589
6481,0.5865730179828887
6482,0.5945419340365029
6483,0.5625884134685825
6484,0.49365283939850285
6485,0.3930909735179496
6486,0.2682679261733176
6487,0.1559541140483253
6488,0.11942463624556846
6489,0.07564036123976105
6490,0.027680235939376796
6491,-0.021164898297339994
6492,-0.025562396043393658
6493,-0.013549320638625396
6494,-0.0008723208729151026
6495,0.011605535989204448
6496,0.02305174698267739
6497,0.03271958772351238
6498,0.03999649316460081
6499,0.0444424931245761
6500,0.0458163170038881
6501,0.04408765537707373
6502,0.0394350240379171
6503,0.032229653076923284
6504,0.02300675349229183
6505,0.012426335528104146
6506,0.0012264128385446609
6507,-0.009828116526835066
6508,-0.019997394102612948
6509,-0.028615825181491254
6510,-0.035135347188631524
6511,-0.03915994926731414
6512,-0.04046929194824894
6513,-0.03903005009343623
6514,-0.03499445434595712
6515,-0.028686377798692198
6516,-0.020576145852435838
6517,-0.01124598345128347
6518,-0.0013486072561993583
6519,0.008438116374098513
6520,0.017457317916798422
6521,0.02511695216858606
6522,0.030928399404884333
6523,0.034537340944766716
6524,0.035744978457372
6525,0.03451835447155626
6526,0.030989290091510573
6527,0.0254422327274712
6528,0.018292048823237872
6529,0.010053454830089719
6530,-0.0012659051586652896
6531,-0.11207073632077108
6532,-0.21631897703895586
6533,-0.3038384001771298
6534,-0.3690569711064656
6535,-0.40802022286890194
6536,-0.418626307408264
6537,-0.4007312755961237
6538,-0.35611999505856967
6539,-0.28834728518013447
6540,-0.20246253221785063
6541,-0.10463866846858466
6542,-0.0017324635947640339
6543,0.09919279764695432
6544,0.19135322290281315
6545,0.24058927318351486
6546,0.2967533462103426
6547,0.3346707732042296
6548,0.3491554069688712
6549,0.3396999911059234
6550,0.3074288239954941
6551,0.2549892294656561
6552,0.18634197794959878
6553,0.10646682646883246
6554,0.021004787268260643
6555,-0.06413739438645942
6556,-0.1431930021333113
6557,-0.21092363599942654
6558,-0.2629640305337501
6559,-0.2961008619583394
6560,-0.31808294911948515
6561,-0.3562916615247047
6562,-0.39462719419859554
6563,-0.4053851244839561
6564,-0.3883932812943578
6565,-0.3453672585708623
6566,-0.27975680069259984
6567,-0.19647696928761726
6568,-0.10154502884349655
6569,-0.0016495679099716699
6570,0.09631753365710313
6571,0.185733746208895
6572,0.26069090981261517
6573,0.3159232532217276
6574,0.3274290073824451
6575,0.3156303780545736
6576,0.2825896999482468
6577,0.23098637697384658
6578,0.16470988228603806
6579,0.08857084261030185
6580,0.007955078021244462
6581,-0.07155472422303634
6582,-0.1445632946109008
6583,-0.20622672257571417
6584,-0.2525716469721949
6585,-0.2807488112647376
6586,-0.28920497693949054
6587,-0.2777630655707349
6588,-0.2476068560233569
6589,-0.20117314449743634
6590,-0.14196053276557916
6591,-0.07426952153168241
6592,-0.0028929917053036637
6593,0.0672208262818201
6594,0.13130934456731017
6595,0.18511720603474552
6596,0.22517688019956064
6597,0.2490298971933531
6598,0.2553747624859625
6599,0.2441328759248006
6600,0.21642955159238386
6601,0.1744930950220256
6602,0.12148044198266622
6603,0.06124273221378548
6604,-0.015745970923849568
6605,-0.1031650808669561
6606,-0.17793985106503962
6607,-0.18029527813365415
6608,-0.16987417285530795
6609,-0.14803256266024076
6610,-0.11649832212268287
6611,-0.07762857538732872
6612,-0.03423565090172692
6613,0.01061472032868102
6614,0.053818588861404816
6615,0.09243717987960053
6616,0.18441294291915622
6617,0.33985626482687237
6618,0.4690697255626729
6619,0.563450645080618
6620,0.6172297913006064
6621,0.627540727306
6622,0.5945586720967444
6623,0.521427792158381
6624,0.4139860596809725
6625,0.2803105367724115
6626,0.1301178393904941
6627,-0.02593619174014065
6628,-0.17700751497927414
6629,-0.31281299632876464
6630,-0.42432614403720514
6631,-0.5043770130403696
6632,-0.5162985104451376
6633,-0.4813349298531476
6634,-0.41397053426383407
6635,-0.31949982226011114
6636,-0.2049762028558749
6637,-0.07869134223768262
6638,0.050420435890376564
6639,0.17341021648413166
6640,0.2819311337440509
6641,0.36880133430471124
6642,0.4284755305820534
6643,0.4573944437085842
6644,0.45419044643629036
6645,0.41973805077695747
6646,0.3570488042382829
6647,0.2710208948365177
6648,0.16806358575765207
6649,0.0556248432171179
6650,-0.058343349362346184
6651,-0.16410295193030527
6652,-0.1904448016898718
6653,-0.20108875023296247
6654,-0.19762688419200675
6655,-0.18058553174729622
6656,-0.15141847839440364
6657,-0.11238797466877279
6658,-0.06639223582460181
6659,-0.016752405920319055
6660,0.033025490982581056
6661,0.07949666322969047
6662,0.1195145505719761
6663,0.1504424972334821
6664,0.17032595345949275
6665,0.17801406688293125
6666,0.17322324389546673
6667,0.15653942206058835
6668,0.12936010040701515
6669,0.09378132524043852
6670,0.05243854035029244
6671,0.008313231857598195
6672,-0.03548056473105269
6673,-0.07591470635225268
6674,-0.1102550967116459
6675,-0.13624532697277192
6676,-0.15225355331902762
6677,-0.1573731497506984
6678,-0.1514710640608273
6679,-0.13518155141024385
6680,-0.10984679494158744
6681,-0.07740957868404943
6682,-0.040266405079843366
6683,-0.0010920315039755965
6684,0.037351828854934994
6685,0.07241004566408266
6686,0.10171636318041237
6687,0.1233520028146311
6688,0.1359700223741169
6689,0.13887746389373565
6690,0.13207041120100682
6691,0.1162204471202669
6692,0.09261440873498913
6693,0.0630525498528273
6694,0.029712956126054287
6695,-0.023075308897948354
6696,-0.09122589085346403
6697,-0.15162244537713662
6698,-0.20021856466614638
6699,-0.2338714380725741
6700,-0.2505425515170781
6701,-0.2494175176523559
6702,-0.23093824684496034
6703,-0.19674694491247827
6704,-0.1495475783932363
6705,-0.09289608949685983
6706,-0.030935389466548984
6707,0.03190530399193658
6708,0.09122511446477503
6709,0.1429579174678709
6710,0.18364930056978848
6711,0.210685328922044
6712,0.22245810082496956
6713,0.21845778424226672
6714,0.19928615906352226
6715,0.16659226774107172
6716,0.12293620475365358
6717,0.0715919766687936
6718,0.01630457029801621
6719,0.004423949080184333
6720,0.0362987674901549
6721,0.064978139067452
6722,0.08852198320386458
6723,0.10455451366596284
6724,0.0781604216495145
6725,0.045635132296903996
6726,0.010587732214956926
6727,-0.02447726361649502
6728,-0.05710490983608675
6729,-0.08506070265369692
6730,-0.10648261172032653
6731,-0.12000399695530259
6732,-0.12483937576109401
6733,-0.12082776614029432
6734,-0.10843140673435482
6735,-0.08869082504623202
6736,-0.06314026536590404
6737,-0.03369018895591131
6738,-0.002485736240676359
6739,0.028248447733579256
6740,0.05636587046754049
6741,0.07994722174086086
6742,0.0974304888603187
6743,0.10771339951880714
6744,0.11022154830143617
6745,0.10493810220308344
6746,0.09239375850904644
6747,0.0736184466231076
6748,0.05005892312029543
6749,0.023468724234199573
6750,-0.004221244332826887
6751,-0.031042001617512607
6752,-0.055125681872423817
6753,-0.07483483690547008
6754,-0.08887295303602662
6755,-0.09636878091613672
6756,-0.09692906372745842
6757,-0.09073289093012014
6758,0.003187450733071233
6759,0.10283731753438387
6760,0.19318488791295388
6761,0.268058538943868
6762,0.32250198690079035
6763,0.353098924423438
6764,0.3581826766679093
6765,0.3379183791107326
6766,0.2942544102772095
6767,0.23074909254396556
6768,0.1522873490556678
6769,0.06470947593943294
6770,-0.025620048087061198
6771,-0.11227210122117169
6772,-0.16961214636758687
6773,-0.17439122250080694
6774,-0.16676098457508062
6775,-0.14751506037329956
6776,-0.11825092277187826
6777,-0.08124104583543584
6778,-0.03925877308410367
6779,0.004627715120173359
6780,0.04727814543819684
6781,0.08570353443957907
6782,0.11727440932147476
6783,0.13989944757489803
6784,0.15216249121450012
6785,0.15340907139329263
6786,0.14377732513372168
6787,0.12417221991263865
6788,0.09618603443722958
6789,0.061971788879529914
6790,0.024079517071995307
6791,-0.01473229090450947
6792,-0.051696231997567565
6793,-0.084232169816144
6794,-0.11012622124131116
6795,-0.1274517422389152
6796,-0.14988304396420313
6797,-0.16636440701058441
6798,-0.1707095900497779
6799,-0.16286003637207108
6800,-0.14362318140317276
6801,-0.11459768268658957
6802,-0.07804402122777981
6803,-0.03671073932382184
6804,0.006370474005998967
6805,0.04810568749693099
6806,0.08555962356871037
6807,0.11616086280767092
6808,0.13787709695423528
6809,0.14934857796512266
6810,0.1499711142988473
6811,0.13992372015439627
6812,0.12014005278111584
6813,0.09222678474910818
6814,0.058335768575715166
6815,0.021000001587894127
6816,-0.01705422457042726
6817,-0.053105156996775274
6818,-0.0752772441192253
6819,-0.056744554596960206
6820,-0.03453843563281417
6821,-0.010334785984150144
6822,0.014102007378120278
6823,0.03702698116053339
6824,0.056838476870901704
6825,0.07218932835222851
6826,0.08207768730471972
6827,0.08591142037738625
6828,0.08354201407038607
6829,0.07526617768691046
6830,0.06179567287860865
6831,0.04419815333850299
6832,0.023813810612778815
6833,0.00215425308691418
6834,-0.019208813831628042
6835,-0.038756960225491396
6836,-0.05513232500206839
6837,-0.06723129249132853
6838,-0.07427813542220466
6839,-0.07587376482877523
6840,-0.07201660100152275
6841,-0.06312251634705389
6842,-0.12070455265558827
6843,-0.1885352462566041
6844,-0.24147860189944786
6845,-0.27605671599294695
6846,-0.290516637116406
6847,-0.338329319788538
6848,-0.36445245504362
6849,-0.3639577682264926
6850,-0.3374298158419746
6851,-0.28730425571553875
6852,-0.2176559683007082
6853,-0.13387409395003608
6854,-0.04224950692436027
6855,0.050493987933297894
6856,0.13769003768903715
6857,0.21320614412802108
6858,0.2718722324823204
6859,0.30983162922451507
6860,0.32479084120063706
6861,0.3161522490095044
6862,0.2850225353485368
6863,0.23409872387664005
6864,0.16744244382967757
6865,0.09016084373426043
6866,0.008018910457410029
6867,-0.07298761683509122
6868,-0.14706729724059597
6869,-0.20904461366924304
6870,-0.25471908669579396
6871,-0.2811471356989459
6872,-0.28682798429336687
6873,-0.2717821712668752
6874,-0.23751917005233833
6875,-0.18689865788705295
6876,-0.12389752891333836
6877,-0.05330128311445352
6878,0.019656508824846132
6879,0.08967970045204786
6880,0.15179179862397651
6881,0.2016874942741765
6882,0.23602881452996421
6883,0.25266569031779634
6884,0.250766573824367
6885,0.2308514999837004
6886,0.1947271600742381
6887,0.14533062218992443
6888,0.08649478088929437
6889,0.022653997571200908
6890,-0.04148766344352808
6891,-0.10130094615234829
6892,-0.1525635741772553
6893,-0.19175638223874306
6894,-0.21630277618375435
6895,-0.22473538535591406
6896,-0.21677934216194916
6897,-0.19334784883492384
6898,-0.1564521055126316
6899,-0.1090338129301445
6900,-0.05473388816780117
6901,0.0023846329518839404
6902,0.0581385817758648
6903,0.10852922420963425
6904,0.1500273587470728
6905,0.17981873770330842
6906,0.19599287208269447
6907,0.19766270862603638
6908,0.1850079121404034
6909,0.15924015325818786
6910,0.12249447229589575
6911,0.07765605636112491
6912,0.02813625267631843
6913,-0.02238496106343095
6914,-0.07023074329801658
6915,-0.11199343874194506
6916,-0.14477576856201915
6917,-0.16639019729988425
6918,-0.17550287835541478
6919,-0.1717128632948472
6920,-0.1555621338419815
6921,-0.12847711628477457
6922,-0.09264728894655576
6923,-0.05085094087589515
6924,-0.006241770549605701
6925,0.03788741920462386
6926,0.07834633604900555
6927,0.11227649368013426
6928,0.13735180290791008
6929,0.15193648074349128
6930,0.15518967480225299
6931,0.14711027861703557
6932,0.1285198840472848
6933,0.10098634898288748
6934,0.066694720773289
6935,0.028275945761301866
6936,-0.011393346070284699
6937,-0.049404855513980314
6938,-0.0830305999362176
6939,-0.1099175046348836
6940,-0.12825080402273342
6941,-0.1368749990922506
6942,-0.13536442756741215
6943,-0.12403932552310458
6944,-0.10392730562512922
6945,-0.07667415050472332
6946,-0.04441142968278066
6947,-0.009591441190854089
6948,0.02519785165642008
6949,0.05742401342253558
6950,0.08479341454167096
6951,0.10541340535832455
6952,0.11792199717866499
6953,0.12157625495109096
6954,0.11629378968085334
6955,0.102645268973869
6956,0.08179947544736302
6957,0.055425871716130455
6958,0.025562630062036535
6959,-0.005539554587631091
6960,-0.03558598897852763
6961,-0.0624063006271414
6962,-0.08411027403771924
6963,-0.09922008166457504
6964,-0.10676973198223762
6965,-0.10636513343728947
6966,-0.0982011801610283
6967,-0.08303547563668477
6968,-0.06212148506253353
6969,-0.0371068161252818
6970,-0.00990476193070183
6971,0.01745096841566954
6972,0.04295737513512313
6973,0.06478798269842126
6974,0.08142278905365147
6975,0.09175316481708388
6976,0.09515453348696071
6977,0.09152216360395438
6978,0.08126819579534277
6979,0.06528090255336956
6980,0.044849922669154475
6981,0.021563628504587925
6982,-0.002813298279529353
6983,-0.026472718429280468
6984,-0.04769637325748846
6985,-0.06497993124519512
6986,-0.07713884102972034
6987,-0.08338859944170604
6988,-0.08339406614446515
6989,-0.07728483301496893
6990,-0.06563620484128312
6991,-0.04941787865003259
6992,-0.029914736255736124
6993,-0.008626122651769003
6994,0.012848566041000545
6995,0.03292931307252032
6996,0.05017106288897599
6997,0.06336704659205433
6998,0.07163251131899712
6999,0.0744630996194328
7000,0.07176410172264962
7001,0.06384901868527057
7002,0.05126775877537468
7003,0.10440574149967718
7004,0.16407843395953647
7005,0.210433259225852
7006,0.24033950376761765
7007,0.2519404563582624
7008,0.2447642867904335
7009,0.21973036174800487
7010,0.17905306985008296
7011,0.12605229970899742
7012,0.0648864029082506
7013,0.00022886380746713444
7014,-0.0630863826670773
7015,-0.12042423420982618
7016,-0.16768575018886148
7017,-0.2015991196013297
7018,-0.21994376569211108
7019,-0.2216924220912466
7020,-0.20706236445640186
7021,-0.17747385361361995
7022,-0.13542072732179225
7023,-0.0842644568757521
7024,-0.027968402450257605
7025,0.029206921983564227
7026,0.07451343612448352
7027,0.057280881173455006
7028,0.036277442468574936
7029,0.013037606001194347
7030,-0.010675947650233818
7031,-0.03310204888307629
7032,-0.052611086370306856
7033,-0.04765284598539962
7034,0.054168776199767406
7035,0.09465283900036958
7036,0.1481605529802201
7037,0.18958844883184317
7038,0.21612558492425332
7039,0.22612044107172663
7040,0.21917923079749074
7041,0.1961691863570581
7042,0.15912848160291249
7043,0.11109134370325255
7044,0.07675375785485591
7045,0.12426769235640164
7046,0.16163256559111064
7047,0.1862835358065698
7048,0.12082396728108379
7049,0.040700987662546755
7050,-0.04074977077070133
7051,-0.11746466878707323
7052,-0.1838567791449882
7053,-0.23522021764736456
7054,-0.26806090982248687
7055,-0.280330755467723
7056,-0.2715497804725606
7057,-0.2428094823112283
7058,-0.19665952504963577
7059,-0.13688855111498552
7060,-0.06821751815468767
7061,0.004069906314964976
7062,0.07453118098333511
7063,0.1379722808869811
7064,0.18982831673402778
7065,0.22648965490051032
7066,0.24555041568323352
7067,0.24596245854778906
7068,0.22808532554253827
7069,0.19363053723025422
7070,0.14550652150209065
7071,0.08757771791902406
7072,0.02435750914535128
7073,-0.039340842193071185
7074,-0.09876843482559601
7075,-0.14959274083583882
7076,-0.18821144216562008
7077,-0.21200550800457083
7078,-0.21951390596477705
7079,-0.21051852703443466
7080,-0.1860348205421966
7081,-0.14821074794793465
7082,-0.10014344044011346
7083,-0.045628887597234914
7084,0.011135333928159899
7085,0.065871184487749
7086,0.11454071857415316
7087,0.15364218865501797
7088,0.18046011289221447
7089,0.19325159041689072
7090,0.19135626032861097
7091,0.17522324999188602
7092,0.14635478571493832
7093,0.10717236419798579
7094,0.06081704457163811
7095,0.01090010694029416
7096,-0.03877629856422811
7097,-0.08450704207107412
7098,-0.12295876758022478
7099,-0.15140701839427184
7100,-0.08825077545962921
7101,0.02299347921644032
7102,0.13016798558431714
7103,0.2253454367302902
7104,0.3016604732034871
7105,0.3538011953958303
7106,0.37837441342698847
7107,0.37411988787607386
7108,0.3419605975375293
7109,0.2848886034531035
7110,0.20769839080292746
7111,0.11659074700613943
7112,0.018679462180562423
7113,-0.07856023575726082
7114,-0.1678590183687911
7115,-0.24269374947523872
7116,-0.297760805450373
7117,-0.32934831759637606
7118,-0.3355814922701643
7119,-0.31652520071295936
7120,-0.2741390484102136
7121,-0.21209129138328395
7122,-0.13544842317288597
7123,-0.05026624291399151
7124,0.03688491392824253
7125,0.119423821124709
7126,0.19125250083283774
7127,0.2472039607149606
7128,0.28341086035870605
7129,0.2975690350793273
7130,0.2890782261994238
7131,0.25905194560390815
7132,0.21019839448181232
7133,0.14658400674839153
7134,0.07329977417896731
7135,-0.00394259065880201
7136,-0.07925286953282679
7137,-0.1470089033885901
7138,-0.2022738378382936
7139,-0.24115326566359283
7140,-0.26106662494294114
7141,-0.2609141797005514
7142,-0.24112914271802496
7143,-0.20361335668565855
7144,-0.1515637456772744
7145,-0.08920482624802822
7146,-0.02144933173138577
7147,0.04648602812080984
7148,0.10947981596196907
7149,0.16288974128886632
7150,0.20289255240853754
7151,0.2069191550870991
7152,0.11913536968018153
7153,0.024184417285478238
7154,-0.07057744986465606
7155,-0.15800730346352984
7156,-0.23166434747346898
7157,-0.2862812757349232
7158,-0.3181374055010579
7159,-0.3253074315747693
7160,-0.30776956174581993
7161,-0.26736773570075983
7162,-0.20763376672366382
7163,-0.15731302178202544
7164,-0.14497509338844966
7165,-0.1219457113863887
7166,-0.09019054975160895
7167,-0.052293059196935714
7168,-0.011246977549903815
7169,0.029778475038946015
7170,0.06768184047667983
7171,0.09966254191272182
7172,0.12342645435482531
7173,0.13734893984411883
7174,0.140583881292481
7175,0.13311156673499536
7176,0.11572304752263024
7177,0.0899434511048364
7178,0.05790129933972566
7179,0.022154828588148524
7180,-0.014510658890048076
7181,-0.04929847235616717
7182,-0.07961263478677144
7183,-0.10325041318559613
7184,-0.11856108734692287
7185,-0.12455961306251676
7186,-0.12098748462798084
7187,-0.10831726080095828
7188,-0.08770156136604633
7189,-0.06087153640479232
7190,-0.02999354124254864
7191,0.0025042514336247814
7192,0.0368843688266654
7193,0.07170741482035936
7194,0.10034693839426498
7195,0.12075887461054297
7196,0.1315666991945081
7197,0.13215209784838947
7198,0.12268619015028447
7199,0.10408475911290666
7200,0.1754192466383155
7201,0.26605870939972526
7202,0.3005862747112971
7203,0.3115509129202135
7204,0.298592063251569
7205,0.263200004671259
7206,0.2085401035101448
7207,0.1391772217651723
7208,0.060699329814045244
7209,-0.0207289755386648
7210,-0.09884763429649165
7211,-0.1677796331640124
7212,-0.22247048771844533
7213,-0.2590560321674634
7214,-0.2751319735572256
7215,-0.2699066884299693
7216,-0.24422801126577343
7217,-0.20048455174349183
7218,-0.14239162843370431
7219,-0.07468049511658711
7220,-0.002716530142767178
7221,0.06792304655733494
7222,0.1318787749089266
7223,0.12346542511848786
7224,0.0355276067685494
7225,-0.03160471616831242
7226,-0.09488489102813531
7227,-0.14957530536652935
7228,-0.19168235919946708
7229,-0.21825693204392066
7230,-0.22759785076875627
7231,-0.21935584956179952
7232,-0.1945321195225803
7233,-0.1553737175156821
7234,-0.10517593819450066
7235,-0.04800865869586706
7236,0.011610870473530911
7237,0.06907267775689604
7238,0.12002848798404332
7239,0.1607188068338836
7240,0.18824821620913545
7241,0.2007888832077264
7242,0.19769818412739085
7243,0.17954320262231369
7244,0.14803213606987412
7245,0.10585976958254197
7246,0.05648060927477526
7247,-0.002038162449834036
7248,-0.10614925335478642
7249,-0.1998111968812534
7250,-0.2761670070566379
7251,-0.3297316854358404
7252,-0.35688211839193973
7253,-0.35609599834708816
7254,-0.32802475487448385
7255,-0.27539830935303505
7256,-0.20277240709011007
7257,-0.11614113519406874
7258,-0.02244711539797365
7259,0.07097094829112516
7260,0.15694968968660422
7261,0.22904722440770814
7262,0.28202261473704704
7263,0.31407502424186995
7264,0.4357509742256944
7265,0.5264930942466856
7266,0.5748532532207603
7267,0.5780134055331423
7268,0.5366879788818469
7269,0.45499529368890823
7270,0.3400700116371409
7271,0.20145172388952817
7272,0.050301284090412464
7273,-0.1014913120155897
7274,-0.24223665845408532
7275,-0.3613409922470026
7276,-0.4500984191998039
7277,-0.5023214626736577
7278,-0.5147647292309945
7279,-0.4873133317147056
7280,-0.4229263976114377
7281,-0.32734504536888465
7282,-0.20859215674842244
7283,-0.07630675582455541
7284,0.05903232876394018
7285,0.18693142672080537
7286,0.2976885588180587
7287,0.3321904161427609
7288,0.31007385528061443
7289,0.2645199620061282
7290,0.19953885775930852
7291,0.1205547445536639
7292,0.044904366702439115
7293,0.005689077612832726
7294,-0.03311099164818589
7295,-0.06852608701944883
7296,-0.09789410822642368
7297,-0.11907587686981262
7298,-0.13060939073996447
7299,-0.13180858311437169
7300,-0.12280010106582882
7301,-0.10449653661293866
7302,-0.0785094868151582
7303,-0.047010399770305335
7304,-0.012551035982863994
7305,0.02214174530453887
7306,0.05438048059610123
7307,0.08166386772407842
7308,-0.011488381919566078
7309,-0.1270640800424359
7310,-0.23033595873636276
7311,-0.31357359958245873
7312,-0.37076004100674387
7313,-0.3980216876988427
7314,-0.3938833665431769
7315,-0.3593323824092584
7316,-0.2976905462547254
7317,-0.21430804442885298
7318,-0.11610653334047355
7319,-0.011009908040023919
7320,0.11152982420182818
7321,0.24573905311686778
7322,0.3580240753958644
7323,0.4401450413771219
7324,0.48637458158206776
7325,0.4938897973283781
7326,0.46293043365760694
7327,0.39671616951198996
7328,0.30113440801518754
7329,0.1842275263502579
7330,0.05552351571509215
7331,-0.07473479769782065
7332,-0.19640001583541586
7333,-0.3002061834242684
7334,-0.3784700088865582
7335,-0.42565456990773537
7336,-0.4387545455976245
7337,-0.4174767237090009
7338,-0.36420597788494125
7339,-0.2837637850108315
7340,-0.1829823343781097
7341,-0.07013114940445643
7342,0.04575614598889688
7343,0.1556004934189666
7344,0.2509846558708361
7345,0.324794271054332
7346,0.371744184696688
7347,0.3887514684350454
7348,0.3751292513320424
7349,0.33258997295053716
7350,0.2650617383363498
7351,0.17833593708873735
7352,0.0795770574199903
7353,-0.023264272287206515
7354,-0.12208728296194839
7355,-0.20927552916045875
7356,-0.2782803989509326
7357,-0.324109235369374
7358,-0.3436819831449324
7359,-0.3360312645386693
7360,-0.3023335110641035
7361,-0.26531078546560577
7362,-0.26843099247545443
7363,-0.2505388315254928
7364,-0.21347544565298013
7365,-0.16054243855854083
7366,-0.09621059874722651
7367,-0.0257462700060245
7368,0.0452166244419237
7369,0.11112435390532617
