,H
3431,-0.2417553248831183
3432,-0.2723893847885743
3433,-0.29309552448789933
3434,-0.30330814768738784
3435,-0.30283424155898553
3436,-0.2918546150017593
3437,-0.27091214131507235
3438,-0.24088759482594232
3439,-0.2029640938861455
3440,-0.1585815447278552
3441,-0.10938280934448448
3442,-0.05715358487586012
3443,-0.003758173972338635
3444,0.04892656119828904
3445,0.0990767365803308
3446,0.14498420008749632
3447,0.18511435350589694
3448,0.21186921743491674
3449,0.19570900936276237
3450,0.172997565764685
3451,0.14460576955508006
3452,0.11161251587120415
3453,0.07524115552915808
3454,0.03681463372438059
3455,-0.0022922079918887843
3456,-0.04070145953372067
3457,-0.0770803766468934
3458,-0.11018734287757014
3459,-0.13891398263445576
3460,-0.16232200507834196
3461,-0.17967356232837284
3462,-0.19045414932257695
3463,-0.1943873473859303
3464,-0.19144100891240431
3465,-0.18182478623827758
3466,-0.16597921252904926
3467,-0.14347530041507048
3468,-0.0625313129462362
3469,0.02143128870111837
3470,0.10331226121861369
3471,0.18026514475964167
3472,0.249659789649653
3473,0.30917168283380053
3474,0.3568592341984569
3475,0.3912264716808925
3476,0.4112691423959094
3477,0.41650282936313365
3478,0.406972345837875
3479,0.3832423392644327
3480,0.3463696972031222
3481,0.2925077547230155
3482,0.2168865195924292
3483,0.1735757859592136
3484,0.13294215296972178
3485,0.08825490774501306
3486,0.041156560802749986
3487,0.013071961538130311
3488,0.005762061226966929
3489,-0.001635833838236866
3490,-0.008858430313960148
3491,-0.014386094755975048
3492,-0.01175209006808422
3493,-0.00875170158172867
3494,-0.005488680682280045
3495,-0.0020828170560324194
3496,0.0013428499876221
3497,0.0046664452470119655
3498,0.0077715662094102415
3499,0.010551335008497685
3500,0.012912053469397437
3501,0.01477633699314033
3502,0.0160856232631646
3503,0.016801975412571658
3504,0.01690912548607105
3505,0.01641273179242852
3506,0.015339852107293309
3507,0.013737662561621922
3508,0.011671478883901193
3509,0.01558399499858764
3510,0.06556447349699804
3511,0.11231640182721998
3512,0.15431644091777114
3513,0.19013953055131905
3514,0.21855517764341936
3515,0.26236285932581305
3516,0.27900380237424793
3517,0.2556049680823305
3518,0.22343823441671107
3519,0.17269873902438637
3520,0.1097722825611608
3521,0.043919377128062285
3522,-0.022456435163198396
3523,-0.08696949772332907
3524,-0.14733726362840138
3525,-0.1945263203433678
3526,-0.22333116989714885
3527,-0.2436645979571826
3528,-0.25492943272055557
3529,-0.256862838520202
3530,-0.2495410348947317
3531,-0.23337150558159633
3532,-0.2090734202792503
3533,-0.17764714011506952
3534,-0.14033405801825713
3535,-0.09856835569046922
3536,-0.053922527482223086
3537,-0.008048720154403098
3538,0.03737585437819762
3539,0.07017589393483763
3540,0.09717550435857575
3541,0.12024011811350363
3542,0.13859951908471585
3543,0.15166498925426067
3544,0.15904783850330323
3545,0.160570445280336
3546,0.15626951602748076
3547,0.14228655432548368
3548,0.10576521443546533
3549,0.05606157250110131
3550,0.005034733161017599
3551,-0.04535738282442559
3552,-0.09330104972601459
3553,-0.13709894661810315
3554,-0.17522987377299776
3555,-0.20640121727982735
3556,-0.22959236461319174
3557,-0.24408762684421442
3558,-0.24949762347875526
3559,-0.24576851920362008
3560,-0.23317895089688476
3561,-0.2123249322424442
3562,-0.1840934556986353
3563,-0.149625911949904
3564,-0.11027280157616169
3565,-0.06754150933739143
3566,-0.023039139024607875
3567,0.021587441428500966
3568,0.0647121232712873
3569,0.10478843773497198
3570,0.14040467406557797
3571,0.17033328119742552
3572,0.1935728348920405
3573,0.20938114712270933
3574,0.21729843745663985
3575,0.21715986361149808
3576,0.2090971064530952
3577,0.19352910823432576
3578,0.17114245773245737
3579,0.14286228714770666
3580,0.10981488007087387
3581,0.07328347602221214
3582,0.03465898495153887
3583,-0.004612512540541207
3584,-0.043083512287698154
3585,-0.0793580958803578
3586,-0.11214227196362862
3587,-0.14028984387118618
3588,-0.1628421872702634
3589,-0.17906056733995837
3590,-0.1884499177331201
3591,-0.19077333178267572
3592,-0.18605686756887552
3593,-0.17458462982151363
3594,-0.156884448957842
3595,-0.13370481844078955
3596,-0.10598406345733813
3597,-0.07481298584432504
3598,-0.0413924526767051
3599,-0.00698756114729487
3600,0.02711988457097982
3601,0.05967881102934878
3602,0.0895144823080716
3603,0.1155706224950584
3604,0.13694655202031483
3605,0.1529280409300671
3606,0.1630108319179311
3607,0.16691607113169493
3608,0.16459719408879264
3609,0.15623813569764639
3610,0.14224305556896943
3611,0.1232180803347403
3612,0.09994585280902386
3613,0.07335393244583474
3614,0.044478304138925284
3615,0.014423415617366257
3616,-0.015679727869057535
3617,-0.04471583241243911
3618,-0.0727279138066052
3619,-0.10934603534348344
3620,-0.14131404749626844
3621,-0.16752544692141275
3622,-0.1870992151807704
3623,-0.19941421882126348
3624,-0.20412832260941935
3625,-0.20118686397767732
3626,-0.19082032782354055
3627,-0.17355904297765115
3628,-0.12246551522616789
3629,-0.064952057268515
3630,-0.005953855070818927
3631,0.05771658667539995
3632,0.15084137256364266
3633,0.236803522865292
3634,0.3125532244747871
3635,0.3754303305682875
3636,0.42329567494581805
3637,0.454602903065357
3638,0.4684471341443357
3639,0.46458897536636645
3640,0.4434533492086284
3641,0.406103543209985
3642,0.35419181043951753
3643,0.2898887057438111
3644,0.21579410627160217
3645,0.13483350736091224
3646,0.05014368492037992
3647,-0.03504784529444475
3648,-0.11754498188565038
3649,-0.18366627787505918
3650,-0.21896117661876757
3651,-0.22935913038575959
3652,-0.23098532927309287
3653,-0.22392523141642356
3654,-0.20858173242551695
3655,-0.18566217268125468
3656,-0.1480377211387831
3657,-0.07982096282566795
3658,-0.009712376260783964
3659,0.05962146185612728
3660,0.12558744861931084
3661,0.18575946895928303
3662,0.23796706749383215
3663,0.28037318420774904
3664,0.3115381887301789
3665,0.3304680031190595
3666,0.33664473352849056
3667,0.3300389121227515
3668,0.31110315614205786
3669,0.28074775367225613
3670,0.24029936020042028
3671,0.19144460976726618
3672,0.13616098779885702
3673,0.0766377598951989
3674,0.015190086377634677
3675,-0.04583033469455784
3676,-0.10412536637384959
3677,-0.17069649233194326
3678,-0.23390952006788276
3679,-0.2872440569802476
3680,-0.32883980439599014
3681,-0.35730980602213974
3682,-0.3717857162220958
3683,-0.37194275243403563
3684,-0.3580036842429359
3685,-0.3307220147203857
3686,-0.29134529571150264
3687,-0.24156025859436622
3688,-0.1834221074496908
3689,-0.11927088923835638
3690,-0.05163212450017767
3691,0.05168270017994328
3692,0.1583759581521535
3693,0.2573071379995129
3694,0.3448392575255299
3695,0.41782577494826306
3696,0.47372275920528617
3697,0.5106764511699711
3698,0.5275832431703218
3699,0.5241201979015795
3700,0.5007453764266595
3701,0.45866840547188464
3702,0.3997928421281418
3703,0.32663294658622827
3704,0.24220841279855596
3705,0.14992139634817095
3706,0.05342079216442875
3707,-0.04354086965326783
3708,-0.1372523365469924
3709,-0.22418479228722327
3710,-0.30112392284063494
3711,-0.36528797454285095
3712,-0.4144274957447091
3713,-0.4469032155177475
3714,-0.4617394208882877
3715,-0.4600947676143562
3716,-0.41420675442930993
3717,-0.3531863084278282
3718,-0.2796274287397599
3719,-0.19655180738990327
3720,-0.10729861378300921
3721,-0.015391512385428555
3722,0.0755993970283927
3723,0.16219534251277914
3724,0.24114106140374236
3725,0.30953173926750666
3726,0.38678441848733863
3727,0.4544154524715947
3728,0.5034588934949842
3729,0.532326810366886
3730,0.5402326607550649
3731,0.5272092156548043
3732,0.4940974096885978
3733,0.44687629539230445
3734,0.38425795113179345
3735,0.3078538776918815
3736,0.2208322922464829
3737,0.1267210162961359
3738,0.02926581397510224
3739,-0.0677175417061897
3740,-0.1604916713226701
3741,-0.24554072251195921
3742,-0.31970278294703974
3743,-0.3802866145647164
3744,-0.42516842839246805
3745,-0.4528652530004484
3746,-0.4625824043026354
3747,-0.4542336028797708
3748,-0.4284333648867312
3749,-0.3864623712286321
3750,-0.33020755618872677
3751,-0.26207961061133783
3752,-0.18491143173853164
3753,-0.10184173912609912
3754,-0.016188590177182344
3755,0.06868214781618037
3756,0.14948818957984497
3757,0.22315698837689288
3758,0.2869418351862638
3759,0.3385234861487493
3760,0.3560863861543035
3761,0.33482106166220915
3762,0.30088081484691515
3763,0.255790756735368
3764,0.20148627311837458
3765,0.14280346633463137
3766,0.09839076660236766
3767,0.05083837210076461
3768,0.0020887611970430648
3769,-0.045937862036319325
3770,-0.09137991118731086
3771,-0.13250613243276677
3772,-0.16778114461907698
3773,-0.1959223380364544
3774,-0.2159460386841821
3775,-0.22720129426985985
3776,-0.22939014585320813
3777,-0.2225737938334403
3778,-0.20716462690991394
3779,-0.1839046360354233
3780,-0.15383126022339808
3781,-0.11823218804144903
3782,-0.07859104867601328
3783,-0.03652625501869987
3784,0.006274503434295072
3785,0.04812148592841332
3786,0.08738918298021103
3787,0.12257907088010779
3788,0.15237642899872855
3789,0.17569907876746274
3790,0.19173625132542008
3791,0.19997620482745448
3792,0.2002216742858024
3793,0.19259272829260382
3794,0.17751710803539486
3795,0.15570861508246198
3796,0.12813457644679493
3797,0.0959738299461502
3798,0.06056702495703194
3799,0.023361309936197512
3800,-0.014148330952021143
3801,-0.05047873080983247
3802,-0.08421681685751266
3803,-0.11407423424282
3804,-0.13893621708989204
3805,-0.15790286472193504
3806,-0.1703213077095076
3807,-0.175807630099055
3808,-0.17425783528420274
3809,-0.16584758596239427
3810,-0.1509515750124783
3811,-0.17038522790391444
3812,-0.18707119710669456
3813,-0.2158087252188384
3814,-0.24438138814522242
3815,-0.26280325602118976
3816,-0.2705099589166667
3817,-0.26737062029355546
3818,-0.2536862628145607
3819,-0.2301711249369687
3820,-0.1979178800001453
3821,-0.15727072886621987
3822,-0.07764645146481264
3823,0.004606248639646827
3824,0.08530874533669017
3825,0.16128056088082038
3826,0.2295799898234952
3827,0.287617274715527
3828,0.3332520560017422
3829,0.36487145686762185
3830,0.3814459878269652
3831,0.38256137945856084
3832,0.36842543766810026
3833,0.3398500231900488
3834,0.29820924677278016
3835,0.24537590301960036
3836,0.18363900315882295
3837,0.1156059785543136
3838,0.044093685463720625
3839,-0.027987272045868816
3840,-0.09775018417304722
3841,-0.16244711656978936
3842,-0.21957648453373418
3843,-0.2669791325777557
3844,-0.3029192529685327
3845,-0.3261471367802584
3846,-0.3359415216816274
3847,-0.33213014957702436
3848,-0.3150880392694524
3849,-0.28571387910970913
3850,-0.2453858142537021
3851,-0.19589870967915238
3852,-0.13938568143032287
3853,-0.07822727801391624
3854,-0.01495213927799794
3855,0.047866754844702236
3856,0.10771598602147722
3857,0.16496989890974217
3858,0.2170042570962208
3859,0.2594522828187722
3860,0.2907653536813911
3861,0.3098672559386736
3862,0.3161900041345075
3863,0.30968868348016393
3864,0.2908350228652399
3865,0.2605902781528746
3866,0.22035882959305708
3867,0.17192465262762535
3868,0.11737347967941361
3869,0.059004005055209065
3870,-0.0007681229789890488
3871,-0.05950954350087364
3872,-0.11486760651360076
3873,-0.16466402061684893
3874,-0.20697615596034943
3875,-0.26645752375707976
3876,-0.3191779689048107
3877,-0.3581186871200485
3878,-0.3819320413369449
3879,-0.3899036549903802
3880,-0.3819713066945291
3881,-0.3587171545292764
3882,-0.3213340078492744
3883,-0.27156740500841914
3884,-0.21163620832936783
3885,-0.14413525752002712
3886,-0.07192429685139429
3887,0.001992114561109026
3888,0.07458870446457173
3889,0.14294250801136854
3890,0.20434983341885712
3891,0.25643251828554514
3892,0.2972293259556299
3893,0.32526899645826857
3894,0.33962226329289374
3895,0.3399310418836276
3896,0.32641394951222436
3897,0.2998482918515478
3898,0.26152960602544617
3899,0.2132107468418505
3900,0.15702330574753684
3901,0.09538482964735691
3902,0.030895833812670193
3903,-0.03376904094805119
3904,-0.09597120278879037
3905,-0.15321510395368818
3906,-0.20324774204278329
3907,-0.24414672299998522
3908,-0.2743934667874634
3909,-0.29292879400652444
3910,-0.299188891940915
3911,-0.2931204895699962
3912,-0.2751749382534953
3913,-0.2462817610020542
3914,-0.2078030642217778
3915,-0.16147096735371405
3916,-0.1093108686311108
3917,-0.053553902709524155
3918,0.0034576619563403705
3919,0.05936810492060491
3920,0.11190496688346617
3921,0.15897084629762215
3922,0.19872659216638033
3923,0.22966261349840975
3924,0.25065556219888047
3925,0.26100828682772503
3926,0.2604716729572101
3927,0.249247749963011
3928,0.2279742224400929
3929,0.20044003562601767
3930,0.21946438335211027
3931,0.22983958428782247
3932,0.2305863050915634
3933,0.22183310767281084
3934,0.20409740120090739
3935,0.17825795700402253
3936,0.14551297428689736
3937,0.10732564434683121
3938,0.06535964688992801
3939,0.0214073904112838
3940,-0.022685934258186255
3941,-0.06509929146352375
3942,-0.10411054063290617
3943,-0.13816592835680994
3944,-0.16594154457015287
3945,-0.18639432833390496
3946,-0.19880067665134446
3947,-0.20278125098287908
3948,-0.19831116763234016
3949,-0.18571537433776356
3950,-0.16564963126484222
3951,-0.1390681037468925
3952,-0.10717911287875034
3953,-0.07139105705351297
3954,-0.03325089421319637
3955,0.005622152931037494
3956,0.04360484869268061
3957,0.07913729454138353
3958,0.10810117763295271
3959,0.0792446095647536
3960,0.04691764151452917
3961,0.013189927633663494
3962,-0.020514768910455436
3963,-0.052796840973140476
3964,-0.08233859689055477
3965,-0.10795771093356851
3966,-0.12865421308040534
3967,-0.1252537580440809
3968,-0.06265433361696586
3969,0.0015168078175777917
3970,0.06453776850446362
3971,0.12380331617027628
3972,0.17690714903646537
3973,0.21310533329386497
3974,0.2073808293037175
3975,0.19308765090981334
3976,0.17098272063224312
3977,0.1421182928776728
3978,0.10781152722493904
3979,0.0695852638019685
3980,0.02910114113426098
3981,-0.01191203246197601
3982,-0.05173158849056914
3983,-0.08871289934422417
3984,-0.12135688677098866
3985,-0.14837038248329687
3986,-0.16871692620638068
3987,-0.18165602299235564
3988,-0.1867693943223687
3989,-0.183973324525238
3990,-0.1735167997775506
3991,-0.15596573674539388
3992,-0.13217417628619196
3993,-0.103243850835145
3994,-0.07047400057599305
3995,-0.035303693947575585
3996,0.0007508115116579701
3997,0.03616096217432921
3998,0.06945029555426546
3999,0.0992556251857791
4000,0.12438250195847098
4001,0.14385270942122594
4002,0.15694191922833403
4003,0.16320607515052332
4004,0.16249556999401785
4005,0.15495680749196028
4006,0.14102127844682208
4007,0.12138280397157762
4008,0.09696408746219656
4009,0.06887414997892606
4010,0.03835858400175816
4011,0.006744833966882859
4012,-0.024615701046276098
4013,-0.020412183177214778
4014,0.011257363788912834
4015,0.04191207975934492
4016,0.07027408843164196
4017,0.09518341260885523
4018,0.11564503874066388
4019,0.1308683200819339
4020,0.1402971160359807
4021,0.1436295364979706
4022,0.14082661688618317
4023,0.1321097284550088
4024,0.11794700812712237
4025,0.09902955276271219
4026,0.07623854490766037
4027,0.0506048436783235
4028,0.023262870535962203
4029,-0.004599166369522415
4030,-0.0317905413842159
4031,-0.0571685757435738
4032,-0.07968636213688864
4033,-0.09841466628479395
4034,-0.1560286481141653
4035,-0.2100484765873812
4036,-0.2542172122483334
4037,-0.28682218818366867
4038,-0.30667070838073507
4039,-0.3131323793366089
4040,-0.3061568458650174
4041,-0.2862665584183508
4042,-0.25452526836412603
4043,-0.21248397028682048
4044,-0.1621069448249403
4045,-0.10568136294133049
4046,-0.04571456041386863
4047,0.015176445330902351
4048,0.07437836313598728
4049,0.12939307681253642
4050,0.17794240872733796
4051,0.21806217165739167
4052,0.22779119277719104
4053,0.21200810530241898
4054,0.18942748576512242
4055,0.16399826069872364
4056,0.19552389332431871
4057,0.21879142150091418
4058,0.23229648694726535
4059,0.23562517489819576
4060,0.22880614869428054
4061,0.21230224736151238
4062,0.18698361688444065
4063,0.15408381451319567
4064,0.11514103331921695
4065,0.07192721295000779
4066,0.018524946269884535
4067,-0.046782978050114
4068,-0.10896284930869278
4069,-0.16539695782687833
4070,-0.21375797263163965
4071,-0.25210392139340987
4072,-0.280911158498251
4073,-0.36087333709059627
4074,-0.42569433136931395
4075,-0.47108751211492617
4076,-0.49542692372982283
4077,-0.4980197865703957
4078,-0.47912116009152406
4079,-0.4399075524810589
4080,-0.3824112555255986
4081,-0.3094188491972759
4082,-0.22433881126260893
4083,-0.13104442364217364
4084,-0.03369913743309213
4085,0.0634277942377038
4086,0.15614730638214153
4087,0.2405300808791475
4088,0.3130720207173836
4089,0.3708387122206732
4090,0.4115829622002011
4091,0.43383075182790704
4092,0.4369323858825102
4093,0.42107717083293067
4094,0.38727155801410834
4095,0.33728227103318525
4096,0.27354742861920595
4097,0.19906001348692817
4098,0.11722916866570349
4099,0.03172567903204056
4100,-0.053681416142807636
4101,-0.13528985665674917
4102,-0.20962365642990316
4103,-0.2696614203400634
4104,-0.3071162321753228
4105,-0.33059145636340503
4106,-0.33930226427756144
4107,-0.3331274824346687
4108,-0.3330147019577459
4109,-0.3242769594997459
4110,-0.3015868194436114
4111,-0.26616759977453275
4112,-0.21977612485805365
4113,-0.1646175536653801
4114,-0.10324205512638368
4115,-0.038428116605548554
4116,0.026942221676264186
4117,0.09001064332189135
4118,0.1480667568936238
4119,0.19866385506895676
4120,0.2397213165810326
4121,0.2696093942133175
4122,0.28721296646499034
4123,0.29197180111754123
4124,0.28388927125172303
4125,0.3084180406696464
4126,0.3349174374693974
4127,0.3463174710171539
4128,0.3423759046452071
4129,0.32352554736018346
4130,0.29084426780919936
4131,0.24599726305508235
4132,0.19115454656989936
4133,0.12888765883256526
4134,0.06205045235911853
4135,-0.006350574887538729
4136,-0.07329055044432309
4137,-0.13585914406292765
4138,-0.1913863230154408
4139,-0.2375555430842904
4140,-0.272499607268639
4141,-0.29487525882728544
4142,-0.30391356946559206
4143,-0.2994442921406713
4144,-0.28189352028251824
4145,-0.25223444008173607
4146,-0.24628196728989257
4147,-0.23569766744602408
4148,-0.2149264954437377
4149,-0.18505589120496427
4150,-0.14757172562249593
4151,-0.08331254604042625
4152,-0.012862277254727435
4153,0.056934181617290275
4154,0.12301171072609154
4155,0.18252041697746302
4156,0.2329477647656878
4157,0.27222385697618395
4158,0.29880548819950126
4159,0.3117355971073252
4160,0.31067588327736523
4161,0.2959115732557319
4162,0.2683285663758902
4163,0.22936440819703413
4164,0.18093567361993496
4165,0.11217557299668843
4166,-0.016579907726584277
4167,-0.14240001832825872
4168,-0.2597330052843581
4169,-0.3635287206766717
4170,-0.4494213059101477
4171,-0.5027256928779478
4172,-0.5231706003501765
4173,-0.5200672922194701
4174,-0.4940370219624142
4175,-0.4830901714116838
4176,-0.4537258197810956
4177,-0.4047329051647409
4178,-0.3386217282957998
4179,-0.2486396684935513
4180,-0.1041034177178414
4181,0.04256747225144578
4182,0.18479620755033954
4183,0.31633450150121767
4184,0.40275456050629915
4185,0.4604727356121946
4186,0.49669328247126227
4187,0.5101713746472932
4188,0.500695742596537
4189,0.4690810207315922
4190,0.41711451850482506
4191,0.347460510776329
4192,0.2635269902210334
4193,0.16930142009985652
4194,0.06918850265125447
4195,-0.032054028422917005
4196,-0.13010303618212807
4197,-0.22063488751872307
4198,-0.2997348361677893
4199,-0.3640647139069531
4200,-0.4110025622090288
4201,-0.43874798551944205
4202,-0.44638906301465897
4203,-0.4339284395025862
4204,-0.40226807939539067
4205,-0.35265590405028546
4206,-0.2490758083917201
4207,-0.1341845141790361
4208,-0.01528527772048707
4209,0.1022311406527796
4210,0.17372054639749637
4211,0.21976180054568262
4212,0.25514254882495224
4213,0.2652139628355863
4214,0.25057735995518976
4215,0.22494666286706871
4216,0.18966152047591342
4217,0.14647255912843063
4218,0.0974559802893102
4219,0.04491486177740216
4220,-0.008728132092408074
4221,-0.06104167013687782
4222,-0.10969525725687616
4223,-0.15256241719983019
4224,-0.18781301287267915
4225,-0.2139907221028173
4226,-0.230072417959013
4227,-0.235507068658004
4228,-0.23023273230758948
4229,-0.21467123097531043
4230,-0.18970110159832249
4231,-0.15661039150467912
4232,-0.1170317505620309
4233,-0.07286303223784517
4234,-0.026177219250286477
4235,0.020874088251187025
4236,0.06615916018249143
4237,0.10766211890302405
4238,0.14357211938283218
4239,0.17236180490427405
4240,0.19285166288131553
4241,0.20425759621944328
4242,0.20621982720615847
4243,0.19881212529542316
4244,0.18253125649664584
4245,0.15826744975278006
4246,0.12725752267296242
4247,0.09102306879089568
4248,0.05129674760572474
4249,0.009940210174745986
4250,-0.031142483227287437
4251,-0.07009195340115339
4252,-0.10517714049935448
4253,-0.1348717493603294
4254,-0.15792014646560543
4255,-0.17338988528922145
4256,-0.18070868871074847
4257,-0.17968445777830616
4258,-0.1705076699722572
4259,-0.15373634113983853
4260,-0.1302645156284564
4261,-0.1012759831277553
4262,-0.0681855662623668
4263,-0.032570851649305683
4264,0.003902372816797582
4265,0.039557476730681496
4266,0.0727835721998504
4267,0.10210784701804579
4268,0.1262604165263523
4269,0.14422885707825642
4270,0.15530009959805752
4271,0.15908797517636658
4272,0.1555453865096603
4273,0.14496079699379846
4274,0.12793945075327354
4275,0.10537042765993052
4276,0.07838126724403643
4277,0.048282436111940656
4278,0.01650434194463681
4279,-0.015470104642645281
4280,-0.046174223120681486
4281,-0.07422442442528643
4282,-0.09838216995438737
4283,-0.11760826988151306
4284,-0.13110715725215885
4285,-0.13835927102167028
4286,-0.13914025581340123
4287,-0.13352631084775238
4288,-0.12188566645452018
4289,-0.1048568033262749
4290,-0.0833146280957237
4291,-0.058326352390203666
4292,-0.0310992674385031
4293,-0.0029229439454469407
4294,0.02489140340700713
4295,0.07771814952958589
4296,0.15631351553434364
4297,0.2624234327037263
4298,0.3545139748107547
4299,0.42866564219139286
4300,0.4817759871473671
4301,0.511764281996789
4302,0.5176502197920089
4303,0.4995765669555588
4304,0.49303930657999034
4305,0.47570313427681993
4306,0.4367345713649853
4307,0.37830650710681946
4308,0.3034525767438436
4309,0.21591272228633088
4310,0.11994869649003441
4311,0.020138515842812517
4312,-0.07884030304211687
4313,-0.17242852776233764
4314,-0.2563939347696398
4315,-0.32707295916928975
4316,-0.34677439247192693
4317,-0.34471870092888096
4318,-0.3155755585326834
4319,-0.27150735071778714
4320,-0.21564529346092984
4321,-0.15078167049384977
4322,-0.08007807938766023
4323,-0.00691269023921216
4324,0.06527997680149361
4325,0.13316923894875754
4326,0.19368097520420233
4327,0.24413592462266212
4328,0.28236737584569105
4329,0.3068131204372896
4330,0.31657781907388133
4331,0.3114633647349246
4332,0.2919663529412828
4333,0.2592433112381729
4334,0.21504582826840501
4335,0.16162908781080093
4336,0.10163849413218075
4337,0.03798001960933347
4338,-0.026319427384736273
4339,-0.08825494425544762
4340,-0.12454788690970096
4341,-0.10444282601037409
4342,-0.07983509761109196
4343,-0.05194163345160574
4344,-0.02212027890524416
4345,0.008204488572442702
4346,0.037609131694048295
4347,0.06473746166237188
4348,0.08836280231445445
4349,0.10744307727085826
4350,0.12116636289333108
4351,0.12898493468816202
4352,0.1306364039924147
4353,0.126147096774961
4354,0.10052005448209583
4355,0.06611464332759269
4356,0.029225934481620548
4357,-0.008376253149357409
4358,-0.04491909135648192
4359,-0.07870980434822282
4360,-0.10821360101474799
4361,-0.13212291169379478
4362,-0.14941482707329248
4363,-0.15939423960864912
4364,-0.16172089811026075
4365,-0.1564193692557082
4366,-0.14387171807493296
4367,-0.12479353313704745
4368,-0.10019469393875653
4369,-0.07132697177784766
4370,-0.03962114037737538
4371,-0.006616722377039863
4372,0.026112206506488538
4373,0.05703160349126423
4374,0.0847189213964472
4375,0.10792813776662752
4376,0.1256453962540792
4377,0.13713279528948374
4378,0.14195845666089754
4379,0.14001168242777853
4380,0.13150273041496113
4381,0.11694747066943331
4382,0.09713789349635839
4383,0.07310009102575625
4384,0.046041898757691525
4385,0.01729283632763264
4386,-0.01176069262787905
4387,-0.03974180552483021
4388,-0.06534798954432558
4389,-0.08741135701423135
4390,-0.10495153646275056
4391,-0.11721882094177306
4392,-0.1237256940085982
4393,-0.12426543338814171
4394,-0.11900673764033401
4395,-0.06435468561240104
4396,-0.0025029014670694574
4397,0.05836512494417595
4398,0.11538415384895553
4399,0.16592071397933833
4400,0.20769393526997834
4401,0.2388776547522473
4402,0.2581792633008987
4403,0.26489193644648024
4404,0.2589182092882228
4405,0.24076424791430118
4406,0.21150557048173177
4407,0.1727263141365978
4408,0.12643536582837417
4409,0.07496372085429419
4410,0.020848253939306206
4411,-0.03329235050258682
4412,-0.08488348244207383
4413,-0.13151628908248977
4414,-0.17105943801588452
4415,-0.2012034509971065
4416,-0.20955790553068204
4417,-0.21518416007946747
4418,-0.21046050020712703
4419,-0.1957940707432785
4420,-0.1720586383189502
4421,-0.14054512143258252
4422,-0.10289294223133225
4423,-0.06089015015459738
4424,-0.07360445937932465
4425,-0.08920607196589359
4426,-0.10027016802030422
4427,-0.10634830516083092
4428,-0.10723793682564994
4429,-0.10298789729048081
4430,-0.09389178356847575
4431,-0.08046974987652863
4432,-0.06343977591602484
4433,-0.04367995657218306
4434,-0.02218376493196172
4435,3.6240104728324556e-05
4436,-0.03760775411808302
4437,-0.08307882492868479
4438,-0.1237562765103498
4439,-0.15777566138579913
4440,-0.18362394487975073
4441,-0.20020603086679245
4442,-0.20689013359609168
4443,-0.20353016837329846
4444,-0.19046446657755453
4445,-0.16849126773494158
4446,-0.13882254844828362
4447,-0.10301876265823581
4448,-0.06375727868079435
4449,-0.05747480428356946
4450,-0.04976030044568448
4451,-0.03979174330264727
4452,-0.02808828764616195
4453,-0.01524351509454527
4454,-0.0018956047387886242
4455,0.011304140547785994
4456,0.023722870082590546
4457,0.034776341670554906
4458,0.04395622945683123
4459,0.05223573402844297
4460,0.09588391269764805
4461,0.13498363005001723
4462,0.16687168915835446
4463,0.19013734646737174
4464,0.20381041435333977
4465,0.20740053881638498
4466,0.20091265400040706
4467,0.18483826226418254
4468,0.16012336152417078
4469,0.1281149562107386
4470,0.09048909140869854
4471,0.049164194822975404
4472,0.006204160187740853
4473,-0.036283970759256275
4474,-0.07625268850981799
4475,-0.1118120836224881
4476,-0.14131863174383297
4477,-0.16345055122550606
4478,-0.17726630659168627
4479,-0.1822437034972854
4480,-0.17829800272838775
4481,-0.16577852343919197
4482,-0.14544425764734564
4483,-0.11842002707402789
4484,-0.08613563235815314
4485,-0.05025122976439823
4486,-0.012572786411120595
4487,0.025038116248135893
4488,0.060755656376610546
4489,0.09287786473783184
4490,0.1199072813417337
4491,0.15372238719522463
4492,0.19389884686595332
4493,0.22391884055860242
4494,0.24250189399797867
4495,0.2489464394055188
4496,0.2214300445150168
4497,0.15060246510450134
4498,0.07371376722679648
4499,-0.005381275249250426
4500,-0.0827884180236196
4501,-0.15476375119845437
4502,-0.21789367167806925
4503,-0.26925569962926105
4504,-0.3065526127734976
4505,-0.32821379718082705
4506,-0.33345941396971435
4507,-0.3223248684560844
4508,-0.29564504822790594
4509,-0.25499977022207937
4510,-0.20262374900572988
4511,-0.14128607859741207
4512,-0.07414562829333216
4513,-0.004589825994874887
4514,0.06393500743871623
4515,0.1280933294186837
4516,0.18482174754643055
4517,0.23147432996619932
4518,0.26594500585539976
4519,0.2867614418906451
4520,0.29314627077542715
4521,0.2850432158080858
4522,0.2631074166259971
4523,0.22866102824534204
4524,0.1836168509873138
4525,0.1303742729911102
4526,0.07169309513199884
4527,0.010551802454705727
4528,-0.050002497863231396
4529,-0.1070049611083814
4530,-0.15771728429782242
4531,-0.19975839918811397
4532,-0.23121538080016915
4533,-0.25072944789753676
4534,-0.25755324112464134
4535,-0.25157704103687895
4536,-0.23332315504174883
4537,-0.20390928208871548
4538,-0.16498317799043966
4539,-0.11863231996641117
4540,-0.06727344012635511
4541,-0.01352770923395742
4542,0.03991203562639579
4543,0.09041533877122843
4544,0.1355428152354297
4545,0.17316322177583915
4546,0.2015533261672631
4547,0.21947593261129114
4548,0.2262325758110519
4549,0.22154990387620355
4550,0.20412207687528974
4551,0.17691243060398865
