,H
5768,-0.12211195828445301
5769,-0.13314721962212386
5770,-0.1312273454744091
5771,-0.11683009868719718
5772,-0.0916132527379685
5773,-0.05823007230912944
5774,-0.02005381802713773
5775,0.01916043373606181
5776,0.05564298721093788
5777,0.08597002606159507
5778,0.10738311155559564
5779,0.11803803574716425
5780,0.11716077808132488
5781,0.10509767854725112
5782,0.08325733626193703
5783,0.05395215483055077
5784,0.020156887732812098
5785,-0.01479089274173146
5786,-0.047518456907464875
5787,-0.07494171686707854
5788,-0.09455423167475802
5789,-0.10465448783503682
5790,-0.1044910211357776
5791,-0.09431326328481345
5792,-0.07532529694154944
5793,-0.04954907466401503
5794,-0.019612199644045394
5795,0.011517721333702977
5796,0.04082549079762613
5797,0.06553884480300788
5798,0.08338923460988314
5799,0.09281846985732412
5800,0.09311255562228271
5801,0.08445145505914711
5802,0.06787183273266968
5803,0.04514826236858883
5804,0.01860610357141288
5805,-0.009114460922411236
5806,-0.03531945998334441
5807,-0.05752157519468886
5808,-0.07367493508216037
5809,-0.08236221967089176
5810,-0.08291710217680094
5811,-0.07547164959141964
5812,-0.055893075182962285
5813,0.011973610220598507
5814,0.0770382340307372
5815,0.13317465267789433
5816,0.17517269192186952
5817,0.1993036851223703
5818,0.2036470954576331
5819,0.1882354250784924
5820,0.15500740408685515
5821,0.10757817651436855
5822,0.05085268289623952
5823,-0.009476984310009226
5824,-0.067499149015756
5825,-0.11765877461389784
5826,-0.1552864565608685
5827,-0.17703007648858898
5828,-0.1811495073184216
5829,-0.16764886493129227
5830,-0.13823707182250947
5831,-0.09612431184483232
5832,-0.04567767492908258
5833,0.008027582451384449
5834,0.05971541557856132
5835,0.10442457689425257
5836,0.1379822758478472
5837,0.1573909308032306
5838,0.16109242943211685
5839,0.14908696352430834
5840,0.12289810392322766
5841,0.08539087637750577
5842,0.040463713679738195
5843,-0.007353053688615895
5844,-0.053351142696666534
5845,-0.09310547388726786
5846,-0.1228975954007903
5847,-0.14006107229938378
5848,-0.14321699532552867
5849,-0.13237913427280676
5850,-0.10892137633622895
5851,-0.07541363921867451
5852,-0.035345104292593646
5853,0.0072358324693635335
5854,0.04812803034356127
5855,0.08338991709285866
5856,0.10971738133545497
5857,0.1247512054745162
5858,0.12728564640580556
5859,0.11736001802822406
5860,0.09622692323232224
5861,0.0662029421711225
5862,0.030418914857771647
5863,-0.007503625561405136
5864,-0.04381668901800316
5865,-0.07501430905579945
5866,-0.0981692207654141
5867,-0.11120557641728841
5868,-0.11308248345463887
5869,-0.10387240531320319
5870,-0.08472908065545248
5871,-0.05775052477128408
5872,-0.025752807333491473
5873,0.008021320403272698
5874,0.04022903216286478
5875,0.06775655652466547
5876,0.0880185848878508
5877,0.09919932156679391
5878,0.0986184780462886
5879,0.020865440046718798
5880,-0.059298461726660784
5881,-0.13179758913190145
5882,-0.18970624669597
5883,-0.22768551147411104
5884,-0.24247072873148537
5885,-0.2331448559690477
5886,-0.20117557435681385
5887,-0.15021773360663992
5888,-0.08570567627845957
5889,-0.014280063847384042
5890,0.056890907598691365
5891,0.12082695448897039
5892,0.17141677211714523
5893,0.20399860322753957
5894,0.21578550397020801
5895,0.20609695339988773
5896,0.17637831664141962
5897,0.13001092771412504
5898,0.07193607900578726
5899,0.008133994037818488
5900,-0.05498777436760992
5901,-0.11122042878132207
5902,-0.2319031475209992
5903,-0.35534364717631955
5904,-0.4340685078210687
5905,-0.4501238835221144
5906,-0.42146915745156543
5907,-0.35195209168218944
5908,-0.24936295464645827
5909,-0.12457458979245326
5910,0.009598986838134647
5911,0.13970994413744506
5912,0.25301734232614737
5913,0.3387281908240713
5914,0.3890185988784202
5915,0.3997390886270815
5916,0.3707414186515838
5917,0.30580300770972396
5918,0.21216531200676825
5919,0.09974028705628647
5920,-0.019929322616902008
5921,-0.1348476647073523
5922,-0.23376196034899474
5923,-0.3072584981700527
5924,-0.3486522579435409
5925,-0.35458671595042124
5926,-0.3252908899024615
5927,-0.2644757610407977
5928,-0.17888830058186495
5929,-0.07757482981179788
5930,0.0290669001569115
5931,0.13034832976659685
5932,0.2163558275522323
5933,0.27891580401509963
5934,0.3123657530246967
5935,0.31405905981841953
5936,0.28455940106008776
5937,0.22751232066357002
5938,0.14921386826893723
5939,0.057925815159756394
5940,-0.0369889623360255
5941,-0.1260210996182867
5942,-0.20046255927971574
5943,-0.253253640414959
5944,-0.2796472507911269
5945,-0.2776284691225408
5946,-0.2480531090833618
5947,-0.19449773079149837
5948,-0.12284240760446315
5949,-0.039282667086223216
5950,0.13641673656918032
5951,0.298688085074575
5952,0.4274406658260907
5953,0.5106260861320626
5954,0.5410098145614292
5955,0.5167830226246605
5956,0.44162009683679676
5957,0.3241883776261024
5958,0.17602187445358106
5959,-0.0071014969763654266
5960,-0.1854738864245089
5961,-0.34118334573829434
5962,-0.4592147152091073
5963,-0.5286567394778479
5964,-0.5436984411736613
5965,-0.504091878404445
5966,-0.40442500381580077
5967,-0.26451753957243246
5968,-0.10143926398331847
5969,0.06797468284294844
5970,0.22664084720496586
5971,0.35894127143655347
5972,0.4522523112668657
5973,0.49813963680647483
5974,0.49310726493169843
5975,0.43883556557459225
5976,0.3418957647235491
5977,0.21298115279171603
5978,0.06574272038777099
5979,-0.08464535729298203
5980,-0.2230406619371971
5981,-0.3358493981290744
5982,-0.41235398365886256
5983,-0.4457224623011086
5984,-0.4336055832253254
5985,-0.3782708194323416
5986,-0.28627017042049585
5987,-0.16768544586955214
5988,-0.035036177206235024
5989,0.09803269737879303
5990,0.21814669508572732
5991,0.31353913472374306
5992,0.3751969074271741
5993,0.3977037915684338
5994,0.379703275165023
5995,0.323942817975222
5996,0.23690441246395008
5997,0.12806780330456832
5998,0.008888662436891806
5999,-0.1314213628203862
6000,-0.3714543433055654
6001,-0.5684646535465702
6002,-0.7036156149874239
6003,-0.7647254220217036
6004,-0.7473515942576718
6005,-0.6550628914652898
6006,-0.49889763508739166
6007,-0.2960811550157618
6008,-0.06814819137532535
6009,0.1613271262242176
6010,0.36915597951448753
6011,0.5348661335150333
6012,0.6427065658841842
6013,0.6831303612789599
6014,0.6536177608192862
6015,0.5587719737602472
6016,0.4123646114774466
6017,0.22847285909697915
6018,0.02579096236909815
6019,-0.17475361980889945
6020,-0.3529301313300715
6021,-0.49123486163614494
6022,-0.5765998937974354
6023,-0.6016145353317338
6024,-0.5651466835957065
6025,-0.47231460775082396
6026,-0.333826486882429
6027,-0.1647686959889949
6028,0.017022120290346974
6029,0.19282896122654927
6030,0.3449714706669068
6031,0.4585746531760406
6032,0.5230132844216172
6033,0.5328927728856834
6034,0.48847732423022977
6035,0.3955343020922181
6036,0.26462360774588883
6037,0.10991660240391174
6038,-0.05232501367347871
6039,-0.2054483032353634
6040,-0.3341096177120069
6041,-0.42580374407843324
6042,-0.47207010865159005
6043,-0.46926064904051695
6044,-0.41880107891115753
6045,-0.3269302919787958
6046,-0.2039560691343785
6047,-0.06311361888587355
6048,0.08084802257070317
6049,0.21320177308539678
6050,0.3207413878020655
6051,0.39309163878560993
6052,0.42370056700408903
6053,0.41041982938386334
6054,0.3556232139425141
6055,0.2658615661446861
6056,0.15109967190404588
6057,0.023622257983138856
6058,-0.10327191528904708
6059,-0.21664991197250544
6060,-0.305255979499757
6061,-0.3606221046305053
6062,-0.377868892046051
6063,-0.35612192083094407
6064,-0.29850966016038794
6065,-0.21175251811366205
6066,-0.10539416465436514
6067,0.009238309143518033
6068,0.12023303432383997
6069,0.21632470253306596
6070,0.2880319416356427
6071,0.3285864906384129
6072,0.3345637698444874
6073,0.30615700318616196
6074,0.24707481432411604
6075,0.1640812131274229
6076,0.06623309158065593
6077,-0.03609989417517006
6078,-0.13232776726968196
6079,-0.2127305351852811
6080,-0.269434649517525
6081,-0.2971780648398376
6082,-0.29379018243765276
6083,-0.26034384258430404
6084,-0.2009711205348524
6085,-0.12236936517024836
6086,-0.03305512272116954
6087,0.0575518114145211
6088,0.1401163532458299
6089,0.20634501885876833
6090,0.24981413748326847
6091,0.26658717509520236
6092,0.2555624534777901
6093,0.21852156673371773
6094,0.15988022932792248
6095,0.08617385698208022
6096,0.0053367483625591395
6097,-0.07414633658751198
6098,-0.14412602485880466
6099,-0.19761957789677487
6100,-0.22950317889598087
6101,-0.2369970856345631
6102,-0.219898325164172
6103,-0.18054262216596023
6104,-0.12350556314239489
6105,-0.055079655172999634
6106,0.017413774655345722
6107,0.08640317272976959
6108,0.14485350524152243
6109,0.18697980630388808
6110,0.20881554079129508
6111,0.2085803806188063
6112,0.1868139328325946
6113,0.14626686764037977
6114,0.09156614332511125
6115,0.028693989271619515
6116,-0.035661331226642286
6117,-0.09481299656017203
6118,-0.1427668952297481
6119,-0.17482557433158455
6120,-0.18804436990702247
6121,-0.18149585823713615
6122,-0.15631957523752976
6123,-0.1155566859391099
6124,-0.06379155580983459
6125,-0.006641677549352389
6126,0.049847812343059524
6127,0.09984016284645335
6128,0.13830699818463324
6129,0.16153090164362088
6130,0.16746069074476133
6131,0.15588586497120702
6132,0.1284162041784221
6133,0.08827301899064316
6134,0.03991795033464707
6135,-0.011438506292079674
6136,-0.060395033060048724
6137,-0.1019246476306751
6138,-0.13188814000747928
6139,-0.1474436267313956
6140,-0.14731201534126176
6141,-0.1318740402622262
6142,-0.10309257732618395
6143,-0.06427224904025107
6144,-0.019684981802607297
6145,0.02589652291151126
6146,0.06770679877819076
6147,0.10148331411157123
6148,0.12389854997029287
6149,0.13288477939858095
6150,0.09023403808377475
6151,0.013641384412707128
6152,-0.06256202400179793
6153,-0.1304449610405553
6154,-0.18312733843736131
6155,-0.2154732593142007
6156,-0.22458640619358414
6157,-0.2100605997886123
6158,-0.17396491762877914
6159,-0.12057091182498605
6160,-0.05585620758991219
6161,0.013158663706344945
6162,0.07916720255641103
6163,0.13534649638273366
6164,0.17605873429664062
6165,0.19741293417808073
6166,0.1976313420733295
6167,0.17718661973126215
6168,0.13870065399380954
6169,0.0866209490575323
6170,0.026713465383424815
6171,-0.03457090049682374
6172,-0.09078705791804564
6173,-0.13617010793095088
6174,-0.16622315290805384
6175,-0.17815894401841498
6176,-0.17115241743188847
6177,-0.1463819405602858
6178,-0.10685972043237944
6179,-0.05707390867888888
6180,-0.0024841687805654033
6181,0.05107310087569953
6182,0.09800547832372779
6183,0.13354547689016957
6184,0.1542317051059039
6185,0.15824199557098614
6186,0.1518530973658877
6187,0.22208110839067832
6188,0.2553512892502066
6189,0.1378503824185639
6190,0.008785087475978372
6191,-0.1181443662424281
6192,-0.22964737107549374
6193,-0.31436427800159694
6194,-0.3640162710510547
6195,-0.37420498824766385
6196,-0.34478570647066165
6197,-0.2797844787109909
6198,-0.18687826232021262
6199,-0.07650264485927984
6200,0.03931047090473698
6201,0.14823671775192332
6202,0.23896412273057335
6203,0.302361490823812
6204,0.33239029248169694
6205,0.32666975400564713
6206,0.28664343556367666
6207,0.21733875755518672
6208,0.1267540540647995
6209,0.02494624456106692
6210,-0.07707783721198017
6211,-0.16854500852530127
6212,-0.24004757088881043
6213,-0.28450508775674443
6214,-0.2978583944450833
6215,-0.27942860200460856
6216,-0.2319107605778445
6217,-0.16101113135184605
6218,-0.07477448248975792
6219,0.017320450000756493
6220,0.10539643368176366
6221,0.18023165974335512
6222,0.23422020362685297
6223,0.26213951988262013
6224,0.2616481188757513
6225,0.2334668621751408
6226,0.18123185756841315
6227,0.11104198085854453
6228,0.03075587996868793
6229,-0.050881374628888885
6230,-0.12518557575984907
6231,-0.18445251649315064
6232,-0.2227521717111221
6233,-0.2365165434511338
6234,-0.22486350082375442
6235,-0.1896282520199609
6236,-0.13510574523773014
6237,-0.06753790051112923
6238,0.005594101087381131
6239,0.07639289901000439
6240,0.1373933698924339
6241,0.18234567919683825
6242,0.20685125269726656
6243,0.20878742003157005
6244,0.18848039064239752
6245,0.14861388900234082
6246,0.0938891699375165
6247,0.03047822531140286
6248,-0.034666946431979206
6249,-0.09457223306040183
6250,-0.14298426950750479
6251,-0.17501952398502416
6252,-0.1876526240560449
6253,-0.17999556527317545
6254,-0.15334281210220996
6255,-0.11098280814977032
6256,-0.05780129470766696
6257,0.00027654307486616386
6258,0.05694195792486507
6259,0.10618437248639509
6260,0.14292565420026634
6261,0.16354034032614623
6262,0.16620889105417697
6263,0.15107006164896375
6264,0.1201606970256292
6265,0.0771542143465146
6266,0.026930286373360195
6267,-0.02497446230515229
6268,-0.07297334195444358
6269,-0.11202789293264134
6270,-0.13817382658979552
6271,-0.14892002285633607
6272,-0.14348080153449283
6273,-0.12282041599189698
6274,-0.08950928492412336
6275,-0.04741163449927296
6276,-0.0012418249758592138
6277,0.043960146419347125
6278,0.08337595744579049
6279,0.11291994472802024
6280,0.12965984342229062
6281,0.13210425327637731
6282,0.12032905544022576
6283,0.09593289739802191
6284,0.0618304145973276
6285,0.021909063396498965
6286,-0.019410513781513195
6287,-0.05766122085151576
6288,-0.08881002737737335
6289,-0.10968083593044783
6290,-0.11827561000702848
6291,-0.11396159597072712
6292,-0.09750758105392494
6293,-0.07096873520584442
6294,-0.03743586466200281
6295,-0.0006791204548298227
6296,0.03527312748107061
6297,0.06657348766660583
6298,0.0899651662446352
6299,0.10311861762166438
6300,0.10486066808559867
6301,0.09527390635789151
6302,0.07565860215147827
6303,0.048364390879208144
6304,0.01651282299933652
6305,-0.01635684528107336
6306,-0.0466787057033881
6307,-0.07124511334704642
6308,-0.0875441154263718
6309,-0.09401409992997849
6310,-0.09019009500288463
6311,-0.07672841323092416
6312,-0.055309760891412305
6313,-0.02843404293928821
6314,0.0008685168375144305
6315,0.029376848704025394
6316,0.033129630865195846
6317,-0.041760317427323244
6318,-0.11038519515318168
6319,-0.16544106045677753
6320,-0.20129912989023377
6321,-0.21453809842824836
6322,-0.20426265641303826
6323,-0.17214150110526857
6324,-0.12216714371183056
6325,-0.06016985552432915
6326,0.0068560322606317356
6327,0.07153626968370383
6328,0.1269238606352915
6329,0.16724134408122796
6330,0.1884792795958725
6331,0.18878939609294285
6332,0.1686345057980993
6333,0.13068450163068995
6334,0.07947551985582935
6335,0.02087463730304911
6336,-0.03858739901406163
6337,-0.09244001660588518
6338,-0.13497341621906847
6339,-0.16184043638444362
6340,-0.17049662123445594
6341,-0.16043442372627215
6342,-0.13319082812068847
6343,-0.09213275105923183
6344,-0.04204861945083981
6345,0.011405063257437878
6346,0.062338698200110544
6347,0.10527523342019718
6348,0.1357360307734662
6349,0.15070461874846228
6350,0.1489206872824979
6351,0.1309762311087657
6352,0.09920791301573066
6353,0.05740203046476929
6354,0.010348495468201513
6355,-0.036704149026121596
6356,-0.07863105645869531
6357,-0.11098646069156277
6358,-0.13047222504323766
6359,-0.13527048642964004
6360,-0.1252072521271624
6361,-0.10173299003546914
6362,-0.0677265247868508
6363,-0.027147679661474123
6364,0.01541997424157721
6365,0.05528384801254207
6366,0.08815704938441123
6367,0.11061689564953396
6368,0.12045845214150885
6369,0.11690689437236684
6370,0.10066873650896672
6371,0.073820026676491
6372,0.0395474676162948
6373,0.0017741330904624847
6374,-0.03546347886158387
6375,0.014322162346649642
6376,0.07166865434944406
6377,0.11979725679354278
6378,0.15366056622472457
6379,0.16989158357990797
6380,0.1671330137325487
6381,0.14613889134387548
6382,0.10964263178011865
6383,0.06201132334527932
6384,0.008729045078529148
6385,-0.044230243233052385
6386,-0.0910689688712105
6387,-0.12679743148705414
6388,-0.14776206175040832
6389,-0.15201488799992754
6390,-0.13948733076963035
6391,-0.11195375284182958
6392,-0.07279359670286176
6393,-0.0265828471214071
6394,0.021436403631369946
6395,0.06594723636688951
6396,0.10214368824284115
6397,0.12624681083584904
6398,0.13589589858352608
6399,0.13037475903663864
6400,0.11065194463303574
6401,0.07923480074799967
6402,0.03985766326314364
6403,-0.0029576815880179184
6404,-0.04441797560515154
6405,-0.07999236488771247
6406,-0.10590499828475854
6407,-0.1195330655307199
6408,-0.11966861889972477
6409,-0.10661847629583951
6410,-0.08213492644947568
6411,-0.04918876578454359
6412,-0.0116133093110794
6413,0.026338411948855504
6414,0.060472445483965485
6415,0.08711507351630227
6416,0.10350586976916339
6417,0.10808085926882062
6418,0.10061706444527325
6419,0.0822256761600969
6420,0.05519808987087777
6421,0.022725196676664127
6422,-0.01147614891848908
6423,-0.04358608214104867
6424,-0.07010623071997571
6425,-0.08823881808490662
6426,-0.09617950799276062
6427,-0.0932936001648991
6428,-0.08015878092132064
6429,-0.05847277607846859
6430,-0.03083923640281409
6431,-0.00045835501181972426
6432,0.029241345304789633
6433,0.05498793618933532
6434,0.07402471349169765
6435,0.08440342159449132
6436,0.0851810994891047
6437,0.07650096097970183
6438,0.05955102117107583
6439,0.03640787492612911
6440,0.009785595909678733
6441,-0.01728021117388591
6442,-0.04177666641545043
6443,-0.061047335133106666
6444,-0.07307862707510294
6445,-0.07670818141160082
6446,-0.07173390555587937
6447,-0.05891385406937704
6448,-0.03985948108330212
6449,-0.016836584387060597
6450,0.0075018131834209585
6451,0.030419391104148864
6452,0.04940263674644749
6453,0.06243504952982359
6454,0.06820969105089567
6455,0.06625786616083604
6456,0.05698155693723224
6457,0.04158822425355929
6458,0.02193748792472894
6459,0.0003188315960237321
6460,-0.07604587919050447
6461,-0.23766059009889343
6462,-0.36890498995588594
6463,-0.4558778338247348
6464,-0.5222591518937276
6465,-0.5592671816186935
6466,-0.5330292451220411
6467,-0.4479851028284386
6468,-0.3150279124869102
6469,-0.15013710380130582
6470,0.027524188565771063
6471,0.19782258922241758
6472,0.341924600423842
6473,0.4443686376603765
6474,0.4947122012866956
6475,0.4885800459159696
6476,0.42801011376116427
6477,0.3210748277797063
6478,0.18083033348591762
6479,0.03407019466058827
6480,-0.11111501989948927
6481,-0.24036417211399425
6482,-0.3396012849480986
6483,-0.3984425889652977
6484,-0.4112714996844777
6485,-0.3777549433497064
6486,-0.3027561668684894
6487,-0.19566776615791884
6488,-0.06925304763643611
6489,0.06186311458014989
6490,0.18287673379461195
6491,0.2804679303053257
6492,0.34425894641313504
6493,0.36790826012695366
6494,0.3497265445955715
6495,0.2927564656259826
6496,0.2043197893336132
6497,0.09509495415965481
6498,-0.022160498351482344
6499,-0.13409100563297333
6500,-0.2282565825308332
6501,-0.29450821733954513
6502,-0.32607379138500076
6503,-0.32023924153180733
6504,-0.27855780833838417
6505,-0.2065747929134097
6506,-0.11310999599931708
6507,-0.009188770543197155
6508,0.09324995646780396
6509,0.18271820087578178
6510,0.249460781243168
6511,0.28651219691157725
6512,0.290414791925548
6513,0.26152521576139826
6514,0.20388422192385275
6515,0.12467459967706465
6516,0.0333378548181715
6517,-0.059542922999791546
6518,-0.14346269242423343
6519,-0.2091767436086235
6520,-0.24971321182696318
6521,-0.26110559132032674
6522,-0.24276913331952374
6523,-0.1974869332528289
6524,-0.13101633630526316
6525,-0.05136889686838244
6526,0.03214725321324737
6527,0.11000899427702791
6528,0.17355875074625454
6529,0.21596194491531026
6530,0.2329360670783332
6531,0.22317428615555399
6532,0.1884228208181212
6533,0.13321136619126192
6534,0.06427511607227963
6535,-0.010259090645534735
6536,-0.08182496327747114
6537,-0.142396352232153
6538,-0.1853832892949239
6539,-0.20349187307477493
6540,-0.19701247664584706
6541,-0.16837954277843528
6542,-0.1213691961530085
6543,-0.061749361381550315
6544,0.0034208916234876414
6545,0.06662188883821145
6546,0.12073662160798417
6547,0.159848115598118
6548,0.17988201457547223
6549,0.17902509997892294
6550,0.15787748157308668
6551,0.1193273863363624
6552,0.06816920757320503
6553,0.01051414203797883
6554,-0.04693484559712559
6555,-0.09765824204434333
6556,-0.13605617173154133
6557,-0.15806282477810832
6558,-0.1615721436460381
6559,-0.14663078273022093
6560,-0.11538182352361598
6561,-0.07177144670330654
6562,-0.0210574358672035
6563,0.030819967631254497
6564,0.07793007705830976
6565,0.11502643166334386
6566,0.13812774388332327
6567,0.1449411701191681
6568,0.13508338318688537
6569,0.1100789798063832
6570,0.07314159113028684
6571,0.028767696455782674
6572,-0.017806209941349967
6573,-0.06121804254308932
6574,-0.09659442547641112
6575,-0.12009482778332381
6576,-0.129325110183886
6577,-0.12357635127730614
6578,-0.10386577716082321
6579,-0.07277973650312042
6580,-0.03414125873106923
6581,0.007455762192987496
6582,0.04718945715666629
6583,0.08056614164984371
6584,0.10392590304138191
6585,0.11484102659625564
6586,0.11236422523441268
6587,0.0971018011438983
6588,0.07110745883689366
6589,0.037613095926917445
6590,0.000631165860649904
6591,-0.035522901605825
6592,-0.06673170955304027
6593,-0.08954244662633228
6594,-0.10154638081975682
6595,-0.10162987617230891
6596,-0.09007118384137791
6597,-0.06847552098912008
6598,-0.03955965014586054
6599,-0.006814156767305303
6600,0.025915013146124776
6601,0.05487589965729122
6602,0.0768385164500538
6603,0.0894528957373577
6604,0.09149775418405856
6605,0.08299380482933437
6606,0.06517187260710841
6607,0.04030286522534741
6608,0.01141234550582067
6609,-0.018084825521229007
6610,-0.04478594770908644
6611,-0.06569108343500166
6612,-0.07853817776935483
6613,-0.08204548283856472
6614,-0.07603558837672406
6615,-0.06142956579064087
6616,-0.040114934789141465
6617,-0.014705587717810858
6618,0.011776186075910938
6619,0.0362571693621336
6620,0.055968118241571344
6621,0.06875530417100101
6622,0.07331384356245632
6623,0.06931777570040401
6624,0.057434321902269145
6625,0.0392233913266335
6626,0.016936597141943614
6627,-0.006758703738750006
6628,-0.02909678393053234
6629,-0.04753477243367854
6630,-0.060040601885749445
6631,-0.06531524305681355
6632,-0.06292512679259298
6633,-0.05333157549401758
6634,-0.037816257511688864
6635,-0.01831370272020839
6636,0.0028276074951591257
6637,0.023126314611042885
6638,0.04025796960963493
6639,0.052319849639165174
6640,0.058040789040902964
6641,0.05691306133695259
6642,0.04923289227398173
6643,0.03604705948224035
6644,0.019013953260382823
6645,0.0001971729951845669
6646,-0.018182881027632297
6647,-0.0340096920125386
6648,-0.0455131285243253
6649,-0.05146611696798957
6650,-0.05131378640503668
6651,-0.045221712078869235
6652,-0.03403956526368838
6653,-0.019186363229930788
6654,-0.0024724536460734984
6655,0.014119650693261456
6656,0.028669215157985893
6657,0.039538532529624595
6658,0.04555611679095504
6659,0.04614148325566984
6660,0.04135840776289378
6661,0.031892161686519024
6662,0.01895514781435084
6663,0.004133570897062743
6664,-0.01080567039181495
6665,-0.024124509500130314
6666,-0.034314932169036486
6667,-0.04026870689882581
6668,-0.04139664019216017
6669,-0.03768467923650347
6670,-0.029681821875379478
6671,-0.018422839840666276
6672,-0.005296332445810235
6673,0.008125257614046338
6674,0.02027299572515819
6675,0.02976396366589441
6676,0.03555779520750018
6677,0.03706962492385087
6678,0.03422732100106344
6679,0.027467644497525347
6680,0.017673216699641704
6681,0.006059028674952075
6682,-0.005977096205484532
6683,-0.017021809954403173
6684,-0.025811394702628145
6685,-0.03137555673137756
6686,-0.03314359070969035
6687,-0.031001413532660685
6688,-0.025293967056393935
6689,-0.01677399320364537
6690,-0.0065044208310747085
6691,0.004273149354769924
6692,0.014287707835436824
6693,0.022387996624859838
6694,0.027674144356529613
6695,0.02959680746977289
6696,0.02801299508974002
6697,0.023193070374896266
6698,0.01577925754954584
6699,0.006701647180025026
6700,-0.0029374768809921252
6701,-0.011996712066965159
6702,-0.019430033183199268
6703,-0.024406936101575464
6704,-0.02640450328765663
6705,-0.02526127278654423
6706,-0.021187501073200735
6707,-0.014731643347588082
6708,-0.00670800832033726
6709,0.0019050220084978905
6710,0.010083586775404763
6711,0.01687945769253223
6712,0.021529408654579172
6713,0.023540294385770613
6714,0.022740431073869586
6715,0.019292044587408092
6716,0.013664242089597146
6717,0.006570608333544266
6718,-0.0011204150251765096
6719,-0.008491204121341864
6720,-0.014683894091483279
6721,-0.018999714236153258
6722,-0.020977273446481235
6723,-0.020441093053873236
6724,-0.017515384095892313
6725,-0.012601981123413828
6726,0.002132833957902493
6727,0.021539308939339523
6728,0.03793565179610495
6729,0.04946603608426975
6730,0.0548920610311464
6731,0.05372372291832802
6732,0.04625916594926189
6733,0.033530691688812626
6734,0.017165594533681224
6735,-0.0008197777450346814
6736,-0.01826690314892561
6737,-0.03313284858376989
6738,-0.043728281780091506
6739,-0.04890814140375344
6740,-0.04819360142494879
6741,-0.04181256675877241
6742,-0.0306558454309199
6743,-0.016156156697300347
6744,-0.00010607169523411307
6745,0.015562186454240783
6746,0.02900819013203567
6747,0.03869841045663981
6748,0.04357996047067246
6749,0.043193432848020116
6750,0.03771293884581986
6751,0.02791033512816827
6752,0.015049655934066222
6753,0.0007258767844856666
6754,-0.013331613177551742
6755,-0.025466756869026358
6756,-0.03429095599844688
6757,-0.03884093481048603
6758,-0.038682517816039014
6759,-0.03394931666659778
6760,-0.025313283410463364
6761,-0.013892225616106747
6762,-0.001106724418620673
6763,0.011495402481138749
6764,0.02242553106983223
6765,0.03042920690334695
6766,0.03462919993958338
6767,0.03462043524759722
6768,0.030506681586945958
6769,0.022876023320648236
6770,0.012719471149999
6771,0.0013037110991516807
6772,-0.009985825372127586
6773,-0.019812244510368022
6774,-0.027044725133280715
6775,-0.030887831919808116
6776,-0.03096791845922775
6777,-0.027367372278046902
6778,-0.020603866877094167
6779,-0.011558386216186808
6780,-0.0013617867865516346
6781,0.008745637883089838
6782,0.01756425541317945
6783,0.024076778191694417
6784,0.02756487984945613
6785,0.027687464492016294
6786,0.024512183164608868
6787,0.018497552925581737
6788,0.010428975661221725
6789,0.0013173645754684688
6790,-0.007726665168724971
6791,-0.01562747907133017
6792,-0.021471725033821453
6793,-0.02461326100704874
6794,-0.024743733331195096
6795,-0.02192120615708903
6796,-0.01655442191385853
6797,-0.009345620069631565
6798,-0.0011997151769458738
6799,0.006888535067750446
6800,0.01395538783001443
6801,0.019182386209384426
6802,0.02199055600354402
6803,0.05652280086064239
6804,0.21785788589339175
6805,0.3492750551247724
6806,0.4357227769290483
6807,0.46797144816148406
6808,0.44349300011149245
6809,0.366601696734646
6810,0.24777354502516136
6811,0.10224516276762734
6812,-0.051923248927226516
6813,-0.19607641947779192
6814,-0.3132104673155983
6815,-0.389968047568552
6816,-0.4181493450295875
6817,-0.39556950244709377
6818,-0.3261753081605924
6819,-0.21942473247100613
6820,-0.08902111775968036
6821,0.04883101879025459
6822,0.1774282132196708
6823,0.28158221271692485
6824,0.3494043200323628
6825,0.3736514270989718
6826,0.3524827098098671
6827,0.28955019879272237
6828,0.19342816024740603
6829,0.07646545180687452
6830,-0.04678771223470466
6831,-0.16137962845668588
6832,-0.2537621191180725
6833,-0.31338380077682637
6834,-0.33388525535989627
6835,-0.31376196683210267
6836,-0.25642799766923274
6837,-0.16968700643610293
6838,-0.11825965783267392
6839,-0.1755865383509302
6840,-0.2103634158871255
6841,-0.218974758501599
6842,-0.2010260265370539
6843,-0.1593284623654093
6844,-0.09948335682272334
6845,-0.02914040878109489
6846,0.0429727881198923
6847,0.10812782324864775
6848,0.1586468480043165
6849,0.1888022076104653
6850,0.1954595322790054
6851,0.17839288080173474
6852,0.14024174030347658
6853,0.08612357931617315
6854,0.022956862757630155
6855,-0.04141693760337896
6856,-0.09920164374340151
6857,-0.1435860017776323
6858,-0.1695419265202417
6859,-0.17438836985112555
6860,-0.1580583106820831
6861,-0.12304368566999382
6862,-0.07403256914605862
6863,-0.01728975173844553
6864,0.04013833905714793
6865,0.0912941157405248
6866,0.1301476967578138
6867,0.15230349808604987
6868,0.15549225815426945
6869,0.13979409516665758
6870,0.10757201451019206
6871,0.06313079971021907
6872,0.012149100599691985
6873,-0.03904114509852629
6874,-0.08423709110337133
6875,-0.11811295958917657
6876,-0.13684384911893757
6877,-0.13853276669526318
6878,-0.12339383264192141
6879,-0.09367526308383103
6880,-0.05333766021539329
6881,-0.007532434832370701
6882,0.03805163786249688
6883,0.07789134457740234
6884,0.10729500268251702
6885,0.12295155733247631
6886,0.12329896058211702
