,H
9223,0.38946710162990217
9224,0.14810723028684664
9225,-0.10738180833226806
9226,-0.34157463194341636
9227,-0.5228695952821159
9228,-0.6277301485594493
9229,-0.6437121510223409
9230,-0.570891898113429
9231,-0.4215388355029494
9232,-0.21812189139554514
9233,0.010034979927906959
9234,0.23095474874365746
9235,0.41446795241790935
9236,0.5363126205258981
9237,0.5813190906840514
9238,0.5452649128798277
9239,0.4351781994668563
9240,0.2680866111186686
9241,0.06842294706938662
9242,-0.13552222533543562
9243,-0.31558914597332666
9244,-0.4476189600726608
9245,-0.514675925310718
9246,-0.509194666646413
9247,-0.46705245489914965
9248,-0.4453779895692711
9249,-0.3629409673037215
9250,-0.23265874636075937
9251,-0.07369154345124024
9252,0.09133830440016616
9253,0.23954926985950828
9254,0.35095853806999183
9255,0.411161053966574
9256,0.4131726758786374
9257,0.35820446416845675
9258,0.25528822382691846
9259,0.11983372386801601
9260,-0.0286567598216117
9261,-0.16938041154354372
9262,-0.28313475189239495
9263,-0.35492472735049213
9264,-0.375923887218957
9265,-0.3445353895520543
9266,-0.2664290811958843
9267,-0.15357522421671216
9268,-0.02243335785007599
9269,0.10843260240538212
9270,0.22096952444295676
9271,0.30011377387182825
9272,0.33579476497421
9273,0.324198687141591
9274,0.2681365008081806
9275,0.17648787192087415
9276,0.06282103070507639
9277,-0.05660014001181765
9278,-0.1651310885508748
9279,-0.2663326798604374
9280,-0.3536588891776439
9281,-0.3898642095927523
9282,-0.3712532895950546
9283,-0.30180193452621995
9284,-0.1924130833773561
9285,-0.05879616343637037
9286,0.16511199412368213
9287,0.36627395066735974
9288,0.5115984211899578
9289,0.5824118466429338
9290,0.5708250009836207
9291,0.4805510710469831
9292,0.3260975616010035
9293,0.13048471277871226
9294,-0.07815676428451312
9295,-0.27060951655288745
9296,-0.4206422483462154
9297,-0.5085661417229644
9298,-0.5237954789149897
9299,-0.4660828480866277
9300,-0.34529113931983224
9301,-0.1797706738594658
9302,0.0063986311645939835
9303,0.18688940087717207
9304,0.3368324790863453
9305,0.436226918843308
9306,0.47258902657325147
9307,0.44249233481059974
9308,0.3518128588501977
9309,0.21467816883028543
9310,0.05129860284916526
9311,-0.11499046138500135
9312,-0.2610451399320537
9313,-0.36711923299412397
9314,-0.419517970938637
9315,-0.41234493346781426
9316,-0.3481224809815717
9317,-0.23722790414172193
9318,-0.09625334353106695
9319,0.05445574954330749
9320,0.19372115062102088
9321,0.30249425782933004
9322,0.36644783527371844
9323,0.37784640531739905
9324,0.3364535814579151
9325,0.24937448698992976
9326,0.12988194335518471
9327,-0.004584873698171545
9328,-0.1349503160378015
9329,-0.24319570056603837
9330,-0.314837712546261
9331,-0.3408525632328739
9332,-0.31879226161633145
9333,-0.2529580704721668
9334,-0.15363073715942682
9335,-0.03548831585744421
9336,0.08454783689564463
9337,0.1897247719545797
9338,0.2657852433388692
9339,0.3028887855862141
9340,0.2968693693208024
9341,0.2496712405525184
9342,0.1689229407770605
9343,0.06673051730810538
9344,-0.042122354037950505
9345,-0.1423016992313637
9346,-0.22007343290247527
9347,-0.26517625435302544
9348,-0.2721632614315073
9349,-0.2410386872617564
9350,-0.17711875830363663
9351,-0.09015560472594626
9352,0.007135087958447695
9353,0.10092238883640994
9354,0.1782171895236701
9355,0.2286623518086466
9356,0.24591045035886594
9357,0.2284073055638245
9358,0.1794869560777856
9359,0.10678215599296434
9360,0.021049901948616005
9361,-0.06540936126269878
9362,-0.1405079723963865
9363,-0.194053135104291
9364,-0.21912186642905945
9365,-0.21294455911341656
9366,-0.17718614578157876
9367,-0.11760077021815701
9368,-0.043123984109701786
9369,0.035456537504863196
9370,0.10705541260069298
9371,0.16184621886623937
9372,0.19260280339074556
9373,0.19564318286410978
9374,0.17125409923730753
9375,0.12354996414438606
9376,0.059800168066224325
9377,-0.010667779113618839
9378,-0.07782518299880166
9379,-0.1323628166512995
9380,-0.16697494530758697
9381,-0.1773305208922814
9382,-0.16260353568771385
9383,-0.12549942467515446
9384,-0.07178652596726738
9385,-0.009410662437209718
9386,0.052672692126362726
9387,0.10577803176061026
9388,0.14269921758552007
9389,0.15868105407972916
9390,0.15202295638113164
9391,0.12423942286058644
9392,0.07976600547355917
9393,0.02526343561727981
9394,-0.03137244367465879
9395,-0.08214876235587641
9396,-0.12009847018819421
9397,-0.14023092409824095
9398,-0.1401812846203654
9399,-0.12047526146011339
9400,-0.0843817835988127
9401,-0.03738465155415245
9402,0.013643106627548484
9403,0.06143884721707981
9404,0.09937925047757065
9405,0.12239346599757789
9406,0.12763523543305333
9407,0.1148257352450803
9408,0.08622732128295484
9409,0.046261175432277646
9410,0.0008315248414004488
9411,-0.04354126592319685
9412,-0.08065215616698568
9413,-0.10547498077399682
9414,-0.11483849774468369
9415,-0.10782468356295265
9416,-0.08584032145561915
9417,-0.05236006668229056
9418,-0.012385393587857112
9419,0.028297352169343024
9420,0.06395042276017639
9421,0.08969016560226635
9422,0.1021519895799398
9423,0.09992483299690182
9424,0.08369984571801022
9425,0.0561195864567275
9426,0.0213565111562629
9427,-0.01551310564172472
9428,-0.04924654993676633
9429,-0.07517676347502095
9430,-0.08985458547995023
9431,-0.09150325443850568
9432,-0.0802259230159676
9433,-0.0579432060443327
9434,-0.028076374306047723
9435,0.004972763832219237
9436,0.03646689729133427
9437,0.06200914027999126
9438,0.07815384252527767
9439,0.08286786034200147
9440,0.07578106268311369
9441,0.058196089017919325
9442,0.032862066539938714
9443,0.003550150688824424
9444,-0.02550425902436381
9445,-0.05021060721599342
9446,-0.067196380737534
9447,-0.07426447759416788
9448,-0.07067315751718932
9449,-0.05720356312574994
9450,-0.03601065280134081
9451,-0.010284053527957422
9452,0.016228497791856075
9453,0.03976438752188329
9454,0.057077663657920136
9455,0.06588413222173423
9456,0.06515934940930916
9457,0.0552511477866435
9458,0.03779549280972888
9459,0.015452526595051523
9460,-0.008495367786931305
9461,-0.03062320582521619
9462,-0.047851006841505034
9463,-0.05787025690643028
9464,-0.059450501755826335
9465,-0.05258576253729794
9466,-0.038464126227151736
9467,-0.019269282250195124
9468,0.002153681671826793
9469,0.022717528706270213
9470,0.03953571878625865
9471,0.0503256113051234
9472,0.053715985900826616
9473,0.049417790959786885
9474,0.038237417444204565
9475,0.021934602157027916
9476,0.0029490039473836637
9477,-0.015962519855870747
9478,-0.03212432556215927
9479,-0.04331876934492158
9480,-0.048088557942691845
9481,-0.045923726708021716
9482,-0.03730968029637744
9483,-0.023633006139788606
9484,-0.006962003261485561
9485,0.010263805354964876
9486,0.025588873497806027
9487,0.036890072259167093
9488,0.042669151831742094
9489,0.04224918083318507
9490,0.035849542077416315
9491,0.024531924928775987
9492,0.010028238525218457
9493,-0.005522158135430127
9494,-0.019886340511210944
9495,-0.03105699350045598
9496,-0.037531457565783403
9497,-0.00974206197755717
9498,0.10025591819230373
9499,0.13456640654407068
9500,0.1488855852686733
9501,0.14169509920883117
9502,0.11457078193966057
9503,0.07187878287447678
9504,0.020084150357221782
9505,-0.033221117684469885
9506,-0.08042538265637976
9507,-0.11497929041687249
9508,-0.13229922749986367
9509,-0.1303684413450511
9510,-0.10995805115704102
9511,-0.07444616360085833
9512,-0.029270987329341674
9513,0.01889503091003709
9514,0.06312555074269863
9515,0.0972318365654718
9516,0.11662411277693709
9517,0.11892355321395644
9518,0.10424416077228531
9519,0.07511279640303889
9520,0.03604790684087076
9521,-0.007134449719481851
9522,-0.048181598953368515
9523,-0.0813054767170391
9524,-0.10199476593225482
9525,-0.10762457176318155
9526,-0.0977819517944866
9527,-0.07426814333324658
9528,-0.04078536359566013
9529,-0.005048756838149704
9530,-0.09472022022984124
9531,-0.17337686692558585
9532,-0.22528555986618257
9533,-0.24373874958634453
9534,-0.22697000099695064
9535,-0.1782793719357263
9536,-0.10543327743955037
9537,-0.019442802264732068
9538,0.0670910562697413
9539,0.05495706555624925
9540,-0.03148554891252578
9541,-0.05918069991773372
9542,-0.04285831325668386
9543,-0.020843766837653984
9544,0.0035742322232097373
9545,0.026848451147507536
9546,0.04568614242021865
9547,0.0575125966804985
9548,0.060820366150220115
9549,0.05535719416531316
9550,0.04212990513427683
9551,0.023228367958824367
9552,0.0014992416634627588
9553,-0.019863631753109626
9554,-0.139629092182344
9555,-0.27289076757279074
9556,-0.3636920085330261
9557,-0.4001515410915144
9558,-0.3543406348444761
9559,-0.20693783241243685
9560,-0.03377635996959227
9561,0.13971952443662805
9562,0.2887280227421318
9563,0.3925685274394104
9564,0.43755387523962896
9565,0.4187693711179854
9566,0.34055128153900943
9567,0.21562933339133347
9568,0.06308985678747459
9569,-0.09451895786868444
9570,-0.2345035406869587
9571,-0.3372776566426606
9572,-0.3890872422584474
9573,-0.3838305786235873
9574,-0.32373609579841994
9575,-0.21882973107061932
9576,-0.08529887119812361
9577,0.05698470918983277
9578,0.18740663450703451
9579,0.28758308393317017
9580,0.3439384181681368
9581,0.3495278566155334
9582,0.3048630954955993
9583,0.21764782576281133
9584,0.10148876048887967
9585,-0.026206966895666917
9586,-0.14682581492274285
9587,-0.2432486947754525
9588,-0.30226851964890983
9589,-0.3163847952053719
9590,-0.28473357597285304
9591,-0.2130412964710736
9592,-0.11263390750724807
9593,0.0013324533141311384
9594,0.11214548197424372
9595,0.20397611063033289
9596,0.2641288144469462
9597,0.284784469085657
9598,0.26399834038639874
9599,0.20582878438260038
9600,0.11960025775825568
9601,0.01842852685722481
9602,-0.0827612547223683
9603,-0.16942589261400698
9604,-0.22948464816315578
9605,-0.25499264472664934
9606,-0.24317696143291417
9607,-0.19670265128816988
9608,-0.12315000827911655
9609,-0.033798309124519185
9610,0.05809140922185199
9611,0.1392347828916523
9612,0.1982358889965471
9613,0.2271784730156711
9614,0.2226758156627931
9615,0.18624191163828543
9616,0.12394779701344573
9617,0.0454306751097214
9618,-0.03758505104840219
9619,-0.11302948511314148
9620,-0.17023419701751413
9621,-0.20143271268069957
9622,-0.2028046854893312
9623,-0.17492494501478378
9624,-0.12256786641965595
9625,-0.05391164497899856
9626,0.020727591970213437
9627,0.0904374401413283
9628,0.1452974112736558
9629,0.18664012313305386
9630,0.21485107608125611
9631,0.21134807906052983
9632,0.17745711274481027
9633,0.11885346509641216
9634,0.044630662499116194
9635,-0.03409911118937692
9636,-0.10586005303192136
9637,-0.16047793667284194
9638,-0.1905149135821489
9639,-0.19227270902832355
9640,-0.16623039828942351
9641,-0.11686796048517972
9642,-0.051916717417453205
9643,0.01884052732423021
9644,0.08503492030502227
9645,0.13722415651432815
9646,0.16823256464207642
9647,0.17412948742984516
9648,0.1547138148152057
9649,0.11344722968775894
9650,0.05685985128410569
9651,-0.006472391182780704
9652,-0.06721993843234121
9653,-0.11666767574154993
9654,-0.14795917735131084
9655,-0.15704036532509114
9656,-0.14317377605119666
9657,-0.10895999326282384
9658,-0.059875696900742736
9659,-0.003407465489060884
9660,0.05208305088640332
9661,0.09859154236713157
9662,0.12962020685569905
9663,0.14107947515336877
9664,0.1318180752046468
9665,0.10371417103629439
9666,0.061325562987557404
9667,0.011160831867663017
9668,-0.03931336872732011
9669,-0.08277837334707545
9670,-0.11311982100113502
9671,-0.12628247243699142
9672,-0.12080481586886146
9673,-0.09796415499336665
9674,-0.06152108113902309
9675,-0.017110573156930244
9676,0.028623010360165523
9677,0.06901512349844004
9678,0.09834782790001906
9679,0.11265457507000508
9680,0.11025039903371654
9681,0.091917622702811
9682,0.06072892094428142
9683,0.021542651726008662
9684,-0.01974796877323399
9685,-0.057096626409195
9686,-0.0851853073212858
9687,-0.1001774206994794
9688,-0.10023659751168586
9689,-0.08574182663240712
9690,-0.05917543615499657
9691,-0.02470852704418499
9692,0.01244822374500453
9693,0.046828118702632524
9694,0.0735091124074393
9695,0.08881485061777493
9696,0.09081676434018503
9697,0.07956933427687714
9698,0.05705114238780588
9699,0.02682778268188227
9700,-0.0065072767129468675
9701,-0.0380269333392378
9702,-0.06319541004516947
9703,-0.07851773588480561
9704,-0.08202122425063288
9705,-0.07350320786944498
9706,-0.054514958486335745
9707,-0.028090860244073142
9708,0.0017312593921294892
9709,0.03052351693902281
9710,0.05412240347893634
9711,0.06922796393116584
9712,0.07386191769721173
9713,0.06762162921435057
9714,0.05169792083065717
9715,0.09825767541823441
9716,0.19357672131788045
9717,0.2582136197145717
9718,0.2835494986209481
9719,0.26691429637445924
9720,0.2118222579076556
9721,0.12730058425625948
9722,0.026431887827749242
9723,-0.07565704453824383
9724,-0.16405288449187092
9725,-0.22622438598475045
9726,-0.25378809211459635
9727,-0.24362394762857564
9728,-0.1981947270871418
9729,-0.12504301991416059
9730,-0.0355601428052321
9731,0.05677483880871935
9732,0.13841552237910007
9733,0.19772658110684913
9734,0.22663253873759276
9735,0.22170468796357337
9736,0.18454184561437725
9737,0.1214073995370139
9738,0.042194633213176715
9739,-0.04111143614620093
9740,-0.11623822436318525
9741,-0.17242545618852503
9742,-0.20195795699603059
9743,-0.20121426809165163
9744,-0.17109025174004838
9745,-0.11675175436034635
9746,-0.046769614094807725
9747,0.028220784453637786
9748,0.09712733072600886
9749,0.15003451370770418
9750,0.17962280367527234
9751,0.18217201477572656
9752,0.15801255298175124
9753,0.11137265964350104
9754,0.03768368403680221
9755,-0.07011381428720839
9756,-0.16483087175236016
9757,-0.23295354589631975
9758,-0.265204134709614
9759,-0.2577954942042425
9760,-0.21284379476258702
9761,-0.13790649262772883
9762,-0.04473552228058965
9763,0.05255166945943071
9764,0.13961880686095016
9765,0.23616790078708802
9766,0.304131921039193
9767,0.3257644451199911
9768,0.29910156007617655
9769,0.2293069433109529
9770,0.1277312899427282
9771,0.010089134434681292
9772,-0.10595713339765175
9773,-0.2034367392942208
9774,-0.26854080009686215
9775,-0.2925655245382096
9776,-0.2730568677877497
9777,-0.21400919130262863
9778,-0.12511298515709654
9779,-0.020186325338945977
9780,0.08495893195753898
9781,0.1748886746126006
9782,0.23680169435947765
9783,0.26234049401454607
9784,0.24870332187032443
9785,0.19891207232897318
9786,0.12121832052744831
9787,0.027756751674944458
9788,-0.06733702469643851
9789,-0.15005415122817406
9790,-0.2085668975232614
9791,-0.2349098341728517
9792,-0.22605037371053047
9793,-0.18420701109481508
9794,-0.11638774960732991
9795,-0.0332364848465736
9796,0.11950396624037046
9797,0.38116077804050724
9798,0.4871096548141009
9799,0.46066298602687267
9800,0.3671645288655505
9801,0.2221117103766714
9802,0.048183055402220884
9803,-0.1282833969656774
9804,-0.2812594002122767
9805,-0.38884815837545805
9806,-0.4363997712207853
9807,-0.4184800677753747
9808,-0.3394324040662402
9809,-0.21248575909270967
9810,-0.057577657276049514
9811,0.10175464047987076
9812,0.2419330530140509
9813,0.3428120687765198
9814,0.3905572279073074
9815,0.3795199375033929
9816,0.3128581363819069
9817,0.2018434849526395
9818,0.06399080309403195
9819,-0.0796844124544913
9820,-0.20785386238410436
9821,-0.30202841105823236
9822,-0.3492104118776874
9823,-0.34366814364539505
9824,-0.28759320954786055
9825,-0.19057257247555498
9826,-0.06798346196266247
9827,0.0614245004467453
9828,0.1783824498503942
9829,0.26595860683936035
9830,0.31199625143950904
9831,0.3107842960702732
9832,0.26373356651910684
9833,0.17898445027076318
9834,0.0700312205269274
9835,-0.04640866542447864
9836,-0.15294634113479325
9837,-0.23410676771392583
9838,-0.27856476756508464
9839,-0.2807105386681794
9840,-0.24133058006342484
9841,-0.16732610562162298
9842,-0.07053522075015657
9843,0.034144110770373874
9844,0.13103498340394262
9845,0.20601886858520818
9846,0.24858238630938473
9847,0.2532783850406729
9848,0.2204003213532719
9849,0.15579039064878764
9850,0.069832012793595
9851,-0.04145403500794386
9852,-0.17301179433898264
9853,-0.27552716415695694
9854,-0.3345877213083388
9855,-0.342587467485045
9856,-0.29967477786086233
9857,-0.21352982716035906
9858,-0.098032859119976
9859,0.02895110379798376
9860,0.1483204612135608
9861,0.24259754274604578
9862,0.298474926146977
9863,0.30867850070074865
9864,0.2728888422012902
9865,0.19760856593617443
9866,0.09502234714959615
9867,-0.018955627291455925
9868,-0.12713657723371588
9869,-0.21363769240393413
9870,-0.2662026163491201
9871,-0.27792453002288636
9872,-0.24813170504786847
9873,-0.1823257161332617
9874,-0.09120578652061882
9875,0.011052584820054709
9876,0.10899025366809578
9877,0.1881909614661948
9878,0.23739317099664195
9879,0.25007937469888714
9880,0.2253204459483215
9881,0.1677688432469059
9882,0.08682405980607483
9883,0.01239326245270076
9884,-0.053171577927173926
9885,-0.1091215733097361
9886,-0.1473991930383502
9887,-0.1627810844751446
9888,-0.1535805060365358
9889,-0.12180629876259642
9890,-0.07276873375674164
9891,-0.014205001491472294
9892,0.04493337413458614
9893,0.09584231363014976
9894,0.1311699243996035
9895,0.14607172924256207
9896,0.13886591750139912
9897,0.11120147176577781
9898,0.06772668203307601
9899,0.015320174618781863
9900,-0.0379899408377289
9901,-0.08425002200290457
9902,-0.11676219059357346
9903,-0.1310483208620502
9904,-0.12545886589195987
9905,-0.10134504333166784
9906,-0.0627799740541826
9907,-0.015881869211442988
9908,0.032149758774723015
9909,0.07413400120308809
9910,0.10397730464573708
9911,0.11755271935286782
9912,0.11326356938871121
9913,0.09221569818057507
9914,0.05798268873977858
9915,0.016009496028404867
9916,-0.02724735807157337
9917,-0.06530813559060991
9918,-0.0926361827842286
9919,-0.10543872266194426
9920,-0.10218702454443465
9921,-0.0837856181746644
9922,-0.053374344585331086
9923,-0.015802198435106406
9924,0.023140136214201055
9925,0.05760838702089927
9926,0.08257785806473597
9927,0.09456353446893254
9928,0.1990767031146124
9929,0.3193167458862598
9930,0.38874391154516885
9931,0.39832470452912283
9932,0.3481941980941689
9933,0.24739805865636774
9934,0.11231091083810586
9935,-0.035998778381363616
9936,-0.1750367013814871
9937,-0.2842792554131395
9938,-0.34818800406140893
9939,-0.35840157340811174
9940,-0.31479867865851296
9941,-0.2253024872140534
9942,-0.1044879281284186
9943,0.02876912920770781
9944,0.15422481238536842
9945,0.253328902732384
9946,0.31195419077340386
9947,0.3223940024207312
9948,0.2843480264675017
9949,0.20477504431670357
9950,0.0966637457872082
9951,-0.023066668617171413
9952,-0.13619964281795996
9953,-0.2259804829427387
9954,-0.2795855234854522
9955,-0.2899392007742475
9956,-0.25662386354119343
9957,-0.18576948664957735
9958,-0.08896604695526963
9959,0.018613445611206744
9960,0.1205779032663798
9961,0.20180439396135538
9962,0.25067018050893686
9963,0.26070278439563666
9964,0.23141587903554967
9965,0.16822674247272365
9966,0.08149128142284498
9967,-0.015176057716525219
9968,-0.10702729122000677
9969,-0.1804208557835838
9970,-0.2248377957931914
9971,-0.2343776845448781
9972,-0.20852338555099853
9973,-0.15207880417966396
9974,-0.07431026361228824
9975,0.012559209198186202
9976,0.0952601687451725
9977,0.16149461525208983
9978,0.20175591874029547
9979,0.2106828231534999
9980,0.18775634117973927
9981,0.13725187250230497
9982,0.06747291243434375
9983,-0.010619186360912488
9984,-0.12212963854735367
9985,-0.22060360942767157
9986,-0.283357565724516
9987,-0.30190218133750235
9988,-0.274610120808348
9989,-0.20678221538366875
9990,-0.10967107329803606
9991,0.0013643141490846515
9992,0.10927327935454154
9993,0.19791993493320512
9994,0.25448469095355253
9995,0.2713051277547163
9996,0.2468939255711031
9997,0.18600200972383607
9998,0.09874202630114046
9999,-0.0010718205790828652
10000,-0.0980976863531788
10001,-0.1778135248642843
10002,-0.22868043970692983
10003,-0.24380121763466683
10004,-0.22183750359618323
10005,-0.16706670828540637
10006,-0.08859225558958723
10007,0.001152130769570977
10008,0.0883607458181464
10009,0.15997007755136808
10010,0.2056064959706193
10011,0.2190784568179606
10012,0.19920023777914592
10013,0.14984037619901827
10014,0.07920750282053086
10015,-0.0014986326045034694
10016,-0.11668097274079237
10017,-0.24193871335493455
10018,-0.3274357845105135
10019,-0.3613281491607333
10020,-0.33986008118574423
10021,-0.2677198672180243
10022,-0.15711333379266296
10023,-0.025727837361466655
10024,0.10607763550904599
10025,0.2184125185790275
10026,0.2948427226102378
10027,0.32477987109294737
10028,0.30492670896464014
10029,0.23958494586098042
10030,0.13980842321094406
10031,0.02155919755849338
10032,-0.09682942341653225
10033,-0.19748205867003862
10034,-0.2656679969908499
10035,-0.2919435252285939
10036,-0.2734403968085678
10037,-0.21412789691284084
10038,-0.12403541058384777
10039,-0.017579748661818946
10040,0.08872698249275857
10041,0.17882667437248734
10042,0.23952983970975142
10043,0.2624341546315206
10044,0.24506976916028292
10045,0.19111822634794112
10046,0.1096958128435859
10047,0.01383383616398877
10048,-0.08159366090782796
10049,-0.1621671235341349
10050,-0.21609042092410977
10051,-0.23590675678518136
10052,-0.21951369289360026
10053,-0.17034182674400328
10054,-0.09669168036299347
10055,-0.010350874138733522
10056,0.07528056117849158
10057,0.14726030295639725
10058,0.19505089594047748
10059,0.21205236065607844
10060,0.19649891917506992
10061,0.15160048403231094
10062,0.0849269889746135
10063,0.007148357945167243
10064,-0.06966239625981746
10065,-0.13389460702858325
10066,-0.17614695914294373
10067,-0.19059442661940423
10068,-0.17577782664505387
10069,-0.13471124519470198
10070,-0.07430867578578973
10071,-0.004234370262352194
10072,0.0646339264497996
10073,0.12188586129127398
10074,0.159144877445273
10075,0.1712855530609973
10076,0.15712626733295537
10077,0.11950568667601165
10078,0.06474738842318223
10079,0.001609656124094098
10080,-0.06010689836154317
10081,-0.11107375442522312
10082,-0.14383795633116345
10083,-0.15390448705859855
10084,-0.14034153739566352
10085,-0.10582911470062888
10086,-0.056157998639074676
10087,0.000730667504023854
10088,0.056007426350903264
10089,0.10131871717047863
10090,0.13004338730648404
10091,0.13825340808494463
10092,0.12524048063303383
10093,0.09353973570542161
10094,0.04845992871543919
10095,-0.002795709096063339
10096,-0.05227375299696147
10097,-0.09249920044195738
10098,-0.11759945231648052
10099,-0.1241554673118624
10100,-0.11165771614675139
10101,-0.08250781403121472
10102,-0.041577330941552436
10103,0.004597659261785689
10104,0.04885433578649264
10105,0.08450929620730613
10106,0.10636304488761544
10107,0.11145257215284395
10108,0.09944399879385228
10109,0.07261483199271465
10110,0.03543914923885237
10111,-0.006150865163346678
10112,-0.0457062200052213
10113,-0.07725666550462935
10114,-0.09620746933904716
10115,-0.10000338706860636
10116,-0.08846470905037701
10117,-0.06375267145110958
10118,-0.029979091233529206
10119,0.007471085494952502
10120,0.04279365418435724
10121,0.07066073811558726
10122,0.08702049817660541
10123,0.08968153544578554
10124,0.07859846075008531
10125,0.05582282203336012
10126,0.025135532923234644
10127,-0.008574897102221342
10128,-0.040086913770074346
10129,-0.06465114359420229
10130,-0.07870265542410237
10131,-0.08037399000473439
10132,-0.06973582841695551
10133,-0.04873562237697042
10134,-0.02085137193475548
10135,0.009479227295699225
10136,0.03756130679088959
10137,0.05916634992114293
10138,0.07116569810251863
10139,0.07197962748028104
10140,0.06177818619913933
10141,0.04240954257463308
10142,0.01707384511161844
10143,-0.010200988816784228
10144,-0.03519633192048825
10145,-0.05415248401888528
10146,-0.06433128050168518
10147,-0.06440793560799118
10148,-0.05463664740601351
10149,-0.036770507206564385
10150,-0.01375432182773694
10151,0.010756800647112973
10152,0.034403439325374784
10153,0.12103347932878097
10154,0.15512443914937368
10155,0.15329764072910543
10156,0.12806454720286536
10157,0.08390247051464611
10158,0.028067995932803364
10159,-0.030586186212979795
10160,-0.08300796576835098
10161,-0.12133668925777227
10162,-0.14007544919471634
10163,-0.13687096693162643
10164,-0.11279182010534419
10165,-0.07207540505689998
10166,-0.021396154228870094
10167,0.03122049446655983
10168,0.07766282965891058
10169,0.11097790672127467
10170,0.1264066394273188
10171,0.12205576760372398
10172,0.09911313177426964
10173,0.061585096730234545
10174,0.015608759193839769
10175,-0.03154459867439846
10176,-0.07261401398333643
10177,-0.1014619757113384
10178,-0.11398629669234578
10179,-0.10869608932573889
10180,-0.08687220414270846
10181,-0.05229829356295058
10182,-0.01061489387754731
10183,0.03159459390160843
10184,0.06783881537833929
10185,0.09271230421294731
10186,0.10269677774860639
10187,0.09665188012014138
10188,0.07592808819326913
10189,0.04409424286028742
10190,0.0063315366606137005
10191,-0.03140432628427069
10192,-0.06331810700971198
10193,-0.08466101329610302
10194,-0.092432854647886
10195,-0.08579726245856067
10196,-0.0661536203360047
10197,-0.03686355602244453
10198,-0.0026829888835522776
10199,0.03100533569399081
10200,0.059035676374001624
10201,0.07724778477178196
10202,0.08310025999644144
10203,0.0760190000330004
10204,0.057434035814221886
10205,0.030507168425150333
10206,-0.00039967365300755257
10207,-0.03042684662931284
10208,-0.05497767753966138
10209,-0.07041886913262148
10210,-0.07461440814770023
10211,-0.06721513115409262
10212,-0.0496657209209764
10213,-0.0249353893195696
10214,0.0029791223842160694
10215,0.02969579550523607
10216,0.051132174628619353
10217,0.06412622914219077
10218,0.06689927573032323
10219,0.059293756664564844
10220,0.04275509030480401
10221,0.02006703368098536
10222,-0.005112269351887289
10223,-0.028836887957900355
10224,-0.047388644515168776
10225,-0.10587573720318515
10226,-0.152169236220637
10227,-0.173776436149683
10228,-0.16801712606653965
10229,-0.1365014434484485
10230,-0.08476926551402314
10231,-0.02133292395753948
10232,0.04371360883862473
10233,0.10029325836424768
10234,0.13990009809678844
10235,0.1568706527664235
10236,0.1491834305926635
10237,0.11867554932081018
10238,0.07065815834771026
10239,0.0130056267532206
10240,-0.03749029198573205
10241,-0.07004786150058434
10242,-0.090926068791773
10243,-0.09720891707893667
10244,-0.08831127780425863
10245,-0.06600823107175627
10246,-0.034099046837254544
10247,0.0022327904432138225
10248,0.03725673644604275
10249,0.0655950370686504
10250,0.08304458358316848
10251,0.08719577769350921
10252,0.07775802115121477
10253,0.056549135361291546
10254,0.027159081237410496
10255,-0.005651560974494229
10256,-0.03671844174618799
10257,-0.061282729290353555
10258,-0.07571655657723697
10259,-0.0780545904471648
10260,-0.06825452667911502
10261,-0.048153252972400945
10262,-0.021133372022046962
10263,0.00844077925286332
10264,0.035924335350588484
10265,0.057118229580522546
10266,0.0689075537374822
10267,0.06971540596523311
10268,0.059706752255680666
10269,0.04071723313309468
10270,0.015925092105595364
10271,-0.010676282828906107
10272,-0.034918317003073476
10273,-0.053107639832801895
10274,-0.06258587051526153
10275,-0.06211441642930212
10276,-0.0520292035653002
10277,-0.034147340359314646
10278,-0.011446634151857859
10279,0.012426452766534198
10280,0.03373966369018293
10281,0.04925589146187877
10282,0.05672217103425443
10283,0.055193279093197496
10284,0.04514405351099514
10285,0.028358506009986063
10286,0.007618735215219936
10287,-0.013752887626298012
10288,-0.03242340709389934
10289,-0.04556678017415166
10290,-0.0512891852681298
10291,-0.04889852810387222
10292,-0.03898036300145039
10293,-0.023273480252324126
10294,-0.004369688327249404
10295,0.014711018002604923
10296,0.031000687387117972
10297,0.04204301258350499
10298,0.04626145090855495
10299,0.043181060232663875
10300,0.033473392853403096
10301,0.018822075792765833
10302,0.001634632780044069
10303,-0.01535066509426056
10304,-0.029499083020648995
10305,-0.03868626428124782
10306,-0.04161509704174365
10307,-0.03799568369086728
10308,-0.028563992796051804
10309,-0.01494049234028746
10310,0.0006450849174681211
10311,0.0157165489353565
10312,0.027942915612463187
10313,0.03549724281295469
10314,0.037327663207367016
10315,0.033300725305625285
10316,0.0241980601775706
10317,0.011570712103512255
10318,-0.0025224867839635963
10319,-0.015848751380656383
10320,-0.026353533986304425
10321,-0.03247575447364801
10322,-0.033377945387501856
10323,-0.029057685995505542
10324,-0.020326060671612904
10325,-0.008659959692220574
10326,0.004045481942253578
10327,0.015783136321148996
10328,0.024749577127194996
10329,0.029620775017625535
10330,0.029745867919972628
10331,0.02523093805899636
10332,0.016902601662621648
10333,0.006160218528869968
10334,-0.00525733441761154
10335,-0.015551734203288016
10336,-0.04669434859694635
10337,-0.19592715638645322
10338,-0.3105673788762993
10339,-0.37371083719654447
10340,-0.37686868904899623
10341,-0.3211358362294775
10342,-0.21676837183483966
