,H
8822,0.04193953398159407
8823,0.24184729014282064
8824,0.3993125127023924
8825,0.49125998018831657
8826,0.5052860341718293
8827,0.4412866958772232
8828,0.3111531906845269
8829,0.1366315115534903
8830,-0.054277588378957596
8831,-0.23178702249113797
8832,-0.3689506823396768
8833,-0.4457338520080995
8834,-0.4422074293689511
8835,-0.25683787839849037
8836,-0.036719312408888524
8837,0.1832224822091963
8838,0.3691390728557999
8839,0.4933066971651109
8840,0.5382348610401241
8841,0.49909273737361703
8842,0.3841230934768755
8843,0.21303191028872823
8844,0.01365397364127556
8845,-0.18254739612742127
8846,-0.3454230001225006
8847,-0.45074971187315394
8848,-0.48380944132618764
8849,-0.441410087151326
8850,-0.3320771141098159
8851,-0.1744334162850234
8852,0.005935947835683113
8853,0.18061214293880912
8854,0.2651689861999398
8855,0.264865146399
8856,0.2236980992648944
8857,0.1490981547353314
8858,0.05346108846786439
8859,-0.04789489638166693
8860,-0.13917035219189638
8861,-0.2065367287626081
8862,-0.24022051337520642
8863,-0.2359069803872742
8864,-0.19526428109432653
8865,-0.12552961789314315
8866,-0.03824565610386963
8867,0.05263561612821501
8868,0.13297218654374116
8869,0.19062308074805373
8870,0.21727318317786326
8871,0.2096191174477185
8872,0.16974930058596227
8873,0.10468020427819467
8874,0.02514234902570966
8875,-0.05617677756206634
8876,-0.12664698139016045
8877,-0.1756484494652532
8878,-0.19616296444654752
8879,-0.1857662869612236
8880,-0.1468835400925723
8881,-0.08628709056281558
8882,-0.013934257899841646
8883,0.05865807749322329
8884,0.12023822872655016
8885,0.16155597365224758
8886,0.17674360218071938
8887,0.16413690574018908
8888,0.12642334031840868
8889,0.07011178470555163
8890,0.004423628073126785
8891,-0.06020791712611894
8892,-0.1137874330407232
8893,-0.14829614982750136
8894,-0.15888419755204142
8895,-0.1445402504503159
8896,-0.10814817147883003
8897,-0.055937716100089664
8898,0.0035697876022081645
8899,0.0609440707301686
8900,0.10733373120127851
8901,0.13582548791106905
8902,0.14246712944481643
8903,0.1268039797372558
8904,0.09185813038979143
8905,0.04527252373517835
8906,0.10964659754067597
8907,0.16090567884002813
8908,0.18579432244948926
8909,0.18113999510087941
8910,0.1484465413240621
8911,0.09353819425622646
8912,-0.04421242778800508
8913,-0.26813802958529454
8914,-0.44440619311421503
8915,-0.5518520596879155
8916,-0.5762275143171948
8917,-0.5102799409281505
8918,-0.3666598982597677
8919,-0.16977613830008104
8920,0.04831179241659825
8921,0.25308540246978867
8922,0.41300695664059256
8923,0.5043534306289577
8924,0.5147074384522207
8925,0.4445960563379099
8926,0.3070701474360568
8927,0.12534304721270104
8928,-0.0710931511063277
8929,-0.2512289472827853
8930,-0.38741143520312926
8931,-0.45956811554402066
8932,-0.4581387130787249
8933,-0.3852912107458665
8934,-0.25427683969468845
8935,-0.08707284133233163
8936,0.08927488275244713
8937,0.2470048652986017
8938,0.3619915335879272
8939,0.4174158676621323
8940,0.40619986952996084
8941,0.33185676912179707
8942,0.20766523860684857
8943,0.05433998441971272
8944,-0.1033984963118126
8945,-0.2407906170405696
8946,-0.33690722139441265
8947,-0.3778197951962036
8948,-0.35859404162477904
8949,-0.28382569999339835
8950,-0.16667261997444285
8951,-0.026573381263367488
8952,0.1139567805228651
8953,0.23292775664304094
8954,0.3123003928289331
8955,0.3407050170588303
8956,0.31504567790354204
8957,0.24076794905173102
8958,0.1307830188678124
8959,0.003251294286345378
8960,-0.12139796852735812
8961,-0.22372459973515393
8962,-0.28829569161906676
8963,-0.3059975681262347
8964,-0.2752977438338522
8965,-0.20228641327879573
8966,-0.09952261087124642
8967,0.016103177040914265
8968,0.12612949549100055
8969,0.21345868228624887
8970,0.26500135514197265
8971,0.27362356221379375
8972,0.2391093688698925
8973,0.16801345777095383
8974,0.07245565053473477
8975,-0.03192611605224241
8976,-0.1285213916118487
8977,-0.20237904413357607
8978,-0.2425100783428769
8979,-0.24350855359166054
8980,-0.20625385619659348
8981,-0.1376079060724624
8982,-0.049180908669914744
8983,0.04461636154955782
8984,0.12890933548952177
8985,0.19070833607492516
8986,0.22089989460266432
8987,0.2155770898915653
8988,0.176517010193961
8989,0.11075243147752363
8990,0.029328542132027735
8991,-0.05453868851857274
8992,-0.12759741410349112
8993,-0.1786447615241472
8994,-0.20023504267520809
8995,-0.18975241609286234
8996,-0.1496957494109599
8997,-0.08715130988165994
8998,-0.01255734490834665
8999,0.062026637994575994
9000,0.12486062015219954
9001,0.16636388233575602
9002,0.18056682984847067
9003,0.16595629620197716
9004,0.12559695080510672
9005,0.06652848424974644
9006,-0.0014476651836531449
9007,-0.06738503826473764
9008,-0.12094710590122934
9009,-0.1540202875731712
9010,-0.16920721918598078
9011,-0.3103693987877779
9012,-0.4011976945091457
9013,-0.4263401966560672
9014,-0.3835729605721554
9015,-0.2814421228843921
9016,-0.13763310040860835
9017,0.02405951239566424
9018,0.17764688415475574
9019,0.29910492978509123
9020,0.3701145861271294
9021,0.3808038442332279
9022,0.3310845849847631
9023,0.23040965428300775
9024,0.09602958939664932
9025,-0.049936690982688235
9026,-0.18412369969296688
9027,-0.28564351986194836
9028,-0.3393211920010601
9029,-0.3379427875675528
9030,-0.28318653045464426
9031,-0.1851240148418107
9032,-0.06040754466103926
9033,0.07053565445943552
9034,0.18683285452262677
9035,0.27047870788201495
9036,0.30910800700136376
9037,0.29780372802013005
9038,0.23967937862569197
9039,0.14517536904601547
9040,0.03021419476746671
9041,-0.08646389015746311
9042,-0.18709863934829296
9043,-0.25770913785706695
9044,-0.28562586272137996
9045,-0.26756042047122874
9046,-0.20759473275107565
9047,-0.11634068405372909
9048,-0.009087227033023166
9049,0.0967451810630472
9050,0.1844213847248291
9051,0.24052606690740141
9052,0.2570031390372275
9053,0.23229214505732185
9054,0.17140498055230022
9055,0.08495832750735305
9056,-0.012657560693123474
9057,-0.10566077696881444
9058,-0.1794181701099795
9059,-0.2227370400501231
9060,-0.22955091893662166
9061,-0.19974765580322426
9062,-0.13903068245394265
9063,-0.05786064649198494
9064,0.030330614207156242
9065,0.11135119813296405
9066,0.1725231343648507
9067,0.2046564085183536
9068,0.20341723328281025
9069,0.16988893339492275
9070,0.110257337203494
9071,0.03469346834145867
9072,-0.044367972324359385
9073,-0.11426493749854286
9074,-0.16412722242185845
9075,-0.18655788148448837
9076,-0.17871826802350924
9077,-0.14265964665997216
9078,-0.0848682451149948
9079,-0.01511660766913279
9080,0.05517790859246615
9081,0.11481342984333323
9082,0.15458086822014921
9083,0.16867747541568998
9084,0.1555410737160366
9085,0.1179872249505794
9086,0.0626456514589457
9087,-0.0011960761965004493
9088,-0.06314195529967591
9089,-0.1133729866839482
9090,-0.1441965387268962
9091,-0.15121628671446655
9092,-0.13394615302897875
9093,-0.09578487159152983
9094,-0.04337189215350283
9095,0.014556557357922769
9096,0.06861581069637951
9097,0.11028658669356381
9098,0.13325112524585492
9099,0.1343431157993873
9100,0.11396992576842103
9101,0.07595350815835848
9102,0.026830529603663163
9103,-0.025262478131015977
9104,-0.07193015532981398
9105,-0.10586554012353946
9106,-0.12198820125134717
9107,-0.1181969706576929
9108,-0.09562709470054628
9109,-0.058383649011016364
9110,-0.012807463134717801
9111,0.033596962332754624
9112,0.07339140827220161
9113,0.10039106099716692
9114,0.11062016382065215
9115,0.10288945318262484
9116,0.07891291600026505
9117,0.042957210198279215
9118,0.0010920071201640858
9119,-0.0398284214368192
9120,-0.0732824391258104
9121,-0.09411577039882857
9122,-0.09933028939666208
9123,-0.08850704783929857
9124,-0.06380537362190374
9125,-0.029549244002258446
9126,0.008522075196784737
9127,0.04421037230141955
9128,0.07186325487615877
9129,0.08726514033066143
9130,0.0882747118622761
9131,0.07511332664619684
9132,0.05026726989164548
9133,0.0180295979240543
9134,-0.016235591339892348
9135,-0.046981279992035205
9136,-0.06937168282915554
9137,-0.08003890214832575
9138,-0.07758433378910005
9139,-0.06275106964843442
9140,-0.038248230429554025
9141,-0.00826449578045511
9142,0.022243000736580747
9143,0.04836443468365299
9144,0.06602405651052458
9145,0.07261243110438782
9146,0.06736668840735544
9147,0.051444312274354066
9148,0.027686622045474094
9149,0.00011803427146715282
9150,-0.02673156719800136
9151,-0.048567877648415414
9152,-0.06201591803582004
9153,-0.06513811062014756
9154,-0.05770775289803807
9155,-0.041200323620836046
9156,-0.018511387306522322
9157,0.0065464075946356105
9158,0.02988058748729532
9159,0.04778438282568437
9160,0.05752274920008901
9161,0.057746691063710096
9162,0.04867371854401595
9163,0.03201151255004519
9164,0.010643791315222357
9165,-0.011864851532674123
9166,-0.03186070403543642
9167,-0.046191499232400055
9168,-0.05270073194160004
9169,-0.050548645757155224
9170,-0.040312724805988825
9171,-0.023857265948729656
9172,-0.003999078537101162
9173,0.01597149967068954
9174,0.03283330806643295
9175,0.04395166423145378
9176,0.047687546339578724
9177,0.04363552374980971
9178,0.032656553477386684
9179,0.016705717065048198
9180,-0.0015119621463528224
9181,-0.018997614444190188
9182,-0.032950034619866904
9183,-0.0412123883828848
9184,-0.042603210459509606
9185,-0.03708130580383336
9186,-0.02572228384833329
9187,-0.010515439759186514
9188,0.005981528843952728
9189,0.02107050400897281
9190,0.03235235583569501
9191,0.03810651386468251
9192,0.037550958397804174
9193,0.030943760280534426
9194,0.01951390847973879
9195,0.005237067783119075
9196,-0.009503437139517422
9197,-0.02231261472372415
9198,-0.03117127446067067
9199,-0.034752550812305494
9200,-0.032618159388083226
9201,-0.025265795409007464
9202,-0.014023903518583505
9203,-0.0008148341815477706
9204,0.012171853840068329
9205,0.022840733948457558
9206,0.02952711631766738
9207,0.031255087724566206
9208,0.02787727588491224
9209,0.02007680762028695
9210,0.009233952251947463
9211,0.04965039474551247
9212,0.12005643540153435
9213,0.16912685961436685
9214,0.18948173801349072
9215,0.1785897147614189
9216,0.1390499837122129
9217,0.07803541465896992
9218,0.006009033001792097
9219,-0.06505906690337362
9220,-0.12367221788246748
9221,-0.16065879843678663
9222,-0.1705980870176265
9223,-0.15260025058250096
9224,-0.11033085973159999
9225,-0.05129574121066856
9226,0.014478430000553615
9227,0.07613787506461225
9228,0.12378511007642909
9229,0.15006018158037596
9230,0.15126834738885242
9231,0.12788299999217
9232,0.08435853574681744
9233,0.028301633732716974
9234,-0.030847646718075338
9235,-0.08339786353664216
9236,-0.12098737900464596
9237,-0.1379078428308003
9238,-0.1319616494334256
9239,-0.1047262210956511
9240,-0.06119770325708831
9241,-0.008888257502797018
9242,0.043461959263909875
9243,0.08733858548655507
9244,0.11583183526407226
9245,0.12471797103031583
9246,0.11307533253912484
9247,0.0833468952030901
9248,0.04085368313940888
9249,-0.007147379400233175
9250,-0.05269589189607773
9251,-0.08844245167076659
9252,-0.10882902670240578
9253,-0.11094654643144837
9254,-0.09493815056016724
9255,-0.05304695772236093
9256,0.0018903770343910186
9257,0.05504395972253947
9258,0.09780052372981507
9259,0.12347028765335898
9260,0.12832631820290047
9261,0.11213356616906273
9262,0.0780947133307294
9263,0.032236954099283864
9264,-0.017645632443397778
9265,-0.06330998573141558
9266,-0.09742046298026255
9267,-0.11472146247631973
9268,-0.11283978218632924
9269,-0.092595509352266
9270,-0.057783600284469425
9271,-0.014475683685920763
9272,0.030031359832300285
9273,0.06843912609416995
9274,0.0946394007769518
9275,0.10468009801330032
9276,0.09735359480708972
9277,0.07432126996498589
9278,0.03976607494776676
9279,-0.0003577149409964098
9280,-0.03934440674480893
9281,-0.07085270137725506
9282,-0.08993251899445535
9283,-0.09379732281608252
9284,-0.0822223569227233
9285,-0.05751350177380764
9286,-0.024063109683297855
9287,0.012423694561545968
9288,0.04589704024638678
9289,0.07096120073645414
9290,0.08374010392667028
9291,0.08247133469702189
9292,0.06773854367016433
9293,0.04231371669439518
9294,0.010645369006666879
9295,-0.021914245711086473
9296,-0.0500095196124825
9297,-0.06915866542648169
9298,-0.07646462271496954
9299,-0.07104761093245596
9300,-0.05413577482940232
9301,-0.02880804783065959
9302,0.0005594938203601005
9303,0.029045259803209312
9304,0.052003355314115554
9305,0.06581791912652457
9306,0.0684686666684178
9307,0.05981986126969351
9308,0.0415925884443328
9309,0.017033200571032955
9310,-0.009659697747658284
9311,-0.034049369021905376
9312,-0.05219528269818428
9313,-0.06128663527149984
9314,-0.06007372230806673
9315,-0.04903166427520864
9316,-0.0302366398280703
9317,-0.006982503931946788
9318,0.01679243081692948
9319,0.03716931925011284
9320,0.05089198596739829
9321,0.01861100458654174
9322,-0.140854782053383
9323,-0.2729231763140105
9324,-0.35658030455723017
9325,-0.3793724460419048
9326,-0.3391836455476605
9327,-0.24430920755922644
9328,-0.11181534457854604
9329,0.03550021507866592
9330,0.1730099961240583
9331,0.2783564403943248
9332,0.33506982519056283
9333,0.33512184056466315
9334,0.2800226108966183
9335,0.180318912753407
9336,0.05361683626669237
9337,0.0413696231194223
9338,0.10951124787200218
9339,0.15778394710781962
9340,0.17877029007521522
9341,0.16974506994882405
9342,0.13299965629853314
9343,0.07533126571882137
9344,0.006803304418693023
9345,-0.06099976044966355
9346,-0.1169220877979238
9347,-0.1520639597140376
9348,-0.16118903792048778
9349,-0.14349041414036298
9350,-0.10260600642336415
9351,-0.045900515289974776
9352,0.016848330279463985
9353,0.0751268482899872
9354,0.11943955635868898
9355,0.14284893362905476
9356,0.14205233971958448
9357,0.1178305332566162
9358,0.0748102930140079
9359,0.020598379107018
9360,-0.03555362681139434
9361,-0.0843207812859105
9362,-0.11784679296647173
9363,-0.13100266941750713
9364,-0.12216153374243328
9365,-0.09337433841855648
9366,-0.04993321455545129
9367,0.0005892628561905106
9368,0.049652308910719936
9369,0.08918449490062366
9370,0.11290568619288746
9371,0.11731782573331309
9372,0.10220944439884594
9373,0.07060326288320078
9374,0.0281702169395726
9375,-0.017779104552410215
9376,-0.05954761559107217
9377,-0.09033568312964929
9378,-0.10534257731634959
9379,-0.10250792369464037
9380,-0.08277990539287548
9381,-0.0498782786913914
9382,-0.009604747505464898
9383,0.03117318089028207
9384,0.06568796297564004
9385,0.08839036990787053
9386,0.09583640479280281
9387,0.08720193711434296
9388,0.06434958359439731
9389,0.03144855040044493
9390,-0.005777774336750949
9391,-0.0410419448457535
9392,-0.06854988405959773
9393,-0.08394850507609737
9394,-0.08500927568687174
9395,-0.07194131441923739
9396,-0.04729184717689437
9397,-0.015460962748217795
9398,0.10713934897600841
9399,0.3094455414498132
9400,0.4549318215651376
9401,0.520976274047845
9402,0.49874873474009235
9403,0.39431098308968904
9404,0.22721386830950832
9405,0.026891494343739986
9406,-0.17249058390837416
9407,-0.33783664029969673
9408,-0.44259063808291976
9409,-0.4709745918665501
9410,-0.42032360926041595
9411,-0.30117973235958867
9412,-0.13518807059570753
9413,0.048797074831793893
9414,0.21970150460727333
9415,0.3494573375219508
9416,0.417590787370625
9417,0.4144252880206299
9418,0.3424036751156547
9419,0.21535907737847398
9420,0.055909936068929106
9421,-0.10853788653857431
9422,-0.25047980793434943
9423,-0.3468933802326436
9424,-0.38295157537141594
9425,-0.3542731636182946
9426,-0.2673740617766537
9427,-0.13829194733039
9428,0.0103385792940171
9429,0.15323219610128092
9430,0.26673605214313134
9431,0.33272740059186307
9432,0.3414863410082465
9433,0.2930919472515192
9434,0.19714804107385966
9435,0.07092840759938553
9436,-0.06370760011860421
9437,-0.18408229871125492
9438,-0.27050347959746684
9439,-0.30946938928569007
9440,-0.29575607200122717
9441,-0.23306833675225577
9442,-0.13318365398268758
9443,-0.013771629879427354
9444,0.10471206137941537
9445,0.20251440392568135
9446,0.2638639218659337
9447,0.2794978184689209
9448,0.24803524398461435
9449,0.1759978235642857
9450,0.0765097334869751
9451,-0.03307066503408637
9452,-0.13416508375810365
9453,-0.08587179325874475
9454,0.06503924803972884
9455,0.20100000658321154
9456,0.29968570983918935
9457,0.3456010846317774
9458,0.3324890808665243
9459,0.26413084951832355
9460,0.1534457306076989
9461,0.020086690434537622
9462,-0.1130268143150192
9463,-0.22363043308042102
9464,-0.2938228172376286
9465,-0.31294497655585435
9466,-0.2791710902236329
9467,-0.19957854706730413
9468,-0.08872567203432495
9469,0.033985307021899946
9470,0.1476863936551699
9471,0.23357774023996264
9472,0.2780213413096657
9473,0.27468791361000994
9474,0.22542231507978308
9475,0.1397163606832325
9476,0.03291418918963972
9477,-0.07651554776176991
9478,-0.1701587854653805
9479,-0.23274157155893527
9480,-0.25460717041437764
9481,-0.23318547014902374
9482,-0.17458953722201556
9483,-0.10200642426296112
9484,-0.014264625714491852
9485,0.0734963651615297
9486,0.1465500813681051
9487,0.1930329938525382
9488,0.20585920147615522
9489,0.1837823201479083
9490,0.13144885975597206
9491,0.058460799581302625
9492,-0.022369031111551023
9493,-0.097254440509069
9494,-0.15377739659065218
9495,-0.18293750807560272
9496,-0.18057288062293358
9497,-0.1479302447180918
9498,-0.09131105226508869
9499,-0.020877457593211756
9500,0.051158896350242164
9501,0.11264448742286085
9502,0.15352573754346463
9503,0.16748346561317817
9504,0.15289588135862162
9505,0.11298592161462757
9506,0.055149726993740385
9507,-0.010399104517819162
9508,-0.07242327692072568
9509,-0.12058013456464228
9510,-0.14713843492037362
9511,-0.14820993070132496
9512,-0.12430128067396526
9513,-0.08011135510551118
9514,-0.023628035381905128
9515,0.03530484997614935
9516,0.08669507053106856
9517,0.12208913248024755
9518,0.1378951470879449
9519,0.14340377221303857
9520,0.1245708800506817
9521,0.0852528713518155
9522,0.03262954581130037
9523,-0.02406904226066361
9524,-0.07517352350746707
9525,-0.11221737908868354
9526,-0.1293325819050505
9527,-0.12416985939309291
9528,-0.09820093534771537
9529,-0.05636812946802505
9530,-0.0061577165323015255
9531,0.043731335005437195
9532,0.08488786616838179
9533,0.1106005307401629
9534,0.11694529079586688
9535,0.10337340413618765
9536,0.0727138545042744
9537,0.030605322127953232
9538,-0.015531262811550687
9539,-0.05779386706082169
9540,-0.08914714909125407
9541,-0.10458795503314737
9542,-0.10193640720110948
9543,-0.08212881312992883
9544,-0.048976089099838735
9545,-0.008442693747988209
9546,0.032419323373848154
9547,0.0666917915319722
9548,0.08875673409912667
9549,0.09521174285195086
9550,0.08538623317102269
9551,0.061381825219233695
9552,0.0276426279075581
9553,-0.00985940447538436
9554,-0.04467598156099803
9555,-0.070986609519876
9556,-0.08456705750866643
9557,-0.08346180006698839
9558,-0.0682544298521884
9559,-0.041900908295195875
9560,-0.009165481702979416
9561,0.024234663724694266
9562,0.05262339464174276
9563,0.07132619471219204
9564,0.07743543076932027
9565,0.07025581762345579
9566,0.0513630620448894
9567,0.024276000699514997
9568,-0.00619193794271659
9569,-0.034783489323260586
9570,-0.05670090603275606
9571,-0.06840731735474617
9572,-0.06819288186322228
9573,-0.05641593569408135
9574,-0.035386845185917365
9575,-0.00892374644481449
9576,0.01833573940112291
9577,0.041743530840874836
9578,0.05751583746083554
9579,-0.07531133407008973
9580,-0.20488570381175414
9581,-0.2961521128421391
9582,-0.3346457909138597
9583,-0.3152543126833482
9584,-0.2428356337223069
9585,-0.13112583735727412
9586,-0.0001675407153987786
9587,0.12726480502492662
9588,0.22960859998249245
9589,0.2901456823060149
9590,0.2997145755679731
9591,0.25806570435771564
9592,0.17366516580062633
9593,0.06202159889674433
9594,-0.05714010104350965
9595,-0.16334688823015078
9596,-0.23888047800632434
9597,-0.27171816721750175
9598,-0.25742608338252687
9599,-0.19971047964882244
9600,-0.10956886176467548
9601,-0.003222610072451074
9602,0.10078459853369369
9603,0.18480639470667629
9604,0.2350746594898482
9605,0.24394046947247613
9606,0.2110129964753818
9607,0.1430316165658347
9608,0.05252665178320992
9609,-0.044470897038387205
9610,-0.13125508988909254
9611,-0.19331044011401283
9612,-0.22072749352632481
9613,-0.20976874739183748
9614,-0.16334049181562216
9615,-0.09031916782433184
9616,-0.0038775501852676684
9617,0.08087719677178289
9618,0.14953241558000513
9619,0.19081022346096074
9620,0.19840779464817673
9621,0.17193956450126796
9622,0.11684441301287302
9623,0.04330116508884056
9624,-0.035636119227040026
9625,-0.10634397881039089
9626,-0.15697106972855643
9627,-0.17941456131651
9628,-0.17060356231874932
9629,-0.132888762412999
9630,-0.07349547317214082
9631,-0.003158409535812005
9632,0.06580676364647871
9633,0.12165058876482178
9634,0.155182877240847
9635,0.1612936236447538
9636,0.03054304170643314
9637,-0.14151380237610003
9638,-0.2846927680381875
9639,-0.37528706813775126
9640,-0.39922332682142525
9641,-0.3542107137070138
9642,-0.24981683482104078
9643,-0.1055125030746694
9644,0.05292602738787712
9645,0.197997931828985
9646,0.30523154567963984
9647,0.35729256403465137
9648,0.3467604970226429
9649,0.2771333582177653
9650,0.16193564457869003
9651,0.02213282403416232
9652,-0.11765974893398418
9653,-0.23349195284756946
9654,-0.3061647634104865
9655,-0.3243928033733571
9656,-0.28652613383332837
9657,-0.20057490955195736
9658,-0.04431426116595409
9659,0.14841380207409502
9660,0.3104499948871631
9661,0.4148366237938462
9662,0.4452307663075178
9663,0.39842254978624964
9664,0.2845332931157466
9665,0.12492107529424798
9666,-0.05178589193234004
9667,-0.21479755655199112
9668,-0.33650485016774967
9669,-0.3971336713585665
9670,-0.3879293805547209
9671,-0.31236413851648404
9672,-0.1852123740376966
9673,-0.029709881144168344
9674,0.12666449288634296
9675,0.257023284955116
9676,0.3396740150052995
9677,0.3617070816324183
9678,0.32097841563189666
9679,0.2261888693725403
9680,0.09509569879319676
9681,0.026941521256569113
9682,-0.008048579830317669
9683,-0.040702214463748096
9684,-0.06546690044381628
9685,-0.07829684418127728
9686,-0.07730844029922437
9687,-0.06304624537934515
9688,-0.038324052586547516
9689,-0.007679728594509359
9690,0.02345208259560527
9691,0.04969948427388324
9692,0.06667638649315617
9693,0.07171115526342181
9694,0.0642605687261796
9695,0.0459461761354887
9696,0.02021685301390676
9697,-0.008294370604203873
9698,-0.03460026694507408
9699,-0.062281675162266105
9700,-0.10253811164939049
9701,-0.12402672384071699
9702,-0.12355250280906661
9703,-0.1017927205530758
9704,-0.06307599629657702
9705,-0.014537823366124017
9706,0.0351853173588063
9707,0.07748575711631993
9708,0.10526852997358936
9709,0.1141346109215691
9710,0.10306738141684649
9711,0.07451711403867739
9712,0.03388493580984566
9713,-0.011488667513268507
9714,-0.05364301743565856
9715,-0.0853881616384636
9716,-0.10152549799019078
9717,-0.09969187950308665
9718,-0.0806914695827235
9719,-0.04827168555845107
9720,-0.008396747128070923
9721,0.03184228691639423
9722,0.06548298846083263
9723,0.08689118920191503
9724,0.0926989464509281
9725,0.0823257080937898
9726,0.05800369875206759
9727,0.024316356184348256
9728,-0.01265739673953461
9729,-0.04643456561222257
9730,-0.07126015236385994
9731,-0.08308298896347856
9732,-0.08021070089524851
9733,-0.06353904622101818
9734,-0.036327298084876156
9735,-0.003570643213719287
9736,0.028911041638118647
9737,0.055502749651603164
9738,0.07176086047317369
9739,0.07515096340028399
9740,0.06543533161025439
9741,0.04465229089406339
9742,0.016701942240966165
9743,-0.013379504473570418
9744,-0.040322770700482444
9745,-0.05954473617699226
9746,-0.06792413960436344
9747,-0.06430711822844311
9748,0.01251303407524827
9749,0.1059418977015078
9750,0.17845539810942468
9751,0.21804829389763916
9752,0.21874865442260005
9753,0.1814911571771037
9754,0.11376905219739274
9755,0.02815775153201532
9756,-0.06000370594703202
9757,-0.13534856061074538
9758,-0.1851497169954782
9759,-0.20145751520828234
9760,-0.18235096442672552
9761,-0.1321088974447144
9762,-0.05772643394807697
9763,0.10552445176308425
9764,0.2482270002626591
9765,0.34392223157181656
9766,0.37726431431426216
9767,0.34415475654438404
9768,0.2521515940481221
9769,0.11884214863371945
9770,-0.03148349825256142
9771,-0.17223479078767565
9772,-0.27920481223630456
9773,-0.3347144054281757
9774,-0.3305102000986494
9775,-0.2689458902473143
9776,-0.1622871747118257
9777,-0.03031135146695449
9778,0.10333535417592374
9779,0.2153558448281878
9780,0.28684631890611306
9781,0.30646746743520903
9782,0.2722141262763989
9783,0.19151280144807883
9784,0.07967474553071273
9785,-0.04460447692135517
9786,-0.1601770457685386
9787,-0.2446997811887242
9788,-0.2842955431359366
9789,-0.27328850460903614
9790,-0.21497183172614798
9791,-0.12079221722793426
9792,-0.008135591730467354
9793,0.10286275248090178
9794,0.1929016152615853
9795,0.2468557886939491
9796,0.25630028144375805
9797,0.22079862675922818
9798,0.14776365467509123
9799,0.05095315157775999
9800,-0.05210073803426107
9801,-0.14325148562759024
9802,-0.20692051890326776
9803,-0.23274609831691617
9804,-0.2172507717762677
9805,-0.1642626456859221
9806,-0.08405025272061031
9807,0.00864358805681896
9808,0.09729624977719649
9809,0.16653819102867978
9810,0.20480575218158864
9811,0.20625805941863048
9812,0.17164290039163027
9813,0.10798841030738403
9814,0.027205826408037693
9815,-0.05612344367524896
9816,-0.12736793496203397
9817,-0.1744046284386449
9818,-0.1896702953966912
9819,-0.17136065276952606
9820,-0.12359047117708498
9821,-0.05551442486789374
9822,0.020409790908009758
9823,0.09068937127408802
9824,0.1431844515367235
9825,0.16919533457418873
9826,0.16489177286817164
9827,0.1318518104805595
9828,0.07663970352629647
9829,0.009522495581444766
9830,-0.05742706551057053
9831,-0.11249275478625892
9832,-0.14635658560464557
9833,-0.15366572777203544
9834,-0.13386292966666735
9835,-0.09115470521761056
9836,-0.03364592493336121
9837,0.028185283364544626
9838,0.08338746498245811
9839,0.12246765265573205
9840,0.13901566719849218
9841,0.13074444453701267
9842,0.09977965302467537
9843,0.05216791838225584
9844,-0.0032892093671645444
9845,-0.05665303775196059
9846,-0.09862145883478396
9847,-0.12214334452377086
9848,-0.12359468459991918
9849,-0.10332186137630256
9850,-0.06547367851690539
9851,-0.017170654527954094
9852,0.03282489220381454
9853,0.07569117543665974
9854,0.10409717099734994
9855,0.11344944429793657
9856,0.10262477518382838
9857,0.07407369280711536
9858,0.03329358142251361
9859,-0.012219218503204772
9860,-0.0543402853486403
9861,-0.08576147541423974
9862,-0.10125301094489486
9863,-0.09852639304589145
9864,-0.07855717204270071
9865,-0.045325305373135664
9866,-0.005034339964333738
9867,0.035039344456926975
9868,0.06785498216652457
9869,0.08783924007100712
9870,0.0918268145716877
9871,0.07955215660440586
9872,0.053617845467793815
9873,0.018959194207196932
9874,-0.018087212736399075
9875,-0.050936522851629876
9876,-0.07392129500219087
9877,-0.08326432972519238
9878,-0.07769255798542524
9879,-0.05859352133398817
9880,-0.029699142857575193
9881,0.0036348574783265377
9882,0.035416153784596505
9883,0.06008857818122385
9884,0.07349917902148373
9885,0.07359202024015164
9886,0.06071378852137092
9887,0.037487754513224655
9888,0.008289869576183438
9889,-0.02156999069668113
9890,-0.04680939365279177
9891,-0.0631040013011248
9892,-0.06782422349270062
9893,-0.06045315938095512
9894,-0.042620654267658147
9895,-0.01775775203950839
9896,0.009557319472572835
9897,0.03443796731801372
9898,0.052559884854383475
9899,0.06090902923494794
9900,0.058278192377255365
9901,0.04543124934839007
9902,0.024914997019068526
9903,0.0005612536564321542
9904,-0.023224554742656955
9905,-0.04225695595549038
9906,-0.05330377260729027
9907,-0.05463131463467102
9908,-0.04627014982299773
9909,-0.02996198541686452
9910,-0.008805598187751482
9911,0.01332753968323811
9912,0.03249847329463273
9913,0.04539792783269839
9914,0.022513585346947983
9915,-0.020765712104913254
9916,-0.05918678218441097
9917,-0.08608679290483812
9918,-0.09702181630426765
9919,-0.09049297203147035
9920,-0.0641889909236905
9921,0.17373891991917656
9922,0.3826657476043009
9923,0.5181373187346867
9924,0.5581779936453954
9925,0.49830357964761984
9926,0.35184192921298435
9927,0.1470909550145402
9928,-0.07809780976739626
9929,-0.2832817384388915
9930,-0.43266096594920866
9931,-0.5012948241510671
9932,-0.4792267970654429
9933,-0.37284321452897534
9934,-0.2032991332514507
9935,-0.0023691115872621045
9936,0.19347254773990086
9937,0.34964515111028505
9938,0.43954151612716225
9939,0.44903012893602523
9940,0.37862351157008706
9941,0.24299086930363628
