,H
1230,-0.17325905296101052
1231,-0.1705506846995007
1232,-0.16603874183812883
1233,-0.15978715367851298
1234,-0.15187803128012528
1235,-0.14241066012764275
1236,-0.1315003142226585
1237,-0.1192769052806954
1238,-0.10588348243618115
1239,-0.0914745993972997
1240,-0.0762145673560452
1241,-0.06027561311633853
1242,-0.04383596283606861
1243,-0.027077872497470148
1244,-0.010185626703835455
1245,0.006656472345400518
1246,0.023266103840983612
1247,0.03946489367870502
1248,0.055080324930749464
1249,0.0699475729848255
1250,0.08391124577662899
1251,0.09682701066180638
1252,0.10856309078966148
1253,0.11900161534118268
1254,0.12803980964870826
1255,0.13559101304142326
1256,0.14158551419268015
1257,0.14597119578947393
1258,0.14871398246832807
1259,0.14979808813890988
1260,0.1492260610543209
1261,0.14701862720419878
1262,0.14321433482541712
1263,0.13786900499588456
1264,0.13105499539090584
1265,0.12286028632191276
1266,0.1133874000855182
1267,0.10275216644623526
1268,0.09108234871286748
1269,0.07851614635204833
1270,0.06520059138016158
1271,0.05128985686726571
1272,0.03694349678063746
1273,0.022324637068420042
1274,0.007598138340833685
1275,-0.007071249273239557
1276,-0.02152067228464228
1277,-0.04318974613929529
1278,-0.07107826994119978
1279,-0.09790453011497607
1280,-0.12337817338253995
1281,-0.14722631173944642
1282,-0.16919641269528857
1283,-0.18905898091360995
1284,-0.20660996495057007
1285,-0.22167286360777347
1286,-0.23410050990449097
1287,-0.24377651439322068
1288,-0.25061635344293
1289,-0.2545680922060995
1290,-0.25561273612631374
1291,-0.2537642090643274
1292,-0.24906896032957593
1293,-0.24160520708313862
1294,-0.2314818226902275
1295,-0.2188368855326923
1296,-0.203835906575115
1297,-0.18666975751721412
1298,-0.16755232467065392
1299,-0.14671791669826317
1300,-0.12441845700254875
1301,-0.10092049385857053
1302,-0.07650205645230276
1303,-0.050172875559097045
1304,-0.022106593584415066
1305,0.005938883329421251
1306,0.03364355019403526
1307,0.0606938667022843
1308,0.0867863066039615
1309,0.11163075751260956
1310,0.13495374531284807
1311,0.15650144720629589
1312,0.17604246001448468
1313,0.19337029334716072
1314,0.20830556054140087
1315,0.22069784388363756
1316,0.23042721448263206
1317,0.2374053912209968
1318,0.24157652747769565
1319,0.24291761864216999
1320,0.24143852785940362
1321,0.23718163185692304
1322,0.23022109309148284
1323,0.22066176876955854
1324,0.20863777142998285
1325,0.1943106997537995
1326,0.17786756198799067
1327,0.15951841784517234
1328,0.139493767892232
1329,0.11804172222376325
1330,0.09542498263559523
1331,0.071917674512332
1332,0.04780206623238823
1333,0.02336521501537003
1334,-0.0011044211982831978
1335,-0.025320366042286813
1336,-0.04900146165930462
1337,-0.07187512146709613
1338,-0.09368046112880403
1339,-0.1141712717133544
1340,-0.13311880106259602
1341,-0.15031431178890511
1342,-0.16557138712872663
1343,-0.17872795897868543
1344,-0.18964803584183015
1345,-0.1982231120544866
1346,-0.20437324350607777
1347,-0.20804777910163325
1348,-0.20922574131938046
1349,-0.20791585340472968
1350,-0.20415621492456612
1351,-0.19801363156499524
1352,-0.18958260914302622
1353,-0.17898402571745192
1354,-0.1663634994440877
1355,-0.15188947333386904
1356,-0.13575104134696667
1357,-0.11815554321462902
1358,-0.09932595798599916
1359,-0.07949812854977664
1360,-0.05891785122754131
1361,-0.0378378659874478
1362,-0.016514783827995025
1363,0.0047940115549680775
1364,0.025833450585043195
1365,0.0463538161953818
1366,0.06611369765104452
1367,0.08488282486502711
1368,0.10244474988203167
1369,0.11859934421127846
1370,0.13316508305258762
1371,0.14598109019156985
1372,0.156908920349504
1373,0.16583405906060983
1374,0.17266712365548031
1375,0.17734475261573426
1376,0.1798301744206647
1377,0.18011345091284725
1378,0.17821139418188484
1379,0.17416715991540294
1380,0.16804952407849683
1381,0.15995185360560152
1382,0.14999078543332375
1383,0.13830463168033735
1384,0.1250515320076321
1385,0.11040737717453829
1386,0.09456353047034113
1387,0.07772437601772954
1388,0.06010472490944057
1389,0.041927111709320494
1390,0.02341901502991893
1391,0.004810036645026073
1392,-0.01367092607925074
1393,-0.031798479752059995
1394,-0.049353472361047944
1395,-0.06612563529398287
1396,-0.08191609810998121
1397,-0.09653974592335852
1398,-0.10982739135838927
1399,-0.1216277354530779
1400,-0.13180909464381332
1401,-0.140260873960118
1402,-0.14689476979867594
1403,-0.15164568906929118
1404,-0.15447237507531614
1405,-0.155357734191632
1406,-0.15430886112385986
1407,-0.1513567642850071
1408,-0.1465557965261939
1409,-0.13998280009205624
1410,-0.13173597818590083
1411,-0.12193350884748305
1412,-0.11071191997383437
1413,-0.0982242471762182
1414,-0.08463799876836835
1415,-0.07013295445556167
1416,-0.05489882621913705
1417,-0.039132811461557476
1418,-0.023037069658488583
1419,-0.0068161545612818245
1420,0.00932556562920282
1421,0.02518646772215932
1422,0.04057018066561471
1423,0.055288009204018405
1424,0.06916124414640883
1425,0.08202333091561284
1426,0.09372186998533902
1427,0.10412042507168325
1428,0.11310011748904035
1429,0.12056098791170225
1430,0.12642310981120264
1431,0.13062744206408552
1432,0.1331364115846867
1433,0.13393422029804258
1434,0.1330268743074034
1435,0.13044193662771236
1436,0.12622800835905199
1437,0.12045394658367503
1438,0.1132078305736672
1439,0.10459569104063521
1440,0.09474002007898434
1441,0.08377808215327813
1442,0.0718600488939067
1443,0.0591469825964367
1444,0.045808695111210725
1445,0.03202151024703803
1446,0.0179659588915783
1447,0.0038244367481423303
1448,-0.010221145093805627
1449,-0.023991686618469458
1450,-0.03731317270067824
1451,-0.050018865448421795
1452,-0.0619513874390584
1453,-0.07296466978131244
1454,-0.08292574081820289
1455,-0.09171633347228757
1456,-0.09923429169293972
1457,-0.10539475915502795
1458,-0.11013113627918636
1459,-0.11339579470322979
1460,-0.1151605415318549
1461,-0.11541682896488342
1462,-0.11417570822089589
1463,-0.11146753000664132
1464,-0.10734139704109898
1465,-0.10186437733245174
1466,-0.09512048995390301
1467,-0.08720947795903788
1468,-0.07824538576810958
1469,-0.06835444033328753
1470,-0.06871377667755119
1471,-0.07327662945564703
1472,-0.07683593279483378
1473,-0.07935481096341565
1474,-0.08081030806302268
1475,-0.08119357329634239
1476,-0.08050986333732865
1477,-0.07877836001283733
1478,-0.07603180688775561
1479,-0.07245059689967764
1480,-0.06856176983855941
1481,-0.06381245558911415
1482,-0.05827306893329884
1483,-0.05202409225858928
1484,-0.04515463807693072
1485,-0.037761205402200806
1486,-0.02994634786138947
1487,-0.02181727169163811
1488,-0.013484382589320127
1489,-0.005059800944283419
1490,0.0033438890121238437
1491,0.02701816196816345
1492,0.06275335323821596
1493,0.09728419268838183
1494,0.13016401997998303
1495,0.16097211295973446
1496,0.1893190199936055
1497,0.2148514832181868
1498,0.23725684397231614
1499,0.25626687519570873
1500,0.2716609935090291
1501,0.2832688122648553
1502,0.29097200588771577
1503,0.29470546517611396
1504,0.2944577328455867
1505,0.2902707182437889
1506,0.282238699874488
1507,0.2705066338389066
1508,0.25526779549203543
1509,0.23676079039950088
1510,0.21526597891023633
1511,0.1911013663257985
1512,0.16461801749407956
1513,0.13619506070749837
1514,0.10623435092853849
1515,0.07515486653964781
1516,0.043386916987365264
1517,0.011366240761381895
1518,-0.020471925840264277
1519,-0.051698728792294056
1520,-0.08189744606379469
1521,-0.11066903002313855
1522,-0.1376373688374477
1523,-0.16245419743349324
1524,-0.1848035937415655
1525,-0.20440600196438377
1526,-0.22102173140914222
1527,-0.23445388684642993
1528,-0.24455069437192986
1529,-0.25120719516616963
1530,-0.25436628836001696
1531,-0.25401911320888937
1532,-0.2502047698408597
1533,-0.2430093868938118
1534,-0.23256455320376632
1535,-0.21904513935065004
1536,-0.2026665430467341
1537,-0.18368140003585698
1538,-0.16237580925041323
1539,-0.13906512732738402
1540,-0.11408939320048428
1541,-0.08780844817446244
1542,-0.060596820679785376
1543,-0.03283844772114765
1544,-0.004921306847914479
1545,0.02276796673615347
1546,0.04984940356971927
1547,0.07595489075856696
1548,0.10073315942399193
1549,0.12385450120826388
1550,0.14501515045090652
1551,0.16394127366060268
1552,0.18039251371435028
1553,0.19416504269473855
1554,0.20509408438805318
1555,0.213055875088768
1556,0.2179690393385217
1557,0.2197953655201617
1558,0.21853997464532207
1559,0.21425088420005683
1560,0.2070179773332394
1561,0.1969713958906701
1562,0.18427938373442568
1563,0.16914561427898406
1564,0.15180604321587643
1565,0.1325253337690365
1566,0.11159290751018626
1567,0.08931867868161517
1568,0.0660285340443112
1569,0.042059623475664984
1570,0.017755528773501148
1571,-0.006538620585533593
1572,-0.030481015669002486
1573,-0.05373795187837722
1574,-0.07598846151476638
1575,-0.09692873088256083
1576,-0.11627624113790648
1577,-0.1337735763619833
1578,-0.14919184739058736
1579,-0.16233368570892734
1580,-0.17303576807715954
1581,-0.18117083945282159
1582,-0.18664920906883586
1583,-0.1894197021688977
1584,-0.18947005775073755
1585,-0.18682677057757954
1586,-0.1815543836365442
1587,-0.17375424497404285
1588,-0.16356275040384965
1589,-0.15114910076443222
1590,-0.13671260912808827
1591,-0.12047959956383235
1592,-0.10269994460618896
1593,-0.08364329347149616
1594,-0.06359504713599086
1595,-0.04285213965139589
1596,-0.021718687468289734
1597,-0.0004997905840410703
1598,0.010925584049099771
1599,0.018437446743546634
1600,0.025603298485857257
1601,0.03232359637161606
1602,0.038506135477735896
1603,0.04406731343432332
1604,0.04893326037119225
1605,0.05304081968682759
1606,0.05633836656327915
1607,0.05878645357594643
1608,0.06035827532129338
1609,0.06103994664650787
1610,0.06083059179929997
1611,0.059742244562634765
1612,0.057799562182839784
1613,0.05503935858363903
1614,0.051509964938157626
1615,0.04727042812758193
1616,0.04238955989503955
1617,0.03694485160001947
1618,0.031021271334062323
1619,0.024709961759145558
1620,0.01810685835802546
1621,0.011311248815937263
1622,0.004424294982205769
1623,-0.0024524607375870787
1624,-0.009218582623807871
1625,-0.01577620082077246
1626,-0.022031421301357677
1627,-0.02789566633127977
1628,-0.0332869262974792
1629,-0.03813090519090585
1630,-0.042362043709199264
1631,-0.04592440584364502
1632,-0.048772416922648026
1633,-0.05087144334237913
1634,-0.052198206611788665
1635,-0.05274102682314289
1636,-0.05249989320661863
1637,-0.051486362000517594
1638,-0.04972328440877851
1639,-0.047244369911821585
1640,-0.04409359258934206
1641,-0.040324450391367804
1642,-0.03599908940600752
1643,-0.031187307087286967
1644,-0.02596545010987833
1645,-0.020415223972909204
1646,-0.014622432677035802
1647,-0.008675097913256517
1648,0.0058492389203013435
1649,0.02180950671326098
1650,0.03726981357988798
1651,0.052004814401573056
1652,0.06580213117615331
1653,0.0817049661717616
1654,0.099311103317264
1655,0.10940315975814442
1656,0.1128749067615441
1657,0.11461809160287545
1658,0.11462438901681209
1659,0.11291156819033321
1660,0.10952301489464167
1661,0.10452685311032345
1662,0.09800024861539386
1663,0.07782768224083049
1664,0.0557012670804926
1665,0.03297963950295862
1666,0.010011303511280734
1667,-0.012854865642235062
1668,-0.035274886890126256
1669,-0.056914821721065226
1670,-0.07745572865748572
1671,-0.09659835042520139
1672,-0.11406746493813864
1673,-0.129615836781899
1674,-0.14302771233814882
1675,-0.1541218090167623
1676,-0.16275375707258005
1677,-0.16881796106731553
1678,-0.17224885708076076
1679,-0.1730215510940832
1680,-0.17115183352179028
1681,-0.16669557437876573
1682,-0.15974751297030312
1683,-0.15043946512443648
1684,-0.13893797969644364
1685,-0.12544148430192759
1686,-0.11017696773451477
1687,-0.09339625328441842
1688,-0.07537192305274222
1689,-0.05639295828797633
1690,-0.03676016468735133
1691,-0.01678145440915592
1692,0.00323294175169892
1693,0.022975258007027967
1694,0.04214489958741812
1695,0.06045299938090093
1696,0.0776267562505155
1697,0.09341348992390892
1698,0.10758435214981983
1699,0.11993763954051256
1700,0.13030166005087052
1701,0.13853711225898865
1702,0.14453894442916332
1703,0.1482376685832622
1704,0.14960011343911667
1705,0.14862960886652254
1706,0.1453656033609956
1707,0.13988272481750846
1708,0.132289303428092
1709,0.12272538378297561
1710,0.11136026097921824
1711,0.09838958269630643
1712,0.08403206565396115
1713,0.0685258805252476
1714,0.052124764186088544
1715,0.03509392199995381
1716,0.017705785674472747
1717,0.00023569401895078102
1718,-0.017042435330181155
1719,-0.03386037548825618
1720,-0.04995973487783606
1721,-0.065095912858185
1722,-0.07904180592837677
1723,-0.09159120833798191
1724,-0.10256185614270237
1725,-0.11179806969035418
1726,-0.11917295615468397
1727,-0.1245901409019614
1728,-0.12798500412372826
1729,-0.12932545832760273
1730,-0.13266435022783662
1731,-0.13587034332009568
1732,-0.13689528316189006
1733,-0.13574601828338484
1734,-0.13246368498723887
1735,-0.1271227410818436
1736,-0.11982948155118156
1737,-0.1107200628948431
1738,-0.0999580712921344
1739,-0.08773167670292839
1740,-0.07425042128498324
1741,-0.05974169596354047
1742,-0.044446963554388576
1743,-0.028617790468544863
1744,-0.012511751610379368
1745,0.0036117253616491226
1746,0.01949550975161494
1747,0.03488884542751318
1748,0.04955129184520304
1749,0.063256466677304
1750,0.07579553184451855
1751,0.08698036925674119
1752,0.09664639792102075
1753,0.10465499017442281
1754,0.11089545151395648
1755,0.11528653575208632
1756,0.1177774748622443
1757,0.11834851083452289
1758,0.11701092495332882
1759,0.11380656800671991
1760,0.10880690294282472
1761,0.10211157923068817
1762,0.09384656561294605
1763,0.08416187484806796
1764,0.07322892037014453
1765,0.06123755044444245
1766,0.048392810264875914
1767,0.034911486488078916
1768,0.021018491804489482
1769,0.0069431493157055425
1770,-0.007084562327151353
1771,-0.020837741873061234
1772,-0.034096216161080876
1773,-0.04665004998283808
1774,-0.0583028592651452
1775,-0.06887487535566714
1776,-0.07885456112241293
1777,-0.1262135445844814
1778,-0.17266757246279887
1779,-0.21577638686551254
1780,-0.25487274730569626
1781,-0.2893616063072958
1782,-0.3187291467021463
1783,-0.3425504131479514
1784,-0.3604954244820392
1785,-0.37233367911533005
1786,-0.37793699268335584
1787,-0.3772806349435913
