,H
7924,-0.3831730256261657
7925,-0.4957578075109541
7926,-0.5400248000362788
7927,-0.5118525662994259
7928,-0.41679040844200954
7929,-0.26908421327776594
7930,-0.08957753387681885
7931,0.0972070618122111
7932,0.2664004912362206
7933,0.39608286105230617
7934,0.4701076187136288
7935,0.48009238445414903
7936,0.4263337461629696
7937,0.3175515449893315
7938,0.16952531370610135
7939,0.002830551190288751
7940,-0.16000345790780754
7941,-0.2975239070595941
7942,-0.3921671116827324
7943,-0.4324865709007824
7944,-0.4145158624254838
7945,-0.3421072278416906
7946,-0.22622625543974417
7947,-0.08332181732503077
7948,0.06698999715868685
7949,0.2046041602202612
7950,0.3116033384069728
7951,0.3745781589996952
7952,0.38629232047665835
7953,0.3464879342982368
7954,0.2617455071867736
7955,0.14444044985778684
7956,0.010956804951891152
7957,-0.12058651326141559
7958,-0.23278325021170776
7959,-0.3112320218838756
7960,-0.34637280032727136
7961,-0.33463512833347586
7962,-0.2787625964628928
7963,-0.1872908127004877
7964,-0.0732690832603433
7965,0.047585736269150254
7966,0.15904394858978332
7967,0.24653237073331402
7968,0.2990296848563276
7969,0.31044262985956667
7970,0.28029290642363314
7971,0.21364048112989054
7972,0.12027233322091063
7973,0.01328266595350446
7974,-0.09275153876125274
7975,-0.18374691757150577
7976,-0.24797535201092472
7977,-0.27756591651037965
7978,-0.26945611904129335
7979,-0.22567940595098263
7980,-0.1529670416358951
7981,-0.061734306349461664
7982,0.03539876772580489
7983,0.12534358559300796
7984,0.19629845953932337
7985,0.23928898226142387
7986,0.2492933419433283
7987,0.22581284222707293
7988,0.17282527905180717
7989,0.09814263725670398
7990,0.012273470357562927
7991,-0.07304608061664379
7992,-0.14644849981151897
7993,-0.19844224834548593
7994,-0.2226313289021996
7995,-0.2164914259031411
7996,-0.18160998779797743
7997,-0.12337144758082816
7998,-0.05014332364443022
7999,0.02791578238662155
8000,0.1002577522423337
8001,0.15736369223676167
8002,0.1919898886217607
8003,0.2000787719399751
8004,0.18122143660319986
8005,0.13862098479990148
8006,0.07857393463710206
8007,0.009550942248635577
8008,-0.05899032971862514
8009,-0.11789481090263004
8010,-0.1595270621841935
8011,-0.1787547345253239
8012,-0.17357263714488885
8013,-0.14529279243730886
8014,-0.09828577551474732
8015,-0.03931906168173209
8016,0.023409067859006982
8017,0.08140316669017882
8018,0.1270158448317861
8019,0.15445089058895745
8020,0.1604934264972013
8021,0.1448760212529658
8022,0.11024070556028351
8023,0.061711982833709905
8024,0.006147697369121521
8025,-0.04882383456983526
8026,-0.09584603162082118
8027,-0.12881385858927252
8028,-0.14366136609273278
8029,-0.13885607014509926
8030,-0.11554109681845104
8031,-0.07731473575562339
8032,-0.029685967290292374
8033,0.020712929318623476
8034,0.0670449632246723
8035,0.10319162504246683
8036,0.12455775056260647
8037,0.05864613134170169
8038,-0.06660220816920082
8039,-0.17970518122380844
8040,-0.26577126126402273
8041,-0.3139184221246463
8042,-0.3186363624360725
8043,-0.2803926549460436
8044,-0.2054199970209315
8045,-0.10473345492192426
8046,0.007471038478571662
8047,0.11580616718584713
8048,0.20579341806795728
8049,0.2657886230322536
8050,0.2884780375783952
8051,0.27175422130996035
8052,0.21886917691181768
8053,0.13786203954046727
8054,0.04035636448373139
8055,-0.06009537582236741
8056,-0.14988585296818682
8057,-0.21718759982750072
8058,-0.2535021374131758
8059,-0.25472181810746264
8060,-0.22157333834609882
8061,-0.15939846382839223
8062,-0.07731796471536863
8063,0.013093203205232272
8064,0.09942867450203566
8065,0.17014511822180242
8066,0.2160979716016858
8067,0.23171518001719574
8068,0.21565952180972925
8069,0.170902802960628
8070,0.10421649370570854
8071,0.025162055557276394
8072,-0.055270289850203685
8073,-0.12618178752467452
8074,-0.17823508277505215
8075,-0.18870780027287765
8076,-0.11996400565561169
8077,-0.03674867186826544
8078,0.049306992947787946
8079,0.1264969055704746
8080,0.18460945278104693
8081,0.21627083302738795
8082,0.21787106174461365
8083,0.18995774461381681
8084,0.13705755554320864
8085,0.06696378218042416
8086,-0.010400395439552419
8087,-0.08437851302978525
8088,-0.14504181430573063
8089,-0.18451522974086063
8090,-0.19799214842175042
8091,-0.18430828363984814
8092,-0.14600785191295118
8093,-0.08890570497947264
8094,-0.021217257860697728
8095,0.04761514918610794
8096,0.10823285396390053
8097,0.15262738763460737
8098,0.17519229365251615
8099,0.17342296440390373
8100,0.1481783339606416
8101,0.10347981705551008
8102,0.045886264422647316
8103,-0.01645973163055179
8104,-0.07497660323631755
8105,-0.12181953556763725
8106,-0.15092680153372298
8107,-0.1587978721506857
8108,-0.14490431649925567
8109,-0.1116868189556819
8110,-0.06414900529057783
8111,-0.009113271977226934
8112,0.045751879242444525
8113,0.09299515644271115
8114,0.126389683315644
8115,0.14174859131478465
8116,0.1374428896228049
8117,0.11455860325677819
8118,0.07668077868156749
8119,0.02934301190265795
8120,-0.020774307695045402
8121,-0.06678171590881007
8122,-0.10252338374228287
8123,-0.12339640459858645
8124,-0.12693821891814544
8125,-0.11310797931705562
8126,-0.0842311616404493
8127,-0.04462333862655677
8128,4.7664846868156706e-05
8129,0.04356784649980543
8130,0.08003733618491812
8131,0.10466643334145288
8132,0.07177357585054699
8133,-0.025440872884577283
8134,-0.06949507860064277
8135,-0.10293216603569452
8136,-0.12147600409150817
8137,-0.12297695754640753
8138,-0.1076645186736769
8139,-0.07805608493978626
8140,-0.03855586519053294
8141,0.005193642385323436
8142,0.047112934205042076
8143,0.08152637094119784
8144,0.10392685511809824
8145,0.11156180680132582
8146,0.1037646967012738
8147,0.0925038790462493
8148,0.07748854361556878
8149,0.052270700365606416
8150,0.020556442704883167
8151,-0.013154179627731816
8152,-0.04420229545011786
8153,-0.06841111560427907
8154,-0.08264486702703015
8155,-0.08521136906445724
8156,-0.07605708779486292
8157,-0.05673315729230361
8158,-0.030142722315644653
8159,-0.00010961975261951879
8160,0.02916812647234191
8161,0.05370232911350896
8162,0.07025529916540094
8163,0.07676420547438723
8164,0.07259392393169407
8165,0.05858802270738555
8166,0.03691592957069096
8167,0.010742298237479709
8168,-0.016231694838093554
8169,-0.0402890751287345
8170,-0.05820690458106511
8171,-0.06768561275717201
8172,-0.06764097340699936
8173,-0.05832211705483969
8174,-0.04124373308416826
8175,-0.01894639193667514
8176,0.005377849548457053
8177,0.02833983486349399
8178,0.0468233434456275
8179,0.05840587940400834
8180,0.061673684991304
8181,0.0563903719946591
8182,0.043499669585953034
8183,0.024966048510992486
8184,0.0034791536109218496
8185,-0.017933959752276418
8186,-0.03633321399896008
8187,-0.049267297599395514
8188,-0.05509820321947458
8189,-0.05320583809928194
8190,-0.044047571742051095
8191,-0.029068153897551602
8192,-0.01047612312059279
8193,0.009079213738046318
8194,0.02688332066458226
8195,0.04053151842953354
8196,0.048252022017903795
8197,0.04913377697866221
8198,0.043230114629301715
8199,0.03152707518534347
8200,0.04838310037396967
8201,0.13275105590170014
8202,0.1966585471791812
8203,0.23183561146995066
8204,0.23417034636313414
8205,0.2041802680725608
8206,0.14682405669352175
8207,0.07070597661626687
8208,-0.013202207244136004
8209,-0.0931335832656108
8210,-0.15816858124103017
8211,-0.19971935504806437
8212,-0.212655292860221
8213,-0.19592337251290812
8214,-0.15259039568274155
8215,-0.08931571544824073
8216,-0.01534144643384535
8217,0.05884842182749524
8218,0.12300664596469554
8219,0.16853150759145866
8220,0.1896129722659463
8221,0.1839645087388058
8222,0.15304984396049517
8223,0.10178595018636868
8224,0.03777638623218312
8225,-0.029807330209780894
8226,-0.0915329276963368
8227,-0.1390177673663703
8228,-0.16606118073001147
8229,-0.16944664706512338
8230,-0.14931113688250705
8231,-0.10904136030686123
8232,-0.054723098592231144
8233,0.005769027553697507
8234,0.06390641809902271
8235,0.11170331626575986
8236,0.1428083974962699
8237,0.1533426518513482
8238,0.14237390011171017
8239,0.11197132464340648
8240,0.06684296795434465
8241,0.013616838121268121
8242,-0.040125877852593535
8243,-0.08692534474740717
8244,-0.12047375921306308
8245,-0.13646043382355008
8246,-0.13311879024683962
8247,-0.11140686973691427
8248,-0.08785319194815282
8249,-0.07394238932171385
8250,-0.05013441355546055
8251,-0.0199844223777553
8252,0.012162046964026214
8253,0.04179305531641274
8254,0.06486064373069711
8255,0.07833094816488385
8256,0.08057969110915422
8257,0.07158201103912533
8258,0.052875417234699885
8259,0.027306694736822932
8260,-0.0013966779758416365
8261,-0.029166667671674466
8262,-0.05216854242085624
8263,-0.06732785710607873
8264,-0.07273850134744536
8265,-0.06789806911624907
8266,-0.053742152531584604
8267,-0.03247782572376853
8268,-0.007244503831484526
8269,0.018346330558385252
8270,0.040725474643112713
8271,0.05686151444246194
8272,0.06466901967467328
8273,0.06327585329299022
8274,0.07471560440633943
8275,0.08685640462411896
8276,0.08659043483601105
8277,0.07427272408446317
8278,0.051927760288068545
8279,0.022925184056615512
8280,-0.008523740100760251
8281,-0.03797422799116462
8282,-0.06137329565491746
8283,-0.07561471232988574
8284,-0.07894799534385809
8285,-0.0711880868867649
8286,-0.05370147219724267
8287,-0.029176277626232826
8288,-0.0012138292225829436
8289,0.026196878510914994
8290,0.049245550393683064
8291,0.06482774385635966
8292,0.0709602236024027
8293,0.06702934801485622
8294,0.05384200024611891
8295,0.03347690410681672
8296,0.008962090889515448
8297,-0.016172079054442914
8298,-0.03839878630403111
8299,-0.05468736865734634
8300,-0.06291418911481388
8301,-0.062136391024131765
8302,-0.05269371967062667
8303,-0.03612849080522637
8304,-0.01493944508413634
8305,0.05271621108082903
8306,0.2252777011286132
8307,0.3618541981369593
8308,0.444284421817758
8309,0.4624249714142405
8310,0.4153874205513776
8311,0.31142776224328705
8312,0.1665587351532147
8313,0.002111331983614251
8314,-0.15838674072923617
8315,-0.29256141742108427
8316,-0.38229649353499995
8317,-0.41616309263266105
8318,-0.3908509836714368
8319,-0.3114262669392491
8320,-0.1904087767188226
8321,-0.04582813042935197
8322,0.1014434497727836
8323,0.23068947900917414
8324,0.32425000754415473
8325,0.36992054340300673
8326,0.3625252493304947
8327,0.30446447840012375
8328,0.20518559045082924
8329,0.07967833883915452
8330,-0.053769533191417154
8331,-0.1762228939891723
8332,-0.27077374784937785
8333,-0.32486359750486865
8334,-0.3319363997440066
8335,-0.29220679265635724
8336,-0.21245792151436801
8337,-0.10492164386535884
8338,0.014578506693742041
8339,0.1289421334498459
8340,0.2222277466869154
8341,0.28186408457957085
8342,0.3003317645858854
8343,0.27609213985922576
8344,0.21365166247776937
8345,0.12277442528688123
8346,0.016975058712098784
8347,-0.08847791190350843
8348,-0.17875501703134034
8349,-0.24154157382562064
8350,-0.26870699973491313
8351,-0.2573429518484702
8352,-0.21004000889538407
8353,-0.1343830821810372
8354,-0.04175625279822051
8355,0.05435726841641778
8356,0.14032788778489005
8357,0.20428459991093184
8358,0.14432745847850814
8359,0.03720877699246622
8360,-0.07238459850667059
8361,-0.1689389207186868
8362,-0.23917568829950775
8363,-0.2738672256735157
8364,-0.26903503972580634
8365,-0.2263774612234303
8366,-0.15288563373358074
8367,-0.05972244818881946
8368,0.03945884301342908
8369,0.13050494142951563
8370,0.20077303866229573
8371,0.24087723741352565
8372,0.24593092569758668
8373,0.2161223493087924
8374,0.15655887106771985
8375,0.07642032348869893
8376,-0.012441549120664695
8377,-0.09724572974926296
8378,-0.16611178105264365
8379,-0.20971609273954386
8380,-0.2225447766438679
8381,-0.2035762361984142
8382,-0.15631125614969674
8383,-0.08816278089580779
8384,-0.009307811417203092
8385,0.06882262829500654
8386,0.13519270833502967
8387,0.18071332999804648
8388,0.19947887029485234
8389,0.18952201383033532
8390,0.1529919566996721
8391,0.0957452746871929
8392,0.026422180342361917
8393,-0.04484805027427722
8394,-0.1079197739297245
8395,-0.15406869012844648
8396,-0.17719175024426623
8397,-0.17460522719086577
8398,-0.14733796223967188
8399,-0.09989094405949504
8400,-0.039510748691075785
8401,0.024907897037115018
8402,0.0841254639390353
8403,0.1298768441487329
8404,0.15601892461357494
8405,0.15934803641094863
8406,0.139979615988455
8407,0.10131521077221647
8408,0.016275694635687545
8409,-0.07339540814739343
8410,-0.15032221197122966
8411,-0.20390970822443114
8412,-0.22714901447564745
8413,-0.2175214520299564
8414,-0.17724186405484815
8415,-0.11282326522009598
8416,-0.03404179243435989
8417,0.047535833145406534
8418,0.12024200566806476
8419,0.17396942767637374
8420,0.20156834270203486
8421,0.19978778971575503
8422,0.16963851813243072
8423,0.11614053365751148
8424,0.04750670901225541
8425,-0.026107166131913172
8426,-0.09409705276654613
8427,-0.13705797648251658
8428,-0.14811193732236852
8429,-0.1377929696353337
8430,-0.10812146045896011
8431,-0.06382198155532635
8432,-0.01158127591435457
8433,0.040954276453207414
8434,0.08629246330205612
8435,0.11815881640227748
8436,0.1323596689392802
8437,0.1273267519191265
8438,0.10427374224601156
8439,0.0669522393685575
8440,0.02105207359394681
8441,-0.02665956151114199
8442,-0.0693307811168581
8443,-0.10100456283044554
8444,-0.11744576987099585
8445,-0.11670149419255717
8446,-0.09932271582591519
8447,0.0021351187474692073
8448,0.1561576506068627
8449,0.28388754500027225
8450,0.3677643252985356
8451,0.39694121943989974
8452,0.3686628327543818
8453,0.28845213599653496
8454,0.16910999644277913
8455,0.028700193883094288
8456,-0.11216650093408215
8457,-0.23334329892015793
8458,-0.3180155573312111
8459,-0.355019693673326
8460,-0.34029514777649095
8461,-0.27728364965058877
8462,-0.1762453361886505
8463,-0.07115729782368593
8464,0.023092254343940258
8465,0.1115897198902773
8466,0.18181796714364357
8467,0.22419640301039567
8468,0.23337750109505395
8469,0.20890427197656244
8470,0.15515072854254053
8471,0.08057199664118483
8472,-0.003611069213758214
8473,-0.08509003984493242
8474,-0.15226023253886134
8475,-0.19586565327280012
8476,-0.21026551723647227
8477,-0.19415038144174712
8478,-0.15061914509206747
8479,-0.08662203728031655
8480,-0.011865494199126256
8481,0.06265040640378403
8482,0.12624287833234
8483,0.17007087866939571
8484,0.18835654272592922
8485,0.1791359912900472
8486,0.14444366172546105
8487,0.0899180332017036
8488,0.02389998272654387
8489,-0.043833938790602454
8490,-0.10351217398793344
8491,-0.14677146139277955
8492,-0.16782214976529258
8493,-0.16421413784071867
8494,-0.13710349207080072
8495,-0.09099406322599676
8496,-0.03300452335746909
8497,0.02822181136536251
8498,0.08379860771238178
8499,0.12588047246817213
8500,0.14876454309487985
8501,0.1496558949168795
8502,0.12899517592845733
8503,0.09031241523914237
8504,0.03964003073964805
8505,-0.023558620497716707
8506,-0.12766255555037057
8507,-0.21064143354164444
8508,-0.26113417764190405
8509,-0.2727105786956602
8510,-0.24471039184780166
8511,-0.18219073204090605
8512,-0.09505122958899034
8513,0.0035161987889429443
8514,0.09901249175776233
8515,0.17775440690791583
8516,0.22882583893872868
8517,0.2479873044367255
8518,0.27520948568429904
8519,0.23707776519860388
8520,0.16575104888134176
8521,0.07237218347691655
8522,-0.02901710684158319
8523,-0.12358093637128377
8524,-0.19785035369701912
8525,-0.24163211624893324
8526,-0.24939604217784989
8527,-0.220953885829148
8528,-0.16134967475762274
8529,-0.07999732678602955
8530,0.010790836894619073
8531,0.09765671588661048
8532,0.16815291610990402
8533,0.21251780174769286
8534,0.2250172266203591
8535,0.20467003056610358
8536,0.15526806245122582
8537,0.08470606821618243
8538,-0.019679535146802506
8539,-0.1379649702013962
8540,-0.23321622268083328
8541,-0.2922521525597529
8542,-0.30747043932218154
8543,-0.27780442281256224
8544,-0.20870992037240355
8545,-0.11120844608733393
8546,-0.0001492433099678391
8547,0.1080384750456123
8548,0.1977647186143312
8549,0.25651469819002126
8550,0.27658242653363824
8551,0.2560635911661664
8552,0.19898265734111076
8553,0.11455774912868215
8554,0.015731704000948667
8555,-0.08279920229673926
8556,-0.1667603984369198
8557,-0.22435754192307014
8558,-0.24792293287396483
8559,-0.23492154196580245
8560,-0.18818700615408593
8561,-0.11537290260165362
8562,-0.02771881195537054
8563,0.06270407768546432
8564,0.15508581947925335
8565,0.22259120723774212
8566,0.2560260185588901
8567,0.2514198807935999
8568,0.21042811683330365
8569,0.13994702062621764
8570,0.050977814967793265
8571,-0.04307663084965923
8572,-0.12842049141540052
8573,-0.1928794910068861
8574,-0.22762835676365287
8575,-0.22838746288589
8576,-0.19592821292690069
8577,-0.13583124610977446
8578,-0.05755159929720809
8579,0.027055641951774262
8580,0.10552108931288395
8581,0.16659055050104352
8582,0.2018310306490228
8583,0.20678525728297184
8584,0.18151820275226926
8585,0.13049151341960716
8586,0.06180119317389955
8587,-0.014094308473828546
8588,-0.08595747681855849
8589,-0.14342810980471812
8590,-0.1785096179690324
8591,-0.18667308236593744
8592,-0.1674279527667428
8593,-0.12428979406389633
8594,-0.06416510313651973
8595,0.0037423378979879037
8596,0.06933200913743734
8597,0.12310213494881315
8598,0.15751965580284943
8599,0.16806811900085072
8600,0.15382885541296248
8601,0.11752253643622544
8602,0.06501876933019474
8603,0.004398802475929272
8604,-0.055280532140889106
8605,-0.10533365817056489
8606,-0.13870447694889423
8607,-0.15095455431168336
8608,-0.1408438667181136
8609,-0.11042966865575797
8610,-0.06468129499525728
8611,-0.010679470958127688
8612,0.043472338595351455
8613,0.08985816702571967
8614,0.12190144047902696
8615,0.1352916746085313
8616,0.12855625556987987
8617,0.10320275173357378
8618,0.06342187473775873
8619,0.0016213851467553602
8620,-0.16378099343325425
8621,-0.3006838447629355
8622,-0.3900219887431713
8623,-0.41996033074331485
8624,-0.3876617039031428
8625,-0.29947066470636224
8626,-0.16974870482713622
8627,-0.01856570385940167
8628,0.13138529204811902
8629,0.25817845271883083
8630,0.34384643662188796
8631,0.37691021532846986
8632,0.35389370941204795
8633,0.2796271778258386
8634,0.16632573600372788
8635,0.03160922380602442
8636,-0.10421940232138238
8637,-0.22121932928474244
8638,-0.3027261086887385
8639,-0.337710872864215
8640,-0.32225270480189183
8641,-0.2599308002921608
8642,-0.16110640488196143
8643,-0.04122814252359114
8644,0.08156574094757839
8645,0.18917844329535533
8646,0.26620965911273375
8647,0.30214682835972345
8648,0.2927827010289817
8649,0.24067079060844052
8650,0.11083622733509817
8651,-0.1734922996460773
8652,-0.4249305451909564
8653,-0.607360882838836
8654,-0.6957725047113044
8655,-0.6796187894780691
8656,-0.5704008003110734
8657,-0.3890740724945479
8658,-0.1552873503005907
8659,0.09521774151494136
8660,0.3251663928864107
8661,0.5012723076941581
8662,0.5990312904490067
8663,0.606100030445192
8664,0.5237990105116178
8665,0.3665662063510657
8666,0.15949421305805486
8667,-0.06563782769957358
8668,-0.2752149775262847
8669,-0.4387832230993267
8670,-0.5334526619621851
8671,-0.5470738125393758
8672,-0.47975047897845013
8673,-0.3435087094425294
8674,-0.16021764674938313
8675,0.041886774547969984
8676,0.23252733549179844
8677,0.3839010294304005
8678,0.4747140412690769
8679,0.4931535612008977
8680,0.4383853404029704
8681,0.320393739203802
8682,0.15823013681299333
8683,-0.02303130915690155
8684,-0.19614843026985035
8685,-0.33578686635301785
8686,-0.42220979864977415
8687,-0.4440468486416321
8688,-0.3997568911033406
8689,-0.2976021448644077
8690,-0.15417535475444746
8691,0.008265510022048634
8692,0.16523095055348533
8693,0.2936751879686645
8694,0.37536382222942105
8695,0.39944414779906073
8696,0.3638586368767107
8697,0.27542219790969685
8698,0.14858589875097908
8699,0.003103475245626888
8700,-0.12400425310269726
8701,-0.2149392349384935
8702,-0.27169900284852444
8703,-0.2867778928283201
8704,-0.25903150877900927
8705,-0.19368198308159146
8706,-0.10138089622030474
8707,0.0035073388792019977
8708,0.10512761828401908
8709,0.18851993280447074
8710,0.24181137312177498
8711,0.2578947036244718
8712,0.2353580109226597
8713,0.17854685538025103
8714,0.09677187689646731
8715,0.0028010871772853347
8716,-0.0891214620348325
8717,-0.16542489057983845
8718,-0.21520295058184577
8719,-0.26212941455898825
8720,-0.2792891993718065
8721,-0.2545809128692077
8722,-0.19276136661480472
8723,-0.10396876517980354
8724,-0.0020797403122761035
8725,0.09744607905339603
8726,0.1799010271003108
8727,0.23349277590772305
8728,0.2510194076863622
8729,0.23082000589360202
8730,0.17687815086593173
8731,0.09808460038616651
8732,0.006790149308215095
8733,-0.08311824509640532
8734,-0.158320097807291
8735,-0.20802583662351937
8736,-0.22551468465080288
8737,-0.2090283479720875
8738,-0.1619041526695195
8739,-0.09194728720325349
8740,-0.010154933048551355
8741,0.07100143477787053
8742,0.13946883669180457
8743,0.18539467600207626
8744,0.20253550599438241
8745,0.18909263506535848
8746,0.14786489701827318
8747,0.08571332088413612
8748,0.012436513296238877
8749,-0.09681326321288239
8750,-0.20457994707721977
8751,-0.2790552132648591
8752,-0.3100174485389506
8753,-0.2939914641864377
8754,-0.2345917286453939
8755,-0.1418006086887938
8756,-0.030316388482487838
8757,0.0827589624179779
8758,0.18053077961344788
8759,0.24882463308929734
8760,0.27822909054047196
8761,0.26537578417323376
8762,0.21328542776241144
8763,0.13075208793998175
8764,0.03088216305707141
8765,-0.07097234839447551
8766,-0.15956243579556392
8767,-0.2220148634381432
8768,-0.24969191976804622
8769,-0.23937112563747082
8770,-0.19358620712441865
8771,-0.12009990516884511
8772,-0.030609568291821262
8773,0.06110152663306319
8774,0.14127682323719604
8775,0.1982407627506967
8776,0.22408928288143878
8777,0.21577328621244324
8778,0.13042824264656236
8779,-0.05263118228782012
8780,-0.22301738465973597
8781,-0.3555833378739963
8782,-0.43149559388261877
8783,-0.44088288778419304
8784,-0.38408055365173555
8785,-0.27131618979606853
8786,-0.12092353474921105
8787,0.043610503944152064
8788,0.1972938979859231
8789,0.31740885245444905
8790,0.3868534089655643
8791,0.3965562842331285
8792,0.3466271474444182
8793,0.2461024997172292
8794,0.11136119814887085
8795,-0.03651895196974165
8796,-0.17504041696500117
8797,-0.28369338138936157
8798,-0.3469775647884334
8799,-0.35659543859234877
8800,-0.31250936647339983
8801,-0.22273332691218167
8802,-0.10192288270267683
8803,0.03099437662022499
8804,0.15576797644758708
8805,0.25389610553764064
8806,0.3113557000102024
8807,0.3205902486538893
8808,0.26008297388951923
8809,0.015207607315478181
8810,-0.22522736890323664
8811,-0.4255281902205561
8812,-0.5566737455635119
8813,-0.6007823273048128
8814,-0.5539221121146988
8815,-0.4453594122282771
8816,-0.2735594569072825
8817,-0.06518116118508815
8818,0.14750849837811672
8819,0.3324351705347002
8820,0.4625325225601578
8821,0.5196807275550321
8822,0.4971984985443378
8823,0.4005511121285564
8824,0.24621374363415588
8825,0.058908384600606226
8826,-0.13232834620041364
8827,-0.29862500513205725
8828,-0.4156147214397018
8829,-0.46698486878292056
8830,-0.44672311233779355
8831,-0.3597552519486299
8832,-0.2209201225548899
8833,-0.05247855968632932
8834,0.11943087234774262
8835,0.268828641669234
8836,0.3738029031764051
8837,0.4197045903296364
8838,0.4011659346115637
8839,0.3226685036905752
8840,0.1976124052036
8841,0.04606541575782944
8842,-0.10843480836256744
8843,-0.24251906351966313
8844,-0.33650562491708513
8845,-0.3772724127177185
8846,-0.3600657710779187
8847,-0.2890003521392342
8848,-0.17620832101705064
8849,-0.03980093168846333
8850,0.09901945142113121
8851,0.21923925080891946
8852,0.3032003966718361
8853,0.3391787696733481
8854,0.3230002208649333
8855,0.2584748970469041
8856,0.15661464231620154
8857,0.03378293433828915
8858,-0.09091576397731378
8859,-0.1985933113333698
8860,-0.273426134848356
8861,-0.30496682564714683
8862,-0.28958352357702916
8863,-0.23083194934522377
8864,-0.13873127628590018
8865,-0.02808149349463451
8866,0.0838986778800058
8867,0.18023863275096114
8868,0.24677630336108042
8869,0.2742275797369374
8870,0.25946427227233726
8871,0.20582759084415558
8872,0.1224544996601335
8873,0.02274428395805841
8874,-0.07778045234321071
8875,-0.16387896769365867
8876,-0.22289272966728838
8877,-0.246595281014073
8878,-0.23232304949061128
8879,-0.18323430992151848
8880,-0.10767948806866823
8881,-0.017801063497735338
8882,0.07240495370851212
8883,0.14925834198154844
8884,0.201460044375038
8885,0.22174318444719832
8886,0.20787006610629716
8887,0.16284080843726056
8888,0.09430225709160381
8889,0.013267396222930512
8890,-0.06764274910379443
8891,-0.13615571007403252
8892,-0.18220068676654022
8893,-0.1993796289880143
8894,-0.18584284911773105
8895,-0.14445157638832185
8896,-0.08222112504509552
8897,-0.009147735821171205
8898,0.0633869032303448
8899,0.12438028137065704
8900,0.16487044959723654
8901,0.17924443709845878
8902,0.16600399665034843
8903,0.1278862918002585
8904,0.07133778890688318
8905,0.005437966073288119
8906,-0.05954938521669236
8907,-0.11376743043018735
8908,-0.14925450900751228
8909,-0.16110563547116666
8910,-0.14813903880423135
8911,-0.11297909774991903
8912,-0.06155808299312367
8913,-0.002127483057808581
8914,0.05605800954326722
8915,0.10417513337504093
8916,0.1351638890802727
8917,0.14475646709401896
8918,0.13205441739467014
8919,0.0995778081148266
8920,0.05279248668869735
8921,-0.0007991067968844852
8922,-0.05285383291215359
8923,-0.09548087017597612
8924,-0.12243233286610923
8925,-0.13001268419039091
8926,-0.11757558444338478
8927,-0.08754306811436717
8928,-0.04495643373414312
8929,0.0033606115766632535
8930,0.049888944486866885
8931,0.08757892820375457
8932,0.11091353212057704
8933,0.11671010935971528
8934,0.1045452354018357
8935,0.07674749624217368
8936,0.037970462989290826
8937,-0.005578148209383291
8938,-0.04712459805400142
8939,-0.080378065948143
8940,-0.10047867625158872
8941,-0.10470243461788616
8942,-0.09282167422232572
8943,-0.0670748327273847
8944,-0.03176024893694598
8945,0.007474259691926215
8946,0.04452963261313081
8947,0.07379949174923599
8948,0.09101429583900748
8949,0.09385924586269609
8950,0.08227730291282603
8951,0.05841910380415838
8952,0.026256540551577893
8953,-0.009072218222844318
8954,-0.04207914104225732
8955,-0.06777511167994481
8956,-0.0824203622393365
8957,-0.08406425648867448
8958,-0.07279723973857445
8959,-0.05068381419677713
8960,-0.0213950305793185
8961,0.010395481118307686
8962,0.039753352989510535
8963,0.06224601867192799
8964,0.07460861448757919
8965,0.07521372407245723
8966,0.06427805684745622
8967,0.04378117813837667
8968,0.017116176097813265
8969,-0.011467271206063358
8970,-0.037536696163768736
8971,-0.057161190178352445
8972,-0.06750109378925409
8973,-0.06721503887836514
8974,-0.05662662830513758
8975,-0.03763139003294748
8976,-0.013364984990828204
8977,0.012310260261008519
8978,0.03541701106317374
8979,0.05247636303880704
8980,0.06102885624970792
8981,0.05998546848293587
8982,0.04975908703501776
8983,0.03216193952507106
8984,0.010090779987907196
8985,-0.012946335262825771
8986,-0.03338489729373045
8987,-0.04815306722822229
8988,-0.05513084393606267
8989,-0.05345103801306365
8990,-0.04359988006823885
8991,-0.02730697352539826
8992,-0.007246950704195716
8993,0.013396430924664669
8994,0.0314331679074228
8995,0.044157795318253444
8996,0.049752899253175276
8997,0.04754553692998882
8998,0.038080913863682855
8999,0.023006702903866964
9000,0.004790700536019037
9001,-0.013680416636481276
9002,-0.029556397012452433
9003,-0.040461286957185004
9004,-0.044846901094500145
9005,-0.04220963890805282
9006,-0.033140785871065115
9007,-0.019206854691376216
9008,-0.002682794190427499
9009,0.013817025578714037
9010,0.027750546691145277
9011,0.03703791663089691
9012,0.040370009571386034
9013,0.03739011963903639
9014,0.02872409284539672
9015,0.00951095409621437
9016,-0.16410639846422176
9017,-0.36844883884482077
9018,-0.5105293649225874
9019,-0.5700777722600688
9020,-0.5400816070430007
9021,-0.42753110620072693
9022,-0.25197464911676914
9023,-0.042173319208056864
9024,0.1685798146834635
9025,0.3477184892271659
9026,0.46841311950652154
9027,0.513564495026296
9028,0.47819074465868977
9029,0.3698804103933434
9030,0.20729165399594188
9031,0.016980036289822524
9032,-0.17091166595590404
9033,-0.32740601132333713
9034,-0.42913975053119646
9035,-0.4618290764623007
9036,-0.4222409376501581
9037,-0.31840424561932296
9038,-0.1680738581623114
9039,0.0042698673398562466
9040,0.17138390627014802
9041,0.30754976678419993
9042,0.39251328914278016
9043,0.41447634017721
