,H
8540,0.0824138612357797
8541,0.04949579256718615
8542,0.011276048107462053
8543,-0.02738630787978102
8544,-0.06169716665344921
8545,-0.08751895115248272
8546,-0.10186654018667873
8547,-0.10324848208040296
8548,-0.09181501036499028
8549,-0.0692992189615172
8550,-0.03876369068119153
8551,-0.00418866674554217
8552,0.030043400351809444
8553,0.05970055392418718
8554,0.08122192692089672
8555,0.09214249977465844
8556,0.09137171016439484
8557,0.07929492594616806
8558,0.05768949661751159
8559,0.02947028461419226
8560,-0.001699640099319293
8561,-0.03188160139498502
8562,-0.04233553112775751
8563,0.006691795290186572
8564,0.05369347620460061
8565,0.09286036997255405
8566,0.11952608445382415
8567,0.13069092162099843
8568,0.1253533629327935
8569,0.10458540225466251
8570,0.0713485840622194
8571,0.03007987833479559
8572,-0.013895592968779492
8573,-0.055047829154732116
8574,-0.08833401096661835
8575,-0.10981314622692832
8576,-0.11710879740864764
8577,-0.10966606485998937
8578,-0.08877587358660127
8579,-0.05736918909120468
8580,-0.019612330411114026
8581,0.019641469649962898
8582,0.0554725571730745
8583,0.08350847061352472
8584,0.10045450376235224
8585,0.10447721794280629
8586,0.09539674509263966
8587,0.0746685880091694
8588,0.04516229243552756
8589,0.010769475210881578
8590,-0.02410584427985962
8591,-0.05510828287741688
8592,-0.07799322749159741
8593,-0.06867472122317739
8594,-0.050205180773038365
8595,-0.025940558270818273
8596,0.0009511773573388925
8597,0.027052835161391026
8598,0.04913010545005114
8599,0.06453031084001272
8600,0.07149889494073497
8601,0.06937617732417291
8602,0.058652742910428345
8603,0.040879989668424335
8604,0.018450512402754384
8605,-0.005721113323980869
8606,-0.028574891114462743
8607,-0.04729184276742192
8608,-0.10023108888558474
8609,-0.15962064922908664
8610,-0.1975934964062398
8611,-0.209939279831279
8612,-0.19575269201877463
8613,-0.15746533818319652
8614,-0.10045992947318327
8615,-0.032325148335254475
8616,0.03814696056883881
8617,0.10208950301144569
8618,0.1516710226351238
8619,0.18104919585426835
8620,0.18705248825081772
8621,0.16951113910135657
8622,0.1312046008800668
8623,0.07744133219831056
8624,0.015332453055016784
8625,-0.047142409451163006
8626,-0.10215512590874425
8627,-0.14300516662630694
8628,-0.1649306802913375
8629,-0.16565701621493176
8630,-0.14562038979948147
8631,-0.10784658242146834
8632,-0.05750825785774738
8633,-0.0012241652133733172
8634,0.053805695075659674
8635,0.10071658488172107
8636,0.13383110633001954
8637,0.14934161424798909
8638,0.14574154666676797
8639,0.12395770272694494
8640,0.08717415727916908
8641,0.040377398076783665
8642,-0.01031348049671684
8643,-0.058442275078682805
8644,-0.09803400005621088
8645,-0.12433280456583479
8646,-0.1343688315823491
8647,-0.12728703397648194
8648,-0.1044024642824428
8649,-0.06898175239790079
8650,-0.025784876160638775
8651,0.019569394482745993
8652,0.06133038716853656
8653,0.09434119262430779
8654,0.11467196503481594
8655,0.12008352957220843
8656,0.11026716691195712
8657,0.08683588630982034
8658,0.05307433446418247
8659,0.013484659507495184
8660,-0.02680959640166724
8661,-0.06272315335613922
8662,-0.08984768263947453
8663,-0.10498969565207135
8664,-0.10654241459127374
8665,-0.094648877246298
8666,-0.0711408349597051
8667,-0.039266595685304356
8668,-0.003247212067566848
8669,0.03227892746526592
8670,0.06285045056327716
8671,0.08474049840945858
8672,0.09540804953000731
8673,0.09378880320229577
8674,0.08039288478406004
8675,0.05720176956548258
8676,0.027382307726275548
8677,-0.005141648679178466
8678,-0.03620254727596657
8679,-0.061920580730129855
8680,-0.07918582332161521
8681,-0.08603145920777298
8682,-0.08185368306752776
8683,-0.06745427075034377
8684,-0.04490477304391476
8685,-0.017253817144531235
8686,0.011881721721605436
8687,0.03878724760621953
8688,0.060121769765254324
8689,0.07333050315664522
8690,0.07694807822845219
8691,0.07075673729050375
8692,0.05578307283842047
8693,0.03413765751581297
8694,0.008721658765858373
8695,-0.017159247322824412
8696,-0.04022261183105955
8697,-0.05762352131510053
8698,-0.0673034343600743
8699,-0.06823104255942472
8700,-0.06050733543320754
8701,-0.045324895948536253
8702,-0.02479013062596566
8703,-0.0016342661082330353
8704,0.02114761127811482
8705,0.04068204535300893
8706,0.05457784854910968
8707,0.06121685103852899
8708,0.05993966280281095
8709,0.051105493946184875
8710,0.03602153297650716
8711,0.01675400977247856
8712,-0.004152239727820095
8713,-0.024007950462201267
8714,-0.040323699387936604
8715,-0.051120404106338925
8716,-0.055167526529036344
8717,-0.052120556503013046
8718,-0.04254280813987628
8719,-0.027811590464918264
8720,-0.009923472519844495
8721,0.008774199212890979
8722,0.025889678995022754
8723,0.03929130777802013
8724,0.047371525824629966
8725,0.04923790308858477
8726,0.044808728392516754
8727,0.03480335718453779
8728,0.020631114170785784
8729,0.004195332595274402
8730,-0.012360516385022068
8731,-0.026930951994056058
8732,-0.037714954068922044
8733,-0.043437213510359216
8734,-0.04349716116856597
8735,-0.03802860523452235
8736,-0.027864582851937526
8737,-0.014414209760241615
8738,0.0005306681806809593
8739,0.01503272688910071
8740,0.027259082003036905
8741,0.03571178372139493
8742,0.039410049830611256
8743,0.038002237922696684
8744,0.03179503033975461
8745,0.021698142275817435
8746,0.009093653918590194
8747,-0.004351560854549352
8748,-0.01690504380681655
8749,-0.026990921240070874
8750,-0.033386674348529904
8751,-0.035370076379300876
8752,-0.032798651707076104
8753,-0.017723300468535215
8754,0.003394957876442043
8755,0.023549907260804918
8756,0.04019727510506885
8757,0.0513030773561768
8758,0.05559024982892451
8759,0.05268272604816582
8760,0.04313109959617818
8761,0.028319496220160965
8762,0.010268438345580907
8763,-0.008638610128842915
8764,-0.025968269486098983
8765,-0.03954893658445667
8766,-0.04774140578680861
8767,-0.049634888953422794
8768,-0.04514524214668801
8769,-0.03500525372372743
8770,-0.020650875084266093
8771,-0.004020467930986278
8772,0.012705166803565817
8773,0.02738732604399057
8774,0.038201560929057375
8775,0.043862986354425704
8776,0.043777102875808126
8777,0.038098681518368246
8778,0.027693436682979806
8779,0.014009765987394127
8780,-0.0011208438678178788
8781,-0.015727478588319896
8782,-0.027955287969362044
8783,-0.036299842768752005
8784,-0.03979089746655828
8785,-0.03810328960971793
8786,-0.031582571568149406
8787,-0.021184183292300214
8788,-0.008336068400303176
8789,0.005255806578240152
8790,0.017832734273638913
8791,0.027809752013123107
8792,0.0339743000854257
8793,0.03563229297144875
8794,0.03296004495358234
8795,0.04428594710454667
8796,0.050505742386077884
8797,0.05009670978111465
8798,0.04327726501234609
8799,0.031082063047841984
8800,0.015209138855118123
8801,-0.002214236279189352
8802,-0.018914967824845755
8803,-0.03276926759648903
8804,-0.04207135916619673
8805,-0.045741938303057915
8806,-0.04345112122489745
8807,-0.035642201445246026
8808,-0.023455597889097686
8809,-0.008565202518566047
8810,0.007049717319707091
8811,0.021366198339296833
8812,0.03257841997082534
8813,0.039324226705378905
8814,0.040849082387355524
8815,0.037087931017039735
8816,0.028656460937102474
8817,0.01675511677094959
8818,0.003000333653375049
8819,-0.010793530702356027
8820,-0.022852326695955688
8821,-0.03166920121491848
8822,-0.036191717180282634
8823,-0.035945922557480886
8824,-0.031082959667126958
8825,-0.022344120234928593
8826,-0.01095084262816988
8827,0.0015643542061161983
8828,0.013562795640424804
8829,0.023513181992589456
8830,0.030186029735856747
8831,0.03280446146576881
8832,0.031133001909691302
8833,0.02549446753779632
8834,0.01671453996551381
8835,0.006002937132042571
8836,-0.005211954258977606
8837,-0.015472537606646804
8838,-0.023480552670633082
8839,-0.02826043376152826
8840,-0.029277043617890717
8841,-0.026493726809313715
8842,-0.02036466333042814
8843,-0.011764121765085364
8844,-0.0018632849414065111
8845,0.008028178217458597
8846,0.01663449308006477
8847,0.02287753048687487
8848,0.02601101227990611
8849,0.025708578576533456
8850,0.022095484030171895
8851,0.015721216359938395
8852,0.007478023013971796
8853,-0.001522805557727815
8854,-0.010099882603477543
8855,-0.017156045731281738
8856,-0.02181798654084571
8857,-0.023514905075380413
8858,0.02380299908928409
8859,0.0777073674405557
8860,0.1202079192562086
8861,0.14609721482437313
8862,0.15244532304100397
8863,0.13892206294822845
8864,0.10777511445349894
8865,0.06347528799137363
8866,0.012083013961118733
8867,-0.03957514464735305
8868,-0.08480874710213895
8869,-0.11792581650050335
8870,-0.1349446543127125
8871,-0.13406669908387434
8872,-0.11862481180899645
8873,-0.2223133740377427
8874,-0.2998663295386106
8875,-0.33662568136918647
8876,-0.328854938403564
8877,-0.2786793562696179
8878,-0.19366489413536403
8879,-0.0857026362674937
8880,0.030639679717843475
8881,0.14007227604841785
8882,0.22858320130421866
8883,0.2852230831150077
8884,0.30344866006316534
8885,0.28186172861727016
8886,0.2242625433558832
8887,0.139027614015044
8888,0.037909235837601286
8889,-0.06557326932098503
8890,-0.1579318061022589
8891,-0.22745921804749455
8892,-0.2657045533651623
8893,-0.26848913417686726
8894,-0.2363428169017481
8895,-0.17431806441122646
8896,-0.09122128990814876
8897,0.0016243493785882293
8898,0.09191246632433944
8899,0.16797674678226507
8900,0.22029091021600483
8901,0.24265344371811232
8902,0.23291089486516947
8903,0.19313706776095302
8904,0.12925822239306217
8905,0.050186647099791294
8906,-0.033412619813419295
8907,-0.11055249312214778
8908,-0.17136101386875946
8909,-0.20833787352933655
8910,-0.21727125387846413
8911,-0.19770404711721545
8912,-0.15289988122690557
8913,-0.0893256930001135
8914,-0.015730112301879054
8915,0.05805239731637641
8916,0.12240917036680418
8917,0.1691957005526977
8918,0.19275990870453777
8919,0.1906163640141122
8920,0.16369124437352067
8921,0.11611669674158799
8922,0.05461249842297669
8923,-0.01245422191528032
8924,-0.07620070558272737
8925,-0.12839946839870253
8926,-0.16253475493314404
8927,-0.17460960013486682
8928,-0.16360438909723982
8929,-0.13153568978130856
8930,-0.08689606709720069
8931,-0.21229815880288203
8932,-0.3138368293980554
8933,-0.3718444540163894
8934,-0.3798451143456701
8935,-0.3380534117753779
8936,-0.25317973638721153
8937,-0.1373921550330704
8938,-0.006591283054293757
8939,0.12175959908062145
8940,0.23095476516479307
8941,0.3072097667316825
8942,0.3413898033771258
8943,0.3300876120198897
8944,0.27592603830709034
8945,0.18706486685240975
8946,0.0759960114916101
8947,-0.04219785216313737
8948,-0.15188026359017734
8949,-0.23891986308195703
8950,-0.2925013395718099
8951,-0.3064576521165899
8952,-0.27996103417090784
8953,-0.2174981777988221
8954,-0.12815050984254017
8955,-0.024290913543179218
8956,0.0801180976578458
8957,0.17139211085913697
8958,0.23790979105861484
8959,0.2715833882522433
8960,0.268829936705232
8961,0.2309282509121541
8962,0.16373010836545565
8963,0.07677940127567988
8964,-0.018030693495516396
8965,-0.10807512707881956
8966,-0.18167018571197957
8967,-0.22958176255288926
8968,-0.2461750071831391
8969,-0.23006345295683245
8970,-0.18418484933068435
8971,-0.11530790918790325
8972,-0.03304872948681666
8973,0.05146195833108278
8974,0.1270772009988897
8975,0.1840971628358984
8976,0.21550619072355837
8977,0.2178268014635113
8978,0.19148793411879622
8979,0.14067111428859527
8980,0.07266762943073295
8981,-0.003156776465822323
8982,-0.07661935405710092
8983,-0.2702887057508966
8984,-0.47530328889989404
8985,-0.6126542204891345
8986,-0.6659956198063848
8987,-0.6304350759430494
8988,-0.5128908127705192
8989,-0.33088711859879255
8990,-0.10998501660612285
8991,0.11978019470855483
8992,0.32796141000358714
8993,0.48771541770790877
8994,0.5792446618751866
8995,0.5922263760385122
8996,0.5269344437706305
8997,0.39393863980556104
8998,0.21245601980206325
8999,0.0076048253600282285
9000,-0.19305038427675422
9001,-0.3631898883126703
9002,-0.4811742574927607
9003,-0.532777902033857
9004,-0.5128779572215014
9005,-0.4259018196182359
9006,-0.28500505395437775
9007,-0.11011941725932393
9008,0.07484376249122762
9009,0.24524529588813618
9010,0.378988292406415
9011,0.4350679986987479
9012,0.42203058449560815
9013,0.3536551891924459
9014,0.24035966282468915
9015,0.09822671339716658
9016,-0.0532598587770499
9017,-0.19387146030372096
9018,-0.3053232355194785
9019,-0.37363914778712065
9020,-0.39088938477445834
9021,-0.3560862180066728
9022,-0.2751408464101172
9023,-0.15991016371049546
9024,-0.02648188225736335
9025,0.10705659606868537
9026,0.2230580028707543
9027,0.30663615770173674
9028,0.3475642707461704
9029,0.3415101532360242
9030,0.2904614656797154
9031,0.20230483323313161
9032,0.08963543239257678
9033,-0.03202647582972076
9034,-0.14636150245845178
9035,-0.23842988140980143
9036,-0.29661346760814794
9037,-0.3140698970616685
9038,-0.28951856322823366
9039,-0.22727093681079022
9040,-0.13651992695611756
9041,-0.030000713473244976
9042,0.07778407716006848
9043,0.17252904754678966
9044,0.2420154840959479
9045,0.29078619453280624
9046,0.3108183773391227
9047,0.28915907055254814
9048,0.22973266419186036
9049,0.14136999991883326
9050,0.0365150382529825
9051,-0.07051515385951308
9052,-0.1654754004771099
9053,-0.2360794355407501
9054,-0.2735801495629482
9055,-0.27384108530085755
9056,-0.2377696688093502
9057,-0.17107052375396598
9058,-0.08336845010833191
9059,0.013166936500713891
9060,0.1055000263222673
9061,0.18148114797345316
9062,0.23143724078760286
9063,0.24939408477564576
9064,0.23377693317196155
9065,0.18750943706667375
9066,0.11751264445378022
9067,0.03368549703663988
9068,-0.05248487956360766
9069,-0.12948926751393997
9070,-0.18732634647710314
9071,-0.21879414063532593
9072,-0.22037718320258123
9073,-0.19262148985097402
9074,-0.1399601878212486
9075,-0.07002661479307129
9076,0.007441049989180908
9077,0.08194780181560861
9078,0.14365689191584557
9079,0.18468204750794168
9080,0.20008793988000573
9081,0.18847300364620015
9082,0.1520674016640883
9083,0.09634512446215089
9084,0.02921391852300568
9085,-0.04009862308254196
9086,-0.10230694030347515
9087,-0.14930563071001351
9088,-0.17521949637097947
9089,-0.17713029988719972
9090,-0.155391429318359
9091,-0.1134987722419487
9092,-0.05754602205208033
9093,0.0046526722484428245
9094,0.06464750399138859
9095,0.11449548329929667
9096,0.14780682714782253
9097,0.16055811439868106
9098,0.15156954569077596
9099,0.1225909888682423
9100,0.07799504592457046
9101,0.02412781722154244
9102,0.014085989041694913
9103,0.08195947282950003
9104,0.13716847646075161
9105,0.17265919832121734
9106,0.1841928318722906
9107,0.1708364667601394
9108,0.13500472166264946
9109,0.08205324087282066
9110,0.019489485130586355
9111,-0.04408424448000652
9112,-0.10014767600244061
9113,-0.14139908764242248
9114,-0.1627005926487824
9115,-0.16171059154747455
9116,-0.13912661917260127
9117,-0.09851579774536895
9118,-0.045765813870920144
9119,0.011760727785598004
9120,0.06624809991136325
9121,0.11048433923084594
9122,0.13881095856639544
9123,0.14784107514007092
9124,0.1368556138568062
9125,0.10783256162489398
9126,0.06511447787947978
9127,0.014767761947976403
9128,-0.03627287313071359
9129,-0.08115482232664861
9130,-0.11402326586421704
9131,-0.1307803219857618
9132,-0.12958987233356978
9133,-0.11106675114170693
9134,-0.07813279751359808
9135,-0.03556734444206793
9136,0.010680012183661181
9137,0.054316335166440605
9138,0.08955762646632873
9139,0.11189156566154324
9140,0.11865065539155752
9141,0.10932362366249841
9142,0.08556982433676216
9143,0.05094209310393805
9144,0.010362493401665498
9145,-0.030572556439461544
9146,-0.06636028061762245
9147,-0.0923277710073024
9148,-0.10523840562579423
9149,-0.10369027925753432
9150,-0.08825832560103489
9151,-0.061367422484310125
9152,-0.02692021681574734
9153,0.01026423644075337
9154,0.045120902979515966
9155,0.07302547774901189
9156,0.09017158281550212
9157,0.07732179173534871
9158,0.053533256953240224
9159,0.023155176252914692
9160,-0.009560821549607558
9161,-0.04015618646320414
9162,-0.06457022817504562
9163,-0.0796762553394373
9164,-0.08367866743780872
9165,-0.07632104194314028
9166,-0.05888192492851077
9167,-0.033964178502205934
9168,-0.005111374451041468
9169,0.023692828185425552
9170,0.048572018418502325
9171,0.06627623031113412
9172,0.07460379447575209
9173,0.0726714608036098
9174,0.06100019124221873
9175,0.04140965684682519
9176,0.016740416789538852
9177,-0.009662027132784424
9178,0.0994626433536788
9179,0.2052452647827076
9180,0.28065996869416965
9181,0.3163118822353514
9182,0.30840477749466344
9183,0.25911205918861346
9184,0.1761334250050342
9185,0.0715172794334853
9186,-0.04007395714584607
9187,-0.1434077427882028
9188,-0.22475104101435722
9189,-0.27368576613890405
9190,-0.28443137168211924
9191,-0.2565083515939873
9192,-0.1946695160886268
9193,-0.10812657136521434
9194,-0.009193998643874
9195,0.08845210800577152
9196,0.1716554820431444
9197,0.22954376738308654
9198,0.2549398533965055
9199,0.24094002230137176
9200,0.17837649915511086
9201,0.09329329495011039
9202,-0.002226035335513513
9203,-0.09500278906138006
9204,-0.17256265677491636
9205,-0.2248047525329973
9206,-0.24530784215602508
9207,-0.23210615156548642
9208,-0.18784304351260075
9209,-0.11929728662404683
9210,-0.036361664212984195
9211,0.049374201818583055
9212,0.12623514557384738
9213,0.18404293534513905
9214,0.2154564319022648
9215,0.21689403087170206
9216,0.18892390902124892
9217,0.01695673118236107
9218,-0.21069650145990385
9219,-0.40398462909324745
9220,-0.5375951016420253
9221,-0.5949427061769899
9222,-0.5701970769388988
9223,-0.46880180279517797
9224,-0.30645238331570196
9225,-0.10671005373110108
9226,0.10239096465962359
9227,0.292257629684527
9228,0.43762984006306926
9229,0.5199225128340152
9230,0.529578361048639
9231,0.46713688559717115
9232,0.34290659069175405
9233,0.17531976899004498
9234,-0.011773968900185798
9235,-0.19248156446372663
9236,-0.3424331191201432
9237,-0.44205220448049143
9238,-0.47909321560122725
9239,-0.4501194944146939
9240,-0.3607479236188978
9241,-0.22465757299941544
9242,-0.06152794262273076
9243,0.1057863354656244
9244,0.2544413392189495
9245,0.36470826882048946
9246,0.4225765097448547
9247,0.4215140148564313
9248,0.3631667167209701
9249,0.2569283788704746
9250,0.11846760306128543
9251,-0.03256161596917242
9252,-0.17529397074464864
9253,-0.2905220540993901
9254,-0.3632679440080312
9255,-0.384714668427916
9256,-0.3532506883687386
9257,-0.2745073971578912
9258,-0.160409695419964
9259,-0.027393571503800125
9260,0.10594579665582059
9261,0.22144090638020558
9262,0.30381745746302596
9263,0.23082405342643336
9264,0.0381653291430232
9265,-0.15475848660188427
9266,-0.3216498017304651
9267,-0.4404264832259013
9268,-0.49612502504865463
9269,-0.4827606442882212
9270,-0.4039165138587351
9271,-0.27201356598912363
9272,-0.10639342950367256
9273,0.06949435348096528
9274,0.2313947601800738
9275,0.3575766065730599
9276,0.43369349849663796
9277,0.4164365951381548
9278,0.31313249762347545
9279,0.1697334449273328
9280,0.006838423402140883
9281,-0.15281483977840993
9282,-0.2875085019700967
9283,-0.3794846684078974
9284,-0.4172707017983202
9285,-0.3970875418182065
9286,-0.32317158484471337
9287,-0.20699332804140813
9288,-0.06550715477013755
9289,0.08130431132505363
9290,0.2132380008230284
9291,0.31263771814422897
9292,0.3667436692780327
9293,0.36931340617369757
9294,0.32131076524641244
9295,0.23059190534032453
9296,0.11065648673675096
9297,-0.021341768173365593
9298,-0.16148327812729002
9299,-0.4362510395402965
9300,-0.6443124582800883
9301,-0.7588447614978678
9302,-0.7665569559629581
9303,-0.6691202192812137
9304,-0.48256077579412693
9305,-0.23470230257526664
9306,0.0389430313917164
9307,0.30023323204565133
9308,0.5136881029283051
9309,0.6512830198818411
9310,0.6961004766798309
9311,0.6443675976656853
9312,0.5056407964597863
9313,0.30115867761340326
9314,0.06063486177522138
9315,-0.18203046662405467
9316,-0.3935051480847566
9317,-0.5455820427115953
9318,-0.6189183539282229
9319,-0.6054648245368738
9320,-0.5092843533338595
9321,-0.3456880623630866
9322,-0.13884953311329726
9323,0.08173722589584635
9324,0.2854409251987833
9325,0.4447269317003975
9326,0.5388594174016978
9327,0.55657669658399
9328,0.49739808245931294
9329,0.371417067511497
9330,0.19764716815532699
9331,0.001183968422153358
9332,-0.1903970330412932
9333,-0.3508926264589734
9334,-0.4590384589799692
9335,-0.5013068963448643
9336,-0.4735708364326434
9337,-0.38143315962315594
9338,-0.2392099708324628
9339,-0.06774120573304535
9340,0.10864087659489474
9341,0.26554720058431514
9342,0.3818886294921792
9343,0.44269409935327386
9344,0.44101584855120635
9345,0.37868243278386765
9346,0.265824783261156
9347,0.11927132131494919
9348,-0.039938556675521056
9349,-0.18955814437969823
9350,-0.3092276374573491
9351,-0.383230472622239
9352,-0.4025406089662226
9353,-0.36589650957635256
9354,-0.2797782664939551
9355,-0.1573185424366533
9356,-0.016324164650647455
9357,0.12329663815849218
9358,0.2423318036686778
9359,0.32489648832420903
9360,0.36053901475624617
9361,0.3455444922275915
9362,0.2832764594699592
9363,0.18353356770497378
9364,0.06103476437134963
9365,-0.066736153405696
9366,-0.18201312569451442
9367,-0.2692067538451203
9368,-0.3170007857681081
9369,-0.3198058725080216
9370,-0.2783860421208552
9371,-0.19959216442487476
9372,-0.09526162996770143
9373,0.019542870563635767
9374,0.1286956139802477
9375,0.2172624016691279
9376,0.2735336173217371
9377,0.29056044136400266
9378,0.26699441038704835
9379,0.20713178514680175
9380,0.1201765669791171
9381,0.018843664317039915
9382,-0.08248809990725182
9383,-0.16980644576788562
9384,-0.23139415636205202
9385,-0.25939149450669485
9386,-0.25078559368518044
9387,-0.20770434430523801
9388,-0.13699158177183884
9389,-0.04914041838515607
9390,0.043251536649263504
9391,0.12727924586928904
9392,0.19152450113798358
9393,0.2275990345259222
9394,0.23122913277419452
9395,0.20274308234486696
9396,0.14690894286665687
9397,0.0721614436421977
9398,-0.010659547818793264
9399,-0.0898719267686139
9400,-0.15459148759810054
9401,-0.19622006450501492
9402,-0.20957924295301478
9403,-0.19354139969772247
9404,-0.1510832266641728
9405,-0.08876883508675981
9406,-0.01574845499148079
9407,0.057576230181383865
9408,0.12102661205167836
9409,0.1660534895979196
9410,0.18688181407868448
9411,0.18124158927007866
9412,0.15059390409560094
9413,0.09983342396570129
9414,0.036521802178357855
9415,-0.03022977517100025
9416,-0.09106494379235108
9417,-0.13768759899861555
9418,-0.16398710039821332
9419,-0.16683149972392305
9420,-0.14642221671759925
9421,-0.1579140134832689
9422,-0.17014549969098752
9423,-0.1584171544487621
9424,-0.12497331672105748
9425,-0.07501946589972094
9426,-0.01592306869722114
9427,0.10323151167029554
9428,0.27212602487874443
9429,0.3988235974555633
9430,0.4667853607665206
9431,0.46806399203367344
9432,0.40419180142896777
9433,0.28572669575738513
9434,0.13055374027488362
9435,-0.03879000717705569
9436,-0.19837048345071825
9437,-0.3262237489140919
9438,-0.40536368750274865
9439,-0.42602056477918
9440,-0.3868180929045089
9441,-0.29475179378134536
9442,-0.16400185378340348
9443,-0.013775180941825425
9444,0.13449826143642912
9445,0.2602079476292739
9446,0.34641412249017445
9447,0.382115404972968
9448,0.36363129534784694
9449,0.2949291515679813
9450,0.18687662637129154
9451,0.05555085846471998
9452,-0.080136035453274
9453,-0.20114677992206795
9454,-0.29097764552869443
9455,-0.3378964283432748
9456,-0.33645805299708875
9457,-0.28810451440477797
9458,-0.20078849911998922
9459,-0.08769781167904253
9460,0.03471868959485326
9461,0.1491304573208196
9462,0.23976749433671277
9463,0.29458285135546836
9464,0.30684042488414437
9465,0.2759207577327225
9466,0.20725198339451634
9467,0.11139760931368671
9468,0.0024498448150991406
9469,-0.10402950753363664
9470,-0.19322141571607018
9471,-0.25310213575836454
9472,-0.2760529845388303
9473,-0.25981346479301853
9474,-0.20765457972723164
9475,0.007275064000184457
9476,0.2963777989819503
9477,0.5365595007882802
9478,0.6954744201834331
9479,0.7529745414845145
9480,0.7036186558102735
9481,0.5570595605599652
9482,0.3363088025927958
9483,0.07417538170785462
9484,-0.19157697375906396
9485,-0.423643587927675
9486,-0.5903911675645515
9487,-0.6701437830490434
9488,-0.6539655430537343
9489,-0.5465880619725046
9490,-0.36539956936217344
9491,-0.13768620012524824
9492,0.10344386258838693
9493,0.32384893497813483
9494,0.49316588706119735
9495,0.5599184013352381
9496,0.37786788940361615
9497,0.14770443194001107
9498,-0.09723037522119088
9499,-0.3222016393046005
9500,-0.4961636921729808
9501,-0.5960215899263883
9502,-0.6096690383262403
9503,-0.5374073309748499
9504,-0.3915870121826857
9505,-0.19456741678532652
9506,0.024677037666766287
9507,0.23479321449860868
9508,0.40651219835513264
9509,0.5167063840096966
9510,0.5514811748888837
9511,0.5078914070561221
9512,0.3940760990121119
9513,0.22783251630439735
9514,0.03386930464195188
9515,-0.15984194895849396
9516,-0.32608120580244654
9517,-0.4421869996202607
9518,-0.49312604931394166
9519,-0.4734125043559715
9520,-0.38763600550471417
9521,-0.24955942843379178
9522,-0.0799493245447396
9523,0.09652376778041609
9524,0.25485558448007445
9525,0.3732347626535771
9526,0.4360306934698543
9527,0.43583583346561366
9528,0.28443536992071694
9529,-0.07682321395427304
9530,-0.4179064297535802
9531,-0.6913263646212563
9532,-0.8603201564721312
9533,-0.9037740120400434
9534,-0.8187981168594162
9535,-0.6206690006095381
9536,-0.3402139875349179
9537,-0.019070884985088788
9538,0.2964554107951783
9539,0.5620381123344533
9540,0.7415262155353342
9541,0.8118322861084539
9542,0.7658543460502889
9543,0.613069539777105
9544,0.3777747105979753
9545,0.09528149954767948
9546,-0.19334564332041687
9547,-0.44722939815889706
9548,-0.6314422679369228
9549,-0.7217833627820565
9550,-0.7079200930695116
9551,-0.5944926915726494
9552,-0.40007714361052965
9553,-0.15420707842946987
9554,0.10707582296708977
9555,0.3464773914197624
9556,0.5307499204252158
9557,0.6352849734247284
9558,0.6473691310887187
9559,0.567676549524929
9560,0.37661279105767226
9561,0.10567796854825581
9562,-0.17318150334519833
9563,-0.4203441253519548
9564,-0.6016855081841975
9565,-0.6932624441570827
9566,-0.6844385166051894
9567,-0.5790485229128416
9568,-0.3944866465261851
9569,-0.15889987193068056
9570,0.09306840376452111
9571,0.32534570200891494
9572,0.5055712091963351
9573,0.6095805993913036
9574,0.6246167971678406
9575,0.5508444461274682
9576,0.4009966021404041
9577,0.19825093575998798
9578,-0.027319024383208358
9579,-0.24317899539055177
9580,-0.4190048140174808
9581,-0.5309214888562445
9582,-0.5647208280695197
9583,-0.517627616863637
9584,-0.39840081593245175
9585,-0.2257975805213751
9586,-0.02565923420894489
9587,0.1729328476575725
9588,0.34186293147560287
9589,0.45794274422299613
9590,0.5060738019754492
9591,0.4811820051363137
9592,0.3886815668484208
9593,0.21136896856972764
9594,-0.014577393612980341
9595,-0.23260151909287557
9596,-0.4119675410532365
9597,-0.5282153274707565
9598,-0.5664719983958599
9599,-0.5233182159995091
9600,-0.4069808941216898
9601,-0.2358673484281403
9602,-0.03569105885099096
9603,0.164367081579625
9604,0.33589235260752653
9605,0.4552532201469449
9606,0.5068365498041837
9607,0.48506113781854476
9608,0.39491437334583496
9609,0.2509731741370917
9610,0.07508675450365201
9611,-0.10691545276481204
9612,-0.26899797081782273
9613,-0.38862668176526416
9614,-0.44988392856797804
9615,-0.44556327130367895
9616,-0.37797179280887216
9617,-0.2583585731772412
9618,-0.1050854631084306
9619,0.05916768618554583
9620,0.21074114151022744
9621,0.32838787397113606
9622,0.396236320672017
9623,0.40591243701903107
9624,0.35754021446550943
9625,0.2595066203200988
9626,0.12705576244312786
9627,-0.020057810619653414
9628,-0.16049854600695765
9629,-0.2744299516993398
9630,-0.3463026206811549
9631,-0.36696033589300675
9632,-0.33478139962867964
9633,-0.2557169770928851
9634,-0.14224895217365807
9635,-0.01144326981259363
9636,0.1176007379140172
9637,0.22652600461708394
9638,0.3003168076511208
9639,0.3293550345101225
9640,0.31065407960374564
9641,0.24811519737259716
9642,0.15179452977691585
9643,0.0363104966877852
9644,-0.08135935474555289
9645,-0.18436208548060234
9646,-0.2583720132838128
9647,-0.2935713133137882
9648,-0.2859364791352204
9649,-0.23766454249186103
9650,-0.15670000984952576
9651,-0.05545290378770314
9652,0.05108843609768391
9653,0.1475648141760327
9654,0.22045035686671477
9655,0.25993850683657854
9656,0.26124836369049165
9657,0.22517935884432638
9658,0.15785404585693766
9659,0.06970638569962678
9660,-0.026120656778316147
