,H
8939,0.09939142611303188
8940,0.05616687665097449
8941,0.005844323200426359
8942,-0.04401933977536652
8943,-0.08612990088478957
8944,-0.11451794856438803
8945,-0.125379647317892
8946,-0.1175785743350467
8947,-0.09274368056321823
8948,-0.05495929550477639
8949,-0.010103019461842933
8950,0.03506242867614779
8951,0.0739039408882488
8952,0.10088775826636406
8953,0.11236308807361575
8954,0.1070493550244962
8955,0.0861631293156274
8956,0.053175279013312905
8957,0.013243413995306558
8958,-0.027588782151199098
8959,-0.06330182544289373
8960,-0.08878383867766325
8961,-0.10055802558760644
8962,-0.09725132106479034
8963,-0.07974195714530599
8964,-0.050972443835074564
8965,-0.015463974094028693
8966,0.021388767645392416
8967,0.054133136329516385
8968,0.0777823755473478
8969,0.08873626413872164
8970,0.08635307412685225
8971,0.0713303825952938
8972,0.046207149112428944
8973,0.014942655551671579
8974,-0.017702669133492915
8975,-0.04688845625272075
8976,-0.06840888886290337
8977,-0.0795900015524083
8978,0.06306391249688299
8979,0.21203720125309927
8980,0.32588419378470956
8981,0.3887507231368669
8982,0.39270319513804836
8983,0.33869331542968717
8984,0.2361888851207498
8985,0.1015590872346737
8986,-0.044515993663666716
8987,-0.1802048903753594
8988,-0.28577300549396434
8989,-0.34643840206848614
8990,-0.3544240191261241
8991,-0.30992414034887084
8992,-0.22087024768040772
8993,-0.10156143496972188
8994,0.02960957688538669
8995,0.15297619151388128
8996,0.25053337960403677
8997,0.3085525694673131
8998,0.3194981397112987
8999,0.2829803740743636
9000,0.20562874673724407
9001,0.09993180005832492
9002,-0.0177586555765273
9003,-0.12974285569674432
9004,-0.21962302245819737
9005,-0.274692923531017
9006,-0.2877205459520847
9007,-0.2578758800947051
9008,-0.19068848623771428
9009,-0.0970658839086206
9010,0.00845811261801481
9011,0.10996640478634308
9012,0.19254865710623126
9013,0.24448107027944926
9014,0.25887875448599146
9015,0.23371371400319857
9016,0.17112754824783083
9017,0.08484853302632697
9018,-0.011730624829197496
9019,-0.10404178849869122
9020,-0.17852672649088203
9021,-0.22461896904258535
9022,-0.23623165903938606
9023,-0.21254361940654504
9024,-0.15798510583701847
9025,-0.08144579711964799
9026,0.005157740744421904
9027,0.08872643079524935
9028,0.15695098529823157
9029,0.20011646426618024
9030,0.212475810037869
9031,0.19299968226453615
9032,0.14540732156716218
9033,0.07749223521043268
9034,-0.00013923906865344264
9035,-0.0757098936819962
9036,-0.05798391907700595
9037,0.01391281324295668
9038,0.0818586278462587
9039,0.13586908478901488
9040,0.16828805986884587
9041,0.17486459129763993
9042,0.1552962826032544
9043,0.11317222971542039
9044,0.05533930072623738
9045,-0.009199335935498942
9046,-0.07067779884099407
9047,-0.1200386180521754
9048,-0.15026075208297354
9049,-0.15735073785295461
9050,-0.14085822324547176
9051,-0.10385138777220461
9052,-0.05236971914455113
9053,0.005551096021902869
9054,0.06112617027722391
9055,0.10616212817242811
9056,0.05734370161988317
9057,-0.027525127066375252
9058,-0.10606943588774628
9059,-0.16676153892289597
9060,-0.20103120806019448
9061,-0.20446536851908792
9062,-0.17735785558857017
9063,-0.1245439756466835
9064,-0.0545628106716832
9065,0.02171073163675437
9066,0.09274672761875796
9067,0.14809542761248765
9068,0.17991682151956512
9069,0.18408184087059748
9070,0.16069199075534088
9071,0.11395481914826985
9072,0.051450280010078925
9073,-0.017087005085928794
9074,-0.08127555631665448
9075,-0.13165255005013743
9076,-0.16106198346055633
9077,-0.16566288447871064
9078,-0.14541682542813497
9079,-0.10399530001589698
9080,-0.04813564593341334
9081,0.01344420513047181
9082,0.07139880155752422
9083,0.11716713984217696
9084,0.14423111929941826
9085,0.14903642126457
9086,0.1314468748384934
9087,0.0946763630317889
9088,0.04472182408165562
9089,-0.010605127655540388
9090,-0.06289292083602938
9091,-0.10440317053308806
9092,-0.12921038279751906
9093,-0.1340411991795366
9094,-0.1186953545697525
9095,-0.08599609580976136
9096,-0.04128953322078946
9097,0.008420609055283456
9098,0.055564021656642155
9099,0.09315153989938404
9100,0.11580632211533803
9101,0.12052708868851135
9102,0.10707601000495998
9103,0.0779427744874389
9104,0.03790108100572199
9105,-0.006765566543923706
9106,-0.04924430523903099
9107,-0.08322741565177544
9108,-0.10082037919594279
9109,0.09191634415887966
9110,0.2749056644230953
9111,0.41186897024793406
9112,0.4834742659141784
9113,0.48069371159797436
9114,0.4058906718617702
9115,0.3217354466610093
9116,0.33412088340880164
9117,0.29603655018146874
9118,0.19822759893421146
9119,0.01778528408945115
9120,-0.16060127808336272
9121,-0.3101855084846759
9122,-0.40926249608229626
9123,-0.44427668427171896
9124,-0.4116464341834064
9125,-0.3180435271990039
9126,-0.1791252519541998
9127,-0.01694924346482712
9128,0.1435067031300137
9129,0.2781739080730299
9130,0.3674867075074974
9131,0.3992068105683975
9132,0.37007325576171035
9133,0.2860600253627204
9134,0.16123830653139853
9135,0.015450310200992402
9136,-0.12882497052392214
9137,-0.24992182955990275
9138,-0.330226559784116
9139,-0.3587228924376258
9140,-0.33247888421301586
9141,-0.2568786194510755
9142,-0.14459606107654033
9143,-0.013497833577438795
9144,0.11618178251506614
9145,0.22494953299232978
9146,0.29697005231180634
9147,0.3223564432103952
9148,0.29850556575892995
9149,0.2303013670922217
9150,0.12918467338804185
9151,0.011258741428594433
9152,-0.10525910607851528
9153,-0.20283878679933245
9154,-0.2672628424006319
9155,-0.2896845197976863
9156,-0.26782272082634906
9157,-0.20613574562224862
9158,-0.11497384916189357
9159,-0.008864698343672947
9160,0.09578728076681582
9161,0.18322540133697982
9162,0.24070226452216475
9163,0.2603260517886868
9164,0.2401260488489005
9165,0.18419656588244676
9166,0.10192119302090037
9167,0.006418191229361092
9168,-0.08753813335243446
9169,-0.16579257252516458
9170,-0.21693185580043028
9171,-0.23393829520275286
9172,-0.2151363629751547
9173,-0.1643072894238313
9174,-0.08997573741477762
9175,-0.003997683304180353
9176,0.08031899339324605
9177,0.15026495715271082
9178,0.19563635472392815
9179,0.21021345245499085
9180,0.1925982608860398
9181,0.1463008747423367
9182,0.07908077758023505
9183,0.0016619651047296373
9184,-0.07396750920041381
9185,-0.13640343062741386
9186,-0.17653715742961532
9187,-0.1888754673365808
9188,-0.17227868805065957
9189,-0.130020256795519
9190,-0.0691761324845425
9191,0.0005461846230785641
9192,0.06834716085403697
9193,0.12400045615592692
9194,0.1593882182454545
9195,0.1696770285368412
9196,0.15396544370966062
9197,0.11531853079871038
9198,0.0601999270759533
9199,-0.0025969313780750225
9200,-0.06334339118742294
9201,-0.11287599860003153
9202,-0.14397235139806985
9203,-0.15239678731466216
9204,-0.13746568381867513
9205,-0.10205891454222375
9206,-0.05208997665232594
9207,0.004470823004361018
9208,0.058860278910426646
9209,0.10287393830488864
9210,0.13009791084352973
9211,0.13683677919742485
9212,0.1226044417742031
9213,0.09011454647062384
9214,0.044784847768627095
9215,-0.006151268453521997
9216,0.06293747988294018
9217,0.18225304297464104
9218,0.27070269942413355
9219,0.315644311866294
9220,0.3113843146162213
9221,0.25986316926064096
9222,0.17016157600132711
9223,0.056932941072702206
9224,-0.061971694268894394
9225,-0.16830396144864593
9226,-0.24620647841949234
9227,-0.2845649685986954
9228,-0.27857726748581246
9229,-0.2303204433521563
9230,-0.1482554647685663
9231,-0.04577223370896676
9232,0.06097863762714543
9233,0.15561856801258447
9234,0.22404291399849316
9235,0.2565115268751862
9236,0.2490198996605606
9237,0.20376041089113978
9238,0.12862677922700824
9239,0.03586194844201344
9240,-0.05992231539184523
9241,-0.14403585860546786
9242,-0.20395321651703732
9243,-0.2311683262660565
9244,-0.22238787512208835
9245,-0.17989821516180862
9246,-0.11107114218924044
9247,-0.027106174834789113
9248,0.061646041472296596
9249,0.1833983844913566
9250,0.2742463209683118
9251,0.3208047367457276
9252,0.3171260005041135
9253,0.26509321028523264
9254,0.17392855899103468
9255,0.058592934326653724
9256,-0.0626500714039588
9257,-0.1711118574674091
9258,-0.2505469093590899
9259,-0.2895730346255272
9260,-0.2832852111587862
9261,-0.23383703722323446
9262,-0.14992747017676467
9263,-0.04529960151462007
9264,0.0634933738996757
9265,0.15969426412303583
9266,0.22891165144986678
9267,0.2612609568518831
9268,0.2527601184280923
9269,0.20578544792868825
9270,0.12854211332719598
9271,0.033655752958308555
9272,-0.06387641035997299
9273,-0.14904459419868152
9274,-0.20912623559702417
9275,-0.23557570065735228
9276,-0.22522494170341423
9277,-0.18062887448640613
9278,-0.10952461261578889
9279,-0.02351032292842595
9280,0.0638336117459124
9281,0.13907864397637287
9282,0.1910034753435689
9283,0.2122576166334199
9284,0.20038803194829932
9285,0.15808780703336903
9286,0.0926487673450929
9287,0.014722592499691795
9288,-0.06340158268096494
9289,-0.12972622252301194
9290,-0.17437963061942915
9291,-0.19107620490000143
9292,-0.17798813423610627
9293,-0.13790986571677208
9294,-0.07770834304140525
9295,-0.007161909309945055
9296,0.0626179568815968
9297,0.12092878949166673
9298,0.15911121202175418
9299,0.17182658743610704
9300,0.15779105392440515
9301,0.11986713718282144
9302,0.06451544884405666
9303,0.0007073157520915055
9304,-0.06152050409738746
9305,-0.11263746847857813
9306,-0.14507222064461792
9307,-0.1543264006477642
9308,-0.13958667396830746
9309,-0.10375375383056233
9310,-0.05289901208666242
9311,0.004752885301022795
9312,0.060146439819240644
9313,0.10481136967425868
9314,0.13215176425224315
9315,0.13841307257431137
9316,0.12318629909054674
9317,0.08938369491196438
9318,0.04270334921112328
9319,-0.009321605505448277
9320,-0.05853190628841349
9321,-0.09741618012300592
9322,-0.12025199089477903
9323,-0.12394142902872968
9324,-0.10842029596365285
9325,-0.0765888017696138
9326,-0.0337868364215385
9327,0.013093466952469419
9328,0.05671158907121835
9329,0.09042298556534857
9330,0.1092863097108806
9331,0.11078159107981332
9332,0.09513598977444547
9333,0.06521698569678516
9334,0.02602067995284556
9335,-0.016155306283889767
9336,-0.05471844121029139
9337,-0.0838072800313328
9338,-0.09917785691893453
9339,-0.09881713708563444
9340,-0.0831957986037645
9341,-0.05513061108267895
9342,-0.019287780992726284
9343,0.018586676965372417
9344,0.05258349846064096
9345,0.07754813950404095
9346,0.08985816853946138
9347,0.08794348899751686
9348,0.07247558008872393
9349,0.046205043722650135
9350,0.013481693219944474
9351,-0.020460339628159782
9352,-0.05033576330129035
9353,-0.07162753643411991
9354,-0.08126604082747428
9355,-0.07806649846823627
9356,-0.06286316186933787
9357,-0.03832734602373738
9358,-0.008505668158560416
9359,0.021842736856484506
9360,0.04800214269862717
9361,0.06602976654267786
9362,0.07334654894819752
9363,0.06910121287904557
9364,0.05425704188349894
9365,0.03139510566097672
9366,0.004271782700360802
9367,-0.022794448218452446
9368,-0.045607431555597745
9369,-0.06074097533535981
9370,-0.06605019957507563
9371,-0.06097079295093531
9372,-0.04656523848570346
9373,-0.025315387547055555
9374,-0.0007001443219439011
9375,0.023370620978244407
9376,0.04317432780675436
9377,0.055748769176870584
9378,0.059332205423273984
9379,0.05360556637246893
9380,0.039704270667456236
9381,0.02000379490250893
9382,-0.0022818320723632436
9383,-0.023621377438749345
9384,-0.04072347200508883
9385,-0.051041892676159814
9386,-0.05315186123917255
9387,-0.04694220277759485
9388,-0.033598257878289656
9389,-0.015383629296715252
9390,0.004740080631697214
9391,0.023592197376542754
9392,0.038273507773663694
9393,0.04660996628606139
9394,0.04747200637043293
9395,0.04092299065198564
9396,0.028178124383772263
9397,0.011385140616747289
9398,-0.006734479667884925
9399,-0.023324274120456245
9400,-0.03584115421366515
9401,-0.042443274025695324
9402,-0.04225856620268999
9403,-0.03549520634389346
9404,-0.023380894896120233
9405,-0.00794485656961539
9406,0.008319391061541854
9407,0.02285484714796064
9408,0.033441287689086364
9409,0.03853258999246881
9410,0.03748015838013432
9411,0.03061056440596705
9412,0.019149073454263987
9413,0.005004984108905194
9414,-0.009544147863389162
9415,-0.022217510708770326
9416,-0.031087031492870246
9417,-0.03486904106615919
9418,-0.03310775501770825
9419,-0.02622473629682629
9420,-0.015431018403145588
9421,-0.03572728802254038
9422,-0.07102094189583888
9423,-0.09428361000962038
9424,-0.10219971370714928
9425,-0.09393848629664
9426,-0.07121870384695289
9427,-0.03797329166646728
9428,0.00032335496926335364
9429,0.037551442206156846
9430,0.06791936937907206
9431,0.08686061729737558
9432,0.09171568499732766
9433,0.08209801409380053
9434,0.059894873853530005
9435,0.028912545009802455
9436,-0.005769456873597621
9437,-0.03862652476606702
9438,-0.06456514694636657
9439,-0.07970876689095352
9440,-0.08197265904499085
9441,-0.07134330612357698
9442,-0.04982621234516036
9443,-0.02107893480900559
9444,0.01020502522540373
9445,0.03905850642241081
9446,0.061025945645136144
9447,0.07284799410293345
9448,0.07294084007095508
9449,0.06160046076170437
9450,0.0409069374029669
9451,0.014351621506211358
9452,-0.01374720121802701
9453,-0.038943042831214296
9454,-0.05736180825308883
9455,-0.0662943375051743
9456,-0.06459076680840012
9457,-0.05279999876195646
9458,-0.033039024428694434
9459,-0.008619620046133075
9460,0.01650269899026239
9461,0.038366366032639904
9462,0.05362574949221212
9463,0.0600602065328003
9464,0.05689321788931287
9465,0.0448860742235696
9466,-0.025537528855353705
9467,-0.11038568620003109
9468,-0.17563474277234092
9469,-0.21155264427083678
9470,-0.21327269435380208
9471,-0.18143063369172022
9472,-0.12192030820879643
9473,-0.04482923822102939
9474,0.037257263429143254
9475,0.11130038074639956
9476,0.16586998553525192
9477,0.1928999657636261
9478,0.18886859357826488
9479,0.15523321094751288
9480,0.09807023593725782
9481,0.026997800297715327
9482,-0.04643079258221845
9483,-0.11059619083381893
9484,-0.15564367016066824
9485,-0.17498817521294197
9486,-0.16626524355051334
9487,-0.13159249382432142
9488,-0.07711843256548068
9489,-0.011948178631691874
9490,0.053368464932413005
9491,0.10853701615397925
9492,0.14513365269450954
9493,0.1578835431858097
9494,0.14540947245231012
9495,0.11034654471791461
9496,0.05882137910398062
9497,-0.0006055571085940524
9498,-0.05835373640346278
9499,-0.1053602595415546
9500,-0.134495695028697
9501,-0.1416379080367926
9502,-0.12624337387374945
9503,-0.09133891270158771
9504,-0.04295023214543953
9505,0.010927873703742774
9506,0.0616451960036778
9507,0.10127889032741941
9508,0.12386525293566449
9509,0.12628992646711118
9510,0.10870484772941359
9511,0.0744184065856778
9512,0.029289881008817086
9513,-0.01926328017547348
9514,-0.06347839763219897
9515,-0.09648332234807963
9516,-0.1133591256569425
9517,-0.11186625849423626
9518,-0.0927281513904858
9519,-0.059438943006758324
9520,-0.017638133371975846
9521,0.025837668533827816
9522,0.0640675196819362
9523,0.09114313817461864
9524,0.10307698549301837
9525,0.09838268207165964
9526,0.07824444775068799
9527,0.04625945704999994
9528,0.0078050127679604765
9529,-0.03085951112695214
9530,-0.0636068689563902
9531,-0.0854086737147848
9532,-0.09310280608367091
9533,-0.08584308165424731
9534,-0.07611190813836485
9535,-0.0587453537393246
9536,-0.03253385058585436
9537,-0.0018659205708765735
9538,0.028279625414617097
9539,0.053138370408353064
9540,0.06890991719739002
9541,0.07333504962326029
9542,0.06601341057563725
9543,0.048418082595581065
9544,0.023612660182897587
9545,-0.0042765542644489325
9546,-0.030743118780513452
9547,-0.051625455996649874
9548,-0.06375814436651439
9549,-0.06545039690913237
9550,-0.1937088527789054
9551,-0.3557536407882247
9552,-0.4569911013600302
9553,-0.48296150442957314
9554,-0.4315402154894234
9555,-0.3129504260843062
9556,-0.1478142618782522
9557,0.03639701484518346
9558,0.20990797118045496
9559,0.34543100782863784
9560,0.4224374351945065
9561,0.4302423809355967
9562,0.36944409352551816
9563,0.2515317557619601
9564,0.0967719387429872
9565,-0.06924531614072077
9566,-0.21981652958440637
9567,-0.3314015726919561
9568,-0.3872851350502411
9569,-0.38005640592107504
9570,-0.31254324751048246
9571,-0.19709251880131828
9572,-0.05335424130697383
9573,0.0950386423744516
9574,0.22433753561423272
9575,0.31446248210879
9576,0.3521030585787903
9577,0.3326598641688045
9578,0.26074763800224937
9579,0.1492174005340512
9580,0.016892056900164723
9581,-0.1145901658576786
9582,-0.224298143036347
9583,-0.2953252049418958
9584,-0.3173780065638959
9585,-0.28824322913083406
9586,-0.21392755890101597
9587,-0.1074832628809231
9588,0.013259032217985236
9589,0.12866022128148205
9590,0.22045318248438114
9591,0.274620927026111
9592,0.28352111082928727
9593,0.24693757369189104
9594,0.17191910600499924
9595,0.07146284468496805
9596,-0.03771735717654083
9597,-0.13795739933258
9598,-0.2134885459354208
9599,-0.25290569101500987
9600,-0.25087391827498357
9601,-0.2088206537823256
9602,-0.1345293386908015
9603,-0.040728235096982576
9604,0.05707388923404704
9605,0.1431396413038138
9606,0.20402444752327037
9607,0.23066530031310206
9608,0.21971418089400124
9609,0.17392268949423453
9610,0.10154116118162554
9611,0.014854115072828734
9612,-0.03914528553913144
9613,0.013026855173575208
9614,0.06172118394989325
9615,0.09923651522395097
9616,0.11986646159692481
9617,0.12075849680719357
9618,0.10229529468285462
9619,0.0679481217803535
9620,0.02363955429349613
9621,-0.02326960457511751
9622,-0.06519713873989161
9623,-0.09555974280545793
9624,-0.10980127965442259
9625,-0.10606925377519538
9626,-0.08544030684111287
9627,-0.05167039040241829
9628,-0.010522082226865015
9629,0.031212075079250685
9630,0.06682569601372201
9631,0.09077154049189243
9632,0.09952044443470708
9633,0.09207404470103012
9634,0.07005811447670666
9635,0.03739250500449166
9636,-0.00039828173939512017
9637,-0.03711387380434052
9638,-0.06689086423470963
9639,-0.08513495299349452
9640,-0.0892248890624222
9641,-0.0788811800101735
9642,-0.056149142522562354
9643,-0.025009103222711597
9644,0.009313900863643403
9645,0.04122219192403377
9646,0.06565445774411814
9647,0.0788846997074541
9648,0.07908563722585528
9649,0.0665721979088165
9650,0.04369433463853711
9651,0.014405572564522243
9652,-0.016414874582863028
9653,-0.04377099001775739
9654,-0.06335635439725532
9655,-0.07222845180137817
9656,-0.06924589274987097
9657,-0.05520443376622923
9658,-0.032657794687041844
9659,-0.005460351613327773
9660,0.021887430501627045
9661,0.04498032627374891
9662,0.06021485550977974
9663,0.06534815416491835
9664,0.05982310496231065
9665,0.044813499897620485
9666,0.022989291864950936
9667,-0.00195293144711918
9668,-0.03180689245714947
9669,-0.15222700511024823
9670,-0.24570954100944334
9671,-0.29709514798557274
9672,-0.2992255196467541
9673,-0.25307090364596174
9674,-0.16735888059390183
9675,-0.05696238389198338
9676,0.05966065782738811
9677,0.16353838034939844
9678,0.2382581189345494
9679,0.2725459186268689
9680,0.2619492697114791
9681,0.20937509612614078
9682,0.12442617948121074
9683,0.021674568901845246
9684,-0.08182153054315192
9685,-0.16933679489847903
9686,-0.22716989149597136
9687,-0.2467755553444465
9688,-0.2260080270550911
9689,-0.169298346873378
9690,-0.08676480686601643
9691,0.007571804879572703
9692,0.09815640182771565
9693,0.1704533380246465
9694,0.21326819226026364
9695,0.22046847682234125
9696,0.19184092307565756
9697,0.13296939639609076
9698,0.05396985887941088
9699,0.08647371427680199
9700,0.11700618271633158
9701,0.12779640741000992
9702,0.11762608064260571
9703,0.08869997772197492
9704,0.046198702317339455
9705,-0.002638281087691762
9706,-0.0497386322823324
9707,-0.08752562413807603
9708,-0.11013141972674277
9709,-0.1143017567789666
9710,-0.09985366510198469
9711,-0.06962382319142392
9712,-0.028929272714078833
9713,0.015359378305547833
9714,0.05597198232564779
9715,0.08642720219912908
9716,0.10206175110781378
9717,0.10073791945075782
9718,0.08312316841283078
9719,0.05250769907583564
9720,0.014201686735779982
9721,-0.025379077483139886
9722,-0.05978271248198533
9723,-0.08356844057634383
9724,-0.09316220618098889
9725,-0.08738696884953209
9726,-0.06759018212294683
9727,-0.03735834591774915
9728,-0.0018757821433780947
9729,0.03295897790085225
9730,0.06150943002931898
9731,0.07930906939903588
9732,0.08375549467145982
9733,0.07448356675079575
9734,0.05336545247543237
9735,0.0032301629679839902
9736,-0.19905838470699974
9737,-0.3632624405460363
9738,-0.4640413620044609
9739,-0.48671541894769094
9740,-0.4296874503928084
9741,-0.30435589973287186
9742,-0.13291791548453094
9743,0.055524987239783975
9744,0.2298810392795062
9745,0.3621763423901437
9746,0.43202126809992886
9747,0.429725606651667
9748,0.35759126456776946
9749,0.22922007747666717
9750,0.06700145926673771
9751,-0.10176352791216775
9752,-0.24943514511337112
9753,-0.35254243936188306
9754,-0.3954932436601952
9755,-0.3729037008675123
9756,-0.2902043000693539
9757,-0.16246901315633816
9758,-0.011704872870331942
9759,0.13691613245513212
9760,0.259241285488057
9761,0.33604490847695917
9762,0.3560302548216197
9763,0.31746017084533734
9764,0.22818680210256206
9765,0.1041175555897447
9766,-0.033591534115805864
9767,-0.16212404594586793
9768,-0.2607674377522952
9769,-0.3142348863970712
9770,-0.31501457564039503
9771,-0.26438880728156133
9772,-0.17199164632063077
9773,-0.05401567167247261
9774,0.06960407621815642
9775,0.1785425302808706
9776,0.25541218294442763
9777,0.28852333533910224
9778,0.2736413271127638
9779,0.2144802109990494
9780,0.12188547606553164
9781,0.011873745385578338
9782,-0.09712034462021621
9783,-0.18731954136616696
9784,-0.24449076959872
9785,-0.26017662450888257
9786,-0.23292416281685685
9787,-0.16833654213443736
9788,-0.07797001567486488
9789,0.022713063195890712
9790,0.11697575455155014
9791,0.18957693951256804
9792,0.2292239513177671
9793,0.2303146801910948
9794,0.1937028919894502
9795,0.12638726033754272
9796,0.04020330699718145
9797,-0.05609919096732343
9798,-0.14608123017606287
9799,-0.2097340690622467
9800,-0.2373434019965665
9801,-0.2253544593667596
9802,-0.17679050349107397
9803,-0.10058319849282221
9804,-0.009953109438045595
9805,0.07986943967098199
9806,0.1541924787123649
9807,0.20125497507037185
9808,0.2140759824989442
9809,0.19147165561474058
9810,0.13809536172884762
9811,0.06352002003351545
9812,-0.01946171190463835
9813,-0.09702016341134494
9814,-0.15658370551066667
9815,-0.18886684738352544
9816,-0.18930580277345185
9817,-0.15868166523530425
9818,-0.10285034650848233
9819,-0.031647095972419985
9820,0.042832933445166255
9821,0.10827950203085619
9822,0.15419333628365342
9823,0.17356136548270784
9824,0.16391538154611063
9825,0.1276165509329354
9826,0.07133944364593904
9827,0.004861379598458165
9828,-0.060625789019631435
9829,-0.11439159061891285
9830,-0.14791744231210854
9831,-0.15623746263374574
9832,-0.13866006339955403
9833,-0.0987680452124601
9834,-0.043716182127467924
9835,0.01703974912435304
9836,0.07335858876926486
9837,0.11609936200116283
9838,0.13859779342418435
9839,0.1376964628980275
9840,0.11417093074111902
9841,0.0724976485312899
9842,0.020019170841346884
9843,-0.03434010733814898
9844,-0.08158452473877832
9845,-0.1141294870264395
9846,-0.12701232993777653
9847,-0.11863954432070639
9848,-0.09095956555202861
9849,-0.04904781283530057
9850,-0.00018779353510892528
9851,0.047387121776259394
9852,0.08587507447112629
9853,0.1091794491951363
9854,0.11386795716860844
9855,0.08114822409966417
9856,-0.11812822633973108
9857,-0.29225669225747003
9858,-0.41351959803555044
9859,-0.4633443919877366
9860,-0.43543261032457825
9861,-0.3364720371714683
9862,-0.18468850317964114
9863,-0.006533114553860789
9864,0.16789952423938143
9865,0.30993282619600415
9866,0.3970017675188779
9867,0.41621371567920695
9868,0.36621879271068536
9869,0.25712565498180945
9870,0.10852812066411714
9871,-0.05398178665576894
9872,-0.20319876418479257
9873,-0.31483941140489197
9874,-0.3714747694513838
9875,-0.3652266140081663
9876,-0.29881472184725977
9877,-0.18482559647495161
9878,-0.04445607861545535
9879,0.09734254377154895
9880,0.21923076761008278
9881,0.3015965062730151
9882,0.3318850291843046
9883,0.30648677032644284
9884,0.23109610464549263
9885,0.11952212741058427
9886,-0.008811059796183861
9887,-0.13222653863650383
9888,-0.2304403306675142
9889,-0.2878801062696892
9890,-0.2961363738094727
9891,-0.25516342474251497
9892,-0.1730642756903544
9893,-0.06453256358907355
9894,0.05175525168136629
9895,0.15633795138849757
9896,0.23221279432574085
9897,0.26758567833169355
9898,0.2576857797115241
9899,0.20536879653261986
9900,0.12044083177442745
9901,0.019807026552517606
9902,0.006892339583723333
9903,-0.003482904321100209
9904,-0.013000992611609934
9905,-0.0201072337862818
9906,-0.023688346385973856
9907,-0.023245279952862654
9908,-0.01895960719598279
9909,-0.011645286967402824
9910,-0.0025968241296624784
9911,0.00663825251868184
9912,0.014522853086786164
9913,0.019785070945516355
9914,0.021622169599598402
9915,0.01982130093220201
9916,0.014779118629937003
9917,0.007419701034126716
9918,-0.0009729060287639233
9919,-0.008977469528222572
9920,-0.012810236424018434
9921,-4.6392041341754075e-05
9922,0.012364960102451958
9923,0.022387287060952013
9924,0.028419752357074283
9925,0.029567278906522897
9926,0.025770476589475556
9927,0.017793243814625083
9928,0.007073863199395082
9929,-0.004532051729305256
9930,-0.015071168055353478
9931,-0.02281981146694436
9932,-0.02656446886195902
9933,-0.025790006106358315
9934,-0.020746734084466964
9935,-0.012388368754850646
9936,-0.0021946175655235332
9937,0.008089041283377445
9938,0.01674889822609528
9939,0.022387367579958805
9940,0.024147179282765968
9941,0.02183967865939553
9942,0.015958409420248863
9943,0.007578749774563269
9944,-0.0018366743155620534
9945,-0.01069190212900683
9946,-0.01752701862777066
9947,-0.021257721290608916
9948,-0.021345950223267816
9949,-0.017874974029101147
9950,-0.0115189454839477
9951,-0.0034147904628534314
9952,0.0050396351882822715
9953,0.012425525547938958
9954,0.01754022463433517
9955,0.019591990284089332
9956,0.01832106389946506
9957,0.014028803436568132
9958,0.00751245104136095
9959,-8.10874214840382e-05
9960,-0.007455915103801131
9961,-0.013387346820467135
9962,-0.016924379780903945
9963,-0.017541110505667114
9964,-0.015213175224803843
9965,-0.010408436654299347
9966,-0.003995740058522608
9967,0.0029108596501678636
9968,0.009144680477053038
9969,0.013682441344408753
9970,-0.06913599207004255
9971,-0.22203123988463352
9972,-0.3336971517679433
9973,-0.3865842481366007
9974,-0.37343635752621973
9975,-0.29822843625967843
9976,-0.1752024207805214
9977,-0.026212385785564535
9978,0.12313240100548017
9979,0.24784981756336982
9980,0.32774588629417084
9981,0.35066438993638827
9982,0.31430567184041913
9983,0.22634823217892455
9984,0.10289769564590448
9985,0.057620096419323794
9986,0.12551076368865932
9987,0.17055669970458665
9988,0.1858344542922426
9989,0.16958797684469287
9990,0.12538633388153295
9991,0.061383905537121045
9992,-0.011167618575273118
9993,-0.07988642335339907
9994,-0.13336474625143302
9995,-0.16305393477302696
9996,-0.1646203642679565
9997,-0.1385590275477584
9998,-0.08998162952256561
9999,-0.02763655863634674
10000,0.037654657919232885
10001,0.09486685850917018
10002,0.13462517258930612
10003,0.1507329219605948
10004,0.1411259107972888
10005,0.10810824692672692
10006,0.05784916332477482
10007,-0.0007551436339928515
10008,0.006719297394462425
10009,0.14337407324431833
10010,0.2522680181637434
10011,0.31587355143735535
10012,0.324734115786335
10013,0.2788374133070259
10014,0.18736512873329922
10015,0.06690551943099522
10016,-0.06153024888621747
10017,-0.17615521457060165
10018,-0.258087000856292
10019,-0.2944423215610657
10020,-0.2803412295869838
10021,-0.21951321899631188
10022,-0.12344037880353001
10023,-0.009220372096970254
10024,0.10345763195278587
10025,0.19569220232646176
10026,0.25252650921441516
10027,0.2653578854660761
10028,0.233214688366738
10029,0.16271573324529842
10030,0.06675403467159803
10031,-0.037839903655933003
10032,-0.13323506186229042
10033,-0.20362704545792742
10034,-0.237843590627103
10035,-0.23110109240448232
10036,-0.18563899775807136
10037,-0.11015501962601426
10038,-0.01816805093040033
10039,0.07438714059617078
10040,0.15190801477698343
10041,0.20174322978321352
10042,0.21624476806982385
10043,0.19392254897227076
10044,0.13953079770645513
10045,0.06309994002541665
10046,-0.021894867016940784
10047,-0.10089700189314184
10048,-0.16075099600086376
10049,-0.19188282538115545
10050,-0.1898183013269438
10051,-0.15580109190439836
10052,-0.09643003534338239
10053,-0.02240292584106675
10054,0.053397638832836214
10055,0.11813598729566167
10056,0.16118773265782987
10057,0.17587334828827814
