,H
10210,-0.0053604209400071965
10211,-0.10629460611967313
10212,-0.18383809686498073
10213,-0.22363528652491585
10214,-0.21903447885214014
10215,-0.17216261250230147
10216,-0.09326847919740172
10217,0.07246035665599387
10218,0.24241397294318703
10219,0.3606691523228579
10220,0.4057618131526786
10221,0.3709949828487794
10222,0.26532811480790297
10223,0.11120864249750448
10224,-0.06015024923688905
10225,-0.21506053781453172
10226,-0.32395676289742087
10227,-0.36701277378665914
10228,-0.33771591410521307
10229,-0.24376171438232158
10230,-0.10516909185922783
10231,0.0499422505621749
10232,0.1910292253388106
10233,0.29111650676916767
10234,0.3319306621141231
10235,0.3072047516120751
10236,0.22356240491791018
10237,0.09887619907746878
10238,-0.041511826562669746
10239,-0.16991533251152563
10240,-0.2617427759731103
10241,-0.30018594218778555
10242,-0.2792682073009704
10243,-0.20470561596478576
10244,-0.09247355133315945
10245,0.034579691401372695
10246,0.15136108158578326
10247,0.23546964699686143
10248,0.2714742771515736
10249,0.2537194148008996
10250,0.18715380106482452
10251,0.08607745716815902
10252,0.03179149052009354
10253,0.010904173119636153
10254,-0.01151876848474051
10255,-0.03107442835913174
10256,-0.04403979844634959
10257,-0.04807696673056986
10258,-0.04264954664396917
10259,-0.029077192584271504
10260,-0.010227526649029116
10261,0.010084633647212814
10262,0.027865812137843803
10263,0.039726005333848464
10264,0.043521807904601986
10265,0.03873916091196012
10266,0.026548356926208924
10267,0.00952958615294151
10268,-0.008868491766489137
10269,-0.025024384612650396
10270,-0.035853897138959374
10271,-0.03939603384617371
10272,-0.03516394616698887
10273,-0.024198999654437156
10274,-0.008825575928476801
10275,0.007837393742956692
10276,0.022506287050848575
10277,0.03237739051039491
10278,0.03566017937933917
10279,0.031898366896161635
10280,0.022021951457622976
10281,0.008127497159007709
10282,-0.006963040216438298
10283,-0.020272811497992316
10284,-0.029255060728626568
10285,-0.03227807824282571
10286,-0.028918246869908293
10287,-0.020009267713862085
10288,-0.007444655047269169
10289,0.0062211760400312285
10290,0.018289831826674232
10291,0.02644971779460822
10292,0.029216661128545558
10293,0.026200817019924882
10294,0.0181525073263001
10295,0.006784110554460334
10296,-0.0055910564995480284
10297,-0.016527293370466732
10298,-0.023928013510567295
10299,-0.0264457481523012
10300,-0.023724728200704565
10301,-0.01644295817478827
10302,-0.006151067255345798
10303,0.005054978129242798
10304,0.014958750806654571
10305,0.021660074106722167
10306,0.023937845028948617
10307,0.02147004305115157
10308,0.014871817365846559
10309,0.0055492007228771165
10310,-0.0045978662894504375
10311,-0.013560955048604518
10312,-0.01961916465518008
10313,-0.021667943352797335
10314,-0.019418205497812015
10315,-0.01343033241889378
10316,-0.004980938642314081
10317,0.004206914950168242
10318,0.01231348235613117
10319,0.017781377269219883
10320,0.019613327089773713
10321,0.017551998828483302
10322,0.012109911867288277
10323,0.004447697803276942
10324,-0.003871270969368641
10325,-0.011198403098750214
10326,-0.016125348645334877
10327,-0.0177533890496686
10328,-0.01585549142769779
10329,-0.010902207816029325
10330,-0.003950083998891579
10331,0.003581759793645611
10332,0.010199986976643448
10333,0.014631999946455566
10334,0.01606945463319663
10335,0.014313976491347913
10336,0.009799178179082064
10337,0.0034880600259609585
10338,-0.0033306459397838147
10339,-0.00930443973246993
10340,-0.01328430179655665
10341,-0.014544618194174077
10342,-0.012913906786557426
10343,-0.008793129528805848
10344,-0.0030610860552275176
10345,0.0031114256761363025
10346,0.008499670685472055
10347,0.0120670602255466
10348,0.013163587363570815
10349,0.0116428265322206
10350,0.00787674648817332
10351,0.002668236677947547
10352,-0.0029186469047549173
10353,-0.007775085190568682
10354,-0.010966723102609724
10355,-0.011912540127930605
10356,-0.010489303227886828
10357,-0.007043108497073864
10358,-0.0023082976531712544
10359,0.0027477535896620734
10360,0.007121402400901423
10361,0.009971205821814223
10362,0.010778990550616997
10363,0.009442858625825504
10364,0.00628569762706358
10365,0.001979845751816521
10366,-0.002594951445301085
10367,-0.0065304929929733205
10368,-0.009069733333631246
10369,-0.009751665870686198
10370,-0.008493902423387148
10371,-0.005598398813974057
10372,-0.0016813139409287737
10373,0.002457092038597121
10374,0.005995236960776622
10375,0.008252699280214448
10376,0.008820392721138251
10377,0.0076336666401544285
10378,0.004975494185042715
10379,0.0014110444101171676
10380,-0.002331573436732741
10381,-0.00550939767502261
10382,-0.007511538214903607
10383,-0.007975992817460009
10384,-0.0068541438254301895
10385,-0.004411653318681324
10386,-0.001167331207688949
10387,0.0022162545266385617
10388,0.005067511369005539
10389,0.0068386123553038705
10390,0.007210187782467688
10391,0.006148027250263038
10392,0.0039019197716790594
10393,0.0009484542222689585
10394,-0.002109382071667953
10395,-0.0046647900050285325
10396,-0.006227109102629226
10397,-0.006515511640293559
10398,-0.005508654979028761
10399,-0.0034416957898982937
10400,-0.0007527059242005021
10401,0.002009527913882308
10402,0.004297035745044379
10403,0.005670950315154017
10404,0.005885231922149135
10405,0.004929956903897741
10406,0.003026724924983903
10407,0.0005784120531917636
10408,-0.0019155357862190865
10409,-0.003960566394514504
10410,-0.00516471073352108
10411,-0.005313277049136914
10412,-0.004406405243502292
10413,-0.0026530741239543256
10414,-0.00042394732935324594
10415,0.0018264757338667169
10416,0.0036521495129226244
10417,0.004703545519984557
10418,0.004794171316343921
10419,0.003932968552190932
10420,0.002317114984469591
10421,0.0002877470409351369
10422,-0.001741605592711837
10423,-0.00336894536258622
10424,-0.004283125694399131
10425,-0.004322975234782635
10426,-0.0035050687009193166
10427,-0.0020155051402909385
10428,-0.00016831525305122558
10429,0.0016603382579437056
10430,0.0031084564224914462
10431,0.0038995804578154988
10432,0.0038952321630813503
10433,0.003118541480138566
10434,0.0017451697180094173
10435,6.423030461274212e-05
10436,-0.0015822139920129538
10437,-0.0028684837887120885
10438,-0.00354944628052293
10439,-0.0035069197076909144
10440,-0.002769599789834141
10441,-0.0015032832441925507
10442,2.5851946355628367e-05
10443,0.0015068771828677515
10444,0.002647088717014547
10445,0.0032296211780192437
10446,0.0031544060732711507
10447,0.0024548001999757313
10448,0.0012872521893411417
10449,-0.00010319659414672564
10450,-0.0014340566179829694
10451,-0.0024425593211324387
10452,-0.002937324625628834
10453,-0.002834410709450193
10454,-0.002171011867352018
10455,-0.0010946981311638435
10456,0.00016898959762310875
10457,0.001363549170049377
10458,0.0022533814296236184
10459,0.0026700614849315923
10460,0.0025439687532369864
10461,0.0019153883436828748
10462,0.0009234418338987211
10463,-0.00022433874352832675
10464,-0.0012952059185314994
10465,-0.0020782131718257153
10466,-0.0024255904301466926
10467,-0.0022803992789350697
10468,-0.0016853416001207963
10469,-0.0007714880529566232
10470,0.00027027545719573716
10471,0.0012289208236565675
10472,0.001915862976203896
10473,0.0022018956303201296
10474,0.0020412764647491327
10475,0.0014785184037887623
10476,0.0006370113270504041
10477,-0.0003077572405656332
10478,-0.0011646211306128782
10479,-0.0017652702129016492
10480,-0.0019971618573089767
10481,-0.0018244040126848004
10482,-0.0012927787673636514
10483,-0.0005183425658326239
10484,0.0003376705277003677
10485,0.0011022595936966305
10486,0.0016254886112424451
10487,0.0018097523390376118
10488,0.0016277918861124366
10489,0.0011261762734209198
10490,0.0004139565756859019
10491,-0.0003608339031038626
10492,-0.0010418120974015027
10493,-0.003598451468991693
10494,-0.03960782789724748
10495,-0.08585459904597245
10496,-0.11365746971146476
10497,-0.11798161962944388
10498,-0.09862169922642085
10499,-0.06010849212819829
10500,-0.010672113829664522
10501,0.03950505394739193
10502,0.08037703966969047
10503,0.10403780163146782
10504,0.10624157660265302
10505,0.08714955908747639
10506,0.05117503931380914
10507,0.005982855687991059
10508,-0.03913345727902069
10509,-0.07515516666968056
10510,-0.09513410999031385
10511,-0.09552459390772537
10512,-0.07679785489651161
10513,-0.0432359908361322
10514,-0.00196925337099023
10515,0.03852978900600985
10516,0.07017891409240824
10517,0.08689274800470495
10518,0.08574507884477214
10519,0.06746661306070628
10520,0.03619689922154318
10521,-0.0014393104015520439
10522,-0.03772766777174037
10523,-0.06543931130600848
10524,-0.07926503499474381
10525,-0.07682520163558212
10526,-0.0590648355509377
10527,-0.02997173697779376
10528,0.0038324506330122
10529,0.2536962538990382
10530,0.47312450630705616
10531,0.5915487020385357
10532,0.5880655561715556
10533,0.4667937044161652
10534,0.2553511810466227
10535,-0.0013364605630119932
10536,-0.2505267476704489
10537,-0.442455196715646
10538,-0.5402339102138735
10539,-0.6196051434073542
10540,-0.6699833678071258
10541,-0.6130562231703833
10542,-0.5090372099321231
10543,-0.3057810122707772
10544,-0.046879527105791075
10545,0.21413862946520806
10546,0.4248166475139189
10547,0.5442708545446868
10548,0.5510769613146617
10549,0.4470299983055561
10550,0.25613697048138884
10551,0.019176357272065615
10552,-0.21496018213482262
10553,-0.3993155957695293
10554,-0.4982476506563539
10555,-0.4717851670575579
10556,-0.15225787885160694
10557,0.1885176878622818
10558,0.4817985115022987
10559,0.6699621829813188
10560,0.7308032641410614
10561,0.6969101773154279
10562,0.5238618769471228
10563,0.25033642896940805
10564,-0.06583121594945364
10565,-0.35984654115977305
10566,-0.5731839546057698
10567,-0.6651867502503546
10568,-0.6207496188117201
10569,-0.45264615681662324
10570,-0.19818110474862718
10571,0.08900189797049911
10572,0.3501739789489478
10573,0.5334859113793657
10574,0.6042156007127943
10575,0.551282312829226
10576,0.38881909885445154
10577,0.15262347095556164
10578,-0.10765704175468441
10579,-0.338912296336057
10580,-0.49536603737820645
10581,-0.5475948399400246
10582,-0.48800131021248166
10583,-0.3317366751536349
10584,-0.11301274519863268
10585,0.12232576695045598
10586,0.3263677225697149
10587,0.4588528971943769
10588,0.49507666834313674
10589,0.43043819914115533
10590,0.2808077455360149
10591,0.07875471068034193
10592,-0.13348809024615194
10593,-0.31281421921799824
10594,-0.4239654599215555
10595,-0.44642766481643653
10596,-0.37815951743523485
10597,-0.23548932692370655
10598,-0.04930676816051296
10599,0.14157909414730274
10600,0.2984960954495721
10601,0.3907137393835453
10602,0.40142735950824454
10603,0.33076355043977207
10604,0.19528231250205638
10605,0.024173461562687255
10606,-0.14699275332552308
10607,-0.28363046614768855
10608,-0.35909940829900966
10609,-0.3598669493959298
10610,-0.2878774952730298
10611,-0.15972766316225356
10612,-0.002902432058681227
10613,0.15008540661974126
10614,0.26840948611197807
10615,0.3291164356443599
10616,0.321548261932627
10617,0.24915495661090578
10618,0.12840296422131794
10619,-0.014919243843903397
10620,-0.15117893887273012
10621,-0.2530024649976481
10622,-0.3007517222849331
10623,-0.28628281872937167
10624,-0.21427369948377467
10625,-0.10091934497595621
10626,0.029668374310816804
10627,0.15056368166604273
10628,0.23755777968497713
10629,0.2739857087382981
10630,0.25389107603456174
10631,0.18293367947150263
10632,0.0769187002989187
10633,-0.041688656691996284
10634,-0.1485010601772266
10635,-0.22220468250519926
10636,-0.24879299948892286
10637,-0.22420175272370463
10638,-0.1549137005573103
10639,-0.022892191021135797
10640,0.11505886668222362
10641,0.22578415334014662
10642,0.28759437507598223
10643,0.2893289231484813
10644,0.23232569377618958
10645,0.12980070740681063
10646,0.003835179022649887
10647,-0.1193523353278535
10648,-0.21484181853919895
10649,-0.26403291058057626
10650,-0.2582436691739439
10651,-0.20019591828564787
10652,-0.10314423723331187
10653,0.012109259356451007
10654,0.12164959995830577
10655,0.20339236487977008
10656,0.2415177724851275
10657,0.22950895588246564
10658,0.17121594923692188
10659,0.0797839681116981
10660,-0.025277050713429536
10661,-0.12223465835945453
10662,-0.19161248861586747
10663,-0.22008568352730604
10664,-0.20301753175909956
10665,-0.1451593499234627
10666,-0.05942225193608181
10667,0.035976000677970944
10668,0.1213638338248955
10669,0.17965711262253828
10670,0.19976164429993448
10671,0.17866254741842166
10672,0.12181186137649029
10673,0.041782727720749084
10674,-0.04448793457077945
10675,-0.11926801019250012
10676,-0.1676612622687366
10677,-0.18056010730511696
10678,-0.15633783525473685
10679,-0.10097074176250996
10680,-0.02660885994281203
10681,0.051070642725075256
10682,0.11615467032037852
10683,0.15574181521754518
10684,0.16248609797167762
10685,0.13593817918906217
10686,0.08244416107228703
10687,0.01366261073252086
10688,-0.05595966530955517
10689,-0.11220978297214117
10690,-0.14399910411648506
10691,-0.14553622914637435
10692,-0.11735957670467545
10693,-0.06605067460883818
10694,-0.002723232842533039
10695,0.05936992116519607
10696,0.10759952003437402
10697,0.13251840039342436
10698,0.12969967102198637
10699,0.10049950073288692
10700,0.05161874089465925
10701,-0.006413832990749895
10702,-0.061497206329013614
10703,-0.10247185744271482
10704,-0.12137129037791021
10705,-0.11495903217080408
10706,-0.08525713882780767
10707,-0.03898629162284367
10708,0.013937968832241222
10709,0.06251957265133516
10710,0.09695803498156551
10711,0.11061693866179419
10712,0.1012911935080473
10713,0.07153363409029305
10714,0.028000338624682198
10715,-0.02002430676357771
10716,-0.06259859644548627
10717,-0.091173920347984
10718,-0.10030327279432219
10719,-0.08866807470871417
10720,-0.05923229914139029
10721,-0.018516613672305574
10722,0.024834587362751265
10723,0.06188055788804248
10724,0.08522126207589038
10725,0.09046806528702613
10726,0.07705734847433766
10727,0.048258827028586075
10728,0.010399237030573943
10729,-0.028517951904416798
10730,-0.060497525971147006
10731,-0.07918885732261711
10732,-0.08113995380994074
10733,-0.06642553830178834
10734,-0.04117193295365056
10735,-0.00842673826324252
10736,0.025118126143383542
10737,0.052569303141602644
10738,0.06847527189310301
10739,0.06990281672652218
10740,0.056967528282184064
10741,0.032724803003535335
10742,0.002461445342886196
10743,-0.02745029446061089
10744,-0.05088921026799982
10745,-0.06323290255505082
10746,-0.06226347720269465
10747,-0.04855499189728755
10748,-0.02527760429259941
10749,0.002525208146390787
10750,0.029023480155338514
10751,0.048818601108090706
10752,0.05803870654412965
10753,0.0550902965129065
10754,0.04092141888837014
10755,0.01875598416552188
10756,-0.0066315653183873675
10757,-0.029939590522768723
10758,-0.04644226239528954
10759,-0.05294359765402245
10760,-0.04839079441313134
10761,-0.034030404224644414
10762,-0.013087977982921441
10763,0.009949779304231285
10764,0.03029185976374587
10765,0.043835618060232756
10766,0.04799033011198839
10767,0.04216714402419119
10768,0.02784402480640018
10769,0.008204160182632078
10770,-0.012566000880135203
10771,-0.03016533409298558
10772,-0.04106540572904155
10773,-0.04321422806676738
10774,-0.036416814615413684
10775,-0.022323270034959167
10776,-0.004037568581500836
10777,-0.05707123662048965
10778,-0.14669482945265883
10779,-0.20360323619543425
10780,-0.2170111642306206
10781,-0.1853869461268365
10782,-0.11650860054951145
10783,-0.02560238121619952
10784,0.0679996924846156
10785,0.14495413283863473
10786,0.1898883670803767
10787,0.1944544393649093
10788,0.16384240736931352
10789,0.19315804571706252
10790,0.18299327666900134
10791,0.13542454584935157
10792,0.06130605653953495
10793,-0.02334361513331557
10794,-0.10078652046832437
10795,-0.15526843911817056
10796,-0.17620981338542402
10797,-0.16024114760358257
10798,-0.11169549480941837
10799,-0.04149943442108318
10800,0.035264273838275
10801,0.10258289045807545
10802,0.14684158050667992
10803,0.15956388574899
10804,0.13901593613849192
10805,0.09037513470643864
10806,0.02446846031038202
10807,-0.04461952599078444
10808,-0.10254400072036546
10809,-0.13766719840337968
10810,-0.14338421909119478
10811,-0.11934516172384502
10812,-0.07135203701763793
10813,-0.009988613446861756
10814,0.05169867066129066
10815,0.10096349847400364
10816,0.1279833298694729
10817,0.12780597405946673
10818,0.10123588516007843
10819,0.054506624130791506
10820,-0.002159067132131731
10821,-0.05677313486069605
10822,-0.09810871609110453
10823,-0.11028515862109281
10824,-0.0731138812163403
10825,-0.052157455321674345
10826,-0.07908340638349788
10827,-0.0888986838818161
10828,-0.08005537932165187
10829,-0.05490895937503404
10830,-0.019120011415264735
10831,0.019609116621915335
10832,0.05318468234147865
10833,0.07480676306529609
10834,0.08033972383864345
10835,0.06909316217585096
10836,0.0438681540884265
10837,0.010279685044528033
10838,-0.02448434985863864
10839,-0.05319502783177335
10840,-0.07007996515851178
10841,-0.07197749764593436
10842,-0.058918070491315234
10843,-0.03402840534582864
10844,-0.0027971498460697608
10845,0.02812812155160721
10846,0.05235033239818753
10847,0.06504104532760768
10848,0.06389678397985289
10849,0.0495454737860772
10850,0.02533409791505161
10851,-0.003441194296002327
10852,-0.03068743399328034
10853,-0.05080012860713936
10854,-0.059811368807868304
10855,-0.05616654729306152
10856,-0.04097898984827757
10857,-0.01772424195035861
10858,0.00854697931923602
10859,0.032300525326996295
10860,0.048680309758790945
10861,0.054496668151082873
10862,0.048841356234321245
10863,0.03321198688646363
10864,0.01113375170179881
10865,-0.012629064054437244
10866,-0.0330966952993621
10867,-0.04611361538683333
10868,-0.04918807459228913
10869,-0.04196273889645272
10870,-0.026228987628531934
10871,-0.0054946156279649366
10872,0.01579283583443238
10873,0.033196211772563655
10874,0.043210147348373
10875,0.04396313224673816
10876,0.03556048590856151
10877,0.020006988544370555
10878,0.0007369604363588321
10879,-0.0181396100121126
10880,-0.0327102881846362
10881,-0.0400679248767105
10882,-0.03888680676386157
10883,-0.029653746978479483
10884,-0.003651382745720763
10885,0.029556771095079246
10886,0.05567550297532661
10887,0.06947253773960879
10888,0.0684261543453761
10889,0.05317371538508956
10890,0.027290364034369793
10891,-0.0035373762519242766
10892,-0.032754257455527645
10893,-0.05432499477759932
10894,-0.06397587549898967
10895,-0.06003493357068008
10896,-0.043706973972074646
10897,-0.01874194459630271
10898,0.009417376795985997
10899,0.03481637369878788
10900,0.052243134402826845
10901,0.05829319094119442
10902,0.05202795367479633
10903,0.03510100103292131
10904,0.011340750279251948
10905,-0.014108371800605632
10906,-0.0358949706890614
10907,-0.049581822225178374
10908,-0.05254508686496894
10909,-0.04447034248746967
10910,-0.027353268433165243
10911,-0.005018655482856303
10912,0.017728528538667597
10913,0.036132719184707056
10914,0.04647821307168527
10915,0.04683500141836293
10916,0.03741122096536999
10917,0.020449666265505984
10918,-0.00029752865525300504
10919,-0.0052297702741780664
10920,0.003914378370544642
10921,0.011981977850915024
10922,0.017319411149439766
10923,0.018889684393062718
10924,0.01647154104433998
10925,0.010682739732296833
10926,0.0028274812376358582
10927,-0.0053952466133633204
10928,-0.0122576121740419
10929,-0.016364661322507724
10930,-0.016936371906209856
10931,-0.013953338255737148
10932,-0.008139451924886614
10933,-0.0007897458974931694
10934,0.006516299594905375
10935,0.012252873045702502
10936,0.015265260522899093
10937,0.01500080821124117
10938,0.011607545105986999
10939,0.00588353840587547
10940,-0.0009082617982706498
10941,-0.007317213211368849
10942,-0.012013664584888001
10943,-0.01406368495954644
10944,-0.013113315225536331
10945,-0.009446320006229754
10946,-0.003906887291829044
10947,0.002292779072136444
10948,0.007836494905673185
10949,0.011582497516935837
10950,0.012797538493180228
10951,0.01129889991519355
10952,0.007477171980088392
10953,0.0021983512431818573
10954,-0.00339087012302296
10955,-0.008111144428752411
10956,-0.010998398766664275
10957,-0.011499726013396674
10958,-0.00957765271099368
10959,-0.005703497510677146
10960,-0.0007443086718334729
10961,0.004229955850533076
10962,0.008176369641753835
10963,0.010296869992546523
10964,0.010198658962343815
10965,0.0079651519907939
10966,0.00412509747468268
10967,-0.0004708144342409526
10968,-0.004797869657678674
10969,0.057636144864371075
10970,0.12147757444363769
10971,0.15802245031684412
10972,0.16037713413516905
10973,0.1290158961093052
10974,0.07147416950380976
10975,0.0005686564344079984
10976,-0.06844103439144231
10977,-0.12112392502575449
10978,-0.14688356288573706
10979,-0.1410746790178086
10980,-0.10581106542702842
10981,-0.04933160255419247
10982,0.015902160531842565
10983,0.07594190421346912
10984,0.11832400697147373
10985,0.1346458423814627
10986,0.12221673420980177
10987,0.08446256192450656
10988,0.030033829541408937
10989,-0.02915914960896614
10990,-0.08054105724621007
10991,-0.11353339188799837
10992,-0.12172191961983006
10993,-0.10408792815624361
10994,-0.06507058646304828
10995,-0.013479961199961067
10996,0.03947862155587143
10997,0.08262854916302251
10998,0.10717187870713399
10999,0.10847304468870905
11000,0.08691691192930391
11001,0.04768651612365632
11002,-0.00046254825733287036
11003,-0.04714514342181729
11004,-0.08257804962513306
11005,-0.09962215400637453
11006,-0.09521078969626658
11007,-0.07088069915004551
11008,-0.032318921429194764
11009,0.011951484350900363
11010,0.0524460541560099
11011,0.0807434206105275
11012,0.09122911315374642
11013,0.0821991940382833
11014,0.05610913584327629
11015,0.018939401186212176
11016,-0.021163909065313544
11017,-0.055666622795182724
11018,-0.07745597741528683
11019,-0.08229975000333661
11020,-0.06965726859220511
11021,-0.042689457992376195
11022,-0.0074882005475029965
11023,0.028290671936005856
11024,0.05708582158159842
11025,0.07302238557697684
11026,0.07310358571611125
11027,0.05776181577262203
11028,0.030670866034898207
11029,-0.002120439629695911
11030,-0.06007659423139036
11031,-0.28111509509961796
11032,-0.43620470032281966
11033,-0.4948129050605924
11034,-0.44730406396753764
11035,-0.3067166967820807
11036,-0.10537216950889379
11037,0.1124928659163461
11038,0.30040331767295025
11039,0.4195236225613657
11040,0.4466449402828102
11041,0.37864737588990705
11042,0.23259322111846023
11043,0.041553732053850434
11044,-0.1528294688662199
11045,-0.3093851823003372
11046,-0.39610020478430413
11047,-0.3966274619143922
11048,-0.31330005481315387
11049,-0.1661118229635639
11050,0.01200720964968663
11051,0.1825179017177537
11052,0.3095794285053292
11053,0.36755284761231943
11054,0.34613631250685506
11055,0.2521120143655245
11056,0.10743012911403826
11057,-0.05586237551213581
11058,-0.20268683093232442
11059,-0.30244108915111917
11060,-0.3353495687710696
11061,-0.29634360887178973
11062,-0.19571992436805635
11063,-0.05652794411064136
11064,0.09066931793777908
11065,0.2144782409625961
11066,0.17437676628886156
11067,-0.06339677503625915
11068,-0.2809733384524745
11069,-0.4328396452145791
11070,-0.4886891609215298
11071,-0.43941421359072813
11072,-0.29843822163268263
11073,-0.09823629449565204
11074,0.11708377985797715
11075,0.3014575226712498
11076,0.41668268442385914
11077,0.440295735672963
11078,0.36989051537958767
11079,0.22306300468866191
11080,0.03311640387251595
11081,-0.15844401518901938
11082,-0.31094472197430695
11083,-0.3931475313438919
11084,-0.38961002576441406
11085,-0.303516299096242
11086,-0.15547627801034272
11087,0.021338735649528564
11088,0.188589459968798
11089,0.3110510716831947
11090,0.3640018794931914
11091,0.33817489528487865
11092,0.24128939383992423
11093,0.09593305893925091
11094,-0.06565338771540961
11095,-0.20869484008195258
11096,-0.30333864988286036
11097,-0.3308564167641233
11098,-0.28730852549303576
11099,-0.1839640290125421
11100,-0.04447755374172483
11101,0.10048610477141176
11102,0.21996596072882585
11103,0.2892930568846018
11104,0.2951561996711015
11105,0.23811109913676462
11106,0.1320711400869199
11107,0.0009725912832932097
11108,-0.12659754496847606
11109,-0.22361161813459512
11110,-0.27030522871742635
11111,-0.25817600305040594
11112,-0.19147445069851
11113,-0.0859400243354756
11114,0.034871531059086254
11115,0.14482063907282827
11116,0.220819063825443
11117,0.2476572958506255
11118,0.22101937455371132
11119,0.1480942375139815
11120,0.045720806249754886
11121,-0.06346919256221263
11122,-0.15603332577166992
11123,-0.2127330893240741
11124,-0.222512288249507
11125,-0.18462091129134447
11126,-0.10848409453555449
11127,-0.01140727420508143
11128,0.08533293384128482
11129,0.16113402044812639
11130,0.20043859752688986
11131,0.19590736875474313
11132,0.1497514054592559
11133,0.07299136384824505
11134,-0.01714034326478021
11135,-0.10104855982742346
11136,-0.16101989583579487
11137,-0.18494661079112001
11138,-0.16875036974965485
11139,-0.11702541750149395
11140,-0.041813905293253024
11141,0.04017304227857374
11142,0.11125212061348037
11143,0.1565680611528904
11144,0.16718352591000543
11145,0.1418192450515208
11146,0.08691086977787596
11147,0.015017603760978535
11148,-0.05803149114824377
11149,-0.11660893802961626
11150,-0.1486195883405804
11151,-0.14798344504866587
11152,-0.11576417178159629
11153,-0.05974026724336577
11154,0.007445838904241964
11155,0.07112554623762637
11156,0.1177948282306611
11157,0.13796639292982585
11158,0.12808336666105374
11159,0.09111190479437313
11160,0.035723134352320274
11161,-0.025721173547608448
11162,-0.07991509882761971
11163,-0.11547960310497317
11164,-0.12534082544087038
11165,-0.10812097071902983
11166,-0.06827207615175923
11167,-0.014959315601166702
11168,0.04003225980038997
11169,0.08489243213382938
11170,0.11031288230850649
11171,0.11140789258356562
11172,0.08863476437665288
11173,0.047545070804478805
11174,-0.0025472286046521707
11175,-0.05066538828083122
11176,-0.08656626758663452
11177,-0.10291223149933329
11178,-0.09675991370407099
11179,-0.07006627219105675
11180,-0.029131150665849006
11181,0.016874444012659244
11182,0.05795351582936119
11183,0.08544758630071068
11184,0.09385355307679832
11185,0.08191344631896223
11186,0.052764018496414315
11187,0.01314049948142112
11188,-0.028168322140748315
11189,-0.062261605332109345
11190,-0.0820373105760264
11191,-0.08366368301540325
11192,-0.06730826417517846
11193,-0.036988980922664644
11194,0.0003961246205823449
11195,0.036629420125525204
11196,0.06397324577748024
11197,0.07681585995864172
11198,0.07281504529492962
11199,0.053308158894008965
11200,0.022921249052736556
11201,-0.011516413950468842
11202,-0.04249998706135829
11203,-0.06347865267281075
11204,-0.0702345713367511
11205,-0.061722255646182375
11206,-0.04020333965090551
11207,-0.010667592665442765
11208,0.02031548095601421
11209,0.046051891550229186
11210,0.061164151930574645
11211,0.0627089429830044
11212,0.05074048616159445
11213,0.028214173261391008
11214,0.00026967754356034817
11215,-0.026935012624708616
11216,-0.04757656674206894
11217,-0.2161684599540132
11218,-0.4405597285051903
11219,-0.5638537398973801
11220,-0.5624252884790417
11221,-0.4401306431538596
11222,-0.22670178423012327
11223,0.029377750471575464
11224,0.2718283856303603
11225,0.44889784523390647
11226,0.5243635649417149
11227,0.4848848069241094
11228,0.3422254803333453
11229,0.13001353809927182
11230,-0.10411237600456254
11231,-0.3091496734282019
11232,-0.4418024322236031
11233,-0.4755814389322296
11234,-0.4060303882096966
11235,-0.2510621127966979
11236,-0.04646982167605811
11237,0.16228472415368395
11238,0.33013339155328336
11239,0.42209547828540966
11240,0.42052588180062467
11241,0.3284252612176366
11242,0.16820981971640872
11243,-0.023666734631547587
11244,-0.2049638665665116
11245,-0.33691914726662836
11246,-0.39250255375874976
11247,-0.3619097253513165
11248,-0.25418783199161243
11249,-0.09475228997666459
11250,0.08055491441361293
11251,0.2334872022735698
11252,0.3317076659723372
11253,0.35559464261221785
11254,0.3021134146258878
11255,0.18500149701280647
11256,0.031331139547069585
11257,-0.12470766853439019
11258,-0.2493843965992063
11259,-0.31669238692935847
11260,-0.3137418547249858
11261,-0.24317032373624295
11262,-0.12213411556819474
11263,0.021805339754151228
11264,0.15692515262513534
11265,0.2543068987612916
11266,0.2940006396968175
11267,0.2690786813108831
11268,0.18676305146273456
11269,0.06646547448167013
11270,-0.06475005610402346
11271,-0.17822960212533911
11272,-0.24996407775152663
11273,-0.2656447285736483
11274,-0.22348018395013225
11275,-0.13422931298539562
11276,-0.018521049669026436
11277,0.09788330463608903
11278,0.1898034485374415
11279,0.238066695280926
11280,0.23348277744636697
11281,0.17854830080615183
11282,0.08657614145707643
11283,-0.021489541999600712
11284,-0.12181881604853868
11285,-0.19293175441462723
11286,-0.22027819007927307
11287,-0.1991891707678132
11288,-0.13560738091124142
11289,-0.04450095060861958
11290,0.053630976859343336
11291,0.13735104225067385
11292,0.18894993300509297
11293,0.19817404948688347
11294,0.1642340556848234
11295,0.09570783434846876
11296,0.008514074978212731
11297,-0.1219594605219391
11298,-0.22783781445925663
11299,-0.28134369001505716
11300,-0.27238025281802664
11301,-0.20466945057753677
11302,-0.09455444118065008
11303,0.03289862298210588
11304,0.1495788522623319
11305,0.23050840762489785
11306,0.25916694395337253
11307,0.23083272480218828
11308,0.15327200302012822
11309,0.04470182520806778
11310,-0.0704553845068595
11311,-0.16704285203764638
11312,-0.22464528470994216
11313,-0.2318770462393917
11314,-0.16215333936749102
11315,-0.05111797262623322
11316,0.06783096117745244
11317,0.1686620598001102
11318,0.2300145704449713
11319,0.23970107918657974
11320,0.1970924291327591
