,H
8628,0.11152345158433366
8629,0.23457745879120095
8630,0.31430096677238134
8631,0.33827296138138085
8632,0.3039126326930102
8633,0.21865626022148257
8634,0.09842093997297383
8635,-0.035337439531796896
8636,-0.1594328424090096
8637,-0.25295156729840407
8638,-0.300760425770123
8639,-0.29593495790430296
8640,-0.24072179690506343
8641,-0.14590971158707114
8642,-0.02875885896837704
8643,0.09011995573933265
8644,0.19037520899250526
8645,0.2553841852349476
8646,0.2749930885292477
8647,0.2864673166513342
8648,0.35664682645829593
8649,0.36394289667952073
8650,0.30882466089659827
8651,0.2024036701283903
8652,0.06426487052544068
8653,-0.08110951993603958
8654,-0.20865849703115552
8655,-0.29704473972390283
8656,-0.33220542453985796
8657,-0.3095637458828304
8658,-0.23455817555040961
8659,-0.12144345394247238
8660,0.009385636333149958
8661,0.13505039531996585
8662,0.23417224331196762
8663,0.29049371920932554
8664,0.2955258790119768
8665,0.2497944142637213
8666,0.16250815027744223
8667,0.04974854483700486
8668,-0.06847034606925037
8669,-0.17173758458724056
8670,-0.24275487468589257
8671,-0.2702189141912657
8672,-0.2505989827855467
8673,-0.18853421502984585
8674,-0.09581902427343342
8675,0.010811844936655745
8676,0.11268680722159351
8677,0.19245320612249128
8678,0.23701994900023837
8679,0.2396900188402624
8680,0.14077663874691132
8681,-0.04057271167868266
8682,-0.21002043826180725
8683,-0.33878762069067736
8684,-0.40585800293884333
8685,-0.4013801272112724
8686,-0.32806064411794017
8687,-0.20036262515520922
8688,-0.04170487842961312
8689,0.11980332355728666
8690,0.2563200571332249
8691,0.34505037347472106
8692,0.37203062559449634
8693,0.33429311053374894
8694,0.2400817074777638
8695,0.10713313996034743
8696,-0.04062910949172919
8697,-0.1773772435268464
8698,-0.27987506638600157
8699,-0.33140789656055286
8700,-0.324485013594437
8701,-0.2618819617372301
8702,-0.15588729958854347
8703,-0.02593118306045328
8704,0.10495282026492002
8705,0.2141922309553354
8706,0.28355225974803483
8707,0.3021615308421995
8708,0.26818809411594574
8709,0.18891269799041172
8710,0.07922924924224967
8711,-0.041127255278218734
8712,-0.15111355470339155
8713,-0.23204226242900966
8714,-0.27074186140405804
8715,-0.26168085266394914
8716,-0.20771710104063767
8717,-0.11937959216054692
8718,-0.012845534763965464
8719,0.09300339736783962
8720,0.1799130777288678
8721,0.23339163212416392
8722,0.24511081385557096
8723,0.2141788379092377
8724,0.1470948198236371
8725,0.05642771584573292
8726,-0.0415181209579128
8727,-0.1296204771038034
8728,-0.1929202317100431
8729,-0.22114883056082094
8730,-0.21037743639558318
8731,-0.16352598055572107
8732,-0.08967439841750767
8733,-0.002326992417666776
8734,0.08304087817365097
8735,0.1039012136394464
8736,0.07556430353878502
8737,0.03492417995262386
8738,-0.010652218928620658
8739,-0.05314234730931531
8740,-0.08527445158902262
8741,-0.10176635524167996
8742,-0.10018664662584793
8743,-0.08129917680286385
8744,-0.048844939599304096
8745,-0.008814073822901704
8746,0.03165233417591193
8747,0.06553052085724545
8748,0.08712808746960374
8749,0.09303484491252711
8750,0.08265264083681095
8751,0.05822351256749537
8752,0.024364628351689028
8753,-0.012796219485332933
8754,-0.04672401032289367
8755,-0.07162103204300589
8756,-0.08341290533973231
8757,-0.08040923074662698
8758,-0.06353287164717374
8759,-0.03608955513574997
8760,-0.003130010625936395
8761,0.02947377699239341
8762,0.056070206302210976
8763,0.07220357295182729
8764,0.07535579546161508
8765,0.0653317351327491
8766,0.04423065600739665
8767,0.016019797046353406
8768,-0.014205254737170648
8769,-0.04113651272376598
8770,-0.06018195822107489
8771,-0.06824460607472985
8772,-0.0642207892239669
8773,-0.04913848886051802
8774,-0.025921232505575962
8775,0.0011714060216666657
8776,0.027320762614100432
8777,0.04800252670000928
8778,0.05976612903182932
8779,0.060806403860655826
8780,0.051233552440138455
8781,0.0330024455152783
8782,0.009522643928943428
8783,-0.014974454449159545
8784,-0.036194660592876245
8785,-0.05053066204627218
8786,-0.055671962228201075
8787,-0.08053665892369104
8788,-0.13002792778559932
8789,-0.1555049251021365
8790,-0.15317980022012168
8791,-0.12421337655149703
8792,-0.07438012054910195
8793,-0.012937081258592721
8794,0.0490842425822902
8795,0.10084980271502685
8796,0.13360766109629632
8797,0.1421589255731744
8798,0.12566931943808823
8799,0.08769731893761322
8800,0.03545482419932193
8801,-0.021550129195714158
8802,-0.07323518994410881
8803,-0.11071968278501826
8804,-0.12784317803800574
8805,-0.12216826974271551
8806,-0.0953061415692759
8807,-0.05987277403404547
8808,-0.04508553528151592
8809,-0.02284134408179505
8810,0.0027875020770445963
8811,0.027228725750598558
8812,0.046241403415866016
8813,0.05664859004842057
8814,0.056864250532877955
8815,0.04712782326103892
8816,0.029413180301917866
8817,0.007036591452807959
8818,-0.015959689432451008
8819,-0.035534363963745604
8820,-0.048354381158779526
8821,-0.05235930120001827
8822,-0.04708774199203829
8823,-0.033715094484692655
8824,-0.014803603135693528
8825,0.006183747584770162
8826,0.02551409395584408
8827,0.03984601226346212
8828,-0.007669448915965422
8829,-0.13859167268464018
8830,-0.24164648642789024
8831,-0.29952421609916197
8832,-0.30330729617255536
8833,-0.25380438943843925
8834,-0.161146510204577
8835,-0.042759035367414766
8836,0.07989135948033538
8837,0.18517149115538217
8838,0.2550817693034447
8839,0.2783167898662203
8840,0.25206903556350396
8841,0.1822926382701076
8842,0.0824219884047207
8843,-0.02918859903207357
8844,-0.13262043409552868
8845,-0.16211532025999437
8846,-0.11647859277794728
8847,-0.05162755011898718
8848,0.02052030739313317
8849,0.08708834866903352
8850,0.13652942585432373
8851,0.16061960847403609
8852,0.1558142534952403
8853,0.12374502983081725
8854,0.07079344030065302
8855,0.006840494388719148
8856,-0.05656556884409251
8857,-0.10828566631103681
8858,-0.1395385545211642
8859,-0.14538235165572644
8860,-0.12548066420669687
8861,-0.0840375827295737
8862,-0.028935183656317535
8863,0.029753322946279796
8864,0.08159633659972863
8865,0.11765052971655314
8866,0.13199582822954936
8867,0.12269665898308085
8868,0.09203545220601132
8869,0.045996697981527654
8870,-0.006887508367989429
8871,-0.05710991876278559
8872,-0.09589025118646484
8873,-0.11670345350374209
8874,-0.11636931190284289
8875,-0.09552299035102987
8876,-0.0584000559226994
8877,-0.011992226538299953
8878,0.03526041411937655
8879,0.07499761891951806
8880,0.10041205305153472
8881,0.1074087514711808
8882,0.09525469560436181
8883,0.06661747128263415
8884,0.027002510571939774
8885,-0.016295642649661414
8886,-0.05552985157478491
8887,-0.08388094073279119
8888,-0.09663724320044595
8889,-0.08488230354623187
8890,-0.039830055323506336
8891,0.011023771457075159
8892,0.05853591531568283
8893,0.09439858450321134
8894,0.11258897290907464
8895,0.1103724899082623
8896,0.08869755309530754
8897,0.05192839247285592
8898,0.006980829705746473
8899,-0.03797011762926328
8900,-0.0749706934424376
8901,-0.0976875045133951
8902,-0.0509935426756128
8903,0.0036533528140330206
8904,0.05083318735489462
8905,0.08771925969160416
8906,0.1080604039610943
8907,0.10870533651791082
8908,0.09007709229297649
8909,0.05600152481657451
8910,0.012937532842255147
8911,-0.031238580009926284
8912,-0.06866725317825921
8913,-0.09289829080663589
8914,-0.09999620612458794
8915,-0.08917000855181563
8916,-0.06282849119994972
8917,-0.026066587367957375
8918,0.014310880538995123
8919,0.05104251042161865
8920,0.07771092564940392
8921,0.08985864209187377
8922,0.08572612111995488
8923,0.03826638685291378
8924,-0.08765405991048514
8925,-0.19454562164109174
8926,-0.26396126934187314
8927,-0.28459668974545604
8928,-0.2541183261654047
8929,-0.17933537142758565
8930,-0.07474293590929872
8931,0.04026116468873926
8932,0.14495593346693791
8933,0.22101556658753918
8934,0.25570204646286754
8935,0.24397849909247865
8936,0.1891964852105141
8937,0.10227320336143703
8938,-0.0004546363356275246
8939,-0.10028311859968739
8940,-0.17953237800163865
8941,-0.22466439492583604
8942,-0.22857990243356832
8943,-0.19170763964328758
8944,-0.12172442927191482
8945,-0.03199258612040936
8946,0.060972801703076326
8947,0.14052977953808574
8948,0.1928765704933733
8949,0.2094325326163732
8950,0.18126623192290153
8951,0.11784015327722414
8952,0.03515768697358112
8953,-0.051520669498474225
8954,-0.12663713716832564
8955,-0.17711783506562795
8956,-0.19463626925249572
8957,-0.17696944903495032
8958,-0.12822912695110272
8959,-0.057957072175876284
8960,0.0207238088978711
8961,0.09354738957004959
8962,0.14768054579078432
8963,0.17397429256615463
8964,0.16849681650262763
8965,0.13309403883525145
8966,0.07490371412891085
8967,0.004937861643076461
8968,-0.06398838579413013
8969,-0.11959413272740156
8970,-0.15231168706299705
8971,-0.15692217482564041
8972,-0.13337017207667526
8973,-0.08663381293435517
8974,-0.02569891424487498
8975,0.038155515403234024
8976,0.09343546602504275
8977,0.13049255285765926
8978,0.14319912762916548
8979,0.12994868151752914
8980,0.09382072597224995
8981,0.04190306901404832
8982,-0.016084681432633367
8983,-0.06960137396649535
8984,-0.10919278015927367
8985,-0.12815410509561995
8986,-0.12365558347864976
8987,-0.09714407429399902
8988,-0.053968181468015644
8989,-0.0023148556352429422
8990,0.04833362287055053
8991,0.08893305949680676
8992,0.11248555389289815
8993,0.11523775381594341
8994,0.09726546359847742
8995,0.06235631490457151
8996,0.01723036186949525
8997,-0.029743930583514745
8998,-0.07009458089143715
8999,-0.09676788310384585
9000,-0.1053548399663505
9001,-0.0948102173919947
9002,-0.06754886596119769
9003,-0.02891874789568885
9004,0.013838056602468387
9005,0.052936190922805736
9006,0.08145892334023838
9007,0.09457606007002302
9008,0.11358851642281306
9009,0.23085341694344752
9010,0.3034117679311946
9011,0.3194854701461532
9012,0.27773341784797445
9013,0.18723834865842787
9014,0.065592511423326
9015,-0.06449394733313345
9016,-0.1794127562777556
9017,-0.25892483474879424
9018,-0.28970686069492124
9019,-0.2675588984167709
9020,-0.19791213663331836
9021,-0.09459108760859974
9022,0.022900259221261755
9023,0.13304056821682697
9024,0.2162173427771569
9025,0.25820371914852086
9026,0.25257234689432545
9027,0.20164052048467979
9028,0.11581591647846369
9029,0.011503673797557548
9030,-0.09200975237649554
9031,-0.1761074025026726
9032,-0.22617619738040212
9033,-0.23413019555544978
9034,-0.19969002503063984
9035,-0.13022142241246606
9036,-0.039200690516237216
9037,0.05637950760781406
9038,0.13916802151045238
9039,0.19459242819478703
9040,0.2135290016750509
9041,0.3799866485528841
9042,0.5202889502851397
9043,0.562895487906562
9044,0.5027977364723113
9045,0.3536507614216684
9046,0.1448566368254571
9047,0.022817923780765807
9048,-0.07626166787815647
9049,-0.15884905462894905
9050,-0.21048800286516822
9051,-0.22270380103503776
9052,-0.19437104711762593
9053,-0.1317173714425665
9054,-0.04699909787940479
9055,0.04387624241516536
9056,0.12432273817573676
9057,0.18009116124182667
9058,0.20178033264149373
9059,0.18640449090196093
9060,0.13775876147737742
9061,0.06554899378009087
9062,-0.016523485737423255
9063,-0.09334779785891538
9064,-0.15117444731004906
9065,-0.18006514291660783
9066,-0.17558701112389752
9067,-0.13946503716297323
9068,-0.07910271338391792
9069,-0.006088079800894775
9070,0.06601716927699391
9071,0.12418604842446485
9072,0.15827003600739872
9073,0.1627583174287519
9074,0.13764968964776897
9075,0.08830310743339764
9076,0.024321426261066564
9077,-0.04230343903379944
9078,-0.09942802879856172
9079,-0.13696180809903008
9080,-0.14863999666210168
9081,-0.13305507325018484
9082,-0.093779935235217
9083,-0.038584833202868284
9084,0.022085550068921246
9085,0.07707880088653501
9086,0.11657663623360259
9087,0.1338395493296611
9088,0.12634575237861317
9089,0.09613408437511074
9090,0.049310096819374344
9091,-0.005172519217692207
9092,-0.05703246995496891
9093,-0.22078060498569108
9094,-0.3595092009980775
9095,-0.4291323270114643
9096,-0.41890229647315286
9097,-0.33286839190708606
9098,-0.18873905377163272
9099,-0.014293425497006245
9100,0.1579397595133165
9101,0.29672237310114885
9102,0.377749082383487
9103,0.38787672002795753
9104,0.327210058642193
9105,0.20872252514045364
9106,0.05554722295338162
9107,-0.1035063436109698
9108,-0.23934663119143523
9109,-0.32789970560231413
9110,-0.3543525877773606
9111,-0.31559668838953797
9112,-0.2360629679693967
9113,-0.15400115879327722
9114,-0.046162328857986996
9115,0.0671062169354888
9116,0.16503155583672258
9117,0.23020248752963116
9118,0.25164903017444257
9119,0.22666531599693399
9120,0.16107768963624503
9121,0.06795106854177278
9122,-0.034988632670621723
9123,-0.12871168079584205
9124,-0.19638841845792931
9125,-0.22639722706665974
9126,-0.2143015608732405
9127,-0.16346336591709384
9128,-0.0842177875643394
9129,0.008201531220234478
9130,0.09657445345328647
9131,0.1648898638416913
9132,0.2012340363435956
9133,0.19985308991144968
9134,0.16203541705034577
9135,0.09568484467439713
9136,0.013697745267813522
9137,-0.06852736656731444
9138,-0.13596963179472163
9139,-0.1767186510666739
9140,-0.18406515103979643
9141,-0.15758494752258667
9142,-0.1030453302899657
9143,-0.031152133914815798
9144,0.18088903406559234
9145,0.3953368223081594
9146,0.5315995834473496
9147,0.5669153902413102
9148,0.497601539727274
9149,0.3392084247002687
9150,0.12315195880600896
9151,-0.10946452714875662
9152,-0.31563297594505557
9153,-0.4583607870125087
9154,-0.5132756477424133
9155,-0.4727418785152909
9156,-0.34680207017718667
9157,-0.16085733108680064
9158,0.049401181390175686
9159,0.24480730450242366
9160,0.389986457407019
9161,0.4597308213287829
9162,0.44333950699779556
9163,0.34618360366624096
9164,0.1882842885263855
9165,0.00024514299161229494
9166,-0.1826444990138418
9167,-0.327005078023541
9168,-0.4074333957079901
9169,-0.4109424005740378
9170,-0.33900406647338777
9171,-0.20688546278983908
9172,-0.04047286553520226
9173,0.1287657548164378
9174,0.23445826535731373
9175,0.20182504578147817
9176,0.133074839946009
9177,0.041801786904492017
9178,-0.05462172467844642
9179,-0.13835355040284025
9180,-0.19437020335474456
9181,-0.2131485116693897
9182,-0.19226447641473998
9183,-0.13664493888758272
9184,-0.05746221677204219
9185,0.03008858564885908
9186,0.10969104530661883
9187,0.1669361918820293
9188,0.19191854336533717
9189,0.18093395630337106
9190,0.13699145138563243
9191,0.06907696317202439
9192,-0.009661895210441638
9193,-0.0844470992789951
9194,-0.14163263417757616
9195,-0.17118370826064097
9196,-0.16842433270326618
9197,-0.13475151067829233
9198,-0.07721254351974025
9199,-0.007053961133265746
9200,0.06246305561846285
9201,0.11855879993477526
9202,0.15127475078856975
9203,0.15523029798369017
9204,0.1304887334894166
9205,0.08239145959622698
9206,-0.0855879161798795
9207,-0.2901169026538206
9208,-0.43553278831319964
9209,-0.49666612426956425
9210,-0.4645705356149869
9211,-0.34772910364468274
9212,-0.20386294443943928
9213,-0.1771088825427561
9214,-0.11850402203250829
9215,-0.039665501890272764
9216,0.04430819020534134
9217,0.11778522400414745
9218,0.1674988308975444
9219,0.18493060053445487
9220,0.16775281503099665
9221,0.12008908429677019
9222,0.05157713257791764
9223,-0.02456086394035855
9224,-0.09405728982240757
9225,-0.1442621521049714
9226,-0.16643505296625433
9227,-0.15725280150310803
9228,-0.11927539761652978
9229,-0.06031247526985467
9230,0.008162989726434446
9231,0.07323480967431238
9232,0.12297010446396006
9233,0.14859812298583733
9234,0.14604529243381076
9235,0.11656011281115548
9236,0.06633697596118898
9237,0.005235560448340708
9238,-0.055142878258631726
9239,-0.10364907804705835
9240,-0.13163608997618884
9241,-0.1344908696523099
9242,-0.11237776251645104
9243,-0.07007760981648031
9244,-0.015976733337373143
9245,0.03958403658826996
9246,0.08627730885822701
9247,0.11570108392564361
9248,0.12288215309241811
9249,0.10710355670782057
9250,0.07192112493253258
9251,0.0243879873572332
9252,-0.02634782573602334
9253,-0.07079584671504516
9254,-0.10089143680276604
9255,-0.11145167573390524
9256,-0.1010574454724014
9257,-0.07221370337689743
9258,-0.03077776835725059
9259,0.015218535201341839
9260,0.057118006396694385
9261,0.08726106331775575
9262,0.10037950992692884
9263,0.09450867851008254
9264,0.0712617304384582
9265,0.03543248215973479
9266,-0.005981338958797099
9267,-0.04513739539505927
9268,-0.07482786684063757
9269,-0.08980051080883154
9270,-0.087680609838538
9271,-0.06933338323010946
9272,-0.03861469799347192
9273,-0.0015729631876835583
9274,0.0347346365130565
9275,0.06358114925004602
9276,0.07981105035699326
9277,0.08075556861546919
9278,0.06666081948864831
9279,0.040562348444826694
9280,0.007644411165224732
9281,-0.025782897759782895
9282,-0.053488069678135075
9283,-0.07047520171669529
9284,-0.07387965023078152
9285,-0.063442756689968
9286,-0.04148871350771737
9287,-0.012421367128058854
9288,0.018152369317376467
9289,0.04449919487600598
9290,0.06183031615848793
9291,0.0671673142304449
9292,0.05984729406431118
9293,0.04158301261709792
9294,0.01607884872661607
9295,-0.011713802823817112
9296,-0.036553205522110326
9297,-0.05389200478161836
9298,-0.06070572286589971
9299,-0.05601483930356752
9300,-0.041011442308637625
9301,-0.018777558503116215
9302,0.006341246289498937
9303,0.029580835110150954
9304,0.046658518990073374
9305,0.054558754526396656
9306,0.05206104411805704
9307,0.039918536596740904
9308,0.020663474623538725
9309,-0.0019140832050542338
9310,-0.023508110133588046
9311,-0.040114564724146144
9312,-0.048770677964496675
9313,-0.048079670376534
9314,-0.038428733263188526
9315,-0.02186788226576851
9316,-0.0016815111145009336
9317,0.018258978277144847
9318,0.03423457934089422
9319,0.04336945778151968
9320,0.04414532658982674
9321,0.036648064759977034
9322,0.022507744977221442
9323,0.00455160082271135
9324,-0.013757391131707725
9325,-0.02898551246569193
9326,-0.03836970485311267
9327,-0.04031604140761312
9328,-0.03466589735025444
9329,-0.022686325168165256
9330,-0.006793918881099049
9331,0.009928922291878169
9332,0.02432915839276904
9333,0.03377527001994695
9334,0.03663563901000263
9335,0.032556666349221136
9336,0.022493983924364046
9337,0.008497617194351333
9338,-0.006701982142101667
9339,-0.02022408042223089
9340,-0.029581505184759212
9341,-0.033135912163535744
9342,-0.0303815647345672
9343,-0.02200909522260989
9344,-0.009743269243940995
9345,0.004008696437973535
9346,0.01662717999482743
9347,0.025777209608074024
9348,0.02983857689064971
9349,0.028190152457046466
9350,0.02129902879508655
9351,0.010603067204505625
9352,-0.00178550244263342
9353,-0.013494947869321877
9354,-0.0223462867299494
9355,-0.026757019455955645
9356,-0.026021868989153235
9357,-0.020421159194644767
9358,-0.011141162967209876
9359,-2.648549260270447e-05
9360,0.010784446133117973
9361,0.01926914012372756
9362,0.02389783478043589
9363,0.023907429779534462
9364,0.019423871994324184
9365,0.011414112649054146
9366,0.0014812966881868075
9367,-0.008454054872866686
9368,-0.016523831568981635
9369,-0.02126217177381519
9370,-0.021870105508553377
9371,-0.01834754331134617
9372,-0.011471388636972965
9373,-0.002628072676883289
9374,0.006464023390654452
9375,0.014087033049131833
9376,0.01884689580463601
9377,0.019926874916355974
9378,0.017225474476726354
9379,0.011355932680251275
9380,0.0035111497235819013
9381,-0.004776855958979619
9382,-0.011934792921598044
9383,-0.016645583283131336
9384,-0.01808945831727953
9385,-0.016084772146127056
9386,-0.011104726361482914
9387,-0.004170227341428032
9388,0.0033575622408401223
9389,0.010043145614657368
9390,0.014649365097355864
9391,0.0163652308948984
9392,0.014947162917505596
9393,0.010749362217033898
9394,0.0046405988433515415
9395,-0.002173797670794813
9396,-0.008388583060410515
9397,-0.01284763162067728
9398,-0.014758025167716668
9399,-0.013829741979312464
9400,-0.010316601963772282
9401,-0.004953424170800693
9402,0.0011959155329220109
9403,0.00694841163725729
9404,0.011228618197803346
9405,0.013268828146593099
9406,0.012745650284425812
9407,0.009828911427937162
9408,0.005136029141722807
9409,-0.00039695067915427706
9410,-0.005701011124233926
9411,-0.009779881792081401
9412,-0.011896381760441459
9413,-0.011704684421604236
9414,-0.009304966388265088
9415,-0.005212217938015994
9416,-0.0002474497671088083
9417,0.004626013226133091
9418,0.008488686392400406
9419,0.010637696094364511
9420,0.010713838271482172
9421,0.00876012428824546
9422,0.019899895744045062
9423,0.04957809388532883
9424,-0.03376725689965115
9425,-0.10840111788291264
9426,-0.1604291732338592
9427,-0.18062355874056357
9428,-0.16604096176977767
9429,-0.12040760122205342
9430,-0.053230048513728395
9431,0.022164939035969326
9432,0.09126094406566156
9433,0.14113595374211033
9434,0.1628680530368984
9435,0.15311698497645748
9436,0.11460414891840959
9437,0.05543001435380325
9438,-0.012609936761147276
9439,-0.07636405053163985
9440,-0.12385662916570594
9441,-0.1465276900956026
9442,-0.14076334192163348
9443,-0.10844568862535592
9444,-0.056444601887346534
9445,0.004823351791688007
9446,0.06346985552690951
9447,0.10843244255116477
9448,0.13155241690102756
9449,0.12904447253977824
9450,0.10209545897397135
9451,0.05650227772913384
9452,0.0014438815606391132
9453,-0.05235571549786205
9454,-0.07665532818258167
9455,-0.00976110437308999
9456,0.057169795705647744
9457,0.11136847767084698
9458,0.14288343794767527
9459,0.14635116285472205
9460,0.12188996627281813
9461,0.07492678259196398
9462,0.015018942877760745
9463,-0.04609182289289708
9464,-0.07220294278152795
9465,-0.07971193034847272
9466,0.07084208473915281
9467,0.2227912813448753
9468,0.32809665720663295
9469,0.3680037108285084
9470,0.3367279679628313
9471,0.24219981125888926
9472,0.1041769986090347
9473,-0.04984387252544265
9474,-0.19007813460816209
9475,-0.29019047468030557
9476,-0.3322180102301411
9477,-0.3097630885198463
9478,-0.2342098054338944
9479,-0.16211838452479552
9480,-0.061043459944728706
9481,0.04885370455628778
9482,0.146371633904218
9483,0.24710177495067384
9484,0.3139255243497153
9485,0.31900296127992106
9486,0.26307891599667976
9487,0.15851671996019367
9488,0.026619360923849745
9489,-0.10668202915690989
9490,-0.2159049200053143
9491,-0.2808674114851916
9492,-0.290395383933817
9493,-0.24420818870513702
9494,-0.15267247490156888
9495,-0.034529325977496576
9496,0.08691587910986093
9497,0.18837111149897712
9498,0.25100735657002127
9499,0.2639335768858907
9500,0.22605951756695936
9501,0.14603432873804398
9502,0.04032523892411805
9503,-0.07014568245203279
9504,-0.1641243160841484
9505,-0.22409777856888913
9506,-0.23954060213870804
9507,-0.2087355230853308
9508,-0.1388594924256258
9509,-0.044365794267338186
9510,0.055981671533261314
9511,0.14281766295534787
9512,0.1998982724358048
9513,0.21712412684025553
9514,0.1923044925130058
9515,0.1313589296527569
9516,0.046960536816175985
9517,-0.0440768677221212
9518,-0.12413294879038299
9519,-0.17817811666349911
9520,-0.19658134401988006
9521,-0.1768066984122515
9522,-0.12370386245789866
9523,-0.04837535168965219
9524,0.03412360206245979
9525,0.10777974534525993
9526,0.15871802674385035
9527,0.17780295830803308
9528,0.16225981852864305
9529,0.11603156470497754
9530,0.04883752971370521
9531,-0.02585008564588606
9532,-0.09349418099480836
9533,-0.14131131269197328
9534,-0.160676424208632
9535,-0.14866356298762737
9536,-0.10845046883753195
9537,-0.04854040073900779
9538,0.019017098218794902
9539,0.08103752865205138
9540,0.1257645507982526
9541,0.1450884975857632
9542,0.13600358052525116
9543,0.10104465971037482
9544,0.04764754800565479
9545,-0.013414827354367345
9546,-0.07019464083158887
9547,-0.11189785847322245
9548,-0.13092724551631993
9549,-0.12425475927124334
9550,-0.09387779790839808
9551,-0.046296610861044314
9552,0.008859718475298489
9553,0.15653242357515754
9554,0.41615945086825956
9555,0.5884771115148666
9556,0.6427534523223271
9557,0.5718259724288014
9558,0.3928263307422025
9559,0.1432131839908737
9560,-0.12699890055759722
9561,-0.36521443784742474
9562,-0.5264551038075185
9563,-0.5818110355788132
9564,-0.5235655213142965
9565,-0.3660969681801055
9566,-0.14249983457808954
9567,0.10230744502670285
9568,0.3205635309901867
9569,0.47094647529459904
9570,0.5263600919961782
9571,0.47876449464347504
9572,0.3402004270097184
9573,0.13991399341087984
9574,-0.08175717669696923
9575,-0.28146878024059974
9576,-0.4213125361241725
9577,-0.47597844198847733
9578,-0.4372899440160738
9579,-0.3153088872336012
9580,-0.13589085375968202
9581,0.06474026768951105
9582,0.24726981603125567
9583,0.37696658111061154
9584,0.4302613674000435
9585,0.3989897313952515
9586,0.2915435199253242
9587,0.13079339535528367
9588,-0.05072806600459026
9589,-0.21737730390738502
9590,-0.33737173308812574
9591,-0.38882413832075935
9592,-0.3636990995377714
9593,-0.2689836949125361
9594,-0.1249224283486463
9595,0.03926209965753541
9596,0.1912666653945687
9597,0.302038469658024
9598,0.3513036385772664
9599,0.3312459454217799
9600,0.24767482744023941
9601,0.11852545890113826
9602,-0.029945907816394966
9603,-0.1684720936100954
9604,-0.2705218507380535
9605,-0.31735924487819517
9606,-0.30145507825906537
9607,-0.2276350736117072
9608,-0.11180447565778939
9609,0.022437635688165924
9610,0.1485809101904908
9611,0.2424186546658955
9612,0.2866731619366032
9613,0.27415155745007125
9614,0.208860964067654
9615,0.10492276277052168
9616,-0.016443376448441287
9617,-0.13122830304340644
9618,-0.21736442676406315
9619,-0.2589502663861705
9620,-0.2491632932698188
9621,-0.1913321688531725
9622,-0.09801084225580116
9623,0.01171119163380911
9624,0.11609242553042017
9625,0.19503056050692197
9626,0.2339176480042471
9627,0.22632302267769283
9628,0.17501545712657232
9629,0.09117162834044477
9630,-0.008025776662855671
9631,-0.10288989826598902
9632,-0.1751214321389025
9633,-0.21132385275610321
9634,-0.20546975532200373
9635,-0.15986800484814462
9636,-0.0844848942811914
9637,0.005203709758125169
9638,0.07041681848051028
9639,-0.0429189465650585
9640,-0.144395494895759
9641,-0.2149643648331138
9642,-0.24176795168736573
9643,-0.22081451838256014
9644,-0.1575093610826003
9645,-0.06534395412653698
9646,0.036951502330206415
9647,0.12919616750688884
9648,0.19372459554808016
9649,0.21875422287531746
9650,0.2005154685476788
9651,0.14376384167366996
9652,0.0606187332857673
9653,-0.03199921984332791
9654,-0.115794912147166
9655,-0.17469881989729188
9656,-0.1979345840132523
9657,-0.18197133869981352
9658,-0.1310111103493481
9659,-0.05595650557678314
9660,0.0278985387599453
9661,0.10397001751787861
9662,0.1576511177528601
9663,0.17910420113037046
9664,0.16504637005103268
9665,0.11920816180626487
9666,0.05141233132585697
9667,-0.024509829593913214
9668,-0.09352645420611436
9669,-0.14236987265497084
9670,-0.16207564037073732
9671,-0.14961222489687054
9672,-0.10830835654189047
9673,-0.04702763124052564
9674,0.021714208498358138
9675,0.08429288901070273
9676,0.12866552323092728
9677,0.13020951265713096
9678,0.06549066428318515
9679,-0.010195830803085587
9680,-0.08177127553480158
9681,-0.13537121246966388
9682,-0.1610274327408392
9683,-0.15450745002777438
9684,-0.11798272155323322
9685,-0.059427187544292444
9686,0.009101504981453455
9687,0.07387366206754384
9688,0.15024783265533376
9689,0.198953284816124
9690,0.20739547016327053
9691,0.17504704411932753
9692,0.1093722373815547
9693,0.024145867958466547
9694,-0.0634156642089516
9695,-0.13611756693424637
9696,-0.18015017898860544
9697,-0.18769743214393755
9698,-0.1583005270268531
9699,-0.09874410280307845
9700,-0.021527733668942697
9701,0.05773920467862572
9702,0.12347971157724918
9703,0.16319838400051453
9704,0.16984311849875003
9705,0.14303562702755773
9706,0.08896079215265094
9707,0.018973350766546555
9708,-0.05276989715799398
9709,-0.11216165186354699
9710,-0.14790736118208098
9711,-0.153661010999305
9712,-0.12913204195370948
9713,-0.0799746512642285
9714,-0.016514616311712273
9715,0.04840479576727437
9716,0.10201121926302278
9717,0.134106298438694
9718,0.13899418452921222
9719,0.22858516382335542
9720,0.34988063711146855
9721,0.3514270602209941
9722,0.27648368009056984
9723,0.14937393968677318
9724,-0.0034939206390839227
9725,-0.15138929051720026
9726,-0.2654125476873049
9727,-0.3241191515041474
9728,-0.3175245500331321
9729,-0.24874780299570054
9730,-0.13303593167057148
9731,0.005567391355604951
9732,0.13918957500162607
9733,0.24171217025052566
9734,0.29385517976723263
9735,0.28677703876076455
9736,0.22352340898300121
9737,0.11809908294346413
9738,-0.007589217688994541
9739,-0.12825949940262368
9740,-0.2203200352840796
9741,-0.26646267792001227
9742,-0.2588934040403038
9743,-0.20060201049180446
9744,-0.10447503658955469
9745,0.009514268790048207
9746,0.11843308107924036
9747,0.2009847359840414
