,H
3429,-0.46536961795491827
3430,-0.5384833522337684
3431,-0.5866330818346555
3432,-0.6081227056380306
3433,-0.6024582173415439
3434,-0.5703499223597779
3435,-0.5136615597437026
3436,-0.43530939702639404
3437,-0.3391165240510405
3438,-0.22962946921530952
3439,-0.11190581507793769
3440,0.008717362082994925
3441,0.12686370697461774
3442,0.23735571005647324
3443,0.33544025385114246
3444,0.4169918081651373
3445,0.47868463845568837
3446,0.5181268934289847
3447,0.5339512324915258
3448,0.52585865957492
3449,0.4946143518961575
3450,0.4419964168850436
3451,0.37070057920861793
3452,0.2843567289950609
3453,0.18702380746721467
3454,0.08308310465865255
3455,-0.022739482374027148
3456,-0.12571329161661307
3457,-0.22131306288157587
3458,-0.30541662347062104
3459,-0.37448150391017687
3460,-0.4256929622011336
3461,-0.457077280646892
3462,-0.4675758380358223
3463,-0.4570772743790789
3464,-0.42640697141915873
3465,-0.3772749847878517
3466,-0.31218539649769883
3467,-0.23431173107902664
3468,-0.14734452189774572
3469,-0.05920945296466716
3470,0.026284666329046986
3471,0.10248730009148489
3472,0.1487364391451441
3473,0.18752324066057752
3474,0.21725379423163366
3475,0.23675368957554707
3476,0.24532561982853102
3477,0.2427727578170914
3478,0.22939936616885992
3479,0.20598897086913442
3480,0.1737614270816515
3481,0.13431113095380356
3482,0.08950621823336469
3483,0.041183567620148846
3484,-0.008143533952108314
3485,-0.05624455125390522
3486,-0.10098180826875718
3487,-0.14040443960991367
3488,-0.1728329241725364
3489,-0.19693007412001595
3490,-0.21175550239155688
3491,-0.2168013802987688
3492,-0.21200817170630154
3493,-0.19775995082056394
3494,-0.17485983522608928
3495,-0.14448695227889793
3496,-0.10813716698365892
3497,-0.0675504963876201
3498,-0.02462869024534368
3499,0.018653152625290288
3500,0.06033685345337785
3501,0.09856920689009277
3502,0.13168388071056983
3503,0.1582735622556205
3504,0.17724924776598341
3505,0.1878841990200755
3506,0.18984082293145663
3507,0.18317952828735376
3508,0.16834945666467252
3509,0.15053369096893846
3510,0.13154528392256312
3511,0.11014883124303451
3512,0.08533227715804652
3513,0.057083981361050834
3514,0.027991147652661464
3515,0.020649847782138474
3516,0.012440215178074273
3517,0.003502517765746842
3518,-0.005437486929483604
3519,-0.013973861615358539
3520,-0.021725834844566517
3521,-0.028354684209059067
3522,-0.03357843536714918
3523,-0.0371837441071507
3524,-0.03903446566138664
3525,-0.039076573886464565
3526,-0.0373392642168259
3527,-0.03393225054354872
3528,-0.029039439307562188
3529,-0.022909326226809325
3530,-0.015842605142252428
3531,-0.008177597903793066
3532,-0.000274204134836021
3533,0.007502873602368678
3534,0.014800852336276718
3535,0.02129477643184455
3536,0.026701897111784414
3537,0.030793891170520817
3538,0.033406394810591385
3539,0.03444545935187617
3540,0.03389068246331243
3541,0.0317949244035804
3542,0.028280840278625607
3543,0.008779195660496298
3544,-0.023580078911082297
3545,-0.05428961365399507
3546,-0.08197029203009644
3547,-0.10540524280517632
3548,-0.12359289070415888
3549,-0.1357893353281646
3550,-0.14153821842268066
3551,-0.14068666037138908
3552,-0.12055559487966169
3553,-0.08689103756187079
3554,-0.049825624177300555
3555,-0.011122239146211242
3556,0.02780265970270947
3557,0.06651226276623158
3558,0.10147898798016966
3559,0.1311532087432016
3560,0.180488158524312
3561,0.22980718269904488
3562,0.2676640878949371
3563,0.2925117288443638
3564,0.30342914022903256
3565,0.30015361804407864
3566,0.2830819047463244
3567,0.2532409158401714
3568,0.21222984472274026
3569,0.16213677634746726
3570,0.10543406869355355
3571,0.04485696394116304
3572,-0.03626733638157059
3573,-0.12639672401867486
3574,-0.20908386529149361
3575,-0.28062958648514813
3576,-0.3379134729380779
3577,-0.3785287982613977
3578,-0.40088216487534145
3579,-0.40425382132007304
3580,-0.38881648773448757
3581,-0.355612479156925
3582,-0.30649085370192597
3583,-0.2440081418221858
3584,-0.17129784762305067
3585,-0.09192083148357318
3586,-0.030559065274987512
3587,0.02496096027319218
3588,0.07833753140107379
3589,0.1271247471051614
3590,0.16913189656795471
3591,0.20242182812069381
3592,0.22519335411932195
3593,0.24203428147914582
3594,0.2472992720448519
3595,0.24094217000306364
3596,0.22018596413623173
3597,0.1880971398013367
3598,0.14779877476126035
3599,0.10131474258590335
3600,0.050923244407051
3601,-0.0009538456874342079
3602,-0.05186653691609007
3603,-0.09804004976064426
3604,-0.13440605551704118
3605,-0.16383907480063642
3606,-0.18508282887398897
3607,-0.19728544511976093
3608,-0.20003290957051412
3609,-0.19336113122782625
3610,-0.17774673104402466
3611,-0.15407732856739534
3612,-0.12360029701166218
3613,-0.1245317107065478
3614,-0.19598103087177793
3615,-0.2569625104852104
3616,-0.30478993167484897
3617,-0.36205948181085507
3618,-0.41064548026059333
3619,-0.4390656288913608
3620,-0.4463352944370874
3621,-0.43248139024113813
3622,-0.3985241492215127
3623,-0.3464124570297368
3624,-0.2789165346441585
3625,-0.19948370970604112
3626,-0.11206466421932715
3627,-0.020918821094940983
3628,0.0695916219308328
3629,0.15520911713058472
3630,0.23197984360459983
3631,0.2964351776599091
3632,0.3457472757412106
3633,0.37574883003372034
3634,0.32898736448903465
3635,0.26617337340255315
3636,0.19189405812539193
3637,0.10986249900586248
3638,0.024094822747964914
3639,-0.061284917626158196
3640,-0.14224175606563555
3641,-0.21501936221017223
3642,-0.27631326954894797
3643,-0.3234198401604959
3644,-0.35435429853789474
3645,-0.3679327381423922
3646,-0.36381479311788656
3647,-0.3501885787743934
3648,-0.34302987368815435
3649,-0.3195518839851225
3650,-0.2647355175768686
3651,-0.1973784050855302
3652,-0.12184116966677226
3653,-0.04185870356901975
3654,0.038686868748932256
3655,0.11595335560719688
3656,0.1863206707437945
3657,0.24886643334678568
3658,0.365340937156645
3659,0.4639399348502814
3660,0.5386640859771614
3661,0.586369517219149
3662,0.605254933146484
3663,0.5949248870398747
3664,0.5563849252545456
3665,0.49196994158731927
3666,0.40521024545837336
3667,0.3006427503444629
3668,0.1835771931201434
3669,0.05982928630107901
3670,-0.06456590220074371
3671,-0.18364631367628143
3672,-0.29180692768733274
3673,-0.38406199843199446
3674,-0.45627329774796366
3675,-0.505333986720019
3676,-0.5293000283196145
3677,-0.5274636959358032
3678,-0.5003665315950365
3679,-0.4370017123912803
3680,-0.339229648867135
3681,-0.22692597136596873
3682,-0.10573824459491389
3683,0.018356586936870832
3684,0.13934507912545357
3685,0.2514668864147391
3686,0.3494873860540923
3687,0.4289404965930205
3688,0.4863304962232316
3689,0.5192837978369782
3690,0.5266441909419985
3691,0.5085086488543175
3692,0.45278899040091236
3693,0.37011177037390486
3694,0.2939463156926119
3695,0.22317171112363493
3696,0.14290116335425979
3697,0.05717550461167294
3698,-0.02977096580612641
3699,-0.1137191550796137
3700,-0.21164597638232466
3701,-0.3084891599100009
3702,-0.38868003489679376
3703,-0.438507715653621
3704,-0.430056122409103
3705,-0.40092991968423874
3706,-0.3529220945486368
3707,-0.2936916240483001
3708,-0.22274642718684007
3709,-0.1422842707224928
3710,-0.056372820441334355
3711,0.03072657310013527
3712,0.11476880462616154
3713,0.1917306559917317
3714,0.25800224243293557
3715,0.3105552038705785
3716,0.3470798560923836
3717,0.3660851482778095
3718,0.36695717912288933
3719,0.34997410612808905
3720,0.31627743675563375
3721,0.2678018115102915
3722,0.20716737377245825
3723,0.13754007388406542
3724,0.051813289027070455
3725,-0.04049359137912985
3726,-0.1291637613918884
3727,-0.20997523501366888
3728,-0.3353336186522551
3729,-0.4558082938219414
3730,-0.587107235718851
3731,-0.6748642908949225
3732,-0.7281167302921691
3733,-0.7448470081275153
3734,-0.7248847341733449
3735,-0.6698554883992939
3736,-0.5830707192431286
3737,-0.46933705929072933
3738,-0.3346957074381885
3739,-0.18610577499707007
3740,-0.031088011874202723
3741,0.12265299598322527
3742,0.26760930296222835
3743,0.3968340720453116
3744,0.5042724385486945
3745,0.5850431035518058
3746,0.6356576584646171
3747,0.6541679062702621
3748,0.6402351352302246
3749,0.5951192271932703
3750,0.5349840489847696
3751,0.5043507312878287
3752,0.44951758720220475
3753,0.37357608169733125
3754,0.28063565526838524
3755,0.1755702476319838
3756,0.06376540539408253
3757,-0.04915554224541944
3758,-0.15761241525183617
3759,-0.2563422707126494
3760,-0.34065325807587465
3761,-0.40651038384422344
3762,-0.44229972992335276
3763,-0.45521832787415917
3764,-0.4454416874718314
3765,-0.4138560266984799
3766,-0.36240873256578404
3767,-0.2939940069887428
3768,-0.2122936701613955
3769,-0.12158172658910661
3770,-0.026502950350905993
3771,0.06816313486692294
3772,0.15774096734667167
3773,0.23788849691367484
3774,0.30480636417364226
3775,0.3554166904117221
3776,0.3875031263675263
3777,0.399805862749592
3778,0.3920676386994333
3779,0.36502926084798754
3780,0.3315031655889872
3781,0.29727115925627334
3782,0.24890359141312157
3783,0.18905613551276454
3784,0.12090566051504686
3785,0.04798585079712182
3786,-0.025994509125075577
3787,-0.09733888663111444
3788,-0.16254658254410317
3789,-0.2184834750962443
3790,-0.26253284497091345
3791,-0.2767831297155524
3792,-0.24395830934811513
3793,-0.19957276567889562
3794,-0.1460498332712469
3795,-0.08622030022183143
3796,-0.023179706944906425
3797,0.03987057534100742
3798,0.0997848590910082
3799,0.15362914674768546
3800,0.194333376439096
3801,0.1596243735948738
3802,0.1172569747927012
3803,0.06980086870605093
3804,0.01971919968022635
3805,-0.030436869724377813
3806,-0.07815726529929505
3807,-0.12109786728879465
3808,-0.15719495840716705
3809,-0.1847636978547646
3810,-0.20364700744509248
3811,-0.22643422365050409
3812,-0.23750617642205735
3813,-0.23646877680107828
3814,-0.22260852767535608
3815,-0.18207090975765924
3816,-0.13302001440364544
3817,-0.07818565669949776
3818,-0.020424864801062193
3819,0.037308622216221624
3820,0.09211441911083872
3821,0.14129033280051143
3822,0.1824647809234036
3823,0.21371033905332354
3824,0.23363301927538058
3825,0.24143319245343492
3826,0.23693556017192147
3827,0.22058718297087204
3828,0.19342419281235285
3829,0.15133978042489815
3830,0.08929171734000746
3831,0.011194706846796852
3832,-0.06644587130181635
3833,-0.13931523435618764
3834,-0.20382107201619284
3835,-0.25685666809755814
3836,-0.29594937706809044
3837,-0.31937454783471797
3838,-0.32622972793697946
3839,-0.33863383770446437
3840,-0.3860550818485584
3841,-0.4158628098012729
3842,-0.4240798549479737
3843,-0.41067831668422006
3844,-0.37672538890877993
3845,-0.32431032047810826
3846,-0.2564208433998642
3847,-0.17671303852182502
3848,-0.12315152599207076
3849,-0.06912892649084694
3850,-0.012587876126243215
3851,0.043556873655252355
3852,0.09646221181284201
3853,0.14349978482382086
3854,0.18238576635712445
3855,0.2112909106872256
3856,0.22892562717700904
3857,0.23459616895714716
3858,0.22822956204897865
3859,0.21036653127127813
3860,0.1705969016403268
3861,0.09001381495240586
3862,0.006326561286964962
3863,-0.04078420968104206
3864,-0.11716759286066648
3865,-0.1864288095460617
3866,-0.24491224514818066
3867,-0.28982903503104124
3868,-0.33076620382602634
3869,-0.3668116050120323
3870,-0.3830707406861548
3871,-0.3789406221765752
3872,-0.35552374490299465
3873,-0.34944611111993307
3874,-0.3563513208546357
3875,-0.3516217591860542
3876,-0.32899011911225073
3877,-0.2899376231065274
3878,-0.23675980686171647
3879,-0.17243472226270748
3880,-0.10045852030816214
3881,-0.02465730691696302
3882,0.05101468866845166
3883,0.12268005716141409
3884,0.1867357037285818
3885,0.24003288949574514
3886,0.2800308759853567
3887,0.3049167307387395
3888,0.3136857128404091
3889,0.3061787732602178
3890,0.28307596524095024
3891,0.2458468448732163
3892,0.1966611357080641
3893,0.1382649202065822
3894,0.07382930669247983
3895,0.006779821839006397
3896,-0.05938436561806644
3897,-0.1212719108985111
3898,-0.17577209146881168
3899,-0.22021018141604146
3900,-0.2524776884022385
3901,-0.27113116260047976
3902,-0.2754550123571325
3903,-0.2654856932207383
3904,-0.24199667359836988
3905,-0.20644561446753176
3906,-0.16088712758784415
3907,-0.10785619935393957
3908,-0.05022879811627022
3909,0.008932745958434967
3910,0.06654133799329737
3911,0.11964521759529512
3912,0.1655783033592696
3913,0.20209316762274565
3914,0.2274700517570437
3915,0.2406157496947812
3916,0.2723338775867782
3917,0.2972954149576745
3918,0.30638298080057264
3919,0.2994134302748925
3920,0.27703977429895393
3921,0.24070264047931123
3922,0.19254169436017138
3923,0.13527229729159002
3924,0.07203439365970575
3925,0.006221946390578467
3926,-0.058697887361713955
3927,-0.11936663273563544
3928,-0.20158154146605686
3929,-0.2812511871283257
3930,-0.36159536330414205
3931,-0.4226137820189918
3932,-0.4604970782015455
3933,-0.4736927119656814
3934,-0.4619620962706255
3935,-0.4263699481448238
3936,-0.3685407776706165
3937,-0.26491131830287606
3938,-0.1484254484907179
3939,-0.02634926238753076
3940,0.09484308386925516
3941,0.20883941299334943
3942,0.30981634067963265
3943,0.39273490937733946
3944,0.45359012261722476
3945,0.48960211900286793
3946,0.4993399812493632
3947,0.4827728632414896
3948,0.44995364388124987
3949,0.4051986339253727
3950,0.34005358468442515
3951,0.2583025720307649
3952,0.16453171983586287
3953,0.06387492205159259
3954,-0.03826493738524302
3955,-0.13650404422426365
3956,-0.2257597270163795
3957,-0.30151184648581647
3958,-0.3600301347852923
3959,-0.3985561282393136
3960,-0.4154309122233915
3961,-0.41016288962993547
3962,-0.38343303255152805
3963,-0.33703840487090336
3964,-0.2737779757490262
3965,-0.19728771296749956
3966,-0.11183449574859707
3967,-0.022080394466094697
3968,0.06716976860775108
3969,0.1512239984829507
3970,0.22574832952773477
3971,0.28698890659920157
3972,0.33195963282635
3973,0.3509714816959356
3974,0.29810597469597444
3975,0.2305903410728324
3976,0.15215622263489773
3977,0.06714498303262793
3978,-0.019832676066965527
3979,-0.10414506550863087
3980,-0.18138465415083913
3981,-0.24759710623656844
3982,-0.2994823754794315
3983,-0.33455769631424626
3984,-0.3512358252191229
3985,-0.3729143896511333
3986,-0.3769671245405083
3987,-0.36081033870798235
3988,-0.30706200683192975
3989,-0.23694757703532937
3990,-0.15557521928590992
3991,-0.0674666651880027
3992,0.022580462162106147
3993,0.10975209902161326
3994,0.18947354818114806
3995,0.2576481248798501
3996,0.3108662621821802
3997,0.34657447325023005
3998,0.36319587900004974
3999,0.3601967240278226
4000,0.3380962686033985
4001,0.2984205000344298
4002,0.24359748879413154
4003,0.20741975386768008
4004,0.17290265251191694
4005,0.12981928680806376
4006,0.08062232749186507
4007,0.02804599711231961
4008,-0.025044681703646
4009,-0.07580897849069482
4010,-0.12158154579032253
4011,-0.16001151666893582
4012,-0.1891823912057568
4013,-0.2077066416593913
4014,-0.2147904182306465
4015,-0.2102654121123527
4016,-0.19458673677944496
4017,-0.1687975235733444
4018,-0.1344581147790248
4019,-0.1314238303295317
4020,-0.13449990054329394
4021,-0.13031944675611407
4022,-0.132259077436684
4023,-0.1347024642081603
4024,-0.1298829811637901
4025,-0.11819250412619484
4026,-0.10038412696569612
4027,-0.07752536466612309
4028,-0.05093530311424968
4029,-0.02210935222288088
4030,0.007364146672684837
4031,0.03589084280232858
4032,0.06195609932638997
4033,0.08420493449094549
4034,0.10151198511686182
4035,0.11303790410776553
4036,0.11826939333620373
4037,0.11704100083454803
4038,0.10953782375085931
4039,0.09627930035576687
4040,0.07808528912009063
4041,0.056026566113844094
4042,0.03136267542637205
4043,0.005470698720585899
4044,-0.02025908176139788
4045,-0.01706934259104611
4046,-0.008443493038849642
4047,0.00047626002778796935
4048,0.009203105682935933
4049,0.017269505506618345
4050,-0.003638324041044822
4051,-0.12995094828204645
4052,-0.26772821603579167
4053,-0.3884494075396482
4054,-0.4832373797969392
4055,-0.4896545322391985
4056,-0.46843908754838837
4057,-0.4222340323935935
4058,-0.3990196124932795
4059,-0.35892537451170226
4060,-0.3001409517334312
4061,-0.22619670236577444
4062,-0.14138040954660053
4063,-0.05049130467707847
4064,0.04142931672646173
4065,0.1293758718028669
4066,0.2086494443230568
4067,0.27510732971732543
4068,0.32537799494637715
4069,0.3570303810682286
4070,0.373089717320564
4071,0.37889121334646003
4072,0.363983134929611
4073,0.3295608117385564
4074,0.27785774914605765
4075,0.21200513620636585
4076,0.10226661365995261
4077,-0.029434921692089753
4078,-0.15705593910910534
4079,-0.2737194425364131
4080,-0.373270799703703
4081,-0.4522636670109221
4082,-0.5237115764866791
4083,-0.5168835552578073
4084,-0.4935593506113318
4085,-0.45907001030115185
4086,-0.40016606605298666
4087,-0.3067501124551831
4088,-0.1590497387434094
4089,-0.005444123454162124
4090,0.14556575584332246
4091,0.2857715024085096
4092,0.4077053493776037
4093,0.5050353653782422
4094,0.5728915348190031
4095,0.6081060670902713
4096,0.6093562684654228
4097,0.5772038448556415
4098,0.5140302842671073
4099,0.42183197977682463
4100,0.3049321373994549
4101,0.17351334617864023
4102,0.03505445083499985
4103,-0.10271620866056669
4104,-0.23224927532419026
4105,-0.32112523606150356
4106,-0.3363823314878645
4107,-0.3328723760509038
4108,-0.33345680733841226
4109,-0.30102508679502543
4110,-0.2527299552562704
4111,-0.19144455167387314
4112,-0.12078231002194674
4113,-0.044806604190436645
4114,0.032201028840665766
4115,0.10598057379935534
4116,0.1725277919076101
4117,0.22831023513756513
4118,0.2704534334106088
4119,0.2968875109377259
4120,0.30644672761367087
4121,0.3024016919678666
4122,0.2828893186100915
4123,0.24812884290021786
4124,0.2003235151353485
4125,0.14235670494854474
4126,0.07762034849020637
4127,0.009818335562036137
4128,-0.05724385885976948
4129,-0.11987142748966562
4130,-0.17468259665205488
4131,-0.21879008278771728
4132,-0.24995196311138468
4133,-0.26668414258376927
4134,-0.2683288606532516
4135,-0.25507621106377176
4136,-0.23276266064967713
4137,-0.23928531487798071
4138,-0.23233450846920894
4139,-0.21262801642849774
4140,-0.1814970822017134
4141,-0.14088325545202396
4142,-0.09502328648078168
4143,-0.04526320942042829
4144,0.0060682563263688835
4145,0.05608959190265504
4146,0.10204502498241724
4147,0.14145545180040692
4148,0.17225129068567413
4149,0.19288019423702424
4150,0.20238406764215636
4151,0.200441644275998
4152,0.1873748509884066
4153,0.16411924285344975
4154,0.13216078334283912
4155,0.09344308162107953
4156,0.050250774258935815
4157,0.0050759705667352256
4158,-0.03952449362482016
4159,-0.08107587552481879
4160,-0.09889890444106178
4161,-0.10736010448758077
4162,-0.10943499429566339
4163,-0.09105265009125206
4164,-0.06728822930476994
4165,-0.04021400814764382
4166,-0.01140563452751673
4167,0.017493283233122537
4168,0.04486434678371887
4169,0.0692044655806961
4170,0.0892078939355062
4171,0.10383575618800414
4172,0.11239072851519946
4173,0.10352808858388984
4174,0.08779188398278463
4175,0.06743312485497646
4176,0.04368001170740752
4177,0.01778649614685981
4178,-0.015741781697453012
4179,-0.04803058566273533
4180,-0.07700832346210243
4181,-0.10110971663596062
4182,-0.11907227795644558
4183,-0.13000174378389362
4184,-0.13341564349474982
4185,-0.12926294137141578
4186,-0.11791906686213757
4187,-0.10571270461406053
4188,-0.15903987039710443
4189,-0.20257015962463817
4190,-0.23386453342460387
4191,-0.25138981469145016
4192,-0.251654091941198
4193,-0.20074494315262967
4194,-0.1359455425622917
4195,-0.06471491744847338
4196,0.008862218580953098
4197,0.025297234452365702
4198,-0.005345931665496545
4199,-0.03510336928568859
4200,-0.0623108614983919
4201,-0.08547941001921458
4202,-0.10337576324107779
4203,-0.11508745569833254
4204,-0.12006854851052921
4205,-0.1181638246735903
4206,-0.1101040330437148
4207,-0.07818890659328143
4208,-0.017183940475491988
4209,0.043629482261681125
4210,0.10081071475265607
4211,0.15118856855793403
4212,0.19203610578175245
4213,0.2212171008911302
4214,0.23729597327619298
4215,0.2670931631088774
4216,0.30403584739473705
4217,0.32301703972213547
4218,0.323297154994661
4219,0.30521229350348467
4220,0.2701354272817507
4221,0.22037947421631088
4222,0.1590487008892568
4223,0.08984781382177782
4224,0.016860341281227122
4225,-0.05569054711471597
4226,-0.1236848655296245
4227,-0.183338399490153
4228,-0.23141199797313616
4229,-0.26538606523545477
4230,-0.2835909300011653
4231,-0.28528644601025815
4232,-0.27068718641478806
4233,-0.24093275924210078
4234,-0.19864456713258496
4235,-0.19527372360609535
4236,-0.19670125790936668
4237,-0.2081502805924577
4238,-0.20749407562582403
4239,-0.1949985407086768
4240,-0.17160096257421636
4241,-0.13884421614847461
4242,-0.12227000654138548
4243,-0.16972795637625718
4244,-0.20739322626663395
4245,-0.23246994175379243
4246,-0.2437606130412994
4247,-0.2408791994858339
4248,-0.2242583524826646
4249,-0.19510963963022487
4250,-0.1553398636447455
4251,-0.10742905064261687
4252,-0.046070538642650614
4253,0.05149212580854298
4254,0.14424980056195424
4255,0.2269502682339621
4256,0.2950368908213001
4257,0.34487685817516717
4258,0.3739528562352988
4259,0.3809872036716354
4260,0.3659925257756316
4261,0.33024735919086595
4262,0.27619942436240597
4263,0.20730341291416446
4264,0.12780379096508498
4265,0.043820092070194355
4266,-0.039690657780483654
4267,-0.11931164363716462
4268,-0.19053069124838043
4269,-0.24940378896381254
4270,-0.2927719149773939
4271,-0.31842870094051023
4272,-0.3252301409174524
4273,-0.31314105038856554
4274,-0.28321672228167194
4275,-0.2375219924559178
4276,-0.17899350061170657
4277,-0.11125411018943622
4278,-0.038391056570366865
4279,0.03528871437276675
4280,0.10551147414546025
4281,0.168283139956717
4282,0.22011507207114117
4283,0.2582165494886038
4284,0.28064338401975564
4285,0.2863948554935032
4286,0.2754542792371364
4287,0.2487718620110756
4288,0.20819186905720094
4289,0.15632931546330286
4290,0.09640422783777912
4291,0.03204384030707348
4292,-0.0329373328221634
4293,-0.13198413466531816
4294,-0.24246915986946183
4295,-0.3367509752433927
4296,-0.4096633773987154
4297,-0.4573777685655081
4298,-0.47760090896717977
4299,-0.469679860342759
4300,-0.4346096974415644
4301,-0.374945276720038
4302,-0.2946239067586867
4303,-0.1987108281483135
4304,-0.09308369046659408
4305,0.01592452089365432
4306,0.12190257917842276
4307,0.21873581882185994
4308,0.2857922268500092
4309,0.2867695889703086
4310,0.2710047851171559
4311,0.248776743183441
4312,0.22768876155710305
4313,0.21822824977800617
4314,0.23202152954501204
4315,0.2320040078949515
4316,0.21843926635503788
4317,0.19237742899438062
4318,0.1555790059373815
4319,0.11039889492007567
4320,0.05963775358722703
4321,0.006370015941148142
4322,-0.04624097095025842
4323,-0.09512964577887531
4324,-0.13750577001135456
4325,-0.15347588016637945
4326,-0.13835125441452162
4327,-0.11541537373482133
4328,-0.08616051442155433
4329,-0.05242161060848113
4330,-0.01626198367258203
4331,0.020151861499215638
4332,0.05467909951534321
4333,0.05233422699777024
4334,0.013884484148418327
4335,-0.024636422492444833
4336,-0.060965063041352775
4337,-0.09300937458425416
4338,-0.11896833425494832
4339,-0.1374324058735691
4340,-0.14745914280274197
4341,-0.14861994746870955
4342,-0.12879048006787755
4343,-0.037578554252282466
4344,0.054061008277169476
4345,0.14074259012924156
4346,0.21745639902578906
4347,0.2798740311561974
4348,0.32459084153581025
4349,0.349309452290052
4350,0.3529546407372048
4351,0.3357140686770091
4352,0.2990037855618481
4353,0.2453618943644572
4354,0.17827794763725724
4355,0.10196930014261261
4356,0.021118578281285456
4357,-0.05762110867053286
4358,-0.12263035881477934
4359,-0.1791291537834108
4360,-0.22394108305399013
4361,-0.2546396635629439
4362,-0.2696789551941261
4363,-0.2684686664435518
4364,-0.251391333274724
4365,-0.2197615982648114
4366,-0.17573104537343986
4367,-0.12214520808529288
4368,-0.06384532728203168
4369,-0.00682333409265419
4370,0.04949641795724673
4371,0.1017868266544259
4372,0.13922184891915468
4373,0.16217689347953582
4374,0.17505983214753262
4375,0.17729875907339326
4376,0.16896463576454362
4377,0.15075510822025273
4378,0.12394139586001156
4379,0.09028206900255194
4380,0.05190943830846505
4381,0.011195805766853136
4382,-0.029392104620549878
4383,-0.06744166316010292
4384,-0.10073690679664016
4385,-0.12738678855621385
4386,-0.14593177971982793
4387,-0.11309500980249342
4388,-0.03414221706359288
4389,0.045309521067343386
4390,0.1598393141888396
4391,0.304677737102718
4392,0.42852108792252736
4393,0.5243831149205573
4394,0.5870795097470908
4395,0.6135039710929678
4396,0.602774929609448
4397,0.556246705641625
4398,0.4773868865409387
4399,0.3715296734463922
4400,0.24552218731822695
4401,0.10728681921885377
4402,-0.034672681062355
4403,-0.17179081253928954
4404,-0.29595406809479763
4405,-0.39997817349034254
4406,-0.4780209093148349
4407,-0.5259069607818235
4408,-0.5413469289972926
4409,-0.5240392998049379
4410,-0.4756513810440623
4411,-0.3996825460009314
4412,-0.3012201189485175
4413,-0.18660449335946383
4414,-0.06302522496265614
4415,0.061926405387731795
4416,0.1807207063993127
4417,0.28634065673302717
4418,0.3726938758269922
4419,0.4349614411359891
4420,0.4698637333788346
4421,0.47582883400344916
4422,0.45305511715989877
4423,0.403466192438602
4424,0.3305628701945196
4425,0.2556564539238261
4426,0.19881115831895932
4427,0.13110188756988386
4428,0.05681642945112074
4429,-0.019441647111929874
4430,-0.09303732699286082
4431,-0.1595841942525494
4432,-0.21520431651467892
4433,-0.25675265858802576
4434,-0.28199313042589585
4435,-0.2897165243053136
4436,-0.27979427876724045
4437,-0.2531659897422922
4438,-0.2117626294985665
4439,-0.15837128276334053
4440,-0.09645063936158484
4441,-0.029909293729366786
4442,0.03713906542694165
4443,0.10062834643681015
4444,0.1567851950633525
4445,0.20235188595102646
4446,0.2347738774837482
4447,0.25234131647637686
4448,0.254276761382346
4449,0.24076478939157245
4450,0.2129227525245016
4451,0.17271552793283468
4452,0.12282045264107583
4453,0.0664515435425747
4454,0.007154409354587388
4455,-0.05141516513400085
4456,-0.10571522429880126
4457,-0.15253058750528173
4458,-0.18916200402543037
4459,-0.21358045971080705
4460,-0.22453789453789122
4461,-0.2216283961390825
4462,-0.20529705288250163
4463,-0.17679688387923975
4464,-0.1380974141305626
4465,-0.09175134120664995
4466,-0.04072817442387076
4467,0.011774420814402197
4468,0.0625296767997702
4469,0.10847885949882317
4470,0.14691450937007947
4471,0.17563887177088208
4472,0.19308831132023105
4473,0.19841674472772275
4474,0.19153375189596392
4475,0.17309586839228003
4476,0.1444524467005655
4477,0.10755022291007024
4478,0.06480317204802255
4479,0.01893623691465456
4480,-0.02718704328792881
4481,-0.07074217468735708
4482,-0.10911566421607836
4483,-0.1400608777056311
4484,-0.1618285618821475
4485,-0.1732645079239373
4486,-0.1738689810480041
4487,-0.16381497839850442
4488,-0.14392495127246888
4489,-0.11560821713678289
4490,-0.04953988138615021
4491,0.1077605727976201
4492,0.25572219660999784
4493,0.3850892624121631
4494,0.48828633865942733
4495,0.5594887560763795
4496,0.5949470492912078
4497,0.593177971363722
4498,0.5550127997198998
4499,0.4835025838922708
4500,0.38368877923205974
4501,0.2622558324649954
4502,0.12708923953312945
4503,-0.013232017357135395
4504,-0.14997623329062285
4505,-0.26743759542652534
4506,-0.32011453579112326
4507,-0.3521102465932842
4508,-0.3617916948049939
4509,-0.3489935611495958
4510,-0.32960218582612133
4511,-0.28820627855929437
4512,-0.22928071613883935
4513,-0.1573776339942813
4514,-0.0771843124175676
4515,0.0061904178132966454
4516,0.08066945344774219
4517,0.06072757277621968
4518,0.011577935857533281
4519,-0.019760909861719873
4520,0.013109206202007727
4521,0.046915126371917394
4522,0.07715406887997993
4523,0.10202580189799942
4524,0.1200965781239415
4525,0.13038088211713866
4526,0.13239391921929988
4527,0.12617213648341863
4528,0.11226109377733703
4529,0.09167203690432843
4530,0.06581043895307154
4531,0.0363814529260649
4532,0.005278559673579785
4533,-0.025537377392825068
4534,-0.05416097529627872
4535,-0.078859457187496
4536,-0.09817688078170703
4537,-0.11101923988736924
4538,-0.11671550941599496
4539,-0.11505128730286152
4540,-0.10627344956560493
4541,-0.0910660637697827
4542,-0.07049958751501295
4543,-0.0459570017717742
4544,-0.019041896740279403
4545,0.008525441196939857
4546,0.035017256702931175
4547,0.05880597311618046
4548,0.07846359021709062
