,H
12543,0.09726606260969903
12544,0.11888165399482328
12545,0.08969070712369763
12546,0.023523370734997287
12547,-0.050596127018699914
12548,-0.1011486821345219
12549,-0.10749790223608528
12550,-0.0682792149713071
12551,-0.0014057115188938435
12552,0.0640651635173085
12553,0.10053050126521339
12554,0.09345492332761084
12555,0.047122433922862646
12556,-0.01772975628897561
12557,-0.07315722250246837
12558,-0.09602605176695336
12559,-0.07764378680666331
12560,-0.02700474816060955
12561,0.03353372717431086
12562,0.07809439193163241
12563,0.08832038658212411
12564,0.06091135800356409
12565,0.00857304665528573
12566,-0.045827368038928985
12567,-0.0792294195978265
12568,-0.0781351825939005
12569,-0.04403389223528623
12570,0.007671206440547243
12571,0.054588839337547275
12572,0.07701700437091351
12573,0.06619727648659338
12574,0.027696173204104724
12575,-0.021373654542381697
12576,-0.05993552177540213
12577,-0.07198451964291314
12578,-0.053210521135293065
12579,-0.012476374620495825
12580,0.03232307589808389
12581,0.062103045288945224
12582,0.06470329737475371
12583,0.039831644656326874
12584,-0.001163398981989879
12585,-0.04044249284002525
12586,-0.061422225711098864
12587,-0.05576147116123453
12588,-0.02665058308657943
12589,0.012881137766503655
12590,0.045776207189300935
12591,0.05829498291804513
12592,0.04573922267551521
12593,0.014175548636087417
12594,-0.022453938545013482
12595,-0.04847367270390369
12596,-0.05317024679461294
12597,-0.03518710518122905
12598,-0.0028228956733470354
12599,0.02977256688949669
12600,0.048771143128132466
12601,0.04652075940563302
12602,0.02460793800176623
12603,-0.007088337352856256
12604,-0.03483224319724495
12605,-0.046972025229976455
12606,-0.03882155937946571
12607,-0.014442584173227146
12608,0.015337494687917853
12609,0.03772040179410848
12610,0.04342682359043075
12611,0.030530794178005246
12612,0.005059746752119056
12613,-0.021799400890416896
12614,-0.03860221280004652
12615,-0.038513492175719
12616,-0.022073354292229796
12617,0.003250246474744733
12618,0.02643802067477239
12619,0.03770466385932164
12620,0.03261891195872312
12621,0.013827667022301336
12622,-0.010277849616893518
12623,-0.029297291606009367
12624,-0.0352999754577769
12625,-0.026122099639075247
12626,-0.006115832612988899
12627,0.015893205427244806
12628,0.030489789085216067
12629,0.03168907286736666
12630,0.019379625683244542
12631,-0.0008028621748291101
12632,-0.020041966348336535
12633,-0.030183902149219972
12634,-0.027185763986642148
12635,-0.012713586333946298
12636,0.00673515346884766
12637,0.022738523801034218
12638,0.028590189746427443
12639,0.02210218024645571
12640,0.0064023395946562174
12641,-0.01155395221699766
12642,-0.024057192895971212
12643,-0.02594755304554961
12644,-0.016735932414737323
12645,-0.0006740847565146441
12646,0.015195757760619232
12647,0.024121926647568848
12648,0.022509803445580626
12649,0.01135931976906887
12650,-0.004296756491086184
12651,-0.017655729974789064
12652,-0.023095135523532234
12653,-0.018533132316883173
12654,-0.006210814824062878
12655,0.008390507941014624
12656,0.01898087173199304
12657,0.021166166844042537
12658,0.014264901524437169
12659,0.001488931431225042
12660,-0.011540798838514773
12661,-0.01926180509917756
12662,-0.01853995697063428
12663,-0.009934078054060585
12664,0.002651524011050176
12665,0.013731033172046676
12666,0.01862363388632895
12667,0.015426310789969358
12668,0.005743536156084466
12669,-0.00610091650546489
12670,-0.014989139855264908
12671,-0.017216373483886348
12672,-0.01203019150134582
12673,-0.0018643507207143147
12674,0.008794144675977583
12675,0.015381009439788075
12676,0.015205398629015205
12677,0.008543323181925898
12678,-0.0015678898665788807
12679,-0.010708153747977935
12680,-0.015003037167779034
12681,-0.012762313670952048
12682,-0.0051373231004273705
12683,0.004454810834682525
12684,0.011857904174981457
12685,0.013974187554977285
12686,0.010056591322831068
12687,0.0019584942277672
12688,-0.006735154527219808
12689,-0.01229113553234501
12690,-0.012427974136669935
12691,-0.007248258304429469
12692,0.0008756754714452574
12693,0.008383060721789189
12694,0.01208228246171175
12695,0.010504711875980252
12696,0.004481833301026652
12697,-0.0032783383166053504
12698,-0.009404973673249523
12699,-0.011325899844558408
12700,-0.0083443518153767
12701,-0.0018816478277446716
12702,0.005193537347869172
12703,0.00983545992135652
12704,0.010129939483115899
12705,0.0060801509070000466
12706,-0.00045139277069017417
12707,-0.006595040881461466
12708,-0.009732239590502016
12709,-0.008609192330833881
12710,-0.0038333677653276015
12711,0.0024416198360392005
12712,0.007483966101896607
12713,0.009170737706495968
12714,0.006879171118009975
12715,0.0017091105055290544
12716,-0.004039056914464967
12717,-0.007885429270866174
12718,-0.008238452110457607
12719,-0.005050660738892307
12720,0.00020660113263975245
12721,0.005218646492791209
12722,0.007844479252961325
12723,0.0070294125093615205
12724,0.0032251107934925553
12725,-0.0018485577887761622
12726,-0.005978416299402427
12727,-0.007421577000212901
12728,-0.005638973095739018
12729,-0.0014909890214412152
12730,0.0031729199250507844
12731,0.006336784132187354
12732,0.006687877308037552
12733,0.004159141324367008
12734,-7.884127667592987e-05
12735,-0.004156715282180456
12736,-0.006329218945329639
12737,-0.0057205519266360656
12738,-0.0026746002879149467
12739,0.0014287098881263455
12740,0.004796413121377172
12741,0.0060044830672461086
12742,0.004598366725778518
12743,0.0012595341880347194
12744,-0.0025207329682377043
12745,-0.005105742257056377
12746,-0.005420676651097027
12747,-0.003397692073529531
12748,2.468192906508492e-05
12749,0.00333449159312158
12750,0.005112937763739131
12751,0.004641291924558298
12752,0.0021890870619635816
12753,-0.0011309134892841218
12754,-0.003865910544074617
12755,-0.0048576088804619996
12756,-0.0037314630003805697
12757,-0.0010345569016076766
12758,0.0020268467580014807
12759,0.004125477964256561
12760,0.004387418606968917
12761,0.0027545686792276583
12762,-1.4459129550042923e-05
12763,-0.0026947835101440182
12764,-0.004135963165839555
12765,-0.0037547547528603347
12766,-0.001769312720437208
12767,0.0009183523713380969
12768,0.0031307458411567093
12769,0.003929797502648027
12770,0.003013554049159262
12771,0.0008273704284635777
12772,-0.0016498827226000701
12773,-0.003343010049287693
12774,-0.0035462823160909594
12775,-0.002216416883558548
12776,2.834598298729594e-05
12777,0.0021940432774293825
12778,0.0033502037099281744
12779,0.003028779328272006
12780,0.0014121219458733516
12781,-0.0007647861423387835
12782,-0.0025473321648209466
12783,-0.003179107348725533
12784,-0.0024220236073848747
12785,-0.0006436192971852163
12786,0.001359240014248569
12787,0.002716532653116612
12788,0.002862301873383303
12789,0.0017696786980981414
12790,-5.3451194470550246e-05
12791,-0.0017992405472910152
12792,-0.0027171162247652775
12793,-0.0024357958433650346
12794,-0.0011122291641096197
12795,0.0006516998825517679
12796,0.0020819586924877218
12797,0.0025713900338371794
12798,0.001936753709494181
12799,0.00048527916020696827
12800,-0.0011323982207983793
12801,-0.0022131771334614847
12802,-0.0023065102370677967
12803,-0.0014014285100998043
12804,8.170175384718289e-05
12805,0.0014853980237676716
12806,0.0022059411458805484
12807,0.0019524767432360973
12808,0.0008633814641424439
12809,-0.0005661711073841794
12810,-0.001708617450975176
12811,-0.0020789909943883197
12812,-0.0015402138026640699
12813,-0.0003520478075240914
12814,0.0009528547245833744
12815,0.0018071678985204238
12816,0.0018550804424265022
12817,0.0010998255881507612
12818,-0.00010831558560005928
12819,-0.001233668928991344
12820,-0.0017922065278678546
12821,-0.001559280823194729
12822,-0.000659097647559746
12823,0.0004992885111095877
12824,0.0014072741232482905
12825,0.0016796043657173406
12826,0.00121736044581906
12827,0.0002422950343189024
12828,-0.0008085609735447777
12829,-0.0014783238533775014
12830,-0.0014885200050597422
12831,-0.0008543158007555929
12832,0.0001307127695713917
12833,0.0010298502303712894
12834,0.0014564825493271233
12835,0.0012399643948984413
12836,0.000493115098604549
12837,-0.0004449902191734212
12838,-0.0011625052527382703
12839,-0.0013552895319338084
12840,-0.0009554336884015994
12841,-0.00015369718811801544
12842,0.0006907461499562275
12843,0.001210854316196684
12844,0.001190946800396178
12845,0.0006556754362458464
12846,-0.0001477490988963832
12847,-0.0008632414787615209
12848,-0.0011833591504353455
12849,-0.0009811039878814551
12850,-0.00035963946587281594
12851,0.0003992176520934414
12852,0.0009624327787550442
12853,0.0010916426850775718
12854,0.0007437062848946565
12855,8.364951912844433e-05
12856,-0.0005930384895839151
12857,-0.0009924003987322341
12858,-0.0009494571239978307
12859,-0.0004959608073566153
12860,0.00015918394219502778
12861,0.0007257746235402989
12862,0.0009606162551533703
12863,0.0007716552465175991
12864,0.0002534646306343186
12865,-0.00035930454413329757
12866,-0.0007978966164338498
12867,-0.0008771092819147864
12868,-0.0005732210052572299
12869,-2.9524356364405383e-05
12870,0.000510813155651313
12871,0.0008132775428624101
12872,0.0007535859641832175
12873,0.0003684063155176198
12874,-0.0001653165547766011
12875,-0.0006113542075519985
12876,-0.0007785563879593186
12877,-0.0006025597605794013
12878,-0.0001700101257820525
12879,0.0003235396021934526
12880,0.000661815755450283
12881,0.0008822814729189572
12882,-0.0921559644191108
12883,-0.15307965327300552
12884,-0.14564937152196797
12885,-0.07512308237981692
12886,0.02596556614841271
12887,0.11275714960713171
12888,0.14793610933871676
12889,0.11773536507080229
12890,0.03722892691880672
12891,-0.05707516748192531
12892,-0.12374720495185754
12893,-0.13460339020657114
12894,-0.08657644005498764
12895,-0.0023091994508056025
12896,0.08045619764866976
12897,0.1257476060438819
12898,0.11496565357467219
12899,0.05446638413742695
12900,-0.02794147887400191
12901,-0.09573471412897473
12902,-0.11983289701663144
12903,-0.09104000743811552
12904,-0.023462052597610236
12905,0.0523228281765354
12906,0.10306684376669153
12907,0.1074117737786346
12908,0.0648412793216415
12909,-0.004708907750656782
12910,-0.07013909007055498
12911,-0.10306441521435188
12912,-0.09010259477553964
12913,-0.03826283261044147
12914,0.02871015355668224
12915,0.08117836416260817
12916,0.09670253701699963
12917,0.06961119904908511
12918,0.012978578945090288
12919,-0.047628325182077276
12920,-0.08566577735954982
12921,-0.08521656289576965
12922,-0.047617934211080064
12923,0.009630447557364431
12924,0.058235096605629144
12925,0.07078454155393951
12926,0.05207726321634295
12927,0.011205815939337829
12928,-0.03333960009374719
12929,-0.06201242380508468
12930,-0.06277073548963379
12931,-0.03611133341545589
12932,0.005516839758645468
12933,0.043499081564530556
12934,0.061362712686457016
12935,0.051905422063728834
12936,0.020066506527370877
12937,-0.019587868955334316
12938,-0.04950934042189483
12939,-0.056933794960740566
12940,-0.3420543233447626
12941,-0.6309014925649423
12942,-0.6355576028285825
12943,-0.3624145948817301
12944,0.06095175523574409
12945,0.44509819086977204
12946,0.6233209977185525
12947,0.5238379824719587
12948,0.19836252453551528
12949,-0.20414097661640285
12950,-0.5054408948654185
12951,-0.576817963666897
12952,-0.3938819547691994
12953,-0.04416016355551905
12954,0.31447577959338463
12955,0.5249231704708534
12956,0.49953453118473756
12957,0.1661432834821218
12958,-0.4438977214877353
12959,-0.8415740484297474
12960,-0.8592342084011985
12961,-0.5004162055234845
12962,0.06670878762679082
12963,0.5085084097233268
12964,0.4571852638123724
12965,0.20719385310769817
12966,-0.12606175654465832
12967,-0.39422619877128323
12968,-0.4818262362784976
12969,-0.35585936840987753
12970,-0.07781362123658077
12971,0.22604373309842188
12972,0.42187360759944775
12973,0.42710717196803843
12974,0.24510117867114178
12975,-0.03886517891611219
12976,-0.29736506373743193
12977,-0.4178956578776375
12978,-0.35173310733221524
12979,-0.1334035704762405
12980,0.13690122339670557
12981,0.3391711033379401
12982,0.38676367034272574
12983,0.26340054995188655
12984,0.028229782379969957
12985,-0.2123291416894946
12986,-0.3526393661616642
12987,-0.334145200832847
12988,-0.16966327382735374
12989,0.0643419395471973
12990,0.2631719392075795
12991,0.34065193466584137
12992,0.2663883718952739
12993,0.07745929086693376
12994,-0.1398423232242337
12995,-0.28932377409475507
12996,-0.3073967773742348
12997,-0.19002349015261383
12998,0.007266157057218327
12999,0.19550425954332623
13000,0.2923253694703528
13001,0.2579316980080414
13002,0.11131205887846272
13003,-0.079828224408198
13004,-0.23023407970115845
13005,-0.27505879185955645
13006,-0.19774336473407964
13007,-0.035866978486813056
13008,0.13695582558114547
13009,0.2444766750819946
13010,0.24139060807875426
13011,0.13233065261092936
13012,-0.03163945693279629
13013,-0.1768337678932601
13014,-0.2399953635630755
13015,-0.19579261433059825
13016,-0.06683677063216183
13017,0.08767066677329641
13018,0.19904358229219699
13019,0.21959067223092957
13020,0.14296760813201073
13021,0.005748795288928505
13022,-0.12992221130229037
13023,-0.20441851608109612
13024,-0.18678356461497006
13025,-0.08750434511981196
13026,0.04732321962508835
13027,0.15732442752425685
13028,0.19483210357995415
13029,0.14548819127313312
13030,0.03358126336729941
13031,-0.08978196360373056
13032,-0.16996181845834563
13033,-0.1729419977314834
13034,-0.09969719406833889
13035,0.01526681312850298
13036,0.12009408580737624
13037,0.16892411320668246
13038,0.14191134669667008
13039,0.053199239492964234
13040,-0.05631052985071627
13041,-0.13776313420534317
13042,-0.15610684306863146
13043,-0.10512906020292437
13044,-0.009344145698247163
13045,0.08771366563263457
13046,0.14323501072735684
13047,0.133980712641249
13048,0.0659480460214475
13049,-0.029133917850469156
13050,-0.10854915269265487
13051,-0.1377501022631314
13052,-0.10534903699897435
13053,-0.027457190043509612
13054,0.06022975706785239
13055,0.11875057287218377
13056,0.12315830879985615
13057,0.07311121101902186
13058,-0.007701170871467492
13059,-0.08436665987017242
13060,-0.13169382442025174
13061,-0.11949019494793145
13062,-0.05492093402793399
13063,0.03196839268902754
13064,0.10216867646333165
13065,0.12518893485783172
13066,0.09226458668422734
13067,0.019586776594661678
13068,-0.059580706878723654
13069,-0.11009094489473918
13070,-0.11048882939320771
13071,-0.062082395136236534
13072,0.012305150627833314
13073,0.07904933198285218
13074,0.10889465674813821
13075,0.08974941488505919
13076,0.03152217159708131
13077,-0.03890381821714136
13078,-0.09004893757331715
13079,-0.09988312582149093
13080,-0.06528334639781763
13081,-0.0028571616418268412
13082,0.05897878645302356
13083,0.0929077428501432
13084,0.08475652007980931
13085,0.03937464953348902
13086,-0.02206990935899829
13087,-0.07193139516716751
13088,-0.08850254928163209
13089,-0.06544000815370479
13090,-0.014117611610419698
13091,0.04192623014632564
13092,0.07775935262453204
13093,0.07812701904132859
13094,0.04391636185346045
13095,-0.008711369913521401
13096,-0.055922091649078534
13097,-0.07698262421155405
13098,-0.06334570316470625
13099,-0.022074484982190133
13100,0.027743597574661032
13101,0.0638008163764598
13102,0.07054040663619772
13103,0.04584595758851694
13104,0.0015829326955999227
13105,-0.042067495468967736
13106,-0.06579114675057615
13107,-0.05966996261022194
13108,-0.027298693598746128
13109,0.016205312080039527
13110,0.05123872517497173
13111,0.06252987860572909
13112,0.04577820471046158
13113,0.009237059881590818
13114,-0.030313489270097926
13115,-0.05525479959727777
13116,-0.054963816090025694
13117,-0.03031623568082301
13118,0.007040154873190547
13119,0.040166700156912115
13120,0.054500155985229864
13121,0.044240621827230826
13122,0.014665705267081311
13123,-0.020536164571515594
13124,-0.04558469784627103
13125,-0.04966914562373581
13126,-0.03159788579792225
13127,-4.3995526182483586e-05
13128,0.030593230745782324
13129,0.04674616279252269
13130,0.041675191137012374
13131,0.018258832004019305
13132,-0.012566917560659203
13133,-0.03689990338477782
13134,-0.04413041761656395
13135,-0.03155446653455756
13136,-0.005341655944098893
13137,0.022465368346367875
13138,0.039471369483833216
13139,0.0384435456303232
13140,0.020371932479630313
13141,-0.006212304180966058
13142,-0.029248348858096126
13143,-0.038607498858717545
13144,-0.03053626463693585
13145,-0.009136512029930289
13146,0.015688344808668275
13147,0.032804997191778915
13148,0.03483433445151587
13149,0.021320706521436077
13150,-0.0012692487699137358
13151,-0.022624918501895876
13152,-0.033288603381352894
13153,-0.028835379117946987
13154,-0.011692538789687202
13155,0.010141378227333837
13156,0.026817583808544803
13157,0.031071755073649232
13158,0.02137909405285679
13159,0.002463742318634244
13160,-0.01698665917676245
13161,-0.028302702974202325
13162,-0.02669000950669228
13163,-0.013248596172039676
13164,0.005690043945990326
13165,0.02153465027747846
13166,0.027324491693188374
13167,0.02077975239312921
13168,0.005178705320070141
13169,-0.012265250991451152
13170,-0.023730965343156364
13171,-0.02428989791350496
13172,-0.014015717753477298
13173,0.002195647537192899
13174,0.016948384623298864
13175,0.02373024415652666
13176,0.28992995703085567
13177,0.5705743472931261
13178,0.5886892775420528
13179,0.34396715068395123
13180,-0.046771258613685134
13181,-0.4050807824072227
13182,-0.5722315627485336
13183,-0.47937570416337427
13184,-0.17559194112644497
13185,0.19746103595132936
13186,0.47142085089794883
13187,0.5270711693529867
13188,0.3460532491908801
13189,0.01608622122715789
13190,-0.31127192580501134
13191,-0.49009609509677843
13192,-0.44501575082558537
13193,-0.2027604470670103
13194,0.12276708251882427
13195,0.38387141052715207
13196,0.4659567208753425
13197,0.33768779113194763
13198,0.06252489569290523
13199,-0.23238550502578015
13200,-0.4148321942999945
13201,-0.4067020546648806
13202,-0.21725874300036263
13203,0.0635623362026878
13204,0.30767981201968175
13205,0.40717727485960487
13206,0.32189967168601763
13207,0.09539324362480996
13208,-0.16700415967529209
13209,-0.3470295147001603
13210,-0.3667014962469656
13211,-0.22197230932039905
13212,0.0176377874915962
13213,0.24226520087111195
13214,0.35198015309087977
13215,0.3011503725329349
13216,0.1172380638340896
13217,-0.11362327338898588
13218,-0.28685394369255834
13219,-0.3267193543277896
13220,-0.21933937474740917
13221,-0.01707546053382772
13222,0.18682907299527332
13223,0.30114599209352094
13224,0.27740013359791843
13225,0.13029232747722358
13226,-0.07073317934727778
13227,-0.23416115055772724
13228,-0.2879928617666239
13229,-0.1580186332958795
13230,0.09636578632654656
13231,0.3000914207514604
13232,0.3634893049905972
13233,0.2623340561798171
13234,0.04676283255888122
13235,-0.18335203933398073
13236,-0.32457159180488865
13237,-0.31630194201676665
13238,-0.166663302076962
13239,0.053165667834752205
13240,0.24267397053969672
13241,0.3178911919390762
13242,0.24850791500871003
13243,0.0815577297725874
13244,-0.07853529456405355
13245,-0.1986886658828276
13246,-0.22626780758965928
13247,-0.1516515954622419
13248,-0.011293750252078323
13249,0.1299666494792139
13250,0.20879683240743502
13251,0.1917107272396295
13252,0.08920084113152106
13253,-0.05025762369721922
13254,-0.16305410993026054
13255,-0.1994059251418516
13256,-0.14527265729905173
13257,-0.027601465159052496
13258,0.09896161219034876
13259,0.17739297609465973
13260,0.17393698959182866
13261,0.09256316198851577
13262,-0.027923164933948
13263,-0.13231335619514162
13264,-0.17424716094493736
13265,-0.13675415222121237
13266,-0.03900518505127346
13267,0.07335285631702877
13268,0.14946141797181386
13269,0.1562306139192682
13270,0.09267027233726527
13271,-0.010608803130139184
13272,-0.10606601181025019
13273,-0.15107329949950626
13274,-0.1269115947709696
13275,-0.046474187298872545
13276,0.05245240654315194
13277,0.12489084286476487
13278,0.13908642143217143
13279,0.09038279436588928
13280,0.0025175828451847295
13281,-0.08387655253795191
13282,-0.13002492764122314
13283,-0.11637946255887996
13284,-0.050838349516348844
13285,0.03560990303711537
13286,0.10349278427178409
13287,0.1228455489798366
13288,0.05467994217826927
13289,-0.18442086005151984
13290,-0.333540511898175
13291,-0.3282700071344182
13292,-0.1755390775327842
13293,0.05161210539858512
13294,0.24882445933641734
13295,0.32827876784148213
13296,0.2577123686633165
13297,0.07330056485941107
13298,-0.1386286708273943
13299,-0.28190912788295147
13300,-0.29409652430742633
13301,-0.17357773582197056
13302,0.021490134756156506
13303,0.20111025359259288
13304,0.28488952381698857
13305,0.23794491728630093
13306,0.08527030470896291
13307,-0.10127493349346911
13308,-0.23669727855307973
13309,-0.2615264476434937
13310,-0.16784665524526435
13311,-0.0013473193655635556
13312,0.16082975353113477
13313,0.24576136787270572
13314,0.21746872112891008
13315,0.09204098216172249
13316,-0.07114279439326852
13317,-0.19743995783446144
13318,-0.23102757844359154
13319,-0.15950637866451992
13320,-0.018213615417853313
13321,0.12710617170312763
13322,0.21082909215621937
13323,0.19703130440231018
13324,0.09481241580355128
13325,-0.047129454262450104
13326,-0.163618714358456
13327,-0.20287645448644917
13328,-0.1494781082411712
13329,-0.03024255799104059
13330,0.09910499005501631
13331,0.17991862253686808
13332,0.1771738768842274
13333,0.09457566426255995
13334,-0.028250616377106137
13335,-0.13469399115069672
13336,-0.17720324059868828
13337,-0.13848082740777937
13338,-0.03840161698245484
13339,0.07604960316297744
13340,0.1527835430469836
13341,0.158271801324153
13342,0.09213938632043125
13343,-0.013639376593849286
13344,-0.11012881992634745
13345,-0.15402883011985255
13346,-0.12706488839620697
13347,-0.04350726538027583
13348,0.057230344280198575
13349,0.12913358889153392
13350,0.1405692226803745
13351,0.08815504571282898
13352,-0.002541254402458914
13353,-0.0894055388515099
13354,-0.133295048102228
13355,-0.11564182583897531
13356,-0.04624121361801055
13357,0.04200851930072088
13358,0.10865641062072624
13359,0.12420827281332811
13360,0.08314033980211506
13361,0.005693294390373438
13362,-0.0720369757750692
13363,-0.1148888575993908
13364,-0.10451038604561053
13365,-0.04716665498088511
13366,0.02981678279912093
13367,0.09103379197218331
13368,0.10925335501305694
13369,0.07750049421762042
13370,0.011617849212992942
13371,-0.057573322170811445
13372,-0.09866144722544108
13373,-0.09387891424855682
13374,-0.0467439067901617
13375,0.020156932038568054
13376,0.07595336228309799
13377,0.0957110670083105
13378,0.07154725892916163
13379,0.015699702147461515
13380,-0.04560572432266864
13381,-0.08444300946915628
13382,-0.08388435089189977
13383,-0.04534504377364619
13384,0.012595970255085269
13385,0.06311670941987281
13386,0.08354632019895102
13387,0.06551558476674728
13388,0.01832967225152417
13389,-0.03576743628111427
13390,-0.07205394578356186
13391,-0.07460814541803786
13392,-0.04326728242779533
13393,0.006761099767747097
13394,0.05224466596974519
13395,0.07269519380361596
13396,0.059578059658716744
13397,0.019831655437693704
13398,-0.027733218364961305
13399,-0.061313151533610895
13400,-0.06608942195176072
13401,-0.040745000141909876
13402,0.00233414548007997
13403,0.0430804174083436
13404,0.0630750272982209
13405,0.05385724534531941
13406,0.02047164154325151
13407,-0.021217524064490456
13408,-0.05204394929811102
13409,-0.058335737562398716
13410,-0.03796036024853744
13411,-0.0009542196039866725
13412,0.035390967404569165
13413,0.05459220870196915
13414,0.048436094656920406
13415,0.02046603293956877
13416,-0.01597190098834752
13417,-0.044078157014841295
13418,-0.051331763220951766
13419,-0.03505257695895295
13420,-0.003330181500192272
13421,0.028967395324245866
13422,0.047148066167463046
13423,0.043366648535511955
13424,0.01998917611227465
13425,-0.011781932688592608
13426,-0.03725869892272866
13427,-0.045046197123106674
13428,-0.03212589593103371
13429,-0.004982243218865359
13430,0.0236242573999084
13431,0.04064321653859892
13432,0.03867721717630903
13433,0.01918007454385767
13434,-0.00846396483597392
13435,-0.03144110217679857
13436,-0.03943719154483317
13437,-0.029256391944309804
13438,-0.0060663162986868266
13439,0.01919840614062821
13440,0.034980677996147506
13441,0.03437824430459776
13442,0.018148291742936834
13443,-0.005861793817291612
13444,-0.0264941575208174
13445,-0.034456545570021105
13446,-0.026497698802078314
13447,-0.006710377997367018
13448,0.015547441401555792
13449,0.030068006274703803
13450,0.030467041606509777
13451,0.016979080957936498
13452,-0.0038434431471127423
13453,-0.022299968919519964
13454,-0.030052886608253733
13455,-0.023885790218787593
13456,-0.0070186630352898766
13457,0.012547955484616272
13458,0.025818670287093493
13459,0.02693156755885074
13460,0.015737795006567017
13461,-0.0022981117945657646
13462,-0.018753571594413536
13463,-0.02617403168442547
13464,-0.025211527182976447
13465,-0.37163434921238137
13466,-0.5596607744108483
13467,-0.486931473117636
13468,-0.19429741203194656
13469,0.17830212543469381
13470,0.4585695928301319
13471,0.5213872131771191
13472,0.3445077304453908
13473,0.015687723794858336
13474,-0.31057487564780567
13475,-0.4854900845646591
13476,-0.43370213527527585
13477,-0.1855246251104845
13478,0.13999162110989577
13479,0.3919962289424813
13480,0.4576268776337712
13481,0.3124155477728765
13482,0.028867486395100523
13483,-0.2594841250224025
13484,-0.4208372781387547
13485,-0.3852547863708141
13486,-0.1747885910981655
13487,0.10928772981824174
13488,0.335056289148684
13489,0.4011093659464569
13490,0.2819787857308616
13491,0.03754499649210199
13492,-0.21682258825280556
13493,-0.36460588674993066
13494,-0.341414707590569
13495,-0.16288425383778976
13496,0.0848159673074749
13497,0.28643378056928076
13498,0.3511676664724731
13499,0.2534581013414673
13500,0.0427603387673748
13501,-0.18126500878593044
13502,-0.3157917391340074
13503,-0.30194034673145426
13504,-0.1504161034919128
13505,0.0654261867002923
13506,0.2449690896937182
13507,0.30715537013576655
13508,0.22699443980408524
13509,0.0453521612292904
13510,-0.15167604967897214
13511,-0.2734842167481847
13512,-0.2665486796833614
13513,-0.13783542868175694
13514,0.0501605277745364
13515,0.20964628760976378
13516,0.2684583165584051
13517,0.2026389333517924
13518,0.0459917921796853
13519,-0.12708738072080533
13520,-0.23686439644161283
13521,-0.2349344841694968
13522,-0.125471333263837
13523,0.03822496133566326
13524,0.17957988480149292
13525,0.23450194252702436
13526,0.1803768143029452
13527,0.045212415499025306
13528,-0.10667649454741483
13529,-0.20520105720120138
13530,-0.20678470986745837
13531,-0.11355637521498574
13532,0.028964267783963243
13533,0.1540016174010695
13534,0.20475536782939166
13535,0.16014635236689592
13536,0.04343384287888264
13537,-0.08974740410726861
13538,-0.17784530778506913
13539,-0.1817889388209406
13540,-0.11246160948237421
13541,-0.020837602842611075
13542,0.07764357378700842
13543,0.1376020617640684
13544,0.1326666717541974
13545,0.06701227035302795
13546,-0.027450422264502346
13547,-0.1065292597301116
13548,-0.13438920498771753
13549,-0.09975272592251255
13550,-0.020356319224330482
13551,0.06604010001068938
13552,0.11957226497412791
13553,0.11663312315103402
13554,0.0602344812729609
13555,-0.02215542067839673
13556,-0.09194060685911679
13557,-0.11744649935437038
13558,-0.08826325241482587
13559,-0.019403897606586937
13560,0.056335777264971056
13561,0.10396248931414406
13562,0.10242491607923147
13563,0.053876625563029176
13564,-0.01799293869936659
13565,-0.07947404886590063
13566,-0.10262041018562856
13567,-0.07792322984678622
13568,-0.01814143812248869
13569,0.04821472417937827
13570,0.09045002321627331
13571,0.08985873145155908
13572,0.04797317117473254
13573,-0.014733415971626137
13574,-0.06881516836350958
13575,-0.08965671367256936
13576,-0.06865172130855557
13577,-0.0166922799298509
13578,0.04141179945452655
13579,0.0787525558666151
13580,0.07876344728794939
13581,0.04253804030198969
13582,-0.012190203884987696
13583,-0.05969472477079374
13584,-0.08869443720541688
13585,-0.08913892412515545
13586,-0.048544902219451035
13587,0.013195512633853627
13588,0.067040513004383
13589,0.08843528046003415
13590,0.06848499870627395
13591,0.01759163270808877
13592,-0.0399005178829554
13593,-0.07732302921618006
13594,-0.07803260585511977
13595,-0.04278267739451786
13596,0.011132901946623733
13597,0.05832997447649761
13598,0.07726429928955776
13599,0.06004442435129014
13600,0.015667840903236623
13601,-0.03461911701989793
13602,-0.06747010957529516
13603,-0.06825906353400761
13604,-0.03756564361609954
13605,0.009537011783044207
13606,0.05085435414330417
13607,0.06751003448649388
13608,0.05255100802080335
13609,0.01380423085964264
13610,-0.030164822660460725
13611,-0.05892734782604463
13612,-0.0596665696313323
13613,-0.03286591954649973
13614,0.008303204274551232
13615,0.04442823170389923
13616,0.05899301886577216
13617,0.04591249422267055
13618,0.012034833947831928
13619,-0.0263968115696585
13620,-0.051514474165158294
13621,-0.05211850538912827
13622,-0.028651164734776233
13623,0.007348195272924541
13624,0.03889421276519103
13625,0.05155558720297865
13626,0.04004255359473278
13627,0.010381584693669187
13628,-0.023198304843496848
13629,-0.04507593521623774
13630,-0.045492437875939505
13631,-0.024886628772127002
13632,0.006606060182544525
13633,0.0341188576971117
13634,0.04505956601578646
13635,0.03486121421237185
13636,0.008857203067556557
13637,-0.020472619556986742
13638,-0.039477696444013124
13639,-0.03967908994759876
13640,-0.021536677185734706
13641,0.006024929191536661
13642,0.029989150439194014
13643,0.03938411557996586
13644,0.030295004182233045
13645,0.007467492102307476
13646,-0.01813982728019106
13647,-0.03460440066781955
13648,-0.03458126240773645
13649,-0.018565904062451698
13650,0.005564263444919517
