,H
3438,-0.08735044941996677
3439,-0.1006239491323267
3440,-0.10943272028440397
3441,-0.11347984980013613
3442,-0.11267395528709045
3443,-0.10712977737779415
3444,-0.09716006929740069
3445,-0.0832592571952875
3446,-0.06607917571758354
3447,-0.08047156023831457
3448,-0.11959015990149484
3449,-0.15298661943093997
3450,-0.1793439359216131
3451,-0.19766440747794273
3452,-0.20730665761031872
3453,-0.20800712022107967
3454,-0.1998851941250108
3455,-0.1834320958415535
3456,-0.15948412949655175
3457,-0.12918174268866592
3458,-0.09391631987291425
3459,-0.05526715588483447
3460,-0.01605193179831085
3461,0.018499020441723055
3462,0.051671074539926753
3463,0.0820802471245595
3464,0.10847974576407658
3465,0.12981275611465826
3466,0.12405422815256958
3467,0.06890018353581376
3468,0.003973639180857039
3469,-0.06001213389919131
3470,-0.09213589350018031
3471,-0.08452995846168762
3472,-0.07344918256388937
3473,-0.05942384773647822
3474,-0.04310184829217814
3475,-0.02521854719303044
3476,-0.006563970082859599
3477,-0.0023739646389760965
3478,-0.04494301255333051
3479,-0.08486974216404805
3480,-0.12048144694143315
3481,-0.15032623829323374
3482,-0.1732228788427731
3483,-0.18830704263271406
3484,-0.19506327766601925
3485,-0.19334151859050633
3486,-0.1847284916532523
3487,-0.19679651931949604
3488,-0.209472135533064
3489,-0.2129366252946541
3490,-0.2090709801660345
3491,-0.20331638966216778
3492,-0.18892486533082195
3493,-0.166656194930972
3494,-0.13760043286457466
3495,-0.10312178410306257
3496,-0.06479549579337712
3497,-0.02433665002860346
3498,0.016475951945822635
3499,0.05587745983755405
3500,0.092192827319238
3501,0.12390760509627022
3502,0.1497306978242854
3503,0.16864649974088838
3504,0.17995432082383378
3505,0.18329359489636143
3506,0.1811610764209875
3507,0.2031122495717751
3508,0.21597128304679952
3509,0.2192646744382238
3510,0.21301082158645931
3511,0.1976411445566278
3512,0.17397476542921
3513,0.14317679057740682
3514,0.10670225417364161
3515,0.06622837263968206
3516,0.02357822711628843
3517,-0.019360683907212725
3518,-0.06071940847299511
3519,-0.0987361646260603
3520,-0.14442566575375057
3521,-0.1862284412390093
3522,-0.20399958637102977
3523,-0.20195899522234712
3524,-0.19116510733805614
3525,-0.17223538083133189
3526,-0.14613135332397223
3527,-0.11411120511690567
3528,-0.07767015734200466
3529,-0.0385041183852145
3530,0.017030123474627595
3531,0.07278661822648169
3532,0.12440360936974408
3533,0.16969730638307098
3534,0.2067961467035857
3535,0.23421752164472828
3536,0.2509262951614583
3537,0.25637283748007966
3538,0.2505092255119356
3539,0.23378323726861808
3540,0.20711074531702223
3541,0.17182805054256614
3542,0.1296265529326595
3543,0.0824728937611881
3544,0.032518293448206136
3545,-0.01799877288920136
3546,-0.06685219044948254
3547,-0.11192570381940843
3548,-0.15130405264744512
3549,-0.18335384043496183
3550,-0.21542375676667136
3551,-0.28201867211869786
3552,-0.33505038464363707
3553,-0.37242202548256176
3554,-0.39275415503986655
3555,-0.3954403415059512
3556,-0.3944095717532369
3557,-0.38549865307755304
3558,-0.3597485729326555
3559,-0.3185803316044165
3560,-0.2640714077160803
3561,-0.19885346694207734
3562,-0.12597951928080656
3563,-0.034866399169224245
3564,0.059889022566013514
3565,0.1780783083009055
3566,0.2958946000596208
3567,0.3985785177460734
3568,0.4818438030286735
3569,0.5423348204588243
3570,0.5737466285869882
3571,0.5388187877662277
3572,0.4806604591201803
3573,0.4022057662711317
3574,0.2940840817610993
3575,0.16998024356164068
3576,0.04048861502693117
3577,-0.07812098069370217
3578,-0.17383942728149243
3579,-0.2601690631285941
3580,-0.33343356402526864
3581,-0.3905977844966734
3582,-0.4293931614621844
3583,-0.44840615946023865
3584,-0.4471272589331987
3585,-0.4259589199923311
3586,-0.3861828046429095
3587,-0.3298883505486879
3588,-0.259866480947487
3589,-0.17947373147586132
3590,-0.09247331376983492
3591,-0.0028605655388076975
3592,0.08531917933637477
3593,0.1682210998803585
3594,0.1890522302992436
3595,0.19570991801263965
3596,0.19350016311624854
3597,0.1772467865611524
3598,0.11970629405296293
3599,0.03638173737023742
3600,-0.05524949843468902
3601,-0.12036292025088477
3602,-0.1789464128631415
3603,-0.22848517691763734
3604,-0.26691205684013336
3605,-0.2926929117409958
3606,-0.3048867440892509
3607,-0.3031782437730073
3608,-0.2878817171248984
3609,-0.25991667119347783
3610,-0.22075659302529876
3611,-0.1723536447203083
3612,-0.11704303706995273
3613,-0.057431700930772274
3614,0.0037234885192647354
3615,0.06364228944332856
3616,0.11964669751638196
3617,0.16927993322155263
3618,0.21041355542474396
3619,0.22616240034413934
3620,0.20329488494961
3621,0.17165031676079315
3622,0.1328090658191716
3623,0.08864863489555963
3624,0.04125535810523974
3625,-0.007173306423983682
3626,-0.05442994043007603
3627,-0.0983971572966514
3628,-0.13714191708619325
3629,-0.16900006574985482
3630,-0.18572249398691992
3631,-0.18775461497618415
3632,-0.1812422655398054
3633,-0.16662727427843518
3634,-0.14471143392572114
3635,-0.11661424985280305
3636,-0.08373708040628874
3637,-0.08481445732562592
3638,-0.09034843997752368
3639,-0.09168027516761514
3640,-0.08882159906795539
3641,-0.08197436219270335
3642,-0.07151851535545407
3643,-0.05799179653283168
3644,-0.042062662667721705
3645,-0.02449770629702244
3646,-0.006125127578759456
3647,0.01220395935530144
3648,0.029926154285008597
3649,0.05647818884189822
3650,0.0799869232005925
3651,0.09943226166000867
3652,0.11399642680593462
3653,0.12309830818729789
3654,0.12641610485552474
3655,0.12389775479430735
3656,0.11575886717136186
3657,0.10246844795045137
3658,0.07796523830570697
3659,0.0687972124943678
3660,0.0668596301030026
3661,0.06189358437434505
3662,0.0541788006542059
3663,0.044116261999214486
3664,0.0322078260625657
3665,0.01903154314630808
3666,0.005213877607015462
3667,-0.00861239600960136
3668,-0.026148503968541348
3669,-0.04249977900254915
3670,-0.05660986659349638
3671,-0.06786880222040467
3672,-0.07580803176390664
3673,-0.08011962485580765
3674,-0.08066778703913101
3675,-0.07749226282353448
3676,-0.07080360514034768
3677,-0.036329973398533395
3678,0.044762182185238586
3679,0.12236241360214364
3680,0.19294979112868768
3681,0.23425765376418403
3682,0.23746930793633547
3683,0.22965918550860243
3684,0.21137840766407254
3685,0.183652707437872
3686,0.14792697742697333
3687,0.10599152159357776
3688,0.05989352929380251
3689,0.011838101207996764
3690,-0.035916426874210754
3691,-0.08116392624721523
3692,-0.12185178837035031
3693,-0.1561734807595429
3694,-0.1826481948436601
3695,-0.19376990584011317
3696,-0.16287920806700795
3697,-0.12113825047017623
3698,-0.07442996568022546
3699,-0.025090967451243062
3700,0.024540961526819862
3701,0.07215411052851468
3702,0.1155698663399709
3703,0.15284180946111126
3704,0.18234266963179194
3705,0.17925420303006284
3706,0.1490503389954419
3707,0.11211523776939404
3708,0.07061008936404178
3709,0.02654874816703539
3710,-0.01796998977658928
3711,-0.06086168051657594
3712,-0.1001532516798982
3713,-0.1265946793902007
3714,-0.13486661453104234
3715,-0.13669124237418842
3716,-0.13209571956678626
3717,-0.12140641985361841
3718,-0.10522909294199123
3719,-0.08441587654816105
3720,-0.060021319328344376
3721,-0.03324964810969513
3722,-0.0053958878120601555
3723,0.02221631019209895
3724,0.048297165973463924
3725,0.0751836983386175
3726,0.10792989191562485
3727,0.13502901069929954
3728,0.14688023607958478
3729,0.1426816340624065
3730,0.13185497247675854
3731,0.11502550812543323
3732,0.09309788178050787
3733,0.018053267995320366
3734,-0.07504783560279056
3735,-0.16008113578421843
3736,-0.23515521389342753
3737,-0.2972928716703043
3738,-0.3121639911328339
3739,-0.32994563924014286
3740,-0.33844458550186296
3741,-0.330833394476212
3742,-0.3077520422174374
3743,-0.27055944897147033
3744,-0.22125731472496787
3745,-0.16238485839314773
3746,-0.09688989797080423
3747,-0.02798274117965984
3748,0.04101993322186165
3749,0.10685366301756964
3750,0.1664597201073557
3751,0.2171263770260157
3752,0.25661143389060026
3753,0.283240506387289
3754,0.2959768094739239
3755,0.29445958874244277
3756,0.2790098813477528
3757,0.2506038586188862
3758,0.21081553548548732
3759,0.1617320569299525
3760,0.10584602250251586
3761,0.04593032983303099
3762,-0.015098237559867084
3763,-0.0743200164878204
3764,-0.12895128912648776
3765,-0.17647436189645396
3766,-0.21475285223862547
3767,-0.24212693657399897
3768,-0.2574843489151689
3769,-0.26030414041683303
3770,-0.2506715541702006
3771,-0.22926377174092535
3772,-0.197307680332003
3773,-0.15651212489950614
3774,-0.10897828766021804
3775,-0.05709282332431179
3776,-0.0034091287908962465
3777,0.04947739244343073
3778,0.09904408010130601
3779,0.09482308762991515
3780,0.07161680711183878
3781,0.04540027161381692
3782,0.017480587165134086
3783,-0.010776107112058753
3784,-0.03801103452348953
3785,-0.06293772513759117
3786,-0.08440242471029297
3787,-0.10143714700818414
3788,-0.11330294552220016
3789,-0.11952148787026279
3790,-0.1207670605860066
3791,-0.12177797430777283
3792,-0.09851452172245541
3793,-0.04523280164013449
3794,0.009267211796067746
3795,0.06234474794324848
3796,0.11147278995952606
3797,0.15435781958025574
3798,0.18904251775229083
3799,0.24511431520766275
3800,0.3018001460353295
3801,0.3429312996879526
3802,0.36679964834690076
3803,0.37255853830904095
3804,0.360249037281831
3805,0.33078294545673986
3806,0.28588408350642985
3807,0.22799136703286527
3808,0.16012896590781792
3809,0.08575023108930221
3810,-0.013690115937350712
3811,-0.13512575949450403
3812,-0.24784496066061765
3813,-0.34654933754214684
3814,-0.42670995301121556
3815,-0.4847736543797715
3816,-0.5183185673528582
3817,-0.5261522254721295
3818,-0.5083485134230358
3819,-0.4662226276404386
3820,-0.40224627616065867
3821,-0.31990820119230357
3822,-0.22352767931439146
3823,-0.11803081380249039
3824,-0.008701083851521296
3825,0.09908331676977644
3826,0.20011237754934377
3827,0.28959462656355994
3828,0.3633829772252871
3829,0.41816548258915104
3830,0.45161228961204813
3831,0.4624723555517923
3832,0.45061603687063756
3833,0.41702235799479886
3834,0.3619703890105985
3835,0.2660177480603353
3836,0.15872546153068204
3837,0.045624805894333806
3838,-0.0676627891766985
3839,-0.17560427420399208
3840,-0.27302360899250977
3841,-0.35534848177892037
3842,-0.41882342402879036
3843,-0.46067945455194803
3844,-0.4792526695775592
3845,-0.47754201980456357
3846,-0.46292098159603734
3847,-0.4259028450264933
3848,-0.38601583730957606
3849,-0.35571585876457057
3850,-0.3085332622031608
3851,-0.24707879795873164
3852,-0.17461869102330385
3853,-0.09490217774928718
3854,-0.011969338153492642
3855,0.07005213538356195
3856,0.14715107601223856
3857,0.2156278479040251
3858,0.27227078951707145
3859,0.31450572840191643
3860,0.34051165890144824
3861,0.349297448710713
3862,0.340741732493307
3863,0.28689963268141255
3864,0.2087004222206605
3865,0.12163629077251237
3866,0.030154428162306547
3867,-0.06115771720592022
3868,-0.1478009838066357
3869,-0.2255848665976157
3870,-0.29082897151234494
3871,-0.34053592478118583
3872,-0.3725276699965323
3873,-0.3855390239711835
3874,-0.3792645717460191
3875,-0.3543573495373106
3876,-0.31238017205443147
3877,-0.25571278090646643
3878,-0.17510651074494632
3879,-0.06105145323064148
3880,0.053956894202406125
3881,0.1649081563699504
3882,0.26740847364148124
3883,0.3547948707297426
3884,0.42300428174051485
3885,0.4689953167662468
3886,0.4908819384299184
3887,0.48800725950769236
3888,0.46095509114521416
3889,0.41149969246980167
3890,0.342497234518244
3891,0.2577253298443881
3892,0.16167945890721472
3893,0.05933712451601899
3894,-0.044098004450184906
3895,-0.143458901062901
3896,-0.23387174553139398
3897,-0.31099357664311217
3898,-0.37121950537130066
3899,-0.4118496689012602
3900,-0.43120826820844754
3901,-0.42870954399933076
3902,-0.40486827445104456
3903,-0.37433057845726925
3904,-0.36452998779895374
3905,-0.3367012956947855
3906,-0.292558235068036
3907,-0.2345980691616891
3908,-0.16770909490322966
3909,-0.11734770322086127
3910,-0.031951116564067135
3911,0.053488908039761
3912,0.1347034964246219
3913,0.23656851544039023
3914,0.3306965883566655
3915,0.40650969216362465
3916,0.4139270359555929
3917,0.3886107261079218
3918,0.34426210322102846
3919,0.28344691317504167
3920,0.2095123041119017
3921,0.12640533020308042
3922,0.038464396629251094
3923,-0.04980543208302187
3924,-0.13396170301125726
3925,-0.20984682471212693
3926,-0.2737922368769183
3927,-0.3227947035250276
3928,-0.3087496829455243
3929,-0.25727413741241684
3930,-0.1937799177056533
3931,-0.12168133518782348
3932,-0.04476625408419593
3933,0.03476061387213372
3934,0.11871329236590172
3935,0.1951471871762883
3936,0.2603355282503177
3937,0.31118906393217827
3938,0.3453830703217641
3939,0.3251356493400021
3940,0.2746611475688861
3941,0.20741073564291349
3942,0.12198214303844931
3943,0.03194363168557605
3944,-0.042820902217252085
3945,-0.05677667368640728
3946,-0.0675695613631088
3947,-0.07474199695103124
3948,-0.07799557420104526
3949,-0.07723577812342972
3950,-0.07257324955280069
3951,-0.06431462415083167
3952,-0.0529435839833816
3953,-0.0390932460430628
3954,-0.02351143341534799
3955,-0.007028348649556281
3956,0.06271279581990868
3957,0.14671622958182762
3958,0.22172047463035596
3959,0.2840726769369889
3960,0.33082815242234537
3961,0.35991409645313394
3962,0.4092461735180113
3963,0.4401521316068427
3964,0.46268823277047544
3965,0.5441575066178498
3966,0.603870557115896
3967,0.6316900114605469
3968,0.6267711661913772
3969,0.5899548362504502
3970,0.5236951897435338
3971,0.43190643931454886
3972,0.31973757461081836
3973,0.19328784495392368
3974,0.05927852222451041
3975,-0.07530154557082641
3976,-0.20358398627030688
3977,-0.27975085405359024
3978,-0.3332535834922688
3979,-0.3687083893652196
3980,-0.38462488666269484
3981,-0.3805401194147443
3982,-0.357024425525106
3983,-0.3156342318502312
3984,-0.25881508887967297
3985,-0.18976075116253313
3986,-0.11223626949777118
3987,-0.03037477725847886
3988,0.05154115489854579
3989,0.12930210721953375
3990,0.19898683970381098
3991,0.25715408217692454
3992,0.28708177059469114
3993,0.29766647336657587
3994,0.2927370345107163
3995,0.2728276985377406
3996,0.23923471216091108
3997,0.19807463127139333
3998,0.1500410412889987
3999,0.09515746906032911
4000,0.03637785997217526
4001,-0.023195372660306204
4002,-0.0804739899807417
4003,-0.13254305980564213
4004,-0.17680841901774266
4005,-0.21112504763834825
4006,-0.23390004415280916
4007,-0.2441653073694554
4008,-0.24161667690781385
4009,-0.22661807208630896
4010,-0.2001710031397945
4011,-0.16385161408268797
4012,-0.11971906104030045
4013,-0.0702004517476539
4014,-0.017666320461190425
4015,0.03540130283623037
4016,0.08565437721999793
4017,0.11023937923628131
4018,0.11180145818699261
4019,0.10753277613268036
4020,0.09776075171709396
4021,0.08309264324536636
4022,0.06437918394518227
4023,0.04266612539974602
4024,0.019136478492460827
4025,-0.004953389131470301
4026,-0.028218580596880538
4027,-0.10985485962329106
4028,-0.1924859365096931
4029,-0.2635672151585906
4030,-0.3196066111678576
4031,-0.3545019386198625
4032,-0.3463606042102947
4033,-0.3203570813171253
4034,-0.27812732267991486
4035,-0.22216921833063918
4036,-0.15565239802651662
4037,-0.08224102309531708
4038,-0.005893809263963652
4039,0.06934789221630898
4040,0.13957233169003277
4041,0.225711195459637
4042,0.31900885848120164
4043,0.3938921168396099
4044,0.4467780712636782
4045,0.4901094909278389
4046,0.5477368402841813
4047,0.5612023172218872
4048,0.5450149963311144
4049,0.5005649704915787
4050,0.4120325887888144
4051,0.2868760515072511
4052,0.14898444966323784
4053,0.005831507858620308
4054,-0.1349724023124662
4055,-0.2660764829220964
4056,-0.38077101265767566
4057,-0.4733285876572557
4058,-0.5392878506003492
4059,-0.5740812818963014
4060,-0.5302782731908201
4061,-0.434117678636948
4062,-0.31689298396537074
4063,-0.18516008959650157
4064,-0.04612145332434908
4065,0.09276472383603668
4066,0.2347281316195174
4067,0.4225831512164374
4068,0.6210632602980234
4069,0.7863512610154356
4070,0.9070698867675191
4071,0.9776609527867233
4072,0.9953127134301885
4073,0.9600599594352295
4074,0.8747320082574777
4075,0.7447539176534763
4076,0.5778139248067549
4077,0.3834169675888599
4078,0.17234983899981715
4079,-0.043912225184184674
4080,-0.253825121652009
4081,-0.44638836903274276
4082,-0.6117181936526785
4083,-0.7415515202180041
4084,-0.829655331943871
4085,-0.8721213074292218
4086,-0.8645514723446731
4087,-0.7761424660814
4088,-0.6571157799084916
4089,-0.5095127211911391
4090,-0.33759637539278753
4091,-0.15094547992994675
4092,0.040249993042871475
4093,0.22573934936054033
4094,0.3814505428323809
4095,0.4975303625097092
4096,0.5849662233886878
4097,0.639629203666221
4098,0.659209124086141
4099,0.6433061210821336
4100,0.5934181520960984
4101,0.5128275771811187
4102,0.4063945842776274
4103,0.28015528260317957
4104,0.20246285355717206
4105,0.12414609395684721
4106,0.040662801738032356
4107,-0.04343362928503728
4108,-0.12363916398916346
4109,-0.1957389232517275
4110,-0.25602735341244115
4111,-0.30149733301229303
4112,-0.3299886341945424
4113,-0.340288490572617
4114,-0.3321797080342715
4115,-0.3064343253791061
4116,-0.24807620367556305
4117,-0.16923564501769045
4118,-0.08279794376729963
4119,0.006462939337319988
4120,0.11795782999419559
4121,0.255979700060488
4122,0.37768158212280056
4123,0.47683011503042794
4124,0.5485157523888269
4125,0.5893928427657363
4126,0.5978316118748581
4127,0.5739752784837591
4128,0.519700857454282
4129,0.43848740860968155
4130,0.33520040415347196
4131,0.21580525480661095
4132,0.08702662815396232
4133,-0.044027168210605226
4134,-0.1702539083183542
4135,-0.28494003536501367
4136,-0.38211561818455897
4137,-0.45686301391875006
4138,-0.5055633843769735
4139,-0.5260688340993018
4140,-0.5177921571757644
4141,-0.48171076243279437
4142,-0.4202771104544855
4143,-0.3225999503277203
4144,-0.20558115286029197
4145,-0.07964212557795394
4146,0.04824168897748583
4147,0.17111610869588628
4148,0.28242411617724755
4149,0.3763536877464318
4150,0.44813919991746126
4151,0.4943008890278657
4152,0.5128104562070737
4153,0.5031751141201768
4154,0.46643706186438916
4155,0.42174947455489564
4156,0.36040335438584115
4157,0.28060868549992957
4158,0.20589778107549989
4159,0.12373608394229968
4160,0.032077170859026366
4161,-0.09760993145237071
4162,-0.22045259452427385
4163,-0.3324160055039752
4164,-0.42419361059549243
4165,-0.49116353202301366
4166,-0.5301395039510675
4167,-0.5395172047369639
4168,-0.5193333563532647
4169,-0.4712344000785701
4170,-0.3983580143128705
4171,-0.30513543418449557
4172,-0.19702671643493092
4173,-0.08020454721294248
4174,0.03884888975723501
4175,0.1535581826766961
4176,0.25772273708692733
4177,0.34584856867938907
4178,0.413417937824046
4179,0.45711875506343796
4180,0.47500405269731316
4181,0.4659252856018974
4182,0.42091475528022276
4183,0.353634727017311
4184,0.2682637323489034
4185,0.16981172326529884
4186,0.06391379448826222
4187,-0.04348973050350638
4188,-0.14648430771531282
4189,-0.23950494006952625
4190,-0.31530199649011137
4191,-0.32816033151677326
4192,-0.32224812248187384
4193,-0.2987563994594886
4194,-0.2593013796775824
4195,-0.20634659443082082
4196,-0.14305234302992978
4197,-0.07308951011111728
4198,-0.00042859753024874727
4199,0.07088399964136606
4200,0.13694994646448033
4201,0.19423082443084427
4202,0.23973644023207533
4203,0.27117962773084653
4204,0.287090153551555
4205,0.24405006098753992
4206,0.15189854960859722
4207,0.05311247370383111
4208,-0.04673607639137539
4209,-0.14211843157998552
4210,-0.2278534816968999
4211,-0.2993874283090387
4212,-0.353033958424613
4213,-0.38616226166482476
4214,-0.39732340912737485
4215,-0.387002318141875
4216,-0.40132858336935123
4217,-0.39531262662984606
4218,-0.36753692779407965
4219,-0.3487009394952336
4220,-0.3460300947105399
4221,-0.3242444598560973
4222,-0.2849074834235107
4223,-0.23052594802447182
4224,-0.16439463125238232
4225,-0.09039943922905112
4226,-0.012791242745346263
4227,0.06405652878087194
4228,0.13589280209835314
4229,0.19882264547559914
4230,0.24951713725188412
4231,0.2853880776142468
4232,0.3047184488971926
4233,0.3072469571221766
4234,0.36553629815138566
4235,0.40694539719920414
4236,0.42700251335301814
4237,0.49531234588967643
4238,0.5368871103514367
4239,0.5477700278502593
4240,0.5279276562913644
4241,0.4790393292087016
4242,0.40437263162872256
4243,0.3085725358268925
4244,0.19737746156971375
4245,0.0772793760319925
4246,-0.044852123415577684
4247,-0.16216013175019695
4248,-0.2681831184918923
4249,-0.3572087278567777
4250,-0.42457943373463786
4251,-0.46693380741585205
4252,-0.48237103418416827
4253,-0.47053081822850445
4254,-0.43258568353430316
4255,-0.37114763274459944
4256,-0.29009588501606715
4257,-0.19433671756328882
4258,-0.08951004852246407
4259,0.01833986772194781
4260,0.12311054907409891
4261,0.2189845006611744
4262,0.30075033938434315
4263,0.3640841996024264
4264,0.4057763235616001
4265,0.42389107680673827
4266,0.4178525687391932
4267,0.3884523713109848
4268,0.3377802649518272
4269,0.269083252441709
4270,0.1818103393981608
4271,0.034743504965420655
4272,-0.1114637749580705
4273,-0.24861217613331257
4274,-0.3691497523411589
4275,-0.46659927251343847
4276,-0.535903591826156
4277,-0.5736848497948813
4278,-0.5784043971322393
4279,-0.5504161767616153
4280,-0.4919124168904949
4281,-0.4067665884364976
4282,-0.30028428984277933
4283,-0.1788777362893822
4284,-0.04968357379421415
4285,0.079853401488983
4286,0.20240650158623538
4287,0.31117911721573743
4288,0.4002793610055017
4289,0.46503685300019215
4290,0.5022447448859269
4291,0.510314601395905
4292,0.48933690205823666
4293,0.44104539651047847
4294,0.36868902203324083
4295,0.27682026424924844
4296,0.17101342362977626
4297,0.057529991010198324
4298,-0.05704896155239773
4299,-0.16620194233897972
4300,-0.2638360366918289
4301,-0.34462497390689933
4302,-0.4042976134881825
4303,-0.43986133922679194
4304,-0.44974881543410794
4305,-0.433881114446304
4306,-0.3936450986588784
4307,-0.33178785252800785
4308,-0.2522356309046319
4309,-0.15984895444603922
4310,-0.060128915745452705
4311,0.041107723615862755
4312,0.1380655912973454
4313,0.22530050177797506
4314,0.2980233277442031
4315,0.3523610809610996
4316,0.38556106953732056
4317,0.39612749053703133
4318,0.3838838565367581
4319,0.3499590013649726
4320,0.2966988121369727
4321,0.22751003809076764
4322,0.14664629788758143
4323,0.05894953363409623
4324,-0.03043752366702199
4325,-0.11637096875263415
4326,-0.1670003597610452
4327,-0.19844075352390836
4328,-0.21820248860891372
4329,-0.2250903133566793
4330,-0.2189526668836512
4331,-0.20038705068903684
4332,-0.17069210425890988
4333,-0.1254800013683296
4334,-0.04706314975367575
4335,0.03253446223118768
4336,0.10873790542455809
4337,0.17723725015363956
4338,0.23424500638876697
4339,0.2767040741011224
4340,0.30244999678465473
4341,0.31031900403657203
4342,0.3001965934128613
4343,0.2730049109589415
4344,0.2306307396810275
4345,0.17579928956496854
4346,0.11190201185567213
4347,0.042788646335354855
4348,-0.07653203376992826
4349,-0.21323228365342195
4350,-0.3350170717227194
4351,-0.43514843366137634
4352,-0.5265028904193424
4353,-0.6633741708261074
4354,-0.7979365904625157
4355,-0.883857230868529
4356,-0.9170965168819822
4357,-0.8967323658967109
4358,-0.8312773911134509
4359,-0.8079768776205065
4360,-0.7592270249704951
4361,-0.7181307128630173
4362,-0.6417829435633873
4363,-0.528981903570318
4364,-0.38773756950599325
4365,-0.22676533904269403
4366,-0.055760304226444846
4367,0.11518223815623957
4368,0.27615899279926
4369,0.41802904728415535
4370,0.5329297550284855
4371,0.6147091779229044
4372,0.6592514914888176
4373,0.6646783775441024
4374,0.6314169208285857
4375,0.5621324427037887
4376,0.46153257494969147
4377,0.3360562441607969
4378,0.19346768485125818
4379,0.0423807663537133
4380,-0.10825747101630635
4381,-0.24969330994423636
4382,-0.3738720747884017
4383,-0.47389401758265004
4384,-0.5443947219617487
4385,-0.5818292208808408
4386,-0.5846449958134999
4387,-0.5533357582504044
4388,-0.49037500302885356
4389,-0.4000353485691967
4390,-0.28810623537849944
4391,-0.16152826067580528
4392,-0.02796697299528397
4393,0.09787053183653072
4394,0.19884104221912854
4395,0.28624887646000025
4396,0.3552418632996343
4397,0.40213788927427774
4398,0.42461561799981523
4399,0.4218251419466524
4400,0.3944105636210468
4401,0.34444475702637434
4402,0.2752816951501563
4403,0.191336459259106
4404,0.09780710394017704
4405,0.0003557080087274304
4406,-0.09523197221349937
4407,-0.18338791784403286
4408,-0.2590842952820042
4409,-0.31811836611681904
4410,-0.3573438170559374
4411,-0.37483589360665515
4412,-0.36998182827513276
4413,-0.3434925888875112
4414,-0.29733666486927474
4415,-0.2346011758524216
4416,-0.15928976478953663
4417,-0.0760702868993922
4418,0.010011971022807773
4419,0.09383805547713728
4420,0.170517919178296
4421,0.2356740160215039
4422,0.2856895621917547
4423,0.3179074758931503
4424,0.33076914905175403
4425,0.33884734143219297
4426,0.3473163651162221
4427,0.33513803910373297
4428,0.3034251527999483
4429,0.25442198695424384
4430,0.1913511011895286
4431,0.11820497983928724
4432,0.03833783909428401
4433,-0.06188881932694595
4434,-0.15668587713064094
4435,-0.24038128821920418
4436,-0.3082383946989414
4437,-0.35654640974475194
4438,-0.382820927635796
4439,-0.38592820968018465
4440,-0.3661272582696311
4441,-0.32502866392915264
4442,-0.26547415608989233
4443,-0.19134541765098997
4444,-0.10731476251008004
4445,-0.018553498465346905
4446,0.0695839730779079
4447,0.15188114876703598
4448,0.22356637142520627
4449,0.2805877712531998
4450,0.3347367102110306
4451,0.4312472149110579
4452,0.5002974435994497
4453,0.5382726688958197
4454,0.543510622908109
4455,0.5313570504852744
4456,0.5376891630032123
4457,0.5484931476587595
4458,0.5264414384445224
4459,0.47347713203849906
4460,0.3608462910177557
4461,0.1993017297441179
4462,0.029024571398568292
4463,-0.13966883530610247
4464,-0.296751515452102
4465,-0.4330782360775191
4466,-0.5409145980369756
4467,-0.6143722677603562
4468,-0.649726067681894
4469,-0.642725527371432
4470,-0.5373216081133683
4471,-0.43023007313530587
4472,-0.2995075030363293
4473,-0.15342708104984504
4474,-0.0010183624034481725
4475,0.14848134124736553
4476,0.2861834300396158
4477,0.4040734162218633
4478,0.4954743715594236
4479,0.5554217941976971
4480,0.5809290438601465
4481,0.5711294197128977
4482,0.5272885955508119
4483,0.4588090847964237
4484,0.42435654128963246
4485,0.3498781344658969
4486,0.25487338764770046
4487,0.1464234776714059
4488,0.03129817583211308
4489,-0.0834600821949181
4490,-0.1909643068104813
4491,-0.2848938619108402
4492,-0.35986378635617233
4493,-0.41173108013842685
4494,-0.4372520843878446
4495,-0.36355105610667177
4496,-0.2650411167528791
4497,-0.15249972618310897
4498,-0.03297361085476156
4499,0.08620344321508791
4500,0.19771586452705409
4501,0.3620144481546015
4502,0.5094722374903159
4503,0.623323593958719
4504,0.6973481177179123
4505,0.739829919336109
4506,0.7466677601293531
4507,0.7082910504548229
4508,0.6278883439791682
4509,0.5349494795089464
4510,0.4322030658339935
4511,0.30534174585103935
4512,0.1723003036155604
4513,0.07707912220799179
4514,-0.020925691051831882
4515,-0.11574606029220275
4516,-0.2017038959133053
4517,-0.2737655875081429
4518,-0.3278347693790862
4519,-0.36098291673405564
4520,-0.37160492977489556
4521,-0.3594916281263658
4522,-0.3351258330157087
4523,-0.297343144052995
4524,-0.2422595663256307
4525,-0.17355205975503235
4526,-0.09565463120174536
4527,-0.013474938048190459
4528,0.06791265180668904
4529,0.14375641262039454
4530,0.22092944279489807
4531,0.2836893505160178
4532,0.3279662654696674
4533,0.3514240615442205
4534,0.3530377873935723
4535,0.3331314459021536
4536,0.29333297152684523
4537,0.24501142252339816
4538,0.19374321789866195
4539,0.13167461603446634
4540,0.06279784036047469
4541,-0.008556083683350436
4542,-0.0779876141521892
4543,-0.14129833986621082
4544,-0.19474336899549508
4545,-0.23525137105812494
4546,-0.2605994293963949
4547,-0.269532850781576
4548,-0.26182361653556396
4549,-0.23826502243753805
4550,-0.20060399815232624
4551,-0.15141637948302641
4552,-0.09393380033817685
4553,-0.031833674703908695
4554,0.030994231319824123
4555,0.09658814368488369
4556,0.16096599929941283
4557,0.2142185072901806
4558,0.2532986208393643
