,H
5437,-0.05590880774411967
5438,-0.14366776031587683
5439,-0.22115718022872471
5440,-0.28395585931882145
5441,-0.3286024767495436
5442,-0.3527839429923515
5443,-0.35545176693548236
5444,-0.33686082623577257
5445,-0.2985296524710762
5446,-0.2431260416839874
5447,-0.17428618924661107
5448,-0.0963793685334563
5449,-0.014233205713269864
5450,0.06716331658139085
5451,0.14296097432549318
5452,0.2087374663928913
5453,0.26075372085821025
5454,0.296164587752894
5455,0.3131721581042935
5456,0.31111359313282244
5457,0.29047941339101785
5458,0.2528624320177588
5459,0.18845167737117907
5460,0.05821426443554251
5461,-0.07299653015820629
5462,-0.19727646926594888
5463,-0.30731311763943914
5464,-0.3967869176217812
5465,-0.4607312485327708
5466,-0.49580467821718893
5467,-0.5004606996309235
5468,-0.47500665984702073
5469,-0.42155038604036915
5470,-0.34383977731706816
5471,-0.24700695832825648
5472,-0.13723410959890534
5473,-0.02136247894921799
5474,0.09353090078653806
5475,0.2005627686698223
5476,0.2926826784385013
5477,0.3636658804297431
5478,0.41142188827216497
5479,0.38999363029185186
5480,0.33764022786113956
5481,0.2659975832381761
5482,0.1797487550655185
5483,0.08436638300482997
5484,-0.014231609346956737
5485,-0.11004669651672698
5486,-0.19736248303865994
5487,-0.27108367566705416
5488,-0.33308225154869187
5489,-0.4299756437946609
5490,-0.4989679584691178
5491,-0.5365284045321302
5492,-0.5409994485105831
5493,-0.5127509468392156
5494,-0.4541195383377425
5495,-0.36923050213792336
5496,-0.2637150014282658
5497,-0.14434171044713992
5498,-0.018586644438442722
5499,0.1058316908113423
5500,0.22142311251512262
5501,0.3213739839707969
5502,0.39994618021295236
5503,0.45280359287694166
5504,0.47761296013178384
5505,0.5070612454658209
5506,0.5071013507830892
5507,0.47645803080842963
5508,0.41757951046124625
5509,0.33457617094032704
5510,0.2329402697617538
5511,0.11918723095691133
5512,0.00044167836851444854
5513,-0.11600569128712243
5514,-0.2231430086965861
5515,-0.31465691106841054
5516,-0.38530202833322696
5517,-0.4311988038656897
5518,-0.45004291528505014
5519,-0.4412152270805791
5520,-0.4057874452201104
5521,-0.34642506027197756
5522,-0.2671953701307844
5523,-0.17329399297095868
5524,-0.07070798490521896
5525,0.034162803106934626
5526,0.1349023546299145
5527,0.225468670951323
5528,0.3005539142161981
5529,0.3558931735798315
5530,0.3885040325777057
5531,0.39684364997163973
5532,0.3808753269713549
5533,0.3420421866761034
5534,0.28315128800619166
5535,0.208176887948261
5536,0.12199632764380702
5537,0.030075873999316664
5538,-0.06187342104690479
5539,-0.14824863194137664
5540,-0.23003726485045178
5541,-0.2994625785423118
5542,-0.34926557716879725
5543,-0.3767898564008588
5544,-0.3807889276766745
5545,-0.36147550503936476
5546,-0.32048082842878756
5547,-0.26072817501461476
5548,-0.1862298708944555
5549,-0.10182161693112943
5550,-0.012851516332441148
5551,0.07515636050582852
5552,0.15684284654447064
5553,0.22733807071979853
5554,0.2825498503476042
5555,0.3220996158997908
5556,0.369329833112583
5557,0.3930198989459345
5558,0.3921956408088706
5559,0.36738397985070637
5560,0.32057000704684935
5561,0.2550477367022722
5562,0.17519351480117726
5563,0.08617739668741675
5564,-0.006368672660674964
5565,-0.09670474250452568
5566,-0.1793367070412866
5567,-0.24934843310838833
5568,-0.30269220513498685
5569,-0.3364204510157671
5570,-0.3488456269748661
5571,-0.3396197880878525
5572,-0.3097304541175426
5573,-0.26141458147629437
5574,-0.19799744593645704
5575,-0.12366772595809135
5576,-0.04320378724093037
5577,0.038331109019306676
5578,0.11590536742508695
5579,0.1848277149739133
5580,0.2410296653036139
5581,0.27537451856629086
5582,0.2894762778420437
5583,0.28549032595740464
5584,0.2640142499005116
5585,0.22671057941460565
5586,0.1761841601084925
5587,0.11580381772487
5588,0.049480334955879855
5589,-0.018584770709682317
5590,-0.08416364751426096
5591,-0.14326315061602768
5592,-0.19236649738293485
5593,-0.22864100092080078
5594,-0.2500997051953789
5595,-0.25570781241976825
5596,-0.2454283659402494
5597,-0.2202055023461651
5598,-0.18188747047174106
5599,-0.13309529189539995
5600,-0.07704618533215765
5601,-0.017343502338896834
5602,0.04225318133883455
5603,0.12958260020276433
5604,0.2521441726338199
5605,0.3567004958730146
5606,0.43713810265449404
5607,0.4820523113678192
5608,0.40651139873083764
5609,0.3070665569616684
5610,0.19058072178426178
5611,0.06459678817552676
5612,-0.06289998290051031
5613,-0.18398485606696074
5614,-0.29128326816481476
5615,-0.3784171477524926
5616,-0.4403810640264959
5617,-0.4738262067738947
5618,-0.4772363173200851
5619,-0.45098668211088044
5620,-0.39728471448210945
5621,-0.31999802216637874
5622,-0.22438272955171276
5623,-0.116730775559789
5624,-0.003959590703693384
5625,0.10682929891098447
5626,0.20879475324492802
5627,0.29577592460299823
5628,0.36266196532615746
5629,0.40568950604409226
5630,0.4226507680039803
5631,0.41300104560322326
5632,0.3778607593345676
5633,0.31991392344877356
5634,0.2432112808598135
5635,0.15289213509102503
5636,0.05484370996122069
5637,-0.04467959387392663
5638,-0.13945259393365259
5639,-0.22366639877848665
5640,-0.2922822269108547
5641,-0.3413305547668184
5642,-0.368137979399938
5643,-0.3714690119815828
5644,-0.351575556489891
5645,-0.3101527171682655
5646,-0.25020544701105757
5647,-0.17567200672679095
5648,-0.1535106734987022
5649,-0.1414039875291686
5650,-0.12071001842079604
5651,-0.09288898423255566
5652,-0.05981465049418715
5653,-0.08504116202139367
5654,-0.1326605206168439
5655,-0.1710467170029753
5656,-0.19798146110822318
5657,-0.19970277181181753
5658,-0.16555366860250317
5659,-0.1217257080980971
5660,-0.07115122039405794
5661,-0.0171268326554081
5662,0.036898865939500244
5663,0.08754408770238786
5664,0.13170427758430495
5665,0.1667411926000725
5666,0.190639189053017
5667,0.20211954332699952
5668,0.2007064312705679
5669,0.18674133842609397
5670,0.16134596636886941
5671,0.12633692747574343
5672,0.08409848244864489
5673,0.03742209004519729
5674,-0.010676542112478957
5675,-0.057151003445744634
5676,-0.09911597723419656
5677,-0.1340252815912374
5678,-0.15982523422848074
5679,-0.17507417306994907
5680,-0.17902126131776305
5681,-0.1716403909574565
5682,-0.1536178980821415
5683,-0.12629572984386586
5684,-0.09157447357890279
5685,-0.05178310036049431
5686,-0.009524240997389282
5687,0.032494812280028186
5688,0.07163447647564722
5689,0.10548770908361767
5690,0.1295208661515701
5691,0.060751318523375654
5692,0.03006484725563193
5693,0.025577811525274753
5694,-0.0022126292526445423
5695,-0.0762041983681481
5696,-0.1439187445665409
5697,-0.2012130345968379
5698,-0.24467869298957182
5699,-0.27184590353665594
5700,-0.2813211589842359
5701,-0.27285447592466494
5702,-0.24733316070229
5703,-0.20670390269098124
5704,-0.153829463980256
5705,-0.09229024698765854
5706,-0.026144311662743672
5707,0.040338214121861476
5708,0.10294906576882976
5709,0.15780664433982047
5710,0.20159512250791828
5711,0.23176321993931132
5712,0.24667083652103167
5713,0.2456752507775666
5714,0.22915256748237614
5715,0.17493735896663526
5716,0.06622398423414602
5717,-0.04452106986240448
5718,-0.15024208242875584
5719,-0.24434092394908222
5720,-0.3210844061638353
5721,-0.3759509093127332
5722,-0.405893608803252
5723,-0.40950518917629175
5724,-0.3870754606505364
5725,-0.34054024529221844
5726,-0.27332682653192714
5727,-0.18905255343621277
5728,-0.07843328335674692
5729,0.03505841219929715
5730,0.14406296477517413
5731,0.24174620403574126
5732,0.3221263970001129
5733,0.38043781163868
5734,0.4134100732722705
5735,0.4194471509397412
5736,0.3986964914736615
5737,0.3530059810778552
5738,0.2857735911763754
5739,0.2017012992551175
5740,0.10647074865524164
5741,0.006362764239989647
5742,-0.09215399809255904
5743,-0.18283849853287404
5744,-0.2600703264499309
5745,-0.32989343613768074
5746,-0.4202710273278518
5747,-0.4820905985293385
5748,-0.5119491058693447
5749,-0.5085741326402184
5750,-0.47283709384504036
5751,-0.4076562212505617
5752,-0.31777085400649563
5753,-0.20940386812472597
5754,-0.08983590036985728
5755,0.03307979178517727
5756,0.15142974226215414
5757,0.2577467280129844
5758,0.34547803125013365
5759,0.4093863259091692
5760,0.4458588519564894
5761,0.45310685691683905
5762,0.4312446361157135
5763,0.38224539867939256
5764,0.30977911407347297
5765,0.21894494398658665
5766,0.11591734751326921
5767,0.023527384829748258
5768,-0.045342629417539186
5769,-0.10993346030195472
5770,-0.16619404195639997
5771,-0.21068596006214907
5772,-0.24079194792153896
5773,-0.2548676607503087
5774,-0.25232819956827524
5775,-0.23366507580083004
5776,-0.20039384847427558
5777,-0.15493710584499973
5778,-0.10045152166932186
5779,-0.040611139497010396
5780,0.020638381404980213
5781,0.07933823748693823
5782,0.13177083936572034
5783,0.17469380676721552
5784,0.20553896169545754
5785,0.2225642036953599
5786,0.22494940586733486
5787,0.21283123280179284
5788,0.18727580231445784
5789,0.15019212766237275
5790,0.10419302924984977
5791,0.052413457366273355
5792,-0.0017012807388507778
5793,-0.054623194746404764
5794,-0.10297023488997954
5795,-0.14372113350906712
5796,-0.17440289705395073
5797,-0.1932393967762954
5798,-0.19925222850661972
5799,-0.19238804616190378
5800,-0.1793727824823737
5801,-0.15536252212632937
5802,-0.12181813508140095
5803,-0.08121071018450332
5804,0.03273372983574677
5805,0.15249259662873876
5806,0.2600132300346901
5807,0.34860035213129403
5808,0.41291206492567106
5809,0.4492783711219928
5810,0.4559056339500581
5811,0.4329559426207956
5812,0.3824986373433076
5813,0.30833955682189285
5814,0.2157413669120723
5815,0.11105511774916878
5816,0.0012885338335154673
5817,-0.10615486032714987
5818,-0.16664742950499403
5819,-0.21261564302019054
5820,-0.24390450200713715
5821,-0.25878063914641664
5822,-0.256607088239391
5823,-0.23786319280479312
5824,-0.20360020082263805
5825,-0.1499638057477323
5826,-0.08765975521597824
5827,-0.020926039411158975
5828,0.04582437213013048
5829,0.10826421277609513
5830,0.16243079169283833
5831,0.20497585586932124
5832,0.2333707899596657
5833,0.24605469392253557
5834,0.24251682032024174
5835,0.22330927302943634
5836,0.18999047265951569
5837,0.14500438102557528
5838,0.09579276752991142
5839,0.05126899978247618
5840,0.004307356211732788
5841,-0.041990606581287664
5842,-0.08462886143320561
5843,-0.12090827807278093
5844,-0.14859633193834568
5845,-0.16606319709208456
5846,-0.17237601319731793
5847,-0.1673459919681855
5848,-0.15152619794150438
5849,-0.12616108981971072
5850,-0.09309222189051441
5851,-0.012580033208250548
5852,0.09609480418012573
5853,0.19365740259906813
5854,0.2766389217378986
5855,0.33992166496288406
5856,0.3797728130970562
5857,0.39406076269453955
5858,0.38236288205274843
5859,0.3459597318066029
5860,0.28771829621852074
5861,0.2118739640095184
5862,0.12372741985659946
5863,0.02927785728603168
5864,-0.06518147414070717
5865,-0.12698899694369914
5866,-0.12347017064383525
5867,-0.1110303476736591
5868,-0.09158533436117683
5869,-0.06654567377796118
5870,-0.03765979897226374
5871,-0.006893119489988672
5872,0.023704743534915564
5873,0.05213566359084895
5874,0.07658272270525579
5875,0.09552556063340659
5876,0.10784533614211277
5877,0.13145965130526766
5878,0.15074417176485597
5879,0.15976696999547232
5880,0.15814171320829934
5881,0.14618733272503184
5882,0.12489333849084439
5883,0.0958418547204841
5884,0.06109231651401746
5885,0.023037102144666453
5886,-0.01576187524640534
5887,-0.0527445334669656
5888,-0.08552054991077833
5889,-0.11202289986020256
5890,-0.13063720332394108
5891,-0.14029885262164188
5892,-0.14055216105929516
5893,-0.13156837616273942
5894,-0.11412216263386114
5895,-0.0895288959165737
5896,-0.059547637908848546
5897,-0.02625682997766427
5898,0.008088602036534349
5899,0.041208978902569346
5900,0.07095028715694943
5901,0.09542341690858175
5902,0.113123272030442
5903,0.12302026550021843
5904,0.13443205178721715
5905,0.145837090924766
5906,0.1527025378182201
5907,0.14126612327072255
5908,0.12074229213068599
5909,0.09267624814384809
5910,0.05906861464902203
5911,0.022245709969374
5912,-0.015300211639956995
5913,-0.051078562078114134
5914,-0.08609564616395425
5915,-0.19205015418163573
5916,-0.29418159017884415
5917,-0.3748314226930522
5918,-0.4291054066819926
5919,-0.4539476313907284
5920,-0.4483064195452531
5921,-0.4131644847577542
5922,-0.351434106450567
5923,-0.26772684203862585
5924,-0.16801540587207325
5925,-0.059212136977416334
5926,0.05130647113606924
5927,0.156196700653648
5928,0.2486335744656645
5929,0.3250718730993629
5930,0.3791150517130492
5931,0.40697014268436066
5932,0.407317579203331
5933,0.3806853821933579
5934,0.32937791751543577
5935,0.2572883775860679
5936,0.16960964772417914
5937,0.07246467020827989
5938,-0.027517647726896508
5939,-0.12365182200109937
5940,-0.20964019326942163
5941,-0.27998296756362917
5942,-0.3303273601683313
5943,-0.357733852268371
5944,-0.36084348737316135
5945,-0.33993700982876884
5946,-0.2999754759509229
5947,-0.2746497883920753
5948,-0.23159136838752148
5949,-0.17401944065505248
5950,-0.1060505059608732
5951,-0.032410257485426947
5952,0.04189250124349009
5953,0.11190441230659988
5954,0.17305584213014172
5955,0.22145724948340084
5956,0.25414454458230223
5957,0.2692580989029442
5958,0.2661447722980897
5959,0.24537765037479178
5960,0.20869376517639798
5961,0.1588555269746927
5962,0.09944656623174197
5963,0.03461684902512184
5964,-0.031204974166280455
5965,-0.09361218602903874
5966,-0.14851330021730186
5967,-0.19239862848308362
5968,-0.22256285844381024
5969,-0.23726964674521092
5970,-0.23584836765643685
5971,-0.2187178714130542
5972,-0.1873370754514446
5973,-0.14408709772514944
5974,-0.0920941225152618
5975,-0.0350059701763322
5976,0.02326181396800319
5977,0.07879280259888012
5978,0.12793138324869047
5979,0.16752192044427328
5980,0.1951098333710788
5981,0.20909188239607046
5982,0.20880659644884517
5983,0.19455994942058927
5984,0.16758581889651566
5985,0.13474697041561737
5986,0.10755792277160178
5987,0.0737197389466215
5988,0.03563284566570882
5989,-0.0040666725275786166
5990,-0.04268723309331418
5991,-0.07766315961613993
5992,-0.10672410746918523
5993,-0.12804138879661867
5994,-0.14034183608394898
5995,-0.1429821987370217
5996,-0.13597984749795697
5997,-0.11999857206745644
5998,-0.09629129341257882
5999,-0.06660436788298171
6000,-0.03305064781956353
6001,0.002039576874672994
6002,0.03627932156728657
6003,0.06738631450867072
6004,0.09333421637114629
6005,0.11248369109719249
6006,0.12369890835287357
6007,0.1522765952223486
6008,0.17694266074286283
6009,0.18920948512360264
6010,0.1885181340417979
6011,0.22320802293192415
6012,0.25606815600372124
6013,0.2710281154029009
6014,0.267441834454267
6015,0.24592456405349916
6016,0.20828652361446442
6017,0.15738738256997475
6018,0.09692291018447742
6019,0.031159479215136322
6020,-0.03536467863038162
6021,-0.09815068956807597
6022,-0.15304150847812717
6023,-0.19649542228217945
6024,-0.22581270594303113
6025,-0.2393010535771188
6026,-0.23636981199485946
6027,-0.2175480397134473
6028,-0.18442665022530766
6029,-0.13953001672872106
6030,-0.08612707405117762
6031,-0.027995845663319724
6032,0.03084179749932197
6033,0.08639665243035397
6034,0.1349810732438967
6035,0.17345221204667138
6036,0.19941366841557057
6037,0.2113627229740776
6038,0.20877425606106162
6039,0.19211690522809788
6040,0.1628016898285902
6041,0.13405759317670224
6042,0.12197568741708806
6043,0.10187998097591613
6044,0.07529607816592042
6045,0.04415527987150325
6046,0.010658881109954558
6047,-0.02287629556022209
6048,-0.0541771630572215
6049,-0.08116754406605234
6050,-0.10210499322937396
6051,-0.11569230971859223
6052,-0.12115667128412018
6053,-0.11829165376913557
6054,-0.0906615235230898
6055,0.010943287159796346
6056,0.10977370651067447
6057,0.19913484936941314
6058,0.27315122635686634
6059,0.3271069909988518
6060,0.3577432129953806
6061,0.36345035035252293
6062,0.34434488290772497
6063,0.30222715312379506
6064,0.2404255899379044
6065,0.1635401144716405
6066,0.07710413605306335
6067,-0.012810292186692007
6068,-0.1000161961309859
6069,-0.17863489402393512
6070,-0.2434899125667682
6071,-0.2904453671966273
6072,-0.31666685396424893
6073,-0.320788599124902
6074,-0.30297733496665924
6075,-0.2521875640862326
6076,-0.1703601171123653
6077,-0.07859136270103298
6078,0.016658156194223554
6079,0.1088244009473094
6080,0.19168524545175497
6081,0.25977800627648706
6082,0.3087569583987406
6083,0.3356676170635105
6084,0.33912069196825345
6085,0.31935579773157663
6086,0.27819272070734086
6087,0.2188757606828667
6088,0.14582386059957012
6089,0.06430542600189641
6090,-0.019938483033167073
6091,-0.10109583562731003
6092,-0.1736822542049664
6093,-0.23290939205784505
6094,-0.2749984693194053
6095,-0.29640248369083255
6096,-0.28428814301776273
6097,-0.2529441715347846
6098,-0.20493274145101315
6099,-0.14387790971671333
6100,-0.07422377708405807
6101,-0.0009139099046661243
6102,0.07095712097769905
6103,0.1364956755115839
6104,0.19134027830428169
6105,0.23194986157260838
6106,0.2558301044317826
6107,0.26168356413739696
6108,0.2494747946130833
6109,0.22040764748909739
6110,0.1768180276594065
6111,0.12199111057142119
6112,0.05991703657552444
6113,-0.0049969520794714934
6114,-0.06823732319947172
6115,-0.12549623114033046
6116,-0.17608110879866207
6117,-0.2934928621003384
6118,-0.38998388831977654
6119,-0.4576997398064232
6120,-0.4925705458815368
6121,-0.47020396147603416
6122,-0.4087143056615651
6123,-0.32038035853391345
6124,-0.21182289974915436
6125,-0.09092055914746083
6126,0.033757301576153455
6127,0.15355403562694367
6128,0.260323246867007
6129,0.34697939931158034
6130,0.4079645106676997
6131,0.43960043510392216
6132,0.4403047096387206
6133,0.4106577641995466
6134,0.35331977394692604
6135,0.27280582606785847
6136,0.17513767112531423
6137,0.06739848231424196
6138,-0.04277677666147886
6139,-0.14773896624199498
6140,-0.2403527354724973
6141,-0.31447859893432284
6142,-0.36537675669045533
6143,-0.39000631756548143
6144,-0.38720131780396705
6145,-0.357713794455517
6146,-0.30412354272727726
6147,-0.23062340128682524
6148,-0.14269733944814686
6149,-0.04671569101814357
6150,0.0505228666224739
6151,0.14226988274059815
6152,0.22229276040178095
6153,0.28529549355559075
6154,0.32726629245948996
6155,0.34572948148084226
6156,0.3398861153234157
6157,0.3106357629418368
6158,0.2604802820796738
6159,0.1933185604264685
6160,0.11414857543410888
6161,0.02869922586875941
6162,-0.056981181922688674
6163,-0.1369504292121517
6164,-0.20578209981589665
6165,-0.25893142498454363
6166,-0.2930327547236222
6167,-0.30610936963288043
6168,-0.29768280219439475
6169,-0.26877605607598776
6170,-0.22181258251970726
6171,-0.1604200696970321
6172,-0.08915453319737693
6173,-0.013165426650001434
6174,0.06217381640261882
6175,0.13164347223011658
6176,0.1905370508341686
6177,0.23497803229671846
6178,0.26217264625178033
6179,0.27058238192489664
6180,0.2600058130253847
6181,0.23156582901360834
6182,0.18760501992472145
6183,0.1314982958368264
6184,0.06739740322435538
6185,-7.354650058348901e-05
6186,-0.06614938309169667
6187,-0.12625842831919343
6188,-0.17633693550596166
6189,-0.21310191680420545
6190,-0.23426417346382394
6191,-0.23866786405912604
6192,-0.22634833088744633
6193,-0.19850576191525174
6194,-0.15739817930956457
6195,-0.10616280107353349
6196,-0.04857964160155534
6197,0.011205025149602137
6198,0.06897526011577632
6199,0.12074102328959803
6200,0.16301210198647273
6201,0.19303170938147923
6202,0.20895423951818518
6203,0.20995586634168556
6204,0.19627158454887242
6205,0.1691575521589075
6206,0.13078283678583497
6207,0.08405951984379822
6208,0.03242424635953022
6209,-0.020412553234672413
6210,-0.07073159881616146
6211,-0.11506504755061232
6212,-0.15043401831183692
6213,-0.17454718542224998
6214,-0.1859473125720963
6215,-0.18409649704767075
6216,-0.1693953652857555
6217,-0.14313617713154955
6218,-0.10739442496137999
6219,-0.06486773144829495
6220,-0.018674370245118945
6221,0.027873677844518864
6222,0.07150672772022891
6223,0.10922573171709232
6224,0.1385071032111694
6225,0.15747012380063957
6226,0.1649959315181051
6227,0.16079069848341804
6228,0.14538966622650687
6229,0.12010292139988321
6230,0.08690786715676217
6231,0.048296989985254044
6232,0.00709249230510678
6233,-0.033758538217222835
6234,-0.0713936515670653
6235,-0.1032344383738865
6236,-0.1271620017853685
6237,-0.1416566387439492
6238,-0.1458926185319302
6239,-0.13978228109088447
6240,-0.12396735500896447
6241,-0.09975914770911272
6242,-0.06903282458720315
6243,-0.03408412172046466
6244,0.0025406825456326092
6245,0.03822904132776772
6246,0.07048740444577625
6247,0.0971144108268547
6248,0.11635004925021858
6249,0.126990755296509
6250,0.1284630088439081
6251,0.12085106595921975
6252,0.10487777698513007
6253,0.0818407696621588
6254,0.05350937909633797
6255,0.021990368849431577
6256,-0.01042746910382789
6257,-0.04143845536495301
6258,-0.0688830602179394
6259,-0.09089737125427544
6260,-0.0880673393185572
6261,0.04335601866530841
6262,0.1850054434346758
6263,0.31065289961864784
6264,0.411750023411353
6265,0.48165704518778196
6266,0.5160735495947183
6267,0.513295292360523
6268,0.4742823512176782
6269,0.40253752679237814
6270,0.3038073473685972
6271,0.18563033676144544
6272,0.05676752554187606
6273,-0.07344216645882697
6274,-0.19575456729881122
6275,-0.3016727422544658
6276,-0.38403353884329566
6277,-0.4374879575704162
6278,-0.4588434274626043
6279,-0.44724647515896654
6280,-0.4041960057498894
6281,-0.33408859229611765
6282,-0.34236964540213594
6283,-0.3325052344518712
6284,-0.29926477897292936
6285,-0.2454864981235464
6286,-0.1754077431791318
6287,-0.09433739646744849
6288,-0.001396816687197508
6289,0.05153225803667861
6290,0.10701673023228235
6291,0.1537504366535495
6292,0.1885942553930124
6293,0.20931757104755663
6294,0.21473844943538833
6295,0.2047864409391867
6296,0.18048513493704446
6297,0.1424900470713134
6298,0.012429894981746431
6299,-0.11948755144076331
6300,-0.23831273139645578
6301,-0.29540874055309674
6302,-0.3295716090942957
6303,-0.3395688517550327
6304,-0.32518623835650085
6305,-0.28794959630720834
6306,-0.2309809883642254
6307,-0.15874409447827337
6308,-0.07669913300002842
6309,0.009106300021258265
6310,0.09248004751730592
6311,0.16752963773332843
6312,0.22907626540847276
6313,0.2730095949157395
6314,0.2965592608526554
6315,0.2984653571315387
6316,0.279037758150354
6317,0.24010224853560524
6318,0.18483955420775589
6319,0.11753089118298174
6320,0.04323005351936938
6321,-0.03261308713090492
6322,-0.1045498170036435
6323,-0.16752176570973723
6324,-0.2172143984882703
6325,-0.2503502663008577
6326,-0.2649022528598171
6327,-0.26021316654909954
6328,-0.23701498906505622
6329,-0.1973483994578307
6330,-0.14439031150029574
6331,-0.08220359052659214
6332,-0.015428404842133078
6333,0.05106154083830337
6334,0.11251258705506793
6335,0.16462900920309734
6336,0.20387133383197656
6337,0.22769450567524657
6338,0.2347100430534191
6339,0.2247620773768903
6340,0.1989135410630119
6341,0.15934528234358475
6342,0.10917707158988652
6343,0.05222488636598562
6344,-0.0072868522237905745
6345,-0.06503655666408466
6346,-0.11691748103867822
6347,-0.19478742730135196
6348,-0.3280391216815284
6349,-0.43496725427677785
6350,-0.508437744134484
6351,-0.543865604631883
6352,-0.5394919383468448
6353,-0.49645295093125685
6354,-0.4186395854343881
6355,-0.3123620336054531
6356,-0.185847124090588
6357,-0.04860804498160848
6358,0.08926574259116944
6359,0.21784574944925506
6360,0.3280752967232453
6361,0.41240334081145485
6362,0.4652972186322954
6363,0.48359983005696183
6364,0.4667086498001063
6365,0.41656723491545633
6366,0.33747357904910946
6367,0.235722766631747
6368,0.1191129699426602
6369,-0.003646897954410661
6370,-0.12358323077877044
6371,-0.23210984733756482
6372,-0.3216390549391965
6373,-0.38610842352339486
6374,-0.42138696686663946
6375,-0.42553384380966025
6376,-0.39889386177866987
6377,-0.34402614935092174
6378,-0.26547447419231124
6379,-0.16939894344336442
6380,-0.06309844145818133
6381,0.045539534078347266
6382,0.14862045912711755
6383,0.2388131598759835
6384,0.309867997751547
6385,0.3570464645890721
6386,0.3774329119016738
6387,0.37010823680007177
6388,0.33617572459710265
6389,0.2786401327222664
6390,0.20215169343181102
6391,0.11263625099360564
6392,0.016840573040896936
6393,-0.06381090576688277
6394,-0.10365903436046324
6395,-0.13517545928623734
6396,-0.15624501786712947
6397,-0.16555820271942792
6398,-0.16268395528577484
6399,-0.14808301288423997
6400,-0.12305637085609332
6401,-0.08963389189342667
6402,-0.050412332877306294
6403,-0.008359450659704663
6404,0.05423052118402329
6405,0.11949818510632479
6406,0.17473214731561976
6407,0.216132841078477
6408,0.24098261876542612
6409,0.24782095282914907
6410,0.23652484825961195
6411,0.20829052367827755
6412,0.16551966661029602
6413,0.11162043347208954
6414,0.050739356723592775
6415,-0.012554980240979235
6416,-0.07361254883865248
6417,-0.12804152043195788
6418,-0.17202227969188663
6419,-0.2025734887157978
6420,-0.21775181401466248
6421,-0.21677211822488196
6422,-0.2000409651829306
6423,-0.16910273702843315
6424,-0.1265040353334591
6425,-0.0755878728102884
6426,-0.020234044820993172
6427,0.035434336859044804
6428,0.08735609739015535
6429,0.13182595497162916
6430,0.20939114857314764
6431,0.27858406166061467
6432,0.32602137086186406
6433,0.3486965611816688
6434,0.34547049798307417
6435,0.31711638736284364
6436,0.2667737713163634
6437,0.2565446783095331
6438,0.2358380013369157
6439,0.2019685367495733
6440,0.15406554960765928
6441,0.09591794680876242
6442,0.03198465318796714
6443,-0.03294471363174606
6444,-0.09410644904050403
6445,-0.1471102556466831
6446,-0.18825241848733046
6447,-0.2147724628189239
6448,-0.22503566918453347
6449,-0.21862959083676645
6450,-0.19636924238966413
6451,-0.16021241267862216
6452,-0.11309310093966134
6453,-0.058686905961979924
6454,-0.001126901262912572
6455,0.055308215819080506
6456,0.1065103182483272
6457,0.16187921885197273
6458,0.2798410962576877
6459,0.41440633673133703
6460,0.5169200492738012
6461,0.5794040700089411
6462,0.5981119269063723
6463,0.5725831868295762
6464,0.5056100082852358
6465,0.40296588826067514
6466,0.2729212725519378
6467,0.12558584279034785
6468,-0.02787078782365458
6469,-0.17606034729898196
6470,-0.3082161635971866
6471,-0.4149707545998503
6472,-0.4890149250271172
6473,-0.5255923586782921
6474,-0.5227966921027624
6475,-0.4816532195490605
6476,-0.40598355800676
6477,-0.302067582938353
6478,-0.1781315714819035
6479,-0.052507662680518895
6480,0.06320742931275865
6481,0.17184291726045603
6482,0.26555550806378575
6483,0.3377619232469678
6484,0.38359727656531967
6485,0.4002378827845387
6486,0.3870672784622951
6487,0.34567638982557564
6488,0.27970117383179166
6489,0.19451295969588606
6490,0.09678726242474192
6491,-0.006014720266231309
6492,-0.10621196755193814
6493,-0.1972563077035862
6494,-0.29064343859910097
6495,-0.36098982544667324
6496,-0.4032363220068133
6497,-0.41485311418264254
6498,-0.3956220882785115
6499,-0.34760552821525553
6500,-0.2749471855025211
6501,-0.18352378128020558
6502,-0.08047567688392752
6503,0.026346204383265317
6504,0.1289746788373324
6505,0.21991710596316355
6506,0.2926991253208642
6507,0.3423221060212165
6508,0.3656022474096716
6509,0.36136865490210907
6510,0.3305085935721037
6511,0.2758596559685048
6512,0.20195990463460306
6513,0.11467733225097307
6514,0.01914381579458648
6515,-0.101836865857413
6516,-0.2129342638139536
6517,-0.3059301914930712
6518,-0.3743179370154388
6519,-0.42124310382387664
6520,-0.45384901729347465
6521,-0.452146721778042
6522,-0.4169814861740167
6523,-0.3516580935357873
6524,-0.26164789149188666
6525,-0.15413874941785227
6526,-0.037466931133857184
6527,0.07952461042129898
6528,0.1881524447125562
6529,0.28053347286678304
6530,0.35015331051298854
6531,0.39232153525884017
6532,0.40448240889259274
6533,0.4151193374491653
6534,0.4289763674941809
6535,0.41068448215750464
6536,0.3622749806458158
6537,0.28797373063712517
6538,0.1938426312857757
6539,0.08729142245860093
6540,-0.023500722818896966
6541,-0.1302090073037979
6542,-0.22498492718558247
6543,-0.30103002143681
6544,-0.393646376491414
6545,-0.5165370546697875
6546,-0.5984022381482474
6547,-0.6340067752279924
6548,-0.6216685877077118
6549,-0.5633094591069758
6550,-0.46423779950534727
6551,-0.3326836603924843
6552,-0.17912563955735994
6553,-0.015464023504687825
6554,0.14589511813006448
6555,0.29297483663665075
6556,0.4151111461800542
6557,0.5037209534785544
