,H
3431,0.5280394100236118
3432,0.5133227521480803
3433,0.48183732910913574
3434,0.43487842947889016
3435,0.3742349405212259
3436,0.3021230092701739
3437,0.22110646394696373
3438,0.13400681695540814
3439,0.05001595553688072
3440,-0.021615027280876817
3441,-0.1035898306488172
3442,-0.18295688231588286
3443,-0.25501565715040797
3444,-0.3174807036354781
3445,-0.3818881816425783
3446,-0.4418253113793382
3447,-0.4861273145518845
3448,-0.5135550553667075
3449,-0.5263177638982276
3450,-0.5298632047665158
3451,-0.5156878821802975
3452,-0.48453261655850766
3453,-0.43769332832547925
3454,-0.3769702447256163
3455,-0.30460056836491756
3456,-0.223177495481482
3457,-0.13555847450569677
3458,-0.04476591687506895
3459,0.04611621838548753
3460,0.13404645204711857
3461,0.21612693568785143
3462,0.28969838030553047
3463,0.35242566928324026
3464,0.4023714153332046
3465,0.43805516128544625
3466,0.4584964008136714
3467,0.4567647924629084
3468,0.4325825882377032
3469,0.3942541031559757
3470,0.34328065342851133
3471,0.281566159203917
3472,0.21880593845879875
3473,0.17427997496034542
3474,0.15822367329293108
3475,0.14357898881260223
3476,0.12613203176619636
3477,0.13305052162268413
3478,0.1355694128613999
3479,0.13348069154363307
3480,0.12692468946020263
3481,0.11619028498493873
3482,0.10168017856874696
3483,0.10376729383318092
3484,0.10428096207996317
3485,0.10126453162158357
3486,0.09487353825312086
3487,0.08537525330306606
3488,0.07313803503631121
3489,0.058617411694828404
3490,0.042339411660340866
3491,0.02488174254006731
3492,0.006853485751453609
3493,-0.011125985469669855
3494,-0.02844813984004078
3495,-0.04453566489459764
3496,-0.04190662970860298
3497,-0.019201029623365645
3498,0.003802008725192361
3499,0.026317118529607046
3500,0.047587020704945006
3501,0.06690798947403653
3502,0.08365299204200717
3503,0.09729189471578001
3504,0.10725672682128976
3505,0.09627061970256602
3506,0.12033220105715618
3507,0.1446924946434467
3508,0.16374249948079397
3509,0.17691397174069498
3510,0.18384751865876056
3511,0.18440182382647569
3512,0.1786553037760784
3513,0.16690024336191925
3514,0.14962971356703192
3515,0.1275178178117103
3516,0.10139403348391086
3517,0.07221260677284244
3518,0.041018115166433125
3519,0.008908428044306289
3520,-0.02300363159336245
3521,-0.05362859430539384
3522,-0.08193730927635184
3523,-0.10699531980918443
3524,-0.12799350714315888
3525,-0.14427400379406516
3526,-0.15535055323509178
3527,-0.16092269424459885
3528,-0.1608833684875787
3529,-0.15531978089931361
3530,-0.14450757662476824
3531,-0.12889862687921122
3532,-0.1091029317731735
3533,-0.08586534352403642
3534,-0.060037982112793334
3535,-0.03254935202962618
3536,-0.00437126858551117
3537,0.023515237231166282
3538,0.05015384693185826
3539,0.07464554901452715
3540,0.09617879476919168
3541,0.11405620938794234
3542,0.1277169847480939
3543,0.1367542409340641
3544,0.14092682686018762
3545,0.1401652296127682
3546,0.13457147000560518
3547,0.12441307134207553
3548,0.1101113919808861
3549,0.09222480341987728
3550,0.07142736741768069
3551,0.04848381255266413
3552,0.024221727939166927
3553,-0.0004980242135446199
3554,-0.02481162725891306
3555,-0.04788229895908123
3556,-0.06892891527508782
3557,-0.08725229520337194
3558,-0.10225826700401872
3559,-0.11347675987882669
3560,-0.12057631338084897
3561,-0.12337356423259548
3562,-0.12183745070148261
3563,-0.11608806176735391
3564,-0.10639024569425864
3565,-0.09314227327229686
3566,-0.07686001911874485
3567,-0.05815727414491669
3568,-0.03772292875879899
3569,-0.01629586542844116
3570,0.005361532386183246
3571,0.026490311973232584
3572,0.04636137823125722
3573,0.0643005005133622
3574,0.07971198492828896
3575,0.07784391444601799
3576,0.06852041138514103
3577,0.0569485652753118
3578,0.0435677216612861
3579,0.0288738899397082
3580,0.013401554822499348
3581,-0.0022955976505358295
3582,-0.017664350188191864
3583,-0.0321699606127983
3584,-0.015123906846748018
3585,0.01796996064791443
3586,0.049910331285998866
3587,0.07953742680413203
3588,0.13275123323774388
3589,0.18380009779360332
3590,0.2275847219513491
3591,0.26267883484913335
3592,0.2879831486792367
3593,0.3027591919613154
3594,0.30664996752194534
3595,0.2996868928344235
3596,0.2822829704768157
3597,0.25521262193988564
3598,0.21957908204625715
3599,0.17677067695653984
3600,0.128407682508687
3601,0.07628176845347821
3602,0.02229026842277187
3603,-0.031632332598322016
3604,-0.0835832321321693
3605,-0.12920472866108515
3606,-0.1762801586194005
3607,-0.2535848911232012
3608,-0.32071634238068575
3609,-0.37543731188955415
3610,-0.4160038677778109
3611,-0.44119947393149994
3612,-0.4432630764681812
3613,-0.41400048196370864
3614,-0.3705311724208641
3615,-0.3146153489836098
3616,-0.248429093619032
3617,-0.17447983069155895
3618,-0.09551245381925132
3619,-0.014408379161045896
3620,0.06591879140377412
3621,0.14262724369536878
3622,0.21304687216792406
3623,0.274771654031579
3624,0.3257412985088083
3625,0.3643094180816137
3626,0.38929598582721
3627,0.4000224333081193
3628,0.39632838393560654
3629,0.3785696847457144
3630,0.3475980702299131
3631,0.3047234416802156
3632,0.24419389806354172
3633,0.13673607237908214
3634,0.02611700942935398
3635,-0.08367322598256768
3636,-0.18872546505294605
3637,-0.28535928987626047
3638,-0.37025118657952893
3639,-0.44054808118836863
3640,-0.4939624039567541
3641,-0.5288455422534578
3642,-0.5442373587318173
3643,-0.5398903403222697
3644,-0.5162678719026068
3645,-0.47451706775341246
3646,-0.42595784611354714
3647,-0.3835096423872595
3648,-0.3279759650563512
3649,-0.2615554280245891
3650,-0.18680274361249904
3651,-0.10653293570665123
3652,-0.02371633364009154
3653,0.058630489441918614
3654,0.1375538559423557
3655,0.2102682750733989
3656,0.27425415301616757
3657,0.3273445133786612
3658,0.36779776209907394
3659,0.39435407418890356
3660,0.40627360333190543
3661,0.40335539548613375
3662,0.38593659847569933
3663,0.35487227585754655
3664,0.3114968284338066
3665,0.2575686771035738
3666,0.1952004420115916
3667,0.12677734563073614
3668,0.054866955096372995
3669,-0.017876344062791906
3670,-0.07690897702706388
3671,-0.10139796912805146
3672,-0.12163665449144635
3673,-0.13714687287295907
3674,-0.14744090670209373
3675,-0.1522274779049164
3676,-0.1514193668572894
3677,-0.1451335232487744
3678,-0.13368377170947432
3679,-0.11756648218240233
3680,-0.0974372329400034
3681,-0.09850621035989039
3682,-0.10433465369567249
3683,-0.10627811870946552
3684,-0.10432689266552213
3685,-0.09861301947080746
3686,-0.08940337511311178
3687,-0.077068202168904
3688,-0.015293394687427526
3689,0.05916621388610496
3690,0.1302749417019489
3691,0.19549412814069866
3692,0.25253875074758475
3693,0.2994569390837234
3694,0.33469617123905754
3695,0.3571539310508365
3696,0.36621119935392754
3697,0.3617478019574682
3698,0.34413931288581423
3699,0.3142358899992998
3700,0.2733240748990672
3701,0.22307319737901546
3702,0.16546856481034472
3703,0.10273406982362654
3704,0.03724720049971639
3705,-0.028550326528087675
3706,-0.09224297429697399
3707,-0.15152950771930507
3708,-0.20430563251764894
3709,-0.24873819951499182
3710,-0.2833283734894731
3711,-0.3069616070714619
3712,-0.31894277444471797
3713,-0.31901538750287955
3714,-0.30736099681195517
3715,-0.328256181276234
3716,-0.35143814483007413
3717,-0.36131885374490685
3718,-0.3577444648853429
3719,-0.34105881531952265
3720,-0.2895694407108682
3721,-0.21246332289462314
3722,-0.1287714633511552
3723,-0.04168265597094236
3724,0.0455382387013688
3725,0.12967186739225414
3726,0.20766247078216557
3727,0.2767281934603249
3728,0.3344596569567412
3729,0.37890332468239535
3730,0.40862679805488133
3731,0.42276389085946625
3732,0.42103810627763494
3733,0.4037639595901218
3734,0.3718264165410254
3735,0.3266395234147206
3736,0.27008605987348056
3737,0.20444072264044225
3738,0.13227992330092384
3739,0.056381735798263694
3740,-0.020380155305971183
3741,-0.09514448644405604
3742,-0.16516839006584652
3743,-0.2279274098716428
3744,-0.28120592926496224
3745,-0.3231747931377422
3746,-0.3524534238898909
3747,-0.3681543469856402
3748,-0.36990872480872383
3749,-0.35787222339157554
3750,-0.33271127783127635
3751,-0.29557055038018504
3752,-0.24802306466349472
3753,-0.19200512354600274
3754,-0.12973865519837868
3755,-0.06364406314155878
3756,0.0037530333536699434
3757,0.06991760183125112
3758,0.13239993120211857
3759,0.18892577813671413
3760,0.23747862611957446
3761,0.2763710989008699
3762,0.3043030173573766
3763,0.32040412331734597
3764,0.3242043164283312
3765,0.3637123574675215
3766,0.3968047571172677
3767,0.38314978950944123
3768,0.34372092901592904
3769,0.2920536919893937
3770,0.2302789545632391
3771,0.16087337413696584
3772,0.08656126500200204
3773,0.010208640631066804
3774,-0.0652864861139015
3775,-0.12918202392296843
3776,-0.13220862000836558
3777,-0.13032115734210528
3778,-0.12356603022920519
3779,-0.11227466970104072
3780,-0.09694393903370223
3781,-0.07821492488570199
3782,-0.05684661730042674
3783,-0.03368554345171348
3784,-0.009632557250993002
3785,0.014391923001434579
3786,0.03748289654399157
3787,0.05878466000040503
3788,0.07752232380080806
3789,0.09302981087113052
3790,0.10477333231164339
3791,0.11236951990093313
3792,0.11559760859529562
3793,0.11440529554939739
3794,0.10890814634153076
3795,0.09938266479308093
3796,0.08625338081570487
3797,0.07007453179846605
3798,0.05150710943172264
3799,0.03129220823554389
3800,0.010221738826399526
3801,-0.010892346371638925
3802,-0.031249127307795777
3803,-0.05008890825957973
3804,-0.06672139568342958
3805,-0.08055082259605181
3806,-0.09109711083270491
3807,-0.09801232582828312
3808,-0.10109186793203037
3809,-0.10028005180619026
3810,-0.09905883619325878
3811,-0.13993806101694606
3812,-0.17498131892398835
3813,-0.20279419885596925
3814,-0.22243384915722333
3815,-0.23328332205344474
3816,-0.23507007554216186
3817,-0.2278710801510135
3818,-0.21210453192898793
3819,-0.18850868335205961
3820,-0.15810878798664002
3821,-0.1221735935730191
3822,-0.08216319645271856
3823,-0.03967037396402951
3824,0.003642269748711745
3825,0.04610688254196617
3826,0.08611417519770247
3827,0.12217426279980587
3828,0.13287201554772107
3829,0.12088933800102365
3830,0.1044759599249234
3831,0.08433138686432351
3832,0.06128693636817172
3833,0.036271959124725056
3834,0.010276723284708937
3835,-0.015686478543299454
3836,-0.040622482479384124
3837,-0.06359116137023978
3838,-0.08374265150920457
3839,-0.10034858552366398
3840,-0.11282819106308109
3841,-0.12076832843273137
3842,-0.12393678645917698
3843,-0.12228842459748704
3844,-0.1159640304173764
3845,-0.10528204351712785
3846,-0.09072356916178083
3847,-0.07291135705394815
3848,-0.0525836432373704
3849,-0.03056393817203515
3850,-0.007727984485191028
3851,0.015030800609661244
3852,0.03683604373234289
3853,0.05686195332098524
3854,0.07436440079018466
3855,0.0887083816509902
3856,0.0993908498728502
3857,0.10605811183452739
3858,0.10851718810732827
3859,0.10674079300643417
3860,0.10086583351047383
3861,0.09118558118538043
3862,0.07813591316620146
3863,0.06227624217020253
3864,0.044265952123612284
3865,0.02483731818200677
3866,0.004766011991671024
3867,-0.015159629273341045
3868,-0.03416936058983677
3869,-0.05154062045146157
3870,-0.06662582534955365
3871,-0.07887634223414905
3872,-0.08786225746992123
3873,-0.09328723685396738
3874,-0.09499797207848884
3875,-0.09298792664578648
3876,-0.08739531991960453
3877,-0.07849551286240881
3878,-0.06668817452412738
3879,-0.05247980582081226
3880,-0.036462369515496376
3881,-0.019288907649029734
3882,-1.2365230936558472e-06
3883,0.02083411569362009
3884,0.04051333544660626
3885,0.05828764916597708
3886,0.07349442581173836
3887,0.08558171864648821
3888,0.09412809433223902
3889,0.09885706562934235
3890,0.09964564406628769
3891,0.09652676555362832
3892,0.08968558506003574
3893,0.07944987619371212
3894,0.06627499859152437
3895,0.05072410182087635
3896,0.03344441115331761
3897,0.015140581807478239
3898,-0.003453791341161083
3899,-0.02160536511775272
3900,-0.03860978613396771
3901,-0.053818855734878775
3902,-0.06666507992505283
3903,-0.07668268011605081
3904,-0.08352429283603137
3905,-0.08697276694685593
3906,-0.08694766795440868
3907,-0.08350631270731972
3908,-0.07683937517533038
3909,-0.06726131681256785
3910,-0.05520513087640239
3911,0.010414970368755412
3912,0.09521454192695558
3913,0.17486019702068042
3914,0.24629870063748047
3915,0.3068487010027909
3916,0.354300593841865
3917,0.386996278564305
3918,0.40388595367404834
3919,0.40002285084049155
3920,0.3171469411627404
3921,0.22213911121529573
3922,0.1199335974267153
3923,0.014685077929903036
3924,-0.08939767474362807
3925,-0.1863221730416518
3926,-0.2616502053297616
3927,-0.32539795811105604
3928,-0.3752097067510058
3929,-0.40934034167802646
3930,-0.4266934702561836
3931,-0.4268547171195936
3932,-0.4100974966542492
3933,-0.37736144023958157
3934,-0.3302047419568666
3935,-0.2707327021296242
3936,-0.20150565942176404
3937,-0.12543027291235812
3938,-0.04563871859448186
3939,0.03463922221609596
3940,0.11220599531170557
3941,0.1840228392759156
3942,0.2473281027120295
3943,0.29974273219100217
3944,0.33935892710737714
3945,0.3648086860623794
3946,0.37530981791149387
3947,0.3706879231267419
3948,0.3513738301045793
3949,0.31837695602827587
3950,0.2732360150341052
3951,0.21794937851023952
3952,0.1548881698453227
3953,0.08669581954005026
3954,0.01617829219197141
3955,-0.0538104922106005
3956,-0.12048339498731453
3957,-0.18123036765693948
3958,-0.23371999144399264
3959,-0.2759883198054055
3960,-0.3065116620867751
3961,-0.32426063805303607
3962,-0.32873362167710973
3963,-0.31996854505411737
3964,-0.2989615873837493
3965,-0.29265379944705144
3966,-0.2758921349689406
3967,-0.24834788409794417
3968,-0.21130214209511514
3969,-0.16639663546678007
3970,-0.11556218128723673
3971,-0.060936642980584724
3972,-0.0047758345513231925
3973,0.05063894241135168
3974,0.10309296341270965
3975,0.15052605346603842
3976,0.19111299223349953
3977,0.22333323240181108
3978,0.24602728737454393
3979,0.25843771998771403
3980,0.2602333143386213
3981,0.2515157107828575
3982,0.2328085011806155
3983,0.20502948798990608
3984,0.16944699288272236
3985,0.16500233175441437
3986,0.18139547153535965
3987,0.19019245548309355
3988,0.19116273455254393
3989,0.18439553881824366
3990,0.17029124065634707
3991,0.14954027437884007
3992,0.12309065708019501
3993,0.09210559591843559
3994,0.057913046224647574
3995,0.02194938269252207
3996,-0.014300447799094977
3997,-0.0493638157721829
3998,-0.08183985947707154
3999,-0.1104551093847183
4000,-0.1341130906190884
4001,-0.15193598372237258
4002,-0.16329688304438475
4003,-0.18822338901742097
4004,-0.2278119741971874
4005,-0.2442133426925298
4006,-0.2379800333928907
4007,-0.2909563880128875
4008,-0.3354967668499206
4009,-0.3656487713234197
4010,-0.3804229206337196
4011,-0.3794712575921673
4012,-0.3630913665282637
4013,-0.33220405493887667
4014,-0.2883060069187022
4015,-0.23339971596666476
4016,-0.16990390916024964
4017,-0.09207515208169757
4018,0.0018586689748083692
4019,0.09413890896158414
4020,0.18102691400881232
4021,0.2590650684342714
4022,0.32521293702508086
4023,0.3738147793313793
4024,0.36757913178122187
4025,0.3463619106318769
4026,0.3113397447930483
4027,0.2641726595067136
4028,0.206990654149477
4029,0.14229909812607397
4030,0.07287023211068144
4031,0.001625427643048159
4032,-0.0684868323751998
4033,-0.13461218848205936
4034,-0.19410589856803273
4035,-0.2446379438416502
4036,-0.28428359461776787
4037,-0.31159594220043696
4038,-0.3256576952001813
4039,-0.326110429872377
4040,-0.31316043675705973
4041,-0.2875612795529121
4042,-0.25057413786213906
4043,-0.20390790218894217
4044,-0.14964179263060992
4045,-0.09013395003833455
4046,-0.027919974086044536
4047,0.034394262642367425
4048,0.0942410247054504
4049,0.14919586488733755
4050,0.19707523430826773
4051,0.2360226440460869
4052,0.264580001301834
4053,0.281746651255675
4054,0.33198627001195097
4055,0.38165042238166863
4056,0.4147174753263323
4057,0.43009664168056166
4058,0.4135564025344844
4059,0.35335733743435976
4060,0.2795649567050953
4061,0.19545707983072344
4062,0.10468406372558356
4063,0.011112722278474764
4064,-0.08133716611535713
4065,-0.16885599094888737
4066,-0.2479003318516758
4067,-0.3153355164885353
4068,-0.36855901294177434
4069,-0.4055998352010912
4070,-0.4251902066504642
4071,-0.4268069340516713
4072,-0.4106812391281193
4073,-0.3777771227037995
4074,-0.329739640933711
4075,-0.2686958317358687
4076,-0.1973805909252988
4077,-0.11906693236129678
4078,-0.037127671408610244
4079,0.04496852324568585
4080,0.12380297478622637
4081,0.19614847805471086
4082,0.2591005934288466
4083,0.3101934441175628
4084,0.3474954311198337
4085,0.36968118573116754
4086,0.3760771255108079
4087,0.3666791194423232
4088,0.3421419537729651
4089,0.3037414706486955
4090,0.25331137950047156
4091,0.19315776831005407
4092,0.12595522732935055
4093,0.0546292071072607
4094,-0.01777026170631119
4095,-0.08817955053616051
4096,-0.11711668340002337
4097,-0.13259139648035642
4098,-0.1422535772319207
4099,-0.14579553048027413
4100,-0.1430881221148042
4101,-0.18866091662323933
4102,-0.23119933783598262
4103,-0.2633223265122471
4104,-0.2838564518974139
4105,-0.2921335652133536
4106,-0.2880107290067374
4107,-0.2718677921699106
4108,-0.24458305665163768
4109,-0.20748839505585023
4110,-0.1623060212704896
4111,-0.11106985352492296
4112,-0.05603501253948258
4113,0.00042055730930156446
4114,0.05589810276753138
4115,0.09675040176051729
4116,0.11629570186443322
4117,0.13061068548229982
4118,0.13917982541931842
4119,0.14173802215386744
4120,0.13828272527913832
4121,0.17505632894269949
4122,0.21297621462603028
4123,0.24126391088766463
4124,0.2688783252222555
4125,0.3178331914992258
4126,0.352538873440135
4127,0.3717589752506627
4128,0.37494203492429784
4129,0.3935879489457205
4130,0.41268549997623255
4131,0.41399980987849067
4132,0.3977728471434876
4133,0.3742916995856931
4134,0.3682708551742217
4135,0.34676829649054447
4136,0.31093988504360287
4137,0.26254392529131637
4138,0.2038425815667052
4139,0.13749783842588761
4140,0.06645214780274424
4141,-0.0062009365644210696
4142,-0.07735049254276667
4143,-0.14400399647195788
4144,-0.18354125590938855
4145,-0.20738134251329027
4146,-0.22199937339856113
4147,-0.22692847676883504
4148,-0.2221214961768274
4149,-0.20794622251462408
4150,-0.18516304589932794
4151,-0.1548862518459892
4152,-0.11853086302860387
4153,-0.07774751494651691
4154,-0.03434830110446241
4155,4.802361790498267e-05
4156,0.029156163843583265
4157,0.05652279838738247
4158,0.08100971631242736
4159,0.13864471182935267
4160,0.22681946632752503
4161,0.3037981956382118
4162,0.3601429855683316
4163,0.3855143476407023
4164,0.39397273843968666
4165,0.3854388562749196
4166,0.3605633540212078
4167,0.32068530588249383
4168,0.26776375967122196
4169,0.20428383759286858
4170,0.13314180202751494
4171,0.05751433613340358
4172,-0.019282114341909122
4173,-0.09393575504690785
4174,-0.16328136333589613
4175,-0.2244336677447777
4176,-0.27490659783638655
4177,-0.3127135073684716
4178,-0.3364443653646011
4179,-0.3453169596212954
4180,-0.33920031853135624
4181,-0.31860977762933795
4182,-0.2846743453648751
4183,-0.23907820318296846
4184,-0.18397925918619856
4185,-0.12190861708920131
4186,-0.05565558431202533
4187,0.011856604786996253
4188,0.07769885429979528
4189,0.13906248542062988
4190,0.19337831525438448
4191,0.23842351556590888
4192,0.2724118352498118
4193,0.2940635552912055
4194,0.30265247496849923
4195,0.2980282603296407
4196,0.28061357512120516
4197,0.2513765125346076
4198,0.21177990467823637
4199,0.16371006167329444
4200,0.10938834201151082
4201,0.0512696463029276
4202,-0.008067570712665433
4203,-0.06603487873477906
4204,-0.12014606951292277
4205,-0.1681231378384477
4206,-0.20799155365175975
4207,-0.23816086597163663
4208,-0.25748737563172797
4209,-0.26531644112482855
4210,-0.2615029019214625
4211,-0.24640907650246668
4212,-0.22088077338987192
4213,-0.18620270086164423
4214,-0.14403553404176736
4215,-0.09633765978412556
4216,-0.04527523933226484
4217,0.006875319935509406
4218,0.057828125300133267
4219,0.10538736012110671
4220,0.14754133410661163
4221,0.18254701691700198
4222,0.20900152539188774
4223,0.22589765699070175
4224,0.23266130132404253
4225,0.2291693844574013
4226,0.21574786996708906
4227,0.1931502170882826
4228,0.162517542315796
4229,0.12532250941352244
4230,0.0832996518110774
4231,0.03836538181057325
4232,-0.0074686590627270535
4233,-0.05218501974127086
4234,-0.0938486793714896
4235,-0.1306902695791114
4236,-0.16118072032472777
4237,-0.18409420029898593
4238,-0.19855678306338637
4239,-0.2040789340062579
4240,-0.20057065105645833
4241,-0.188338869383084
4242,-0.16806753930116627
4243,-0.12167522823793887
4244,-0.037327149682434474
4245,0.06589709674464352
4246,0.1653087588849039
4247,0.2557476347117143
4248,0.3333970175497408
4249,0.3950653242495119
4250,0.4383159946620041
4251,0.4615624626217629
4252,0.4540904752072594
4253,0.42208662011135645
4254,0.372076441951725
4255,0.30656577835742593
4256,0.2287005369191267
4257,0.1421177683926281
4258,0.0507775158203635
4259,-0.04121685094869499
4260,-0.12980172098322246
4261,-0.21113162874309285
4262,-0.2817451546348923
4263,-0.33858500080689774
4264,-0.43931347623167005
4265,-0.5266435616471958
4266,-0.6653428610754479
4267,-0.8099667106576658
4268,-0.9163115794865634
4269,-0.980331868191785
4270,-0.9999198523233955
4271,-0.9749669170571229
4272,-0.9073355090124658
4273,-0.8007443792730234
4274,-0.6605735668487175
4275,-0.493599021130864
4276,-0.3076697222743486
4277,-0.11134250407565117
4278,0.08650857856225153
4279,0.27709062918884625
4280,0.4520802606110201
4281,0.6039848618389241
4282,0.7264611913909627
4283,0.8145778418821283
4284,0.8650108211738495
4285,0.8761646302229688
4286,0.8482146439190165
4287,0.7830645175435598
4288,0.7150381736584037
4289,0.628500313350262
4290,0.5155214529053093
4291,0.3815780186256422
4292,0.23298713718040703
4293,0.07661168978746993
4294,-0.08045414715140084
4295,-0.23120457022616034
4296,-0.3690327081982532
4297,-0.48801838251606194
4298,-0.5831806090557471
4299,-0.6506841468221916
4300,-0.6879916122097534
4301,-0.6856928449503231
4302,-0.632018911402299
4303,-0.5510691145981587
4304,-0.44692102207585727
4305,-0.32462355012794547
4306,-0.1899515656989188
4307,-0.0491358352438992
4308,0.09142302555282249
4309,0.22544355778622016
4310,0.3470424490447825
4311,0.4509911851082541
4312,0.5329392336626185
4313,0.5895943026605129
4314,0.6188522854024747
4315,0.6198718734998303
4316,0.5930913754446724
4317,0.5401879080273287
4318,0.4639817087860812
4319,0.3682907351485532
4320,0.2577428652837894
4321,0.1375548033535099
4322,0.013288144883297553
4323,-0.10940608072398195
4324,-0.22504273319434884
4325,-0.32854628104800065
4326,-0.4154721494536927
4327,-0.4821961025323685
4328,-0.5260636540434522
4329,-0.5454934236689631
4330,-0.5400305233782775
4331,-0.5103483682359314
4332,-0.4581996544156778
4333,-0.3863195240369557
4334,-0.29828604316063084
4335,-0.1983449622192217
4336,-0.0912072292161396
4337,0.018171177848095948
4338,0.1248168860223643
4339,0.2239638398483399
4340,0.31126499576680167
4341,0.3819889145753813
4342,0.37943865264051496
4343,0.35749263438077883
4344,0.31977103817935476
4345,0.2682507612760549
4346,0.2054993113152088
4347,0.13454885771017497
4348,0.05875131323386123
4349,-0.01837869199883957
4350,-0.09332564165632587
4351,-0.1627323638492853
4352,-0.22354949025495374
4353,-0.27316852811109565
4354,-0.3095327762091494
4355,-0.33122141074246214
4356,-0.3375033577844482
4357,-0.328358992783648
4358,-0.3044691982203812
4359,-0.26717279947517786
4360,-0.21839481855122253
4361,-0.16054927322875023
4362,-0.09714665305470792
4363,-0.0652994350394582
4364,-0.04155408777950942
4365,-0.016335011667061645
4366,0.009184876664671493
4367,0.0338388550683053
4368,0.056519402915941076
4369,0.07622764992371624
4370,0.08009791275760325
4371,0.03907254664380655
4372,-0.0030281358498843425
4373,-0.0442514114113424
4374,-0.08273219967294117
4375,-0.1167621862792874
4376,-0.14486516341384248
4377,-0.16586054229590627
4378,-0.17891232829848483
4379,-0.1835615556804171
4380,-0.17974096646402113
4381,-0.1677715479343755
4382,-0.13499884585304012
4383,-0.07888893685219785
4384,-0.02015661651095947
4385,0.03846532315208022
4386,0.09429533735570028
4387,0.14482528913188936
4388,0.18783241872923143
4389,0.22147640325787565
4390,0.24437729972404545
4391,0.25567110716472496
4392,0.255040761313599
4393,0.24272153621133613
4394,0.21948073624038686
4395,0.18138261562508212
4396,0.13281633912985666
4397,0.07900510424892501
4398,0.022511845327804755
4399,-0.03402088858363917
4400,-0.08799372327594576
4401,-0.13696924506740968
4402,-0.1787813860653049
4403,-0.2116305290881429
4404,-0.2341601868503907
4405,-0.2455125709046237
4406,-0.22554306226704515
4407,-0.18903269577261012
4408,-0.1444553028118529
4409,-0.09400540900642942
4410,-0.04011086652397213
4411,0.014683011966055924
4412,0.06783282897079154
4413,0.11691442418918037
4414,0.15973276169186254
4415,0.19441942987157995
4416,0.2195134523778723
4417,0.23402194730003173
4418,0.23745815769347522
4419,0.2298554621997393
4420,0.21175710674777362
4421,0.18418252523471187
4422,0.14857218601010136
4423,0.10671386397452085
4424,0.06065405192893975
4425,0.012598853464814657
4426,-0.03519088219913974
4427,-0.08050523198413499
4428,-0.12128676710141094
4429,-0.15572337589121524
4430,-0.18232817902253914
4431,-0.20000303967996366
4432,-0.20808298781841142
4433,-0.20635980629802694
4434,-0.1950840220035822
4435,-0.1749455597475774
4436,-0.14703450913052868
4437,-0.11733557480648324
4438,-0.08545031466729285
4439,-0.05015524092215281
4440,-0.01315156951424656
4441,0.02381107119098902
4442,0.09974297348043934
4443,0.19393516213381534
4444,0.27742663557458863
4445,0.34651418416992036
4446,0.3982291778735312
4447,0.4304635953580904
4448,0.4420538139859326
4449,0.43281897275971454
4450,0.40355285744053837
4451,0.3559704418312252
4452,0.29261231755795836
4453,0.21671215951416628
4454,0.1320340174067986
4455,0.042687524939266405
4456,-0.04706997944235456
4457,-0.13303495786327854
4458,-0.21125332401223276
4459,-0.2782011848996459
4460,-0.330942460741605
4461,-0.3672563830765835
4462,-0.3857293935395185
4463,-0.3858077202958945
4464,-0.36780881015850536
4465,-0.3328917511844202
4466,-0.28298873968490845
4467,-0.22070143977857137
4468,-0.1491676677296959
4469,-0.07190513814900683
4470,0.007360022574163744
4471,0.08487169859800628
4472,0.15702065281400485
4473,0.22051156034076053
4474,0.27251252141173693
4475,0.3107803140100448
4476,0.3337558945629259
4477,0.34062614247268974
4478,0.3313494956287203
4479,0.3066448605143587
4480,0.26794491819702687
4481,0.21731660561887933
4482,0.15735305289576634
4483,0.09104253250179807
4484,0.021620970142824218
4485,-0.04758476342219213
4486,-0.11331524132639528
4487,-0.17253105403574218
4488,-0.2225524657663761
4489,-0.2611797758732489
4490,-0.2867890198167972
4491,-0.29839889505505884
4492,-0.29570622220679094
4493,-0.27908878116947533
4494,-0.2501868833782671
4495,-0.2879957256756917
4496,-0.31621263479970335
4497,-0.3289677002297662
4498,-0.32592840480705637
4499,-0.3075154907661714
4500,-0.2748702703562638
4501,-0.22978836173686398
4502,-0.17462353871264474
4503,-0.11216673912637974
4504,-0.04550637256323224
4505,0.022123144209844847
4506,0.08749724887536707
4507,0.14755402763227302
4508,0.19953674281461964
4509,0.24111949815893283
4510,0.2705103524291605
4511,0.2865273550398918
4512,0.2886443362010807
4513,0.27700477227294396
4514,0.2524035908939341
4515,0.21623830720539897
4516,0.1704323185428528
4517,0.1173344633876113
4518,0.059600013566217656
4519,5.906885910349292e-05
4520,-0.05842117300178543
4521,-0.11307361105270364
4522,-0.16136137368741166
4523,-0.20109480415030154
4524,-0.23052993848520795
4525,-0.2484440848338739
4526,-0.2541852759283156
4527,-0.24769366511029522
4528,-0.22949430613223804
4529,-0.20066213172889305
4530,-0.16276126084038725
4531,-0.11776195558140524
4532,-0.06793956316987727
4533,-0.015760568753276565
4534,0.036238581514322056
4535,0.08557397355888882
4536,0.1299321539826698
4537,0.16727792702905084
4538,0.19594702754375257
4539,0.2147194822961183
4540,0.22287046486070627
4541,0.22019657881863566
4542,0.20701671484635664
4543,0.18414785933639588
4544,0.15285742729898555
4545,0.11479479260082534
4546,0.0719056429291119
4547,0.026333552239675834
4548,-0.01968629427398418
4549,-0.06393599061849237
4550,-0.10432114320751254
4551,-0.13896938734811834
