,H
3436,0.05132466261743043
3437,0.12110402982271622
3438,0.1845706228792241
3439,0.23914406621482862
3440,0.28266248659298826
3441,0.3134673815284044
3442,0.33046584731290024
3443,0.3331678742836307
3444,0.32169750744841097
3445,0.29677779634673573
3446,0.2596905752481329
3447,0.21191342508509103
3448,0.15570374313800867
3449,0.08752934449071673
3450,-0.0019180394734741237
3451,-0.0897550775440016
3452,-0.1722743881810835
3453,-0.24605445574083307
3454,-0.30810156011961626
3455,-0.35597037266568066
3456,-0.38785932106529536
3457,-0.4026770455700342
3458,-0.40007755573809545
3459,-0.3804630662597617
3460,-0.34123695315556907
3461,-0.2726041788044052
3462,-0.1934991815794696
3463,-0.10748454663704857
3464,-0.018350223574039662
3465,0.07004259078892183
3466,0.15392762724474465
3467,0.22979306227254837
3468,0.29452765880695575
3469,0.34554748154916065
3470,0.38089806015706545
3471,0.39932800067108604
3472,0.40033132870097327
3473,0.38415722790080686
3474,0.3517872546180323
3475,0.30488150286706994
3476,0.24569650338986118
3477,0.17697881265560653
3478,0.10183923159986591
3479,0.02361335200736542
3480,-0.05428536934361259
3481,-0.12851357989434523
3482,-0.19594066622219258
3483,-0.253780001871024
3484,-0.2997033356714763
3485,-0.3319336552643026
3486,-0.34931311070886906
3487,-0.3499042183674199
3488,-0.3338067862156348
3489,-0.27307397345864914
3490,-0.20088353002800846
3491,-0.12126454431040742
3492,-0.04958232522682204
3493,0.005889280001085453
3494,0.04123191738559616
3495,0.06846882507363379
3496,0.09227712906982956
3497,0.1116848941773791
3498,0.12592655393282437
3499,0.134472714971674
3500,0.13704927081499185
3501,0.1336451606520659
3502,0.1245086115905429
3503,0.11013220423998109
3504,0.09122758080637097
3505,0.06869105162540502
3506,0.043561732230476366
3507,0.01697414247457176
3508,-0.009892589375144983
3509,-0.03586665942432489
3510,-0.05983438412742313
3511,-0.08078766938717008
3512,-0.0978661402974284
3513,-0.11039218152340978
3514,-0.11789747294948794
3515,-0.12013999666548376
3516,-0.11711092176579876
3517,-0.10903122310729392
3518,-0.09633833966516789
3519,-0.07966360751762577
3520,-0.05992492273041104
3521,-0.03964381202743712
3522,-0.01798942433973114
3523,0.0040767072559627264
3524,0.02558373114870825
3525,0.045601282094216
3526,0.06327949002987306
3527,0.07788483700016945
3528,0.08883035797719953
3529,0.09697103560291397
3530,0.10532369472599071
3531,0.10892118147209148
3532,0.10768410784279127
3533,0.10174664542198687
3534,0.08804186436754953
3535,0.06980935732830505
3536,0.048829022833725984
3537,0.027948966612003932
3538,0.009661141551230665
3539,-0.008734435741128877
3540,-0.026427811654371282
3541,-0.042653149765846964
3542,-0.05672186293064912
3543,-0.06805164523771776
3544,-0.07619036760333574
3545,-0.08083386507530085
3546,-0.08183692748023473
3547,-0.07921711480404366
3548,-0.07315132479340661
3549,-0.07297244715865592
3550,-0.08355412565172869
3551,-0.09026622175254757
3552,-0.0928777878122338
3553,-0.09134313909535569
3554,-0.08580045834972183
3555,-0.07656270227480003
3556,-0.06410092955197454
3557,-0.0490209051076177
3558,-0.03203411955087725
3559,-0.013924592620987358
3560,0.004487004872473333
3561,0.0223802807431694
3562,0.03896955465907177
3563,0.015481121197732586
3564,-0.03079352221003562
3565,-0.07489872041770625
3566,-0.11491488114242585
3567,-0.14913579263923837
3568,-0.17602681545827087
3569,-0.2508262845391569
3570,-0.3491888578898723
3571,-0.43131066980561594
3572,-0.4928298994978361
3573,-0.5675795258070288
3574,-0.636673019543855
3575,-0.676226337451844
3576,-0.6849817820946682
3577,-0.6630741929882108
3578,-0.6120022320405109
3579,-0.5345393328022701
3580,-0.43831537650406965
3581,-0.3594048096561351
3582,-0.2657774847102949
3583,-0.16191647430875725
3584,-0.052633936626852576
3585,0.057096190169036505
3586,0.162363054581279
3587,0.2585373439141152
3588,0.34147365640174454
3589,0.40768821795297616
3590,0.44213355986743547
3591,0.4783985753277006
3592,0.49263985157861984
3593,0.48455960648869423
3594,0.4734336093626213
3595,0.44764899858515494
3596,0.4022370889393222
3597,0.33957064428290834
3598,0.26275701805242163
3599,0.17548663720003008
3600,0.08185773311576916
3601,-0.013814435872580336
3602,-0.1071950553295779
3603,-0.1941249381758087
3604,-0.2708046807106218
3605,-0.3339596810599348
3606,-0.38097889479547226
3607,-0.41002149406097194
3608,-0.42008713139476417
3609,-0.41104721452137866
3610,-0.3856459252703879
3611,-0.359130672728979
3612,-0.31684560918605664
3613,-0.26100207206032455
3614,-0.19435308979150764
3615,-0.12009336788335731
3616,-0.04170774685582473
3617,0.03719101113462446
3618,0.11302760885065823
3619,0.18242524732538518
3620,0.2423550921152832
3621,0.29026759237246436
3622,0.3241999954934075
3623,0.34285555469394635
3624,0.33295300347091816
3625,0.2916416549158279
3626,0.24729631604643065
3627,0.22541246100566162
3628,0.19369813448453194
3629,0.15374852752218854
3630,0.10751874866220991
3631,0.05721620192801498
3632,0.005196161536882583
3633,-0.046147689079600096
3634,-0.0961294829622883
3635,-0.14513837066012167
3636,-0.18668278329538357
3637,-0.21900107282499015
3638,-0.2407804979070961
3639,-0.25121038551747704
3640,-0.2500107788322977
3641,-0.23743643930613278
3642,-0.21425640980228353
3643,-0.18171045663553445
3644,-0.14144474257772102
3645,-0.09542999403914805
3646,-0.04586617470316343
3647,0.004921768361600034
3648,0.05459218287729119
3649,0.10089400250833959
3650,0.14176816207775284
3651,0.17543859238512338
3652,0.20048879712992207
3653,0.21592073603738238
3654,0.2211935986922693
3655,0.2162681477531363
3656,0.18818193088626767
3657,0.1504093975789405
3658,0.10640419305812258
3659,0.05829237809453902
3660,0.00835250299744764
3661,-0.04109149314481185
3662,-0.08777773159389628
3663,-0.12960925163100073
3664,-0.1647476242815015
3665,-0.19169316660973845
3666,-0.20934828166326228
3667,-0.21706127925752824
3668,-0.221943997038732
3669,-0.2736161972706725
3670,-0.31423648276718763
3671,-0.3739706151217129
3672,-0.41552164854152424
3673,-0.4371832709522894
3674,-0.4383004322049518
3675,-0.41917684919802545
3676,-0.378309832514787
3677,-0.3073213799144648
3678,-0.22339043090335733
3679,-0.13062864398132512
3680,0.012064146418834524
3681,0.1686716495802592
3682,0.31471269288720116
3683,0.44680776838328756
3684,0.5613077890388684
3685,0.6477977411719317
3686,0.7027570491016635
3687,0.7241857932525899
3688,0.7116718074335048
3689,0.6663833796093244
3690,0.5909887923880532
3691,0.48950760064971416
3692,0.3671016345332465
3693,0.2298163881281038
3694,0.0842855925849003
3695,-0.06258671809788954
3696,-0.20395151822845334
3697,-0.3333322414075438
3698,-0.4449197368742123
3699,-0.5338313674081135
3700,-0.5865744512695973
3701,-0.5914141299218092
3702,-0.5686223709284073
3703,-0.5197408858720465
3704,-0.4514136416597002
3705,-0.3674718154131752
3706,-0.26307535384650155
3707,-0.11354222923201548
3708,0.043811929778212765
3709,0.19633145475186184
3710,0.33697727252297355
3711,0.45938492073525367
3712,0.558150689560263
3713,0.629068178112387
3714,0.6693049988638058
3715,0.6775123233579604
3716,0.6538632192334974
3717,0.6000191237349519
3718,0.5190271746328025
3719,0.41515431536357184
3720,0.2936669599031212
3721,0.16056741676952438
3722,0.02230012293820055
3723,-0.11455804941460308
3724,-0.24360862755007748
3725,-0.35892890687300183
3726,-0.45829575677968676
3727,-0.5945071662770948
3728,-0.7011785081621307
3729,-0.7729863019168469
3730,-0.8071611272377781
3731,-0.8027512560674606
3732,-0.7606369959905133
3733,-0.6834585661698706
3734,-0.5754622903333098
3735,-0.4422736632351891
3736,-0.2906091572771051
3737,-0.12791476609825003
3738,0.025129825330079597
3739,0.17274493976455668
3740,0.309579400023332
3741,0.4293614293058852
3742,0.5267318780003958
3743,0.5974820584820408
3744,0.6387333123422907
3745,0.6490507612612545
3746,0.6284869221927443
3747,0.5785542534086365
3748,0.5021290752327505
3749,0.40329251783954845
3750,0.2871170408286022
3751,0.15940951169734133
3752,0.02642371621777552
3753,-0.10544358131387292
3754,-0.22995835306090276
3755,-0.34134227917021437
3756,-0.43058944718087916
3757,-0.4974152817154631
3758,-0.5394306342612906
3759,-0.5550683224168103
3760,-0.5440469902009533
3761,-0.5073573386559267
3762,-0.44719361420635945
3763,-0.36682898496533
3764,-0.27044164005096755
3765,-0.16290068364668997
3766,-0.04952881583259232
3767,0.03335304864763663
3768,0.06676459504871045
3769,0.09639800466073276
3770,0.12090462547493905
3771,0.13920532702753213
3772,0.1505356516743945
3773,0.15447699625642683
3774,0.1509707671134652
3775,0.14031510808701225
3776,0.12177251531496784
3777,0.09309181168551882
3778,0.06047100001547993
3779,0.025541107832684398
3780,-0.009985927561087597
3781,-0.04439906547094312
3782,-0.07607006457144229
3783,-0.10353006546665376
3784,-0.12553727079631904
3785,-0.14113263045681157
3786,-0.16084539809718984
3787,-0.19671603986817862
3788,-0.22250295414491386
3789,-0.23714731829732494
3790,-0.25241450695396916
3791,-0.2837428791792798
3792,-0.3008717467307546
3793,-0.30323140322573816
3794,-0.29096820040251614
3795,-0.26492922292724286
3796,-0.22660968266465709
3797,-0.17806999778665536
3798,-0.12182704047921027
3799,-0.060725209166428915
3800,0.0022061367656519195
3801,0.06390178879531444
3802,0.12140905431086256
3803,0.17202823367093753
3804,0.21344090158716705
3805,0.2859346974373401
3806,0.34125771940024774
3807,0.34137734075724985
3808,0.3250012968781582
3809,0.2932119276418599
3810,0.24781778363883977
3811,0.19125401085580487
3812,0.12645393605661986
3813,0.056698683911386605
3814,-0.014544496065229331
3815,-0.10003006262559005
3816,-0.18452721228771754
3817,-0.2585328411086654
3818,-0.31867402078378587
3819,-0.3622791608228767
3820,-0.3875250121278151
3821,-0.3935107170945035
3822,-0.38028586816049303
3823,-0.3653745271811859
3824,-0.37398109208900027
3825,-0.36425215399942157
3826,-0.33699189452858763
3827,-0.2938356198876455
3828,-0.23716340296374722
3829,-0.1699716279815386
3830,-0.09571668579502424
3831,-0.018138883062549602
3832,0.05892453705743905
3833,0.1317279771010856
3834,0.19679845512711783
3835,0.2510993494286077
3836,0.2844194649735184
3837,0.30171385784972354
3838,0.30863819678711646
3839,0.3093088207270009
3840,0.2822323504759001
3841,0.24185513287988997
3842,0.1903859626246378
3843,0.1295800743249372
3844,0.048230142721768836
3845,-0.0333409059927624
3846,-0.08656032249481968
3847,-0.1338906598259988
3848,-0.16986168716834613
3849,-0.18282817072765087
3850,-0.23639442088371962
3851,-0.2824316877319838
3852,-0.3137869872978924
3853,-0.3291826860476613
3854,-0.328146445828142
3855,-0.31102065461663964
3856,-0.2789317032694644
3857,-0.23372127576616858
3858,-0.17784365181517625
3859,-0.1142346265409057
3860,-0.04615895643865365
3861,0.02295581450070138
3862,0.08969075110059788
3863,0.15080362628289876
3864,0.20338550362035274
3865,0.2449982828598735
3866,0.2737867468770236
3867,0.2885600083431917
3868,0.28883884528919235
3869,0.27486715294653624
3870,0.2475875373792155
3871,0.20858284499383162
3872,0.1599870738729206
3873,0.10437056956307283
3874,0.04460559827908172
3875,-0.016280738459387562
3876,-0.0752587706034953
3877,-0.12944609490152326
3878,-0.176247609126532
3879,-0.21347897950561068
3880,-0.23946770467886683
3881,-0.25312714249225937
3882,-0.2540002794501956
3883,-0.2422715738996073
3884,-0.21874681252290717
3885,-0.18480250621233696
3886,-0.14230783670208133
3887,-0.09352347846038601
3888,-0.040982697794124376
3889,0.012639076947525432
3890,0.06466185498992719
3891,0.09555703802994993
3892,0.11395223423028832
3893,0.12634800840126087
3894,0.13223493920191595
3895,0.13143628660719575
3896,0.12411107300505977
3897,0.11074039798790011
3898,0.09209794910855447
3899,0.06920643839433592
3900,0.04328236744636384
3901,0.01567206656004068
3902,-0.01221942887524163
3903,-0.025357423438394984
3904,-0.03209315116252441
3905,-0.0010785504840864777
3906,0.03195089362076041
3907,0.06278345410359876
3908,0.08991796520154009
3909,0.11206440539264895
3910,0.12820474661673498
3911,0.13472275668706996
3912,0.09135219787090751
3913,0.04397139540345579
3914,-0.004747889011743412
3915,-0.05234200355497636
3916,-0.0964469241267699
3917,-0.13491498213359127
3918,-0.16591877509222264
3919,-0.18803726368652154
3920,-0.20032003306523244
3921,-0.20232685719727614
3922,-0.194140997442919
3923,-0.1859320625482898
3924,-0.17777858220036843
3925,-0.1608411362602283
3926,-0.1361283039017485
3927,-0.10502184570200634
3928,-0.06920074097610016
3929,-0.03055159909846893
3930,0.008929858186477534
3931,0.047241136562010594
3932,0.08247391520975715
3933,0.11290853851554976
3934,0.13709740036534693
3935,0.15393320339277713
3936,0.16269890383572438
3937,0.1630971280741528
3938,0.15525791858174529
3939,0.139724778942238
3940,0.11742008354445091
3941,0.08959194235643358
3942,0.05774551344914855
3943,0.0235624929114044
3944,-0.011186951639933993
3945,-0.04473522518076252
3946,-0.07540667258650936
3947,-0.10170078151006566
3948,-0.11186968469984528
3949,-0.0975133374851889
3950,-0.07847851121286994
3951,-0.055814900283020594
3952,-0.03073656145175997
3953,-0.004558552180893294
3954,0.021371515418343354
3955,0.045742407693722446
3956,0.06734518359489462
3957,0.0851327944567609
3958,0.09827045115702485
3959,0.09276462608678483
3960,0.034767601530606956
3961,-0.023956726791981787
3962,-0.09141390240972966
3963,-0.18290713966078176
3964,-0.2634098007611528
3965,-0.32902671138715234
3966,-0.3766845762549046
3967,-0.4042792239761949
3968,-0.4107659796580927
3969,-0.39619450169303116
3970,-0.3616872364577568
3971,-0.30936353281326534
3972,-0.2422141966755855
3973,-0.16393371570594675
3974,-0.0787194267378706
3975,0.008951566016331977
3976,0.0945559552153664
3977,0.16636357004109942
3978,0.1692258605445732
3979,0.16350439810852518
3980,0.1495233020679758
3981,0.12814706285844263
3982,0.10060336670018895
3983,0.06841391752158874
3984,0.03331138395849618
3985,-0.002853041500448137
3986,-0.03820657694973725
3987,-0.07095123501810562
3988,-0.09945472332102015
3989,-0.12233129095683878
3990,-0.13850854171324636
3991,-0.14727702039772236
3992,-0.1483203056568078
3993,-0.12372661665548708
3994,-0.05195344683306315
3995,0.021164857649681984
3996,0.08318388425654316
3997,0.1030671442504787
3998,0.11725906005472873
3999,0.1251538381843607
4000,0.12645891554931404
4001,0.12122630497473061
4002,0.10984390071284104
4003,0.0930096256764621
4004,0.071690041628823
4005,0.04706581766410594
4006,0.020467090549201736
4007,-0.006697778164581772
4008,-0.03301626026803719
4009,-0.05714466365107712
4010,-0.07787632753861753
4011,-0.09420156837984471
4012,-0.10535641749630129
4013,-0.11085782005625935
4014,-0.11052370345521045
4015,-0.1044771320613574
4016,-0.0931346015390035
4017,-0.0771793458357761
4018,-0.05752137934705743
4019,-0.027361141274595963
4020,0.009366870578408536
4021,0.04493134851726226
4022,0.07750924499391845
4023,0.10546491568548645
4024,0.11907387042724446
4025,0.10456634126495128
4026,0.10775493765008178
4027,0.10528785804396366
4028,0.09739062202279064
4029,0.0631484028995152
4030,0.021866279306819413
4031,-0.019796555324987995
4032,-0.024541594278419305
4033,-0.01413186493021501
4034,-0.003178915973328898
4035,0.00773704917914446
4036,0.018048120044561113
4037,0.027228045442491213
4038,0.034818927436072164
4039,0.04045389217403437
4040,0.04387462363179971
4041,0.04494293258372424
4042,0.04364585820355198
4043,0.04009414553026046
4044,0.03360004649480923
4045,0.021463543525857855
4046,0.008427973587385782
4047,-0.004806776140927098
4048,-0.017545070097258614
4049,-0.029130069027586806
4050,0.00021794773338053256
4051,0.06338986553276689
4052,0.1220725145160935
4053,0.17327423965515903
4054,0.21444900736200959
4055,0.24112977105263697
4056,0.21067434919236788
4057,0.20768840678082995
4058,0.1972845230770911
4059,0.1791821539367644
4060,0.15201002062104946
4061,0.10421180955544358
4062,0.022577326519571724
4063,-0.058726011948176594
4064,-0.13543417307680902
4065,-0.20359837248490356
4066,-0.2597899150434863
4067,-0.3012713715386751
4068,-0.326128424184589
4069,-0.33335611121958614
4070,-0.3228957051502171
4071,-0.2956211225370307
4072,-0.25327643973278363
4073,-0.1992884634525723
4074,-0.13700706231241933
4075,-0.06865691922033842
4076,0.0020452882865505634
4077,0.07132553606774052
4078,0.13555267401538648
4079,0.20051928530762425
4080,0.2647327910906114
4081,0.31376343440907944
4082,0.3517237949347324
4083,0.36676126135556053
4084,0.36212108112475233
4085,0.33840792674830233
4086,0.29722564586006794
4087,0.24107396946794632
4088,0.17320032214956163
4089,0.0974146057186003
4090,0.01787740015201327
4091,-0.061126740982713
4092,-0.1354186290800152
4093,-0.2011442073753636
4094,-0.2549602002857857
4095,-0.3003928730826355
4096,-0.3298187859664057
4097,-0.3411801209392708
4098,-0.33420430642393806
4099,-0.30959803293438165
4100,-0.26899235683484213
4101,-0.21483961751019123
4102,-0.1502684727225737
4103,-0.07890547876929117
4104,-0.004673280846004849
4105,0.06842344457447094
4106,0.13651268901322475
4107,0.19605900720855068
4108,0.24404593016433224
4109,0.2781275898507456
4110,0.26808968754506507
4111,0.2016592317712253
4112,0.12570764211858468
4113,0.0444639184531959
4114,-0.03763720421298619
4115,-0.1158841966132609
4116,-0.18282924172453646
4117,-0.2387498405422894
4118,-0.2808623732516836
4119,-0.30716859562516446
4120,-0.3165517843178863
4121,-0.3088208297859329
4122,-0.2847040268986914
4123,-0.24579375730314892
4124,-0.19444586786122542
4125,-0.13363991142011938
4126,-0.0668084089870162
4127,0.002355184860361652
4128,0.07009915277246473
4129,0.1328157700264251
4130,0.18723230184426815
4131,0.23058068676242224
4132,0.26073716949345077
4133,0.28721507392452883
4134,0.32288457703616713
4135,0.34052987774716553
4136,0.3276641764169504
4137,0.28200936515423203
4138,0.22203883474885605
4139,0.15124288536796254
4140,0.0736314918165852
4141,-0.006491072656220207
4142,-0.08476326986021984
4143,-0.15700226604789025
4144,-0.21942614164830102
4145,-0.26885064837453465
4146,-0.3317540020015729
4147,-0.41222687502814964
4148,-0.46894594132603895
4149,-0.49928837751617516
4150,-0.5021023253437049
4151,-0.4812851732457545
4152,-0.43805367612535195
4153,-0.3719578205266338
4154,-0.28699256076072593
4155,-0.1881006956363462
4156,-0.08088860185198204
4157,0.028688929762246518
4158,0.13465718466644888
4159,0.2313453308414377
4160,0.3136849858619385
4161,0.4094077363365757
4162,0.49521355524324523
4163,0.5525607276453885
4164,0.5788652136246639
4165,0.5858833704634697
4166,0.5688532633217708
4167,0.49862732909003615
4168,0.40264635689382877
4169,0.2865991611584804
4170,0.13931514122852123
4171,-0.036377810680360945
4172,-0.2067644243924839
4173,-0.3627037193170207
4174,-0.49598063898228584
4175,-0.599762609160011
4176,-0.6689466435724605
4177,-0.7004061934156804
4178,-0.693126033490924
4179,-0.6481885705526702
4180,-0.6198890063744584
4181,-0.5947312182398411
4182,-0.5376091895736934
4183,-0.45223604099211934
4184,-0.34379314429719526
4185,-0.2186265315199884
4186,-0.08387960240089339
4187,0.052911242264953126
4188,0.19747715535440172
4189,0.35489793962651445
4190,0.4899526561741288
4191,0.5956707177999577
4192,0.6668135200900533
4193,0.7001296108663279
4194,0.6944969819621434
4195,0.6509462912337814
4196,0.5725658068143747
4197,0.46429533112490184
4198,0.3326223190205825
4199,0.18519853925864757
4200,0.030399670781012047
4201,-0.12314702602201355
4202,-0.2670405008543715
4203,-0.3935628575430488
4204,-0.4960907330336891
4205,-0.5694393157232063
4206,-0.6101212791881874
4207,-0.6165077430742794
4208,-0.5867937467592111
4209,-0.5503921689335817
4210,-0.5507629428045643
4211,-0.5208521260247184
4212,-0.46284044268403385
4213,-0.3804436717146596
4214,-0.278652370702698
4215,-0.15417593905051385
4216,0.04173451830466488
4217,0.2340388838670801
4218,0.409804858939426
4219,0.5596465050953293
4220,0.6757797278735119
4221,0.7524229465790354
4222,0.7860801508680727
4223,0.7756927652358212
4224,0.7226542161004134
4225,0.638734077523385
4226,0.5488675436984065
4227,0.43036562391210575
4228,0.290304345246312
4229,0.13683313503425043
4230,-0.021305910799212704
4231,-0.17527254461547817
4232,-0.3166195512977697
4233,-0.43775345997223297
4234,-0.5323397950181219
4235,-0.5956313795498747
4236,-0.6247028377930759
4237,-0.6185807457644897
4238,-0.6149430123450289
4239,-0.600919237416744
4240,-0.5538059891041792
4241,-0.4768361202736946
4242,-0.37484115778065874
4243,-0.25395410380219174
4244,-0.12124516145532444
4245,0.015688157324567586
4246,0.14915295882213603
4247,0.2717905261424977
4248,0.3769796565439081
4249,0.4591917923688899
4250,0.5142790220019079
4251,0.5396800894140182
4252,0.5345343723679296
4253,0.4996990877111518
4254,0.43767045662349136
4255,0.3524149044237725
4256,0.24912128023802554
4257,0.13388929822863427
4258,0.013372698563102489
4259,-0.10560216378947332
4260,-0.21642057927788924
4261,-0.3130450847786035
4262,-0.39034230950674714
4263,-0.44435348022496246
4264,-0.4724944524996575
4265,-0.47368428729772494
4266,-0.38412697451200956
4267,-0.268988489875953
4268,-0.1409809913746307
4269,-0.007512581221511986
4270,0.1238392342481097
4271,0.24575509379585514
4272,0.351579244531272
4273,0.4356805812884435
4274,0.49374980036550614
4275,0.5230171238431074
4276,0.5223797742252643
4277,0.4924336291142413
4278,0.4354089596438202
4279,0.35501554476707536
4280,0.2562075100916049
4281,0.15073021398742173
4282,0.04268825538238018
4283,-0.06572031006458842
4284,-0.20761705195641353
4285,-0.3441700837115165
4286,-0.46295055288222936
4287,-0.5541603593031308
4288,-0.6124251918404016
4289,-0.6350810360895859
4290,-0.6215193296170654
4291,-0.5731839115667262
4292,-0.49345233418703865
4293,-0.3874102623406827
4294,-0.26153356509385467
4295,-0.1232976579125873
4296,0.019262578944208016
4297,0.15785279615032938
4298,0.27345133121682913
4299,0.37084964223994804
4300,0.4454306885510109
4301,0.4934069623584277
4302,0.5125653246212366
4303,0.5023635239056833
4304,0.4639304629384221
4305,0.40296409064213035
4306,0.391144053431887
4307,0.358681032746661
4308,0.3065178781378008
4309,0.2379808079853598
4310,0.15726252743131586
4311,0.06916874906080275
4312,-0.021165504007054213
4313,-0.10857318828734838
4314,-0.18813966423327236
4315,-0.19840113670303827
4316,-0.17973082412295188
4317,-0.15120798488134585
4318,-0.11463863112107436
4319,-0.07225260071520943
4320,-0.026569070550603643
4321,0.01975196424784197
4322,0.06406355409733483
4323,0.10388215433315535
4324,0.1370259858667851
4325,0.16173373331423904
4326,0.17675716902481606
4327,0.18142288835205522
4328,0.17566018481371476
4329,0.15995454304349768
4330,0.1733163819267066
4331,0.18285948448364903
4332,0.18178653913756915
4333,0.17035893607262867
4334,0.14942429392402384
4335,0.12035734983162202
4336,0.0849718086569469
4337,0.04540870054905874
4338,0.004008041911677677
4339,-0.0368285691787813
4340,-0.07264061365325496
4341,-0.0655072571182288
4342,-0.054377564252839884
4343,-0.04034851444864506
4344,-0.00699086979508482
4345,0.05703330760905603
4346,0.11656397482824725
4347,0.16827280188854976
4348,0.20934340781376076
4349,0.2376217526160506
4350,0.25172754521695195
4351,0.2511192581696969
4352,0.23610984152613507
4353,0.2078331082323389
4354,0.16816359579593404
4355,0.1195953313872966
4356,0.06508719442673573
4357,0.007884355138634228
4358,-0.04867354627742853
4359,-0.1097436661935705
4360,-0.17363290478985652
4361,-0.22630298819508793
4362,-0.26259144460144496
4363,-0.2784382594322653
4364,-0.2779433460776822
4365,-0.2614445709789067
4366,-0.2301956165642666
4367,-0.18627700824502766
4368,-0.13246098906888432
4369,-0.07203894488559545
4370,-0.008622000486455847
4371,0.054073230661982094
4372,0.11244111359222625
4373,0.1631931393631888
4374,0.2035420312825299
4375,0.23135356656467385
4376,0.2452579152079731
4377,0.24471478101918753
4378,0.23002940073251293
4379,0.20231935007081572
4380,0.1634349531833986
4381,0.11583872732722929
4382,0.06245157048741409
4383,0.00647519012736561
4384,-0.048798519057342817
4385,-0.10017987175656914
4386,-0.14476438165800065
4387,-0.1800959039654723
4388,-0.20430082446786663
4389,-0.21618602741600834
4390,-0.2152956040855574
4391,-0.2019237464276752
4392,-0.17708385861141518
4393,-0.14243646073762592
4394,-0.10018080759002881
4395,-0.05291716753272054
4396,-0.0034882889788745027
4397,0.045592322931532106
4398,0.09158968829321759
4399,0.13137046318057607
4400,0.16273746529049515
4401,0.18402443806923882
4402,0.19418329851652985
4403,0.19283378870720372
4404,0.1802733186868015
4405,0.15744713846487088
4406,0.12588128650799452
4407,0.08758288945712439
4408,0.044914211277845284
4409,0.0004482695496036257
4410,-0.043185225622503945
4411,-0.08345444377122206
4412,-0.11807148242429787
4413,-0.14512151325901337
4414,-0.16316778290696313
4415,-0.17132676383049444
4416,-0.1693095960493711
4417,-0.157427999402211
4418,-0.13656494608555458
4419,-0.10811244053958387
4420,-0.07388063700137104
4421,-0.03598412852262863
4422,0.0032875248326736163
4423,0.041607161975718183
4424,0.07674709045986813
4425,0.1067078312621724
4426,0.1298311397177484
4427,0.14489095593626888
4428,0.15115734468133987
4429,0.14843015701165235
4430,0.137040980574742
4431,0.11782383259849238
4432,0.0920568769702221
4433,0.061379109227938426
4434,0.027687354474223498
4435,-0.006980014103778957
4436,-0.04056556077050558
4437,-0.07111416141939395
4438,-0.09688614548488282
4439,-0.11645569509267616
4440,-0.12878897374699735
4441,-0.1332977480105095
4442,-0.12986578358376044
4443,-0.11884694975186288
4444,-0.10103565201967328
4445,-0.07761183300356748
4446,-0.05006424152545683
4447,-0.020096886285135406
4448,0.01047550411513035
4449,0.03983664749668799
4450,0.0662759729937791
4451,0.08828768441244216
4452,0.10465591773984584
4453,0.11452121137124774
4454,0.11384097699316213
4455,0.07100188104990418
4456,0.024834519674558873
4457,-0.021906300511577055
4458,-0.06644332458071024
4459,-0.10618209668533683
4460,-0.13886118651124463
4461,-0.1625455435206083
4462,-0.22388250198464893
4463,-0.2662798927054189
4464,-0.2920664254770127
4465,-0.3000309023881374
4466,-0.290042066580346
4467,-0.2630363552544531
4468,-0.22094248365638264
4469,-0.16654850753231137
4470,-0.10332029372260408
4471,-0.03518305587408596
4472,0.0337203997280959
4473,0.09927993214602716
4474,0.15766179850523385
4475,0.20553148703105995
4476,0.24026644842168385
4477,0.298326578936934
4478,0.3465289794373783
4479,0.3731603685673499
4480,0.3770482363275341
4481,0.3883427172260971
4482,0.3916891268982309
4483,0.34530713437834437
4484,0.279237947516907
4485,0.19779982967725568
4486,0.10614610132222797
4487,0.009948793752761717
4488,-0.0929234106999037
4489,-0.1843952163463345
4490,-0.24245814045333589
4491,-0.1815382141249159
4492,-0.08994091828155314
4493,0.005248545220507708
4494,0.09826946072949172
4495,0.18359984108143582
4496,0.2562823009337067
4497,0.3122101670121802
4498,0.348357415305644
4499,0.3629396861887725
4500,0.35549798185273185
4501,0.32690143262941895
4502,0.2792704313886895
4503,0.21582618449942315
4504,0.1406770308750932
4505,0.05855548805223123
4506,-0.02547730850432481
4507,-0.10634144835732749
4508,-0.17924351640439165
4509,-0.23995904622350855
4510,-0.28507560742269883
4511,-0.3121826385522218
4512,-0.31999758449020954
4513,-0.3084219118406156
4514,-0.2785249053730705
4515,-0.23245752966098823
4516,-0.1733028061853933
4517,-0.10487286019140989
4518,-0.03146582002033188
4519,0.04240206696843655
4520,0.11227251914188775
4521,0.17401272613974939
4522,0.22405831216000904
4523,0.261569980597523
4524,0.32204100754309445
4525,0.36243919852159817
4526,0.3801780543908487
4527,0.37462371838176645
4528,0.34656051875820554
4529,0.29811705757764256
4530,0.23261247595046725
4531,0.15433363306853204
4532,0.06825791862675012
4533,-0.02026055946036873
4534,-0.10582177297802914
4535,-0.1833072422446254
4536,-0.24818442679030708
4537,-0.29677003888808967
4538,-0.32643708895986684
4539,-0.33575415053501706
4540,-0.32454964426879024
4541,-0.2938986110130891
4542,-0.2460341860448682
4543,-0.18419051006466206
4544,-0.11238784962965138
4545,-0.03517401108298581
4546,0.04266146970822259
4547,0.11638252311779429
4548,0.18159303829162746
4549,0.23449741643773708
4550,0.2721198338117444
4551,0.2924696468910731
4552,0.2946438702831496
4553,0.27886164457422313
4554,0.2464298386475237
4555,0.19964313370246675
4556,0.149152774347024
4557,0.12351782865068114
