,H
1255,0.026102764535619584
1256,0.003294351144156245
1257,-0.019305946370201003
1258,-0.04132177609179905
1259,-0.062390209098294465
1260,-0.08216771074852885
1261,-0.10033574023206095
1262,-0.1166058868085596
1263,-0.13072445948072436
1264,-0.14247645652329657
1265,-0.15168885220227304
1266,-0.15823314988294387
1267,-0.16202716342061654
1268,-0.1630360019700311
1269,-0.16127224698726203
1270,-0.15679532396390689
1271,-0.14971008504312885
1272,-0.14016463197276588
1273,-0.12834742155173667
1274,-0.11448370770829283
1275,-0.09883138531160465
1276,-0.08167631060804534
1277,-0.06332718165772518
1278,-0.04411006914958003
1279,-0.024362693433172145
1280,-0.004428547357582463
1281,0.015349033449170074
1282,0.034632750933155376
1283,0.053097075117071145
1284,0.07043372744929628
1285,0.08635682452872831
1286,0.1006075961295792
1287,0.11295859929052571
1288,0.12321735936704283
1289,0.1312293792767353
1290,0.136880469408618
1291,0.14009836269756515
1292,0.1408535919264195
1293,0.13915961922609565
1294,0.13507222079258804
1295,0.12868814270955775
1296,0.1201430563316073
1297,0.10960885365998904
1298,0.09729033439354721
1299,0.08342134662083048
1300,0.06826045224046766
1301,0.05208619605809964
1302,0.03519206393304749
1303,0.01788122027752742
1304,0.00046111850662371786
1305,-0.016761920319707264
1306,-0.03348806544979295
1307,-0.04942917746490256
1308,-0.06431376218804423
1309,-0.07789159219438939
1310,-0.08993791701352012
1311,-0.10025719084425516
1312,-0.10868625552469048
1313,-0.11509692652715107
1314,-0.11939794059762161
1315,-0.12153623519951394
1316,-0.12149754191998086
1317,-0.11930628824087931
1318,-0.11502481440542826
1319,-0.10875192419062055
1320,-0.10062080011067223
1321,-0.09079632466706967
1322,-0.07947185957007373
1323,-0.066865544198668
1324,-0.05321618272509486
1325,-0.038778796235578804
1326,-0.02381992167095789
1327,-0.008612743431514809
1328,0.006567854063134618
1329,0.021450223719496578
1330,0.03577079462757421
1331,0.04927872635531588
1332,0.061740296468209915
1333,0.07294294438634985
1334,0.08269890135881627
1335,0.09084834423812319
1336,0.09726201969366666
1337,0.10184329542345212
1338,0.1045296055380002
1339,0.10529326844475523
1340,0.10414166704993298
1341,0.10111679268413086
1342,0.09629415229739144
1343,0.10105891057166153
1344,0.11984900531029449
1345,0.1362344598999242
1346,0.14994375816231895
1347,0.16075680913967413
1348,0.16850854375716917
1349,0.1730914169136586
1350,0.17445683869619677
1351,0.1726155165068332
1352,0.16763670996438362
1353,0.1596464202947473
1354,0.14882455531706926
1355,0.13540112961941195
1356,0.11965157686698999
1357,0.10189126700057048
1358,0.0824693350693662
1359,0.06176194042010584
1360,0.04016508466388215
1361,0.018087124161452216
1362,-0.004058882504211608
1363,-0.025862849483389287
1364,-0.04692521898500168
1365,-0.06686425805135764
1366,-0.08532296357814866
1367,-0.10197545052704568
1368,-0.11653270869572589
1369,-0.12874762589892985
1370,-0.13841918970116404
1371,-0.1453957957573915
1372,-0.14957760791333247
1373,-0.15091793326336375
1374,-0.14942359397681296
1375,-0.1451542965465431
1376,-0.1382210178981981
1377,-0.12878344602351138
1378,-0.11704653026373411
1379,-0.10325621266812449
1380,-0.08769442674773342
1381,-0.07067346313914352
1382,-0.052529812892187604
1383,-0.0336176081825233
1384,-0.01430178701330963
1385,0.0050488871664688744
1386,0.024068818157289985
1387,0.042402449921922526
1388,0.059710890780329984
1389,0.07567816551344304
1390,0.09001697989412935
1391,0.10247389219489808
1392,0.11283379818022533
1393,0.12092364976433506
1394,0.12661534258598978
1395,0.12982772404116297
1396,0.13052769036918277
1397,0.12873035895298082
1398,0.12449831971929952
1399,0.11793998704842723
1400,0.10920709068710407
1401,0.09849137073219524
1402,0.1060735046875469
1403,0.1378630937092043
1404,0.166617653319544
1405,0.19182007524158604
1406,0.21302650321441352
1407,0.22987456850746432
1408,0.24208957918919272
1409,0.249488967151681
1410,0.2519849208890734
1411,0.24958516747141868
1412,0.24239190316478124
1413,0.2305989078690248
1414,0.21448691348142462
1415,0.19441732961601288
1416,0.17082446116953603
1417,0.1442063805463673
1418,0.11511464228889466
1419,0.08414304909541294
1420,0.05191569515483563
1421,0.0190745251908963
1422,-0.013733344633311757
1423,-0.0458682948797015
1424,-0.07671061295819943
1425,-0.10567240490247946
1426,-0.1322087799302448
1427,-0.15582809476391485
1428,-0.17610106456704339
1429,-0.19266857099334544
1430,-0.2052480245811425
1431,-0.21367907490426902
1432,-0.1819943940901543
1433,-0.14124896522572208
1434,-0.09822536268297997
1435,-0.05379806915924598
1436,-0.008859941642436012
1437,0.03569559402763611
1438,0.07899220168565499
1439,0.1201877979570931
1440,0.15849088431062727
1441,0.19317573126995186
1442,0.22359612298966372
1443,0.24919740108679383
1444,0.26952658230742166
1445,0.2842403644868117
1446,0.29311087863120594
1447,0.29602909076846695
1448,0.2930058048520169
1449,0.2841702661833598
1450,0.2697664126996299
1451,0.2501468681392622
1452,0.22576481551269045
1453,0.1971639308473488
1454,0.16496659465875782
1455,0.12986063154993355
1456,0.09258485605029833
1457,0.05391372475401729
1458,0.014641410641958431
1459,-0.024434375261091348
1460,-0.06252848702700546
1461,-0.09888404780707402
1462,-0.13278744109752122
1463,-0.16358229245673597
1464,-0.19068216741587693
1465,-0.21358173931846033
1466,-0.23186621356828718
1467,-0.24521883167214076
1468,-0.2534263187620992
1469,-0.256382180979147
1470,-0.25408780349462534
1471,-0.24665134495742522
1472,-0.23428446909796252
1473,-0.2172969979783986
1474,-0.19630878582568279
1475,-0.17755354028013362
1476,-0.1555372940056591
1477,-0.13061662599505103
1478,-0.10333573076695818
1479,-0.07428121402697027
1480,-0.04406964460162868
1481,-0.01333460619841232
1482,0.017286481049982386
1483,0.04716549661700475
1484,0.0756964434615986
1485,0.10230769847079536
1486,0.12647344191893592
1487,0.1477240372198436
1488,0.16565515561307204
1489,0.17993546789334997
1490,0.19031275622354338
1491,0.19661833284288754
1492,0.1987696884560954
1493,0.19677133030322175
1494,0.19071071625027664
1495,0.20691511293946974
1496,0.22990357332032674
1497,0.24781578353963082
1498,0.26033890252749187
1499,0.2672758211556794
1500,0.26854808972613653
1501,0.2641963488060964
1502,0.25437826922382517
1503,0.23936406537307414
1504,0.21952969626226068
1505,0.19534791620668995
1506,0.1673773809852961
1507,0.136250054437298
1508,0.10265719425022572
1509,0.06733422340199931
1510,0.03104481478637431
1511,-0.005435469359839779
1512,-0.04133563490626042
1513,-0.07590546247070577
1514,-0.10843112353383595
1515,-0.1382498813557017
1516,-0.1647635739108941
1517,-0.18745060414421433
1518,-0.20587619657481634
1519,-0.21970071783551728
1520,-0.2286859013317392
1521,-0.23269886199732345
1522,-0.23171383488240194
1523,-0.2258116202282395
1524,-0.21517676655361478
1525,-0.20009257123488344
1526,-0.18093402398834285
1527,-0.15815886150024547
1528,-0.13229694047693413
1529,-0.10393817065249232
1530,-0.07371927825832078
1531,-0.04230969334997665
1532,-0.01039687083153783
1533,0.02132863526680968
1534,0.05218802190253557
1535,0.08152869331304975
1536,0.10873801626107915
1537,0.13325608449868354
1538,0.1545872263249959
1539,0.17231001819300817
1540,0.18688900295481423
1541,0.20774755783948196
1542,0.22387348019814376
1543,0.2349475939491122
1544,0.24079119862357898
1545,0.24134090198215066
1546,0.2366487915523344
1547,0.22688009976471207
1548,0.21230843533397487
1549,0.1933087058332431
1550,0.1703479056885928
1551,0.14397398880680337
1552,0.11480308503876527
1553,0.0835053536804236
1554,0.05078979465230494
1555,0.017388358193090737
1556,-0.015960293528402808
1557,-0.04852701468935843
1558,-0.07960803885682086
1559,-0.10854013251864555
1560,-0.13471471316535938
1561,-0.15759063131761958
1562,-0.17670534765966853
1563,-0.1916842738092011
1564,-0.20224808758727872
1565,-0.20821787975133013
1566,-0.2095180380762424
1567,-0.20617682532473924
1568,-0.19832465883309683
1569,-0.18619015025658223
1570,-0.17009401299285426
1571,-0.1504409911126523
1572,-0.12771000617454223
1573,-0.10244275619231151
1574,-0.07523103351710204
1575,-0.04670305460262308
1576,-0.01750911420051583
1577,0.011693110996727778
1578,0.04025327907010379
1579,0.06754279200098645
1580,0.09296857881200639
1581,0.11598595089310612
1582,0.13611025083267697
1583,0.15292704531798107
1584,0.1661006473060668
1585,0.17538079179159088
1586,0.18060733231465537
1587,0.18171287074740497
1588,0.17872328005454527
1589,0.17175612736338183
1590,0.16101705177474873
1591,0.14679419691033577
1592,0.1294508411027035
1593,0.10941640764630355
1594,0.08717607249923866
1595,0.06325921666889117
1596,0.03822699455931203
1597,0.01265930729195286
1598,-0.012858518891165549
1599,-0.037749044881131746
1600,-0.06145572008701422
1601,-0.08345528097566864
1602,-0.10326927086898083
1603,-0.12047442739474737
1604,-0.13471171182488048
1605,-0.1456937873210016
1606,-0.15321079000100626
1607,-0.15713427694014248
1608,-0.15741927781921794
1609,-0.1541044207787306
1610,-0.1473101472915114
1611,-0.1372350743808156
1612,-0.12415060445239359
1613,-0.10839392230829195
1614,-0.09035955465730683
1615,-0.07048969894585974
1616,-0.049263554815889066
1617,-0.027185912492367886
1618,-0.004775267320894441
1619,0.01744826170281106
1620,0.03897492939909616
1621,0.059317002133993865
1622,0.07801977071398022
1623,0.09467169002469131
1624,0.10891341926623535
1625,0.12044556397023957
1626,0.12903495266560938
1627,0.13451931647849685
1628,0.13681027805219514
1629,0.13589459618848335
1630,0.131833653541181
1631,0.12476121560079233
1632,0.11487952923038457
1633,0.10245386701433608
1634,0.08780565898246336
1635,0.07130438496445271
1636,0.0533584282786213
1637,0.03440511400902965
1638,0.014900172229716648
1639,-0.004693122071349416
1640,-0.023914875207592244
1641,-0.04231931062694266
1642,-0.05948506452345047
1643,-0.0750248038615824
1644,-0.0885939474005316
1645,-0.09989829323092807
1646,-0.10870038377004189
1647,-0.11482447033371976
1648,-0.11815997355921432
1649,-0.11866337230692293
1650,-0.11635849127187482
1651,-0.11133519566565721
1652,-0.10374653885878686
1653,-0.09380444505005299
1654,-0.08177404298082215
1655,-0.06796679763264105
1656,-0.0527326141156064
1657,-0.0364511107776301
1658,-0.019522276578085286
1659,-0.002356740522013517
1660,0.014634111794408768
1661,0.03104793788458931
1662,0.046500921636631457
1663,0.0548789058280378
1664,0.012676198146535355
1665,-0.029163494635505337
1666,-0.06974224938194262
1667,-0.10810528526706531
1668,-0.14336223165982814
1669,-0.1747077373847044
1670,-0.20143982894701368
1671,-0.22297559899433442
1672,-0.2388638739975217
1673,-0.24879458580881542
1674,-0.252604653310577
1675,-0.2502802661605097
1676,-0.24195555020399598
1677,-0.22790768145922588
1678,-0.20854860065128727
1679,-0.1844135608948021
1680,-0.15614681570991168
1681,-0.12448482088166705
1682,-0.09023738050707054
1683,-0.05426721352987515
1684,-0.017468451116530455
1685,0.019255403324906165
1686,0.05501351142131661
1687,0.0889491992055997
1688,0.12026040120310287
1689,0.14821856208557738
1690,0.1721855506960313
1691,0.19162819361711816
1692,0.20613009701684976
1693,0.21540049457266916
1694,0.21927993425398049
1695,0.21774269575108973
1696,0.2108959111975544
1697,0.198975442804014
1698,0.1823386499076795
1699,0.16145425309942688
1700,0.13688957245585998
1701,0.10929547883904103
1702,0.0793894503959608
1703,0.047937169430231984
1704,0.015733126900574195
1705,-0.0164192780091428
1706,-0.04772764776006661
1707,-0.07743001451629296
1708,-0.10481331142233813
1709,-0.12923044009098494
1710,-0.15011552605147382
1711,-0.16699700243735166
1712,-0.17950821922349638
1713,-0.18739533932654087
1714,-0.1905223524555833
1715,-0.18887311061462408
1716,-0.18255036403118796
1717,-0.17177185101486864
1718,-0.1568635680544075
1719,-0.13825041561518203
1720,-0.11644447862932311
1721,-0.09203125731867003
1722,-0.06565421223500338
1723,-0.0379980262309915
1724,-0.009771014477825121
1725,0.018312869021961407
1726,0.0455519739703829
1727,0.07127439631778962
1728,0.09485448840846679
1729,0.11572803171110231
1730,0.1334057044043593
1731,0.14748452232426357
1732,0.15765698562986358
1733,0.16371772382347521
1734,0.16556749667200735
1735,0.1632144765184918
1736,0.1567728067486264
1737,0.1464584999268527
1738,0.1325828058638813
1739,0.11554324258457933
1740,0.09581254052255823
1741,0.07392580079197496
1742,0.050466210860061936
1743,0.026049694415589006
1744,0.0013088957343278817
1745,-0.023123087954367485
1746,-0.04662881002149429
1747,-0.06862200584022868
1748,-0.08856216234554617
1749,-0.10596776418941523
1750,-0.12042789204360922
1751,-0.13161189363031897
1752,-0.1392768998875734
1753,-0.1432730159174644
1754,-0.14354607738146055
1755,-0.14013792636195566
1756,-0.13318422461507148
1757,-0.1229098851691827
1758,-0.10962226356793614
1759,-0.09370230621590442
1760,-0.0755939039385331
1761,-0.055791742658500426
1762,-0.03482797909547969
1763,-0.01325809653942038
1764,0.0083536864635857
1765,0.02944907364491413
1766,0.049490035746897254
1767,0.06797247508745488
1768,0.08443886364220872
1769,0.09848953814567786
1770,0.10979237345610969
1771,0.11809060003277007
1772,0.12320858177736296
1773,0.12505542511034795
1774,0.12362634770038029
1775,0.11900179413086011
1776,0.11134434449978789
1777,0.10089351901828518
1778,0.08795863543624939
1779,0.0729099254062992
1780,0.05616815932676594
1781,0.03819306580690666
1782,0.019470860673312544
1783,0.0005012206898419661
1784,-0.018215951491968925
1785,-0.036193622459547235
1786,-0.05297024152518385
1787,-0.06812154676392015
1788,-0.08127126208977836
1789,-0.09210041586460072
1790,-0.10035505028655534
1791,-0.1058521353882021
1792,-0.10848355050274258
1793,-0.10821804826225769
1794,-0.10510117018771581
1795,-0.09925313721709178
1796,-0.09086479183988759
1797,-0.08019171919655052
1798,-0.06754672142649973
1799,-0.053290861435269614
1800,-0.0378233280489762
1801,-0.021570403374397633
1802,-0.0049738342428506275
1803,0.011521077472542293
1804,0.027477346445083286
1805,0.04247782223886813
1806,0.05613605171587783
1807,0.06810620319753476
1808,0.07809179779876066
1809,0.0858530250968503
1810,0.10296448813316247
1811,0.1574851711735249
1812,0.20703895568047295
1813,0.25035245004368395
1814,0.28634964560908294
1815,0.3141641465039007
1816,0.33315988991211437
1817,0.3429454569252598
1818,0.3433816570487742
1819,0.3345822529812396
1820,0.31690787819469357
1821,0.2909533823144768
1822,0.2575290138570768
1823,0.21763601187530118
1824,0.17243732310275153
