,H
11631,-0.0005718422683390203
11632,-0.007913442412949535
11633,-0.012006301362464685
11634,-0.011381468954723124
11635,-0.006419413453229463
11636,0.0008506358741498781
11637,0.007576532258472085
11638,0.011199607173074395
11639,0.010425594565506312
11640,0.005682604903917934
11641,-0.0010940719932043088
11642,-0.007248022857490311
11643,-0.010440672629563358
11644,-0.009537680899046042
11645,-0.005007694498261333
11646,0.0013049135499964913
11647,0.006927734595690758
11648,0.009726527875439468
11649,0.008713161467989984
11650,0.004390276882500006
11651,-0.0014857578231188863
11652,-0.006615534761343184
11653,-0.009054438271223432
11654,-0.007947799824316303
11655,-0.0038262457848968995
11656,0.001639044230627727
11657,0.0063113282350127035
11658,0.008421882027882398
11659,0.007237662875821453
11660,0.0033117730541661673
11661,-0.001767061996703617
11662,-0.006015049476956964
11663,-0.00782653002478102
11664,-0.00657909643551098
11665,-0.0028432891525307182
11666,0.001871957651915564
11667,0.005726655652221627
11668,0.007266227602855908
11669,0.0059687028241031115
11670,0.002417465018386338
11671,-0.0019557423299224703
11672,-0.00544612075206118
11673,-0.006738978143299459
11674,-0.0054033203591820345
11675,-0.0020311952149578406
11676,0.0020202988323838387
11677,0.0051734305868974765
11678,0.0062429282598918286
11679,0.0048800045770600094
11680,0.0016815822854832241
11681,-0.0020673884414192096
11682,-0.00490857854078961
11683,-0.005776354449380189
11684,-0.004396011045141431
11685,-0.0013659222384011177
11686,0.0020986574653310197
11687,0.004651561990510736
11688,0.005337651059096081
11689,0.003948779633549787
11690,0.0010816910884765582
11691,-0.00211564350864526
11692,-0.0044023793039792885
11693,-0.004925319444444289
11694,-0.003535920125057287
11695,-0.0008265323835681781
11696,0.0021197814619668734
11697,0.004161027343126372
11698,0.0045379582011007185
11699,0.0031551990521741674
11700,0.000598245650192952
11701,-0.0021124092108139414
11702,-0.003927499405436402
11703,-0.004174254367825916
11704,-0.0028045276574390665
11705,-0.00039477569449790904
11706,0.0020947730655932737
11707,0.003701783546498829
11708,0.0038329755058315196
11709,0.002481950883451319
11710,0.0002142026986744295
11711,-0.0020680329173036823
11712,-0.0034838612330680813
11713,-0.0035129625697191825
11714,-0.002185637306165708
11715,-5.4733056220797446e-05
11716,0.0020332671254841067
11717,0.003273706282447932
11718,0.0032131234932279945
11719,0.0019138699311591933
11720,-8.53091072525248e-05
11721,-0.001991477146433388
11722,-0.003071284049586771
11723,-0.0029324274205254353
11724,-0.0016650377795125954
11725,0.0002074897777903668
11726,0.0019435919108774448
11727,0.002876550828173867
11728,0.002669899520689009
11729,0.0014376281959370908
11730,-0.00031327230847086345
11731,-0.0018904719611201307
11732,-0.0026894534363371514
11733,-0.002424616327570037
11734,-0.0012302198172851027
11735,0.00040402413047619013
11736,0.0018329133582609348
11737,0.002509928961326812
11738,0.0021957015550438078
11739,0.001041476144657085
11740,-0.00048102296111081296
11741,-0.001771651370507304
11742,-0.002337904640884679
11743,-0.0019823223415738746
11744,-0.0008701396669809279
11745,0.0005454625473264549
11746,0.0017073639537295423
11747,0.0021732978619006995
11748,0.0017836858820365193
11749,0.0007150264882284995
11750,-0.000598457980750634
11751,-0.0016406750354919096
11752,-0.0020160162595677256
11753,-0.0015990364090688535
11754,-0.0005750214143726283
11755,0.0006410506177860263
11756,0.0015721576136970132
11757,0.0018659579025198424
11758,0.0014276524898073212
11759,0.0004490734598039348
11760,-0.0006742126360492376
11761,-0.0015023366807994352
11762,-0.0017230115503196763
11763,-0.0012688446071247022
11764,-0.00033619173624565294
11765,0.0006988512562468736
11766,0.0014316919842794513
11767,0.0015870569731537747
11768,0.0011219529973904563
11769,0.00023544169024942375
11770,-0.000715812656540267
11771,-0.0013606606337372427
11772,-0.0014579653240445372
11773,-0.0009863457194030831
11774,-0.00014594165814813922
11775,0.0007258856045233568
11776,0.0012896395645863527
11777,0.0013355995550341985
11778,0.0008614169315034692
11779,6.685970990394611e-05
11780,-0.0007298048301261659
11781,-0.0012189878679725724
11782,-0.0012198148700449847
11783,-0.0007465853560014269
11784,2.5892443602444153e-06
11785,0.0007282541610538412
11786,0.0011490289960611345
11787,0.0011104592080446694
11788,0.0006412929119577865
11789,-6.314610920134795e-05
11790,-0.0007218694407729402
11791,-0.0010800528507964764
11792,-0.0010073737509394005
11793,-0.0005450034990834888
11794,0.00011551004214458289
11795,0.0007112412475571031
11796,0.0010123177649120228
11797,0.0009103934512929366
11798,0.00045720191706485577
11799,-0.00016034069567988677
11800,-0.0006969174316980499
11801,-0.0009460523827428754
11802,-0.0008193475755481796
11803,-0.00037739290601861283
11804,0.0001982602815555219
11805,0.0006794054866696533
11806,0.0008814574479385746
11807,0.0007340602589165463
11808,0.00030510029503758783
11809,-0.0002298554744241817
11810,-0.0006591747688496759
11811,-0.0008187075047610924
11812,-0.0006543509744179039
11813,-0.0020476508562146793
11814,-0.02878307581932803
11815,-0.0436646908994746
11816,-0.0410737909841461
11817,-0.022543731497905645
11818,0.004221782091991173
11819,0.028536825789696064
11820,0.04099014497997844
11821,0.037078626099812925
11822,0.018818208315977886
11823,-0.006236561669652445
11824,-0.028105190165284007
11825,-0.038348392068310436
11826,-0.03331613732781645
11827,-0.015429996281433673
11828,0.00794274550876369
11829,0.027512497625445588
11830,0.03575174648964702
11831,0.029782157262969653
11832,0.012360430727769076
11833,-0.00936597028295263
11834,-0.02678131644160224
11835,-0.03321107938272366
11836,-0.02647193711673945
11837,-0.009591332005163525
11838,0.01053052801415529
11839,0.025932541615714576
11840,0.03073590599070425
11841,0.023380201461402406
11842,0.007105007829093232
11843,-0.011459415947275366
11844,-0.02498547724574867
11845,-0.02833446898962388
11846,-0.020501201249821754
11847,-0.004884256684550972
11848,0.01217438308835785
11849,0.023957914579814724
11850,0.02601381816104828
11851,0.01782876513836136
11852,0.0029123720343085845
11853,-0.012695973831531985
11854,-0.022866206203904428
11855,-0.023779886684267056
11856,-0.015356349133701158
11857,-0.0011731470993415966
11858,0.01304356906196557
11859,0.021725336749474033
11860,0.021637564293895715
11861,0.013077084577741491
11862,-0.0003491200023225967
11863,-0.013235425086724626
11864,-0.020548990471587668
11865,-0.019590767521147658
11866,-0.01098382447849705
11867,0.0016696209552326418
11868,0.013288710715032471
11869,0.019392888971043305
11870,0.14336653927072923
11871,0.2447972447150402
11872,0.2471902191862564
11873,0.15257081946235002
11874,0.0009525210931596677
11875,-0.14648734454954254
11876,-0.23203537335409347
11877,-0.22398111226224673
11878,-0.12828582479363812
11879,0.014876663728495268
11880,0.147902795241339
11881,0.21888548510948744
11882,0.20181909699725648
11883,0.10603804919215186
11884,-0.02849845789204287
11885,-0.14780624844380105
11886,-0.20549127499847986
11887,-0.1807435043333564
11888,-0.08574952575748707
11889,0.04007518571366478
11890,0.14637939380284737
11891,0.1919827311363108
11892,0.16078324417627415
11893,0.06733911768768744
11894,-0.0497640005207834
11895,-0.1437925635465798
11896,-0.17847680420915943
11897,-0.14195758190174468
11898,-0.05072310359761867
11899,0.0577167117922321
11900,0.14020503280740712
11901,0.1650780599097059
11902,0.1242768886104646
11903,0.03581573709502529
11904,-0.06407962814269103
11905,-0.13576532015697718
11906,-0.1518793159797748
11907,-0.10774336611472991
11908,-0.02252978058846376
11909,0.06899341709899563
11910,0.13061148980064385
11911,0.13896226522127364
11912,0.09235174746878243
11913,0.010777013246451157
11914,-0.07259298250053736
11915,-0.1248714566415973
11916,-0.12639808557340526
11917,-0.0780899735905398
11918,-0.0004687129856934911
11919,0.07500736023929241
11920,0.11866329519945312
11921,0.11424803811130597
11922,0.06493984638201049
11923,-0.008483887662076233
11924,-0.0763596329370767
11925,-0.11209555315358201
11926,-0.1025640536083445
11927,-0.05287765860933418
11928,0.016169171970625094
11929,0.07676686403827528
11930,0.10526757007750619
11931,0.09138930804291502
11932,0.04187480067439372
11933,-0.022674735896149323
11934,-0.07634005167576978
11935,-0.09826980173709543
11936,-0.08075878730388411
11937,-0.031898344299414946
11938,0.028087011570728414
11939,0.07518410254629743
11940,0.09118415014203504
11941,0.07069984118192985
11942,0.022911603053383273
11943,-0.03249091755206838
11944,-0.07339782590937383
11945,-0.08408429936712332
11946,-0.061232726535739246
11947,-0.014874669573899905
11948,0.03596953593809934
11949,0.0710739477016401
11950,0.07703605699876812
11951,0.05237113940280538
11952,0.007744929279710759
11953,-0.03860381641355819
11954,-0.06829880122734862
11955,0.02722946402525315
11956,0.20637583254007372
11957,0.29852865135300344
11958,0.269841936383609
11959,0.13527748404902432
11960,-0.04876454649392334
11961,-0.2079906770055919
11962,-0.28014147175499443
11963,-0.23927042531786652
11964,-0.10493302601425691
11965,0.06690528945731922
11966,0.20710373759401496
11967,0.26110816714888074
11968,0.21011578439347225
11969,0.07745752984800652
11970,-0.08189269700820749
11971,-0.20402928884428312
11972,-0.24169093089618537
11973,-0.18248621482542873
11974,-0.052766127357484184
11975,0.09396698193901576
11976,0.1990649091199445
11977,0.22212635753759497
11978,0.15646562197994984
11979,0.030760462678024996
11980,-0.10336594775200451
11981,-0.19249111350321219
11982,-0.202626294735836
11983,-0.13211533721187269
11984,-0.011330599040981404
11985,0.11032364542367538
11986,0.1845710923495556
11987,0.18337875168838824
11988,0.1094758250420983
11989,-0.00564315434705702
11990,-0.11506914387280164
11991,-0.17555055281923487
11992,-0.16454885954842194
11993,-0.08856837118234297
11994,0.02028849800735664
11995,0.11782541393918013
11996,0.16565766028821186
11997,0.14627987902696746
11998,0.0693967467484067
11999,-0.03273948310349753
12000,-0.11880832535720079
12001,-0.1551030761305484
12002,-0.12869425002225518
12003,-0.05194884389441728
12004,0.043134940037287364
12005,0.11822575585734914
12006,0.14408008796231273
12007,0.11189467783590543
12008,0.03619827804946155
12009,-0.05161699698741126
12010,-0.11627681115472768
12011,-0.13276482804765344
12012,-0.09596525029246068
12013,-0.02210595193838413
12014,0.05832969040251079
12015,0.11315115419162719
12016,0.12131657519543869
12017,0.08097257988061217
12018,0.00962157661988707
12019,-0.0634176691685985
12020,-0.10902844159621972
12021,-0.10987813512395347
12022,-0.06696696488308324
12023,0.0013148550790467372
12024,0.06702499384091053
12025,0.10407786490676611
12026,0.09857629394566973
12027,0.05398356335881676
12028,-0.010771647224345872
12029,-0.06929403196691018
12030,-0.09845779369542483
12031,-0.08752233912790379
12032,-0.042043573786866434
12033,0.018824035806901084
12034,0.07036445013484081
12035,0.0923155173131678
12036,0.07681264202183645
12037,0.031155416178122734
12038,-0.02555288415850918
12039,-0.07037230296581451
12040,-0.08578708157223001
12041,-0.06652929582517764
12042,-0.0213159075019504
12043,0.031043442463603018
12044,0.06944921883192842
12045,0.07899721629022007
12046,0.05674080265565446
12047,0.012511425364475238
12048,-0.035384174737704166
12049,-0.06772168163343736
12050,-0.07205934924510479
12051,-0.0475028032660448
12052,-0.0047190584188803045
12053,0.10276288875929183
12054,0.4190203449504033
12055,0.5586274547613371
12056,0.4709494327258221
12057,0.19780001380246584
12058,-0.14616827100956328
12059,-0.42142882005942267
12060,-0.5200629360204813
12061,-0.407940381831204
12062,-0.13616580722822527
12063,0.1818762076384262
12064,0.4176878705661975
12065,0.479469175891606
12066,0.34772497640029487
12067,0.08091125885470637
12068,-0.21025269346497705
12069,-0.4086098747573345
12070,-0.43760874823675466
12071,-0.29071368239067547
12072,-0.03193946553628471
12073,0.23185176621358336
12074,0.39497494885691453
12075,0.39517207390309417
12076,0.23723439226965418
12077,-0.010906434145339977
12078,-0.2472414121278289
12079,-0.3775265104734609
12080,-0.3527778262094925
12081,-0.18753743572688825
12082,0.04783570730888976
12083,0.256996513293263
12084,0.3569675215452216
12085,0.31097391140133956
12086,0.14180083320421777
12087,-0.07910265678389006
12088,-0.261692325910867
12089,-0.33395739571705596
12090,-0.27023898118391004
12091,-0.10013573872616968
12092,0.10499947638139612
12093,0.2618985043427626
12094,0.30910955127754114
12095,0.23098443245498215
12096,0.06259201915483634
12097,-0.1258493710918671
12098,-0.258173681564694
12099,-0.28298958711351097
12100,-0.19355684762485106
12101,-0.029163918006927487
12102,0.14199997858457078
12103,0.2510606124164498
12104,0.256114055659838
12105,0.1582408276068432
12106,-0.00020424663010006457
12107,-0.1538171248398375
12108,-0.24108188178415427
12109,-0.2289498035717362
12110,-0.12526216879999932
12111,0.025612398772862557
12112,0.1616789429855687
12113,0.2287361756200358
12114,0.20191384785945432
12115,0.09479133466890143
12116,-0.04719908236623238
12117,-0.16597038046906007
12118,-0.21449510854842754
12119,-0.17537375253288623
12120,-0.06694717243146765
12121,0.06513594434474565
12122,0.16707811561232058
12123,0.19879698756872555
12124,0.058547654911812005
12125,-0.14850241314236842
12126,-0.28963195463711994
12127,-0.31005649303506383
12128,-0.2051685279875409
12129,-0.020900805181183223
12130,0.16625103570913893
12131,0.2809096882600991
12132,0.27910971695112147
12133,0.1650552780819546
12134,-0.01200195898204283
12135,-0.17892170204307553
12136,-0.2688225110302317
12137,-0.24781759409232448
12138,-0.12767681829661548
12139,0.04026753357128122
12140,0.18696412248138516
12141,0.2539745454827096
12142,0.2166927059797845
12143,0.09325068722918269
12144,-0.06405380381385793
12145,-0.1908394633855999
12146,-0.23693806196920797
12147,-0.18618613407852289
12148,-0.061928546029736985
12149,0.0835623999004933
12150,0.19101341281044995
12151,0.21824962234048054
12152,0.15668817492134804
12153,0.03380109970877119
12154,-0.09903161548778683
12155,-0.18794981640144307
12156,-0.19840697383379033
12157,-0.12852968196037623
12158,-0.008903271733462118
12159,0.1107295430826703
12160,0.18210490707619104
12161,0.17786667022767622
12162,0.10198397433889653
12163,-0.01278044035037289
12164,-0.11894748188002847
12165,-0.17392214511069368
12166,-0.15704239157978994
12167,-0.07726925053730165
12168,0.03131049839387397
12169,0.12399366795449662
12170,0.163827678381268
12171,0.1363039285778651
12172,0.054551443278598705
12173,-0.046786813599449605
12174,-0.12618737074106878
12175,-0.15222642577735745
12176,-0.11597679275911063
12177,-0.03394745118926853
12178,0.05934325697992542
12179,0.12585339354438752
12180,0.1394987802700132
12181,0.09634240963289811
12182,0.01552868249779389
12183,-0.06914225048575295
12184,-0.12331700946379592
12185,-0.1259979218626115
12186,-0.07763884811211419
12187,0.0006751535025045747
12188,0.07636949462780158
12189,0.11889935768239847
12190,0.11204772472794042
12191,0.060062036649138534
12192,-0.014672070356239488
12193,-0.0812288836705363
12194,-0.112913318616177
12195,-0.09794123730827183
12196,-0.04376741410444676
12197,0.026503705136626848
12198,0.08393765436190097
12199,0.10565988002600799
12200,0.08393970907625246
12201,0.028871961662585044
12202,-0.03624115502785416
12203,-0.08472180876755189
12204,-0.09742499993233167
12205,-0.07027213307222306
12206,-0.015456561056825587
12207,0.043980806013266115
12208,0.08381184615543148
12209,0.08847696610810465
12210,0.05713526928907601
12211,0.003568623964422454
12212,-0.04984020649592205
12213,-0.08143883310531902
12214,-0.07906424612620208
12215,-0.04469411050292079
12216,0.006775062320978213
12217,0.053954034836130885
12218,0.07783083516450176
12219,0.06941381646422212
12220,0.033082749272911306
12221,-0.015585326939985334
12222,-0.056470205551721595
12223,-0.0732097275112068
12224,-0.059729954079363344
12225,-0.022405602574829805
12226,0.02289749779332842
12227,0.0575461543531601
12228,0.06778839629016797
12229,0.05019346920963086
12230,0.012738948900389457
12231,-0.02876822466279785
12232,-0.05734533734279338
12233,-0.06176833662018389
12234,-0.040961353979636836
12235,-0.004132731649275617
12236,0.03327229109065737
12237,0.05603397466369296
12238,0.05533764780791745
12239,0.032166817727212166
12240,-0.003387417745484126
12241,-0.036499459956737576
12242,-0.0537780637085591
12243,-0.04866942109827376
12244,-0.02391967685094172
12245,0.009817983292990396
12246,0.03855139424988737
12247,0.05074068176329726
12248,0.04192051040760125
12249,0.016307064430677098
12250,-0.015175240041711597
12251,-0.03953869072796635
12252,-0.047079592733087
12253,-0.03523067197438107
12254,-0.009394422906988857
12255,0.019492845975611357
12256,0.039578060060350854
12257,0.04294516744945987
12258,0.028722054769537417
12259,0.0032267417270072495
12260,-0.022819392509874897
12261,-0.03878968271412755
12262,-0.03847862205103381
12263,-0.02249901987474008
12264,0.002169998929789526
12265,0.025215953541042797
12266,0.037294765346716545
12267,0.03381057413063581
12268,0.016648263894488483
12269,-0.006787217454070887
12270,-0.02675367024055397
12271,-0.03521331787154174
12272,-0.029059911805753246
12273,-0.011239218841020452
12274,0.010631991904231182
12275,0.027511405647807637
12276,0.03266216673705978
12277,0.024332966650587637
12278,0.006324698836818557
12279,-0.013725230802686348
12280,-0.02757349967737446
12281,-0.029753215369562148
12282,-0.019722977573517975
12283,-0.0019417624261459587
12284,0.01609987286336208
12285,0.013776853462857137
12286,-0.006067961230803526
12287,-0.02284066249216927
12288,-0.029782740085708692
12289,-0.024352140815487314
12290,-0.009136506969606092
12291,0.009356101237040686
12292,0.023472431679378236
12293,0.027575114902141516
12294,0.020286502772481337
12295,0.004925321100727241
12296,-0.011989055145508964
12297,-0.023496359342950142
12298,-0.02505381167189671
12299,-0.016321638127421607
12300,-0.0011773208158553554
12301,0.01399503342157746
12302,0.02298980662189192
12303,0.022312584078689458
12304,0.012529036978867444
12305,-0.0020869031960965485
12306,-0.015411513453693576
12307,-0.022031610974713643
12308,-0.0194384407553775
12309,-0.008968156723680341
12310,0.004859053197075846
12311,0.01628350253744837
12312,0.020700408047569892
12313,0.016510709831679876
12314,0.005686596574963165
12315,-0.007141932943915434
12316,-0.016661835912117746
12317,-0.01907312420108463
12318,-0.01360033774143247
12319,-0.002720473166990522
12320,0.008948169904086723
12321,0.016601536545785618
12322,0.017223651109836535
12323,0.010769413967532029
12324,9.497287416391667e-05
12325,-0.010298881370170144
12326,-0.016160260302000164
12327,-0.01522170989762455
12328,-0.008070910197157373
12329,0.0021749446869268945
12330,0.011222313359024275
12331,0.015396846858815677
12332,0.013131908442128009
12333,0.005548619547094371
12334,-0.004083718162895953
12335,-0.011752479442386879
12336,-0.014369993353555401
12337,-0.011012991856144709
12338,-0.003237279126255751
12339,0.005634257342000369
12340,0.011927824566906107
12341,0.013137064257203103
12342,0.008917282728056829
12343,0.0011628572489303308
12344,-0.006836943483051613
12345,-0.011789936536269719
12346,-0.01175304750339274
12347,-0.006890304574341809
12348,0.000657014891146877
12349,0.007708582449391188
12350,0.011382325202189326
12351,0.01026966346974024
12352,0.0049705791444312735
12353,-0.0022124883264071746
12354,-0.008271334880014313
12355,-0.010749286602500421
12356,-0.008734630085684284
12357,-0.0031895880030107073
12358,0.019620262105638882
12359,0.09278747729228284
12360,0.12564715408870927
12361,0.10585245053989904
12362,0.043115257454640364
12363,-0.03547866654320809
12364,-0.09712647209971129
12365,-0.11697233085427933
12366,-0.08809808524962438
12367,-0.02383797156582894
12368,0.04830891110735952
12369,0.09841555190605986
12370,0.10651631759963687
12371,0.07052980340659612
12372,0.006585417393848795
12373,-0.05815693328736228
12374,-0.09701650328273731
12375,-0.09476386826329902
12376,-0.05355305140763151
12377,0.008480982832828412
12378,0.0651656920682173
12379,0.09331039555266986
12380,0.0821716063013209
12381,0.03751036628421865
12382,-0.021270846115608897
12383,-0.06952792303944348
12384,-0.0876868240774896
12385,-0.06916085679420655
12386,-0.022699679573603516
12387,0.19443396371937585
12388,0.396925118209225
12389,0.429697782521195
12390,0.2842999344429854
12391,0.026007069584702034
12392,-0.23528491006384342
12393,-0.3917108191235108
12394,-0.38187089934477664
12395,-0.21478348059501698
12396,0.03592325545936347
12397,0.2643070814697802
12398,0.37678767172691274
12399,0.3304005464253729
12400,0.14902968874497424
12401,-0.08843272328371653
12402,-0.28228469206845125
12403,-0.3537934369987968
12404,-0.277081851251894
12405,-0.08824719167136476
12406,0.1313829491289284
12407,0.2901801839979001
12408,0.3243673020878152
12409,0.2235380445779536
12410,0.03337421805333957
12411,-0.16489072407277863
12412,-0.28909107101449416
12413,-0.290110456254741
12414,-0.17120090750806363
12415,0.014913455876365101
12416,0.19495556733808278
12417,0.29576811005057446
12418,0.27128298494298225
12419,0.13536059140807488
12420,-0.052470323943266804
12421,-0.2129840039023938
12422,-0.28060803709896226
12423,-0.23014096377914656
12424,-0.08598065332915009
12425,0.08943910157529084
12426,0.22260718167836338
12427,0.2596806823292497
12428,0.18818304900540167
12429,0.04094159620409632
12430,-0.11884213723961626
12431,-0.22465369879337263
12432,-0.2342988885465281
12433,-0.14665175802389757
12434,-0.0009037270346077304
12435,0.14085984811721003
12436,0.2200492014437483
12437,0.20573224651332292
12438,0.10662704499442877
12439,-0.03375523162390425
12440,-0.3542745832820098
12441,-0.5773677290457911
12442,-0.5545490156007892
12443,-0.30260605364945503
12444,0.06721538539083806
12445,0.39811860802783267
12446,0.5540994968139858
12447,0.4757105206962946
12448,0.20243827448277793
12449,-0.14660028159375363
12450,-0.4244108979278517
12451,-0.5179068479988123
12452,-0.39380575475545854
12453,-0.11006967793319143
12454,0.21084222717385714
12455,0.43468772984318016
12456,0.47148695131179097
12457,0.3115463861427906
12458,0.0271025057117516
12459,-0.2600846692764612
12460,-0.4307352271530027
12461,-0.417487321708624
12462,-0.23132241161789552
12463,0.045315094654267044
12464,0.2948663034215286
12465,0.41451344284132796
12466,0.3584411011635102
12467,0.15517523926246723
12468,-0.10646782570858104
12469,-0.3160614965631381
12470,-0.38808396628775255
12471,-0.29671214253807404
12472,-0.08478265485586922
12473,0.15604300134918975
12474,0.3248182806954135
12475,0.35354254793119294
12476,0.23445033371926205
12477,0.02145490123267362
12478,-0.19409295141816987
12479,-0.3224957273591081
12480,-0.31295796992492675
12481,-0.17355730783047943
12482,0.03385910795082761
12483,0.22099174686641143
12484,0.3106023703057197
12485,0.26831812755057516
12486,0.11566241299298088
12487,-0.08055658661290621
12488,-0.2373879180466523
12489,-0.2907371707470645
12490,-0.22148401961194425
12491,-0.06210856712091443
12492,0.11835795989208207
12493,0.24415479299337378
12494,0.2645343232692953
12495,0.17415208299397966
12496,0.013947403959869492
12497,-0.1472775910280394
12498,-0.24233999978205517
12499,-0.23361298704683775
12500,-0.12782505328290242
12501,0.028056734139128164
12502,0.2674395779755628
12503,0.48053970550956204
12504,0.48700746513107396
12505,0.2903040736471618
12506,-0.021526151285828927
12507,-0.3150632007353474
12508,-0.46847716191142924
12509,-0.4219795105761476
12510,-0.20091542526112022
12511,0.09732689200126286
12512,0.3460653558974479
12513,0.4430287268993899
12514,0.3522931949181796
12515,0.11730328365206939
12516,-0.15960386390132092
12517,-0.361641635142819
12518,-0.40673413934639135
12519,-0.2807395748319558
12520,-0.041338185450733714
12521,0.007760007814963107
12522,-0.045451486149088734
12523,-0.07809798741149765
12524,-0.0771618594477767
12525,-0.0440345290244154
12526,0.00649132793604632
12527,0.05279640226468042
12528,0.07566642955648757
12529,0.06624671139052052
12530,0.029434244240099806
12531,-0.018575365210491884
12532,-0.05738923154748709
12533,-0.07106267438764685
12534,-0.054630595569706356
12535,-0.015857386131064258
12536,0.028385284209773334
12537,0.05944059471299292
12538,0.06471877951150026
12539,0.042781001869114356
12540,0.0036107546343714402
12541,-0.03589905073499216
12542,-0.05921523354504238
12543,-0.05706842818244095
12544,-0.031115108361473347
12545,0.007078859609525025
12546,0.04117021312849243
12547,0.057017572151944036
12548,0.048533351871003466
12549,0.019992735450746448
12550,-0.017371123740738417
12551,-0.046984586975376816
12552,-0.05604617170478784
12553,-0.0413746597387418
12554,-0.009819364508585837
12555,0.024904624856931963
12556,0.048162678867716434
12557,0.050556400526563246
12558,0.031704714293227826
12559,0.00013649312745142456
12560,-0.030545861487587013
12561,-0.04751500062126897
12562,-0.04406984561212343
12563,-0.0222619548649619
12564,0.008223294902918841
12565,0.03435163275067049
12566,0.045301899025891885
12567,0.0369362418118876
12568,0.013336800016939597
12569,-0.015149007006528242
12570,-0.03643230540956377
12571,-0.041803261730968426
12572,-0.02948346160851092
12573,-0.005166540926579173
12574,0.020591048373558976
12575,0.03694199841459571
12576,0.03730717197471618
12577,0.02200942646204522
12578,-0.0020661732717901656
12579,-0.024555672661860137
12580,-0.03606845076254278
12581,-0.032099541025296066
12582,-0.01477585455857509
12583,0.008232942285596172
12584,0.02709825470401189
12585,0.034022920365224224
12586,0.026454943119104818
12587,0.008003854488676354
12588,-0.013257519358555379
12589,-0.02831571597255426
12590,-0.03103042858442975
12591,-0.020628819717601575
12592,-0.0018713165637441443
12593,0.01711225301826448
12594,0.028338428915142842
12595,0.027320624990876233
12596,0.014851161776116284
12597,-0.0034879979625045097
12598,-0.019813328298811595
12599,-0.027321912042925996
12600,-0.023119501794384534
12601,-0.009321722195669726
12602,0.00798381349234148
12603,0.0214150830389517
12604,0.025438605003635702
12605,0.018642139027055218
12606,0.004206757312011784
12607,-0.011567321998554014
12608,-0.022003678333789235
12609,-0.022869983136453647
12610,-0.014086611676863156
12611,0.0003627524395421306
12612,0.014227996826805863
12613,0.021690396629978903
12614,0.01979923565472899
12615,0.009629140230088975
12616,-0.004291495500806201
12617,-0.015989463160900875
12618,-0.020604827175774606
12619,-0.01640469217419575
12620,-0.005420518033204659
12621,0.007518964921494778
12622,0.01690465940168805
12623,0.01888817763735949
12624,0.01285414035872721
12625,0.0015838039148594737
12626,-0.010017494960556993
12627,-0.017050524799409
12628,-0.01668692389086677
12629,-0.009300134524335436
12630,0.001786772189849847
12631,0.011789378030449748
12632,0.016522442022885893
12633,0.014146978616658533
12634,0.005876352581312937
12635,-0.004625778322782315
12636,-0.01286325507790507
12637,-0.015428649768393192
12638,-0.011408524734187495
12639,-0.0026950180434724617
12640,0.006895541471306415
12641,0.013289978539469999
12642,0.013884820993494999
12643,0.00860162330434175
12644,-0.0001546338208961977
12645,-0.00858424058973173
12646,-0.013138145887575597
12647,-0.012008978018497268
12648,-0.005842668635555707
12649,0.0026069002742793784
12650,0.009703288108075964
12651,0.012489494110077205
12652,0.009916887761582303
12653,0.003231727224536388
12654,-0.004619249257913141
12655,-0.010284165898661699
12656,-0.0114343319898972
12657,-0.0077180499896166
12658,-0.0008507629904087697
12659,0.006171158288163374
12660,0.010374884693575559
12661,0.010067168717422104
12662,0.005512359894046255
12663,-0.0012372799762727454
12664,-0.007262278693758509
12665,-0.010036232876479196
12666,-0.008482675181165472
12667,-0.0033874947115238177
12668,0.002988593400642081
12669,0.00791006159818486
12670,0.009337971998351622
12671,0.0067720893142937015
12672,0.0014170435891709444
12673,-0.004377898863224983
12674,-0.008146988037253767
12675,-0.008355123044455364
12676,-0.0050201502152812235
12677,0.0003406285837310958
12678,0.005397217423027123
12679,0.00801754602542473
12680,0.007164470252820963
12681,0.0033026184783096044
12682,-0.00184281826217548
12683,-0.006054125474275255
12684,-0.007575092683552673
12685,-0.005841389062573777
12686,-0.0016844132746126185
12687,0.00306227819994303
12688,0.006369615463725274
12689,0.006878730300146822
12690,0.0044570825342921125
12691,0.0002183711433022411
12692,-0.0039864452512187116
12693,-0.0063756830659962615
12694,-0.005990312120430704
12695,-0.0030762872856380957
12696,0.0010553920118915939
12697,0.0046161896754702576
12698,0.0061127606832775535
12699,0.004971677523202646
12700,0.0017554865526785439
12701,-0.002109554892012532
12702,-0.004964183790450404
12703,-0.005627111153242237
12704,-0.0038821979060870314
12705,-0.0005416452840379245
12706,0.0029291572630161453
12707,0.005052992554047025
12708,0.0049682858853309
12709,0.0027766948964072927
12710,-0.0005285390264252469
12711,-0.00351072910517498
12712,-0.004912989133634356
12713,-0.00418673896234429
12714,-0.0017053348571988603
12715,0.2193277682112906
12716,0.5359409452725524
12717,0.6154007210434209
12718,0.4309960404773246
12719,0.06893803148837852
12720,-0.31161846233325685
12721,-0.5483761269610024
12722,-0.5449741745214107
12723,-0.3000136828857652
12724,0.35781240606950315
12725,0.8520288529749537
12726,0.9692041092254297
12727,0.6707220408226091
12728,0.09588679794254215
12729,-0.5025873674809215
12730,-0.8694247973494703
12731,-0.8554588246997923
12732,-0.47795586982812943
12733,0.09165178413634928
12734,0.60527108814217
12735,0.8459916311780196
12736,0.7194788634293272
