,H
9326,-0.021876588610540617
9327,0.0811492828589106
9328,0.15776085418056807
9329,0.18669740610286809
9330,0.16104484510018843
9331,0.0898044210741079
9332,-0.005165548009030648
9333,-0.09581997135961089
9334,-0.15618372812901107
9335,-0.16977104972883383
9336,-0.1340550489807279
9337,-0.06078574385064893
9338,0.02781431134012697
9339,0.10576074462182525
9340,0.15090604840157076
9341,0.15121033550668164
9342,0.10791520729335209
9343,0.03479578403611964
9344,-0.04617937610776844
9345,-0.11142438634223291
9346,-0.14258642194840732
9347,-0.13168632401763258
9348,-0.08311605436772712
9349,-0.012008055759397422
9350,0.06044735902593241
9351,0.11329625906092006
9352,0.1318631346346375
9353,0.11180364279583872
9354,0.06005566396705921
9355,-0.007495759649232747
9356,-0.07086954576745913
9357,-0.11174881611967187
9358,-0.27413559009730637
9359,-0.3798278079290271
9360,-0.37259184808859674
9361,-0.25786803079474285
9362,-0.07201077991611168
9363,0.12913087170413867
9364,0.28693628551780187
9365,0.3570488948225861
9366,0.321787834976653
9367,0.19447944896029543
9368,0.014690492962910721
9369,-0.16399281805432214
9370,-0.3084225496586401
9371,-0.4563284729996094
9372,-0.46766267168390585
9373,-0.3432409170464801
9374,-0.12312228732332593
9375,0.1260990984173866
9376,0.33136446399256697
9377,0.4345067982010563
9378,0.40866779836841716
9379,0.2651615340822918
9380,0.04907355263592841
9381,-0.17480101683616187
9382,-0.34132239929933245
9383,-0.40390474004500443
9384,-0.34748123625623656
9385,-0.1919481008312552
9386,0.014634555162600774
9387,0.21081419477370678
9388,0.3399714249848831
9389,0.36660986718466226
9390,0.28603853926336154
9391,0.12482836912738991
9392,-0.06782116158690177
9393,-0.23503373285102616
9394,-0.32900007303241346
9395,-0.32459845431815065
9396,-0.22602597711102815
9397,-0.06471742979859248
9398,0.11058990397168154
9399,0.24852940133542745
9400,0.31011330298367507
9401,0.2797032197283147
9402,0.16887081371153242
9403,0.012232994193989653
9404,-0.14329342871197967
9405,-0.25250050331754903
9406,-0.2849909405296681
9407,-0.23358729572404577
9408,-0.11573809583784886
9409,0.03228439924315399
9410,0.16649598724540635
9411,0.24823237485295513
9412,0.25525075641369316
9413,0.18772447114399843
9414,0.06753353588580263
9415,-0.06874705990527989
9416,-0.1809350577116268
9417,-0.23705527968393286
9418,-0.22241658706616024
9419,-0.14338565086382335
9420,-0.02491193912596489
9421,0.09729254478532348
9422,0.1874822434104732
9423,0.20941731877261555
9424,0.1635839763333476
9425,0.07139602801597864
9426,-0.03887386731996634
9427,-0.1345119902968482
9428,-0.18804120249730122
9429,-0.18508693920499303
9430,-0.12818815309220777
9431,-0.03555869361943951
9432,0.06469211891555325
9433,0.14305963922638912
9434,0.17730280936962797
9435,0.15872778077472557
9436,0.09432959651129084
9437,0.004286788049670676
9438,-0.08432353718138089
9439,-0.14564302713432453
9440,-0.16255554227977084
9441,-0.13143440467481676
9442,-0.06280617437974252
9443,0.02214419355383619
9444,0.09808343695507847
9445,0.14306304990823007
9446,0.14484151174000345
9447,0.10418096027450918
9448,0.034241667573436885
9449,-0.043634747687862824
9450,-0.10641372333005338
9451,-0.13616187589162213
9452,-0.12514843677272658
9453,-0.07780928910347006
9454,-0.009089744027512822
9455,0.060242945443246904
9456,0.10985563252939728
9457,0.12988589541086643
9458,0.2688597473681782
9459,0.33034124250726327
9460,0.29314033318578525
9461,0.17109512945472524
9462,0.00251548954431914
9463,-0.1617728008800815
9464,-0.2737050357133013
9465,-0.30199723956502816
9466,-0.24083162976782754
9467,-0.11081463800558479
9468,0.04784845241207838
9469,0.1877319515822099
9470,0.2683254607389694
9471,0.2677251402738924
9472,0.18851860039512847
9473,0.05630428822056375
9474,-0.08850503182956336
9475,-0.20299096937363897
9476,-0.25441391839658256
9477,-0.22953475993401168
9478,-0.1379321944437714
9479,-0.008515608244665735
9480,0.11954299767402937
9481,0.20862901990946728
9482,0.23370106541156996
9483,0.18928612953156596
9484,0.09051368341145584
9485,-0.031941772266802386
9486,-0.1413439861757678
9487,-0.20588431384396805
9488,-0.20789886435510288
9489,-0.1486519216278903
9490,-0.04740664938011169
9491,0.06477671578525726
9492,0.15453510927122646
9493,0.19609701374955987
9494,0.17865071120871534
9495,0.10908929674720963
9496,0.009458450266736728
9497,-0.08998644488520428
9498,-0.15993950295321102
9499,-0.18065530294767265
9500,-0.14748893036497424
9501,-0.07182111972896078
9502,0.022769748306186142
9503,0.10782115009550514
9504,0.1585264051598951
9505,0.1609458511578347
9506,0.11580018689079252
9507,0.03782621490681093
9508,-0.048985451821702136
9509,-0.11874482657168507
9510,-0.15136224225082873
9511,-0.1383097132618776
9512,-0.084799079693206
9513,-0.007838103791071874
9514,0.06914102514946845
9515,0.12339383288574295
9516,0.13956407114187974
9517,0.11400444829320669
9518,0.05550992822142682
9519,-0.017648527589092952
9520,-0.08340488024654105
9521,-0.12253462166458637
9522,-0.12425654482436294
9523,-0.08917300325798255
9524,-0.028756529141303663
9525,0.03836454492376733
9526,0.09212900647059329
9527,0.11702200144628004
9528,0.10653336791984319
9529,0.06481967023993261
9530,0.005159453131480337
9531,-0.05424732086462148
9532,-0.09581419013920343
9533,-0.10775915662574266
9534,-0.08742400885382359
9535,-0.041793200585733194
9536,0.014859755841315521
9537,0.0654170742236013
9538,0.09507422307391113
9539,0.09566051509399161
9540,0.06786622222277938
9541,0.02077691998434477
9542,-0.031068274728030653
9543,-0.07214978054119059
9544,-0.09060034010356029
9545,-0.08161838108210222
9546,-0.048684698986709685
9547,-0.0022854853086229907
9548,0.04340650637748726
9549,0.07484786187312246
9550,0.08312701854457194
9551,0.06647405135644714
9552,0.03057594303422401
9553,-0.013332253296185882
9554,-0.051968405769615526
9555,-0.07400983668614967
9556,-0.07340013413806601
9557,-0.050993927454419746
9558,-0.014099269502730187
9559,0.02588497251127004
9560,0.0569786934377639
9561,0.07020004669683838
9562,0.06214830343648748
9563,0.03585093932834051
9564,-0.00032636763387292994
9565,-0.03532599261881663
9566,-0.05876803525871863
9567,-0.06401947505424886
9568,-0.05005807886442115
9569,-0.021611395845551044
9570,0.012420188285495818
9571,0.04173668918192892
9572,0.05774723902938077
9573,0.05607856027039773
9574,0.03775347712411797
9575,0.008727178061596846
9576,-0.022032648418774777
9577,-0.04530714308464341
9578,-0.05438147309428228
9579,-0.046972763614265216
9580,-0.025780128184538734
9581,0.002466983586452752
9582,0.029134469110733086
9583,0.046314994044483096
9584,0.04916542339606282
9585,0.03726148549339756
9586,0.014594146335948608
9587,-0.011751558664087768
9588,-0.03380243249937273
9589,-0.045103441877974826
9590,-0.042600193056338914
9591,-0.027450754427231574
9592,-0.004555654159082441
9593,0.019016134246728895
9594,0.03620279166466717
9595,0.04205928812596507
9596,0.03517261268152173
9597,0.017979947390620605
9598,-0.004073271402195817
9599,-0.02424984672871648
9600,-0.036573152821193416
9601,-0.03759182720263473
9602,-0.02733749219852856
9603,-0.009212629338947032
9604,0.011126606208564883
9605,0.02752904329755259
9606,0.03520366567114439
9607,0.03211330227550106
9608,0.019503186894758648
9609,0.0014314370428296815
9610,-0.01652882991594722
9611,-0.029002926083006787
9612,-0.03241831640758015
9613,-0.026021515779322206
9614,-0.012020691754519228
9615,0.005163212074007411
9616,0.02028639993883962
9617,0.028877945592053363
9618,0.02855704033960991
9619,0.019685049702692952
9620,0.005176324347477237
9621,-0.010450929347915213
9622,-0.02247689208317054
9623,-0.027401687933626243
9624,-0.023959275159550725
9625,-0.013431407716843993
9626,0.0008120839069247273
9627,0.014386131452017377
9628,0.02323648427763713
9629,0.024846952304052497
9630,0.018949461458808565
9631,0.007538253576959867
9632,-0.005795700548390359
9633,-0.016990312669834386
9634,-0.02274646256548488
9635,-0.021496642665154685
9636,-0.013824879361154374
9637,-0.002227778709700008
9638,0.009692234459254311
9639,0.01834239159525106
9640,0.02121940460834582
9641,0.017630012841980337
9642,0.00884607737873902
9643,-0.0023358980237413213
9644,-0.01248092217336398
9645,-0.01856773540868863
9646,-0.018885652590613745
9647,-0.01351069645277915
9648,-0.004230019976017757
9649,0.0060465098319061016
9650,0.014195438577906469
9651,0.017826500034386263
9652,0.0715800078742942
9653,0.17386111057754858
9654,0.2207115572582885
9655,0.19966802232993158
9656,0.11909190204137199
9657,0.0050365543720522635
9658,-0.10712656097353511
9659,-0.18364449336692304
9660,-0.2025103361029338
9661,-0.15975191881507025
9662,-0.07009758977588018
9663,0.03801734459482667
9664,0.13143190607976107
9665,0.18240255111987114
9666,0.1768139175168969
9667,0.11803614248453892
9668,0.025129473841966985
9669,-0.09166403630340153
9670,-0.17827158105388957
9671,-0.20846354948696547
9672,-0.17480243860150302
9673,-0.08935519951189573
9674,0.02052697606913574
9675,0.1209220013485766
9676,0.18177953955614487
9677,0.18588703306727664
9678,0.1336927176203384
9679,0.04264904131186608
9680,-0.05856481150124308
9681,-0.13904487840230698
9682,-0.17507267475901847
9683,-0.1570760411004064
9684,-0.09210689433008892
9685,-0.0012174794761907976
9686,0.08732193263943076
9687,0.14679014538909435
9688,0.16005580714637835
9689,0.12447948896368514
9690,0.05228500365139031
9691,-0.033579953799295154
9692,-0.10670861549658317
9693,-0.14533402425558514
9694,-0.13878472685928678
9695,-0.07759581632289363
9696,0.12139951242713591
9697,0.27747972395141546
9698,0.34480101232822213
9699,0.3056023061540138
9700,0.17493800879760438
9701,-0.004854452868511728
9702,-0.17779678387890818
9703,-0.29164762161028407
9704,-0.31363638504229135
9705,-0.23982885510587623
9706,-0.09546957663781187
9707,0.07353889199521693
9708,0.21517501192007718
9709,0.28726713291426376
9710,0.2700033761020238
9711,0.17128607402398602
9712,0.02351439423569026
9713,-0.12697711335078818
9714,-0.23440175741162309
9715,-0.2674119404527375
9716,-0.21819585337038014
9717,-0.10415612832044138
9718,0.03812259366502551
9719,0.1645583268234599
9720,0.23719181660258432
9721,0.23554510370601167
9722,0.1623314265484392
9723,0.04194554281433645
9724,-0.0875951985875063
9725,-0.18661630662205617
9726,-0.22590402545338553
9727,-0.1952845047211085
9728,-0.10615738858596063
9729,0.012610297748778202
9730,0.12398597453567328
9731,0.19428555320043686
9732,0.20332961462222093
9733,0.15018909046843337
9734,0.05289981366140245
9735,-0.05759065596122276
9736,-0.14723132305515604
9737,-0.1893331938182619
9738,-0.1724839340849247
9739,-0.10357455996188498
9740,-0.00515873727720279
9741,0.09188454112690227
9742,0.15801062488049664
9743,0.17397807093476494
9744,0.13641198230504883
9745,0.05836477021830088
9746,-0.035150300696815115
9747,-0.11514309909708326
9748,-0.15760926426694993
9749,-0.1507079571756612
9750,-0.09801640102638458
9751,-0.016982658673692277
9752,0.06681048529995974
9753,0.12769664233247935
9754,0.1477657630852194
9755,0.12210480940357331
9756,0.05991455051589857
9757,-0.018717956898826656
9758,-0.08927798311020974
9759,-0.13044477664394474
9760,-0.1305130196754724
9761,-0.09068655110295015
9762,-0.024329083210620186
9763,0.04748066650137536
9764,0.1026221655326268
9765,0.12472862929522152
9766,0.10802295451538296
9767,0.05877212999605368
9768,-0.006985834222524974
9769,-0.06863784762949249
9770,-0.10743894244355894
9771,-0.11219423882872596
9772,-0.0824627285271745
9773,-0.028374626693691864
9774,0.03278265054280687
9775,0.08206982406459849
9776,0.10474509019286002
9777,0.09465571396114895
9778,0.055869211858748
9779,0.0011251611982214156
9780,-0.05232373439934975
9781,-0.1625597473757228
9782,-0.27512681240193115
9783,-0.2999778736979051
9784,-0.23210782342589317
9785,-0.0950927421588724
9786,0.06698493964572304
9787,0.2036635162402124
9788,0.27377050132979613
9789,0.2577802661267936
9790,0.1631659153446219
9791,0.02130815806485711
9792,-0.12284284291063445
9793,-0.22496696371429456
9794,-0.2549624933013677
9795,-0.20576896923000676
9796,-0.09485462937060131
9797,0.04187354833795113
9798,0.1616446449781762
9799,0.22816683414238592
9800,0.22258711602375214
9801,0.1487696536202604
9802,0.031436860334008734
9803,-0.09204635124691453
9804,-0.18353325752905286
9805,-0.21584745181939072
9806,-0.18081575810467634
9807,-0.09122036705514447
9808,0.02375217691099141
9809,0.12797462010673258
9810,0.18969968727467534
9811,0.19119991047401388
9812,0.1338091406521732
9813,0.03694865896131627
9814,-0.06838609858270718
9815,-0.14951064298539357
9816,-0.18216578368484035
9817,-0.15773969208107388
9818,-0.08545797038337838
9819,0.010985494787316051
9820,0.10115605454381545
9821,0.15745547240486188
9822,0.16354319168387665
9823,0.11904002842589605
9824,0.039173289241573456
9825,-0.050379079269059275
9826,-0.12171494405092313
9827,-0.15337825616110703
9828,-0.13678606875511237
9829,-0.07849556572875516
9830,0.002266392725891609
9831,0.07991017866764674
9832,0.13056816486626702
9833,0.1394101031931878
9834,0.10495365983532766
9835,0.039127464243433004
9836,-0.03680834782691115
9837,-0.09910303722579195
9838,-0.1289240078046086
9839,-0.11802840880355192
9840,-0.07099646702199829
9841,-0.003437294570824605
9842,0.0631604237533095
9843,0.10824320867950747
9844,0.11851792773461059
9845,0.0918464250571798
9846,0.03757678997762317
9847,-0.026686753357262036
9848,-0.08077206749268212
9849,-0.10825411781099552
9850,-0.10142501585093724
9851,-0.06342092752259469
9852,-0.006931072172298095
9853,0.050011510564135955
9854,0.08976917882323499
9855,0.10054757560844094
9856,0.07987418889993658
9857,0.03508827390719932
9858,-0.019221972451186644
9859,-0.06595180957237654
9860,-0.09085252524381066
9861,-0.08686108939561489
9862,-0.05607602210385075
9863,-0.008836218411727473
9864,0.03972687970030911
9865,0.07452106576983306
9866,0.08517073973929838
9867,0.0690942602303115
9868,0.032073981749442176
9869,-0.013784304639642534
9870,-0.053993120866947096
9871,-0.07624779780265499
9872,-0.07417938031500604
9873,-0.0491552895225032
9874,-0.009626189095868811
9875,0.03170631103454899
9876,0.06195808059977387
9877,0.07206776274365374
9878,0.059497204248911195
9879,0.028826720243545434
9880,-0.009877967272883321
9881,-0.04435454723625129
9882,-0.06401847254927183
9883,-0.0632019536026771
9884,-0.04276975672881892
9885,-0.009657240570673107
9886,0.025464868573576
9887,0.05161811399001783
9888,0.060938683404936016
9889,0.05103052296017001
